"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.905660377358491,0.971061093247588,0.11178247734139,0,0,0.0015527950310559,0,0,0.0354391371340524,0.223076923076923,0,0.279411764705882,0.203732503888025,0.0598705501618123,0.897106109324759,0.171606864274571,0,0.175738724727838,0,0,1,0,0.00949367088607595,0,0,0,0
"2",0,1,0,0,0,0,0.880191693290735,0.764984227129338,0.872785829307568,0.927099841521395,0,0,0.862179487179487,0,0,0.0209339774557166,0,0,0.913821138211382,0,0.968646864686469,0.968503937007874,0,0.869143780290792,0.00470957613814757,1,0.892405063291139,0.969551282051282,0.925445705024311
"3",0.905660377358491,0,1,0.92109500805153,0.115740740740741,0,0,0,0,0,0.0287081339712919,0.131578947368421,0,0.282136894824708,0.215530903328051,0.0572831423895254,0.882736156351791,0.0946372239747634,0,0.145085803432137,0,0,0.90521327014218,0,0.00631911532385466,0,0,0,0
"4",0.971061093247588,0,0.92109500805153,1,0.0877742946708464,0,0,0.00159489633173844,0.00165016501650165,0,0.0383386581469649,0.163232963549921,0,0.254266211604096,0.179902755267423,0.0582362728785358,1,0.114516129032258,0,0.182552504038772,0,0,0.972222222222222,0,0.0112903225806452,0,0,0,0
"5",0.11178247734139,0,0.115740740740741,0.0877742946708464,1,0.00459418070444104,0,0.0274809160305344,0.00157232704402516,0,0,0,0,0.906497622820919,0.99388379204893,0.5203125,0.220125786163522,0,0,0.457575757575758,0,0,0.0904907975460123,0,0.554531490015361,0,0,0,0
"6",0,0,0,0,0.00459418070444104,1,0,0,0,0,0,0,0,0,0.00476947535771065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.880191693290735,0,0,0,0,1,0.665079365079365,0.742622950819672,0.965408805031447,0,0,1,0,0,0.021523178807947,0,0,0.975490196078431,0,0.844221105527638,0.838095238095238,0,0.991721854304636,0.00324675324675325,0.856913183279743,0.988727858293076,0.861386138613861,0.970491803278689
"8",0.0015527950310559,0.764984227129338,0,0.00159489633173844,0.0274809160305344,0,0.665079365079365,1,1,0.70364500792393,0,0,0.623188405797101,0.00823723228995058,0.031201248049922,0.30327868852459,0,0,0.676282051282051,0.175,0.743377483443709,0.79746835443038,0,0.634460547504026,0.222397476340694,0.751962323390895,0.669826224328594,0.77258064516129,0.635467980295567
"9",0,0.872785829307568,0,0.00165016501650165,0.00157232704402516,0,0.742622950819672,1,1,0.789473684210526,0,0,0.70957095709571,0.00167224080267559,0.00159235668789809,0.138747884940778,0,0,0.76158940397351,0.0402576489533011,0.871838111298482,0.913398692810457,0,0.703883495145631,0.102272727272727,0.881107491856677,0.752,0.899339933993399,0.759472817133443
"10",0,0.927099841521395,0,0,0,0,0.965408805031447,0.70364500792393,0.789473684210526,1,0,0,0.965023847376789,0,0,0.0146579804560261,0,0,0.981012658227848,0,0.883031301482702,0.879556259904913,0,0.954619124797407,0.00319488817891374,0.902086677367576,0.993610223642173,0.882160392798691,1
"11",0.0354391371340524,0,0.0287081339712919,0.0383386581469649,0,0,0,0,0,0,1,1,0,0,0,0,0.0254777070063694,1,0,0,0,0,0.0411392405063291,0,0,0,0,0,0
"12",0.223076923076923,0,0.131578947368421,0.163232963549921,0,0,0,0,0,0,1,1,0,0.00483091787439614,0.00152671755725191,0,0.132165605095541,0.993836671802773,0,0.00759878419452888,0,0,0.214285714285714,0,0,0,0,0,0
"13",0,0.862179487179487,0,0,0,0,1,0.623188405797101,0.70957095709571,0.965023847376789,0,0,1,0,0,0.0180623973727422,0,0,0.980360065466448,0,0.827302631578947,0.805921052631579,0,0.995081967213115,0.00160513643659711,0.838607594936709,0.99673735725938,0.830845771144279,0.975247524752475
"14",0.279411764705882,0,0.282136894824708,0.254266211604096,0.906497622820919,0,0,0.00823723228995058,0.00167224080267559,0,0,0.00483091787439614,0,1,1,0.581818181818182,0.456706281833616,0.00488599348534202,0,0.356677524429967,0,0,0.264026402640264,0,0.443535188216039,0,0,0,0
"15",0.203732503888025,0,0.215530903328051,0.179902755267423,0.99388379204893,0.00476947535771065,0,0.031201248049922,0.00159235668789809,0,0,0.00152671755725191,0,1,1,0.459459459459459,0.34775641025641,0,0,0.318252730109204,0,0,0.184952978056426,0,0.42566510172144,0,0,0,0
"16",0.0598705501618123,0.0209339774557166,0.0572831423895254,0.0582362728785358,0.5203125,0,0.021523178807947,0.30327868852459,0.138747884940778,0.0146579804560261,0,0,0.0180623973727422,0.581818181818182,0.459459459459459,1,0.111853088480801,0,0.0212418300653595,0.8432,0.0169779286926995,0.0213815789473684,0.0555555555555556,0.0133779264214047,0.981848184818482,0.016,0.0193236714975845,0.0198675496688742,0.0152027027027027
"17",0.897106109324759,0,0.882736156351791,1,0.220125786163522,0,0,0,0,0,0.0254777070063694,0.132165605095541,0,0.456706281833616,0.34775641025641,0.111853088480801,1,0.090032154340836,0,0.148387096774194,0,0,0.895424836601307,0,0.0192,0,0,0,0
"18",0.171606864274571,0,0.0946372239747634,0.114516129032258,0,0,0,0,0,0,1,0.993836671802773,0,0.00488599348534202,0,0,0.090032154340836,1,0,0.00154559505409583,0,0,0.166402535657686,0,0,0,0,0,0
"19",0,0.913821138211382,0,0,0,0,0.975490196078431,0.676282051282051,0.76158940397351,0.981012658227848,0,0,0.980360065466448,0,0,0.0212418300653595,0,0,1,0,0.867109634551495,0.860655737704918,0,0.975609756097561,0.0016260162601626,0.884868421052632,0.99349593495935,0.875838926174497,0.991680532445923
"20",0.175738724727838,0,0.145085803432137,0.182552504038772,0.457575757575758,0,0,0.175,0.0402576489533011,0,0,0.00759878419452888,0,0.356677524429967,0.318252730109204,0.8432,0.148387096774194,0.00154559505409583,0,1,0,0,0.168730650154799,0,0.99375,0.00154559505409583,0,0,0
"21",0,0.968646864686469,0,0,0,0,0.844221105527638,0.743377483443709,0.871838111298482,0.883031301482702,0,0,0.827302631578947,0,0,0.0169779286926995,0,0,0.867109634551495,0,1,1,0,0.83756345177665,0.0033003300330033,0.998355263157895,0.841483979763912,1,0.888701517706577
"22",0,0.968503937007874,0,0,0,0,0.838095238095238,0.79746835443038,0.913398692810457,0.879556259904913,0,0,0.805921052631579,0,0,0.0213815789473684,0,0,0.860655737704918,0,1,1,0,0.814332247557003,0.00484652665589661,0.995153473344103,0.827302631578947,1,0.873963515754561
"23",1,0,0.90521327014218,0.972222222222222,0.0904907975460123,0,0,0,0,0,0.0411392405063291,0.214285714285714,0,0.264026402640264,0.184952978056426,0.0555555555555556,0.895424836601307,0.166402535657686,0,0.168730650154799,0,0,1,0,0.00476947535771065,0,0,0,0
"24",0,0.869143780290792,0,0,0,0,0.991721854304636,0.634460547504026,0.703883495145631,0.954619124797407,0,0,0.995081967213115,0,0,0.0133779264214047,0,0,0.975609756097561,0,0.83756345177665,0.814332247557003,0,1,0,0.852090032154341,0.98531810766721,0.838383838383838,0.974662162162162
