"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,1,1,0.858006042296072,0.394984326018809,0,0.0807453416149068,0.0143769968051118,0,0.998459167950693,0.998461538461539,0,0.967320261437909,0.872472783825817,0.763754045307443,1,0.998439937597504,0.00160513643659711,0.847589424572317,0.00164744645799012,0.0015600624024961,1,0.00160513643659711,0.768987341772152,0.0015552099533437,0,0.00159489633173844,0.0016025641025641
"2",0.0015552099533437,1,0.00158227848101266,0,0.126315789473684,0.542721518987342,1,0.916403785488959,0.985507246376812,1,0,0,1,0.0310457516339869,0.113003095975232,0.21256038647343,0.00159744408945687,0,1,0.135433070866142,1,1,0.00308641975308642,1,0.205651491365777,1,1,1,1
"3",1,0.00158227848101266,1,1,0.881172839506173,0.39873417721519,0,0.0825396825396825,0.0146579804560261,0,0.998405103668262,0.998452012383901,0,0.974958263772955,0.892234548335975,0.779050736497545,1,0.998422712933754,0.00164744645799012,0.862714508580343,0.0016750418760469,0.0016260162601626,1,0.00161812297734628,0.794628751974723,0.00158730158730159,0,0.00162337662337662,0.00162074554294976
"4",1,0,1,1,0.871473354231975,0.437908496732026,0,0.0845295055821372,0.0148514851485149,0,1,1,0,0.979522184300341,0.888168557536467,0.787021630615641,1,1,0,0.864297253634895,0,0,1,0,0.798387096774194,0,0,0,0
"5",0.858006042296072,0.126315789473684,0.881172839506173,0.871473354231975,1,0.627871362940276,0.124223602484472,0.235114503816794,0.124213836477987,0.125960061443932,0.863013698630137,0.866766467065868,0.110248447204969,0.993660855784469,1,0.909375,0.875786163522013,0.852134146341463,0.117004680187207,0.978787878787879,0.120578778135048,0.115207373271889,0.855828220858896,0.111459968602826,0.943164362519201,0.119448698315467,0.114728682170543,0.120500782472613,0.126760563380282
"6",0.394984326018809,0.542721518987342,0.39873417721519,0.437908496732026,0.627871362940276,1,0.539808917197452,0.63849765258216,0.562197092084006,0.570522979397781,0.378930817610063,0.439324116743472,0.567043618739903,0.478476821192053,0.597774244833068,0.61038961038961,0.433006535947712,0.394984326018809,0.551612903225806,0.586314152410575,0.490033222591362,0.525477707006369,0.449297971918877,0.519867549668874,0.679936305732484,0.537854889589905,0.535143769968051,0.529886914378029,0.527331189710611
"7",0,1,0,0,0.124223602484472,0.539808917197452,1,0.911111111111111,0.980327868852459,1,0,0,1,0.0200333889816361,0.109717868338558,0.213576158940397,0,0,1,0.129541864139021,1,1,0,1,0.202922077922078,1,1,1,1
"8",0.0807453416149068,0.916403785488959,0.0825396825396825,0.0845295055821372,0.235114503816794,0.63849765258216,0.911111111111111,1,1,0.923930269413629,0.06875,0.089644513137558,0.900161030595813,0.135090609555189,0.234009360374415,0.377049180327869,0.076797385620915,0.0806201550387597,0.911858974358974,0.2546875,0.902317880794702,0.920886075949367,0.0880503144654088,0.914653784219002,0.32018927444795,0.897959183673469,0.914691943127962,0.908064516129032,0.894909688013136
"9",0.0143769968051118,0.985507246376812,0.0146579804560261,0.0148514851485149,0.124213836477987,0.562197092084006,0.980327868852459,1,1,0.986842105263158,0.00958466453674121,0.0143312101910828,0.98019801980198,0.040133779264214,0.105095541401274,0.209813874788494,0.0147299509001637,0.0160513643659711,0.983443708609272,0.120772946859903,0.979763912310287,0.986928104575163,0.0177993527508091,0.982200647249191,0.199675324675325,0.980456026058632,0.9904,0.99009900990099,0.981878088962109
"10",0,1,0,0,0.125960061443932,0.570522979397781,1,0.923930269413629,0.986842105263158,1,0,0,1,0.0250836120401338,0.112341772151899,0.214983713355049,0.00159744408945687,0,1,0.136363636363636,1,1,0.0016025641025641,1,0.20926517571885,1,1,1,1
