"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0.0125391849529781,0.00768049155145929,0.0142405063291139,0.0110584518167457,0.00946372239747634,0.0122887864823349,0.0108024691358025,0.0138036809815951,0.00791139240506329,0.0119940029985007,0.00918836140888208,0.0110759493670886,0.0144230769230769,0.0109034267912773,0.00958466453674121,0.00786163522012579,0.0061633281972265,0.00938967136150235,0.00924499229583975,0.0109717868338558,0.00920245398773006,0.00791139240506329,0.0122699386503067,0.0178571428571429,0.00914634146341463,0.0125984251968504,0.00983606557377049,0.0229357798165138,0.00773993808049536,0.0123456790123457,0.00782472613458529,0.0091324200913242,0.0126382306477093,0.0124610591900312,0.0109034267912773,0.00646203554119548,0.010752688172043,0.0213414634146341,0.0278207109737249,0.0358814352574103,0.0107197549770291,0.0110584518167457,0.0133928571428571,1,1,1,1,0.20926517571885,0.134674922600619,0.134848484848485,0.153374233128834,0.204724409448819,0.14900153609831,0.143518518518519,0.149532710280374,0.148205928237129,0.158778625954198,0.159126365054602,0.189230769230769,0.137096774193548,0.157164869029276,0.15527950310559,0.149691358024691,0.207165109034268,0.133748055987558,0.152623211446741,0.138198757763975,0.149532710280374,0.157728706624606,0.148837209302326,0.17457886676876,0.133858267716535,0.148264984227129,0.155624036979969,0.149842271293375,0.145510835913313,0.1375,0.164596273291925,0.144596651445967,0.160606060606061,0.151468315301391,0.201848998459168,0.170278637770898,0.159055118110236,0.164835164835165,0.129032258064516,0.198738170347003,0.201834862385321,0.146456692913386,0.133647798742138,0.19435736677116,0.13914373088685,1,0.981424148606811,0.937116564417178,0.933858267716535,0.938271604938272,0.996805111821086,0.995290423861852,1,0.962204724409449,0.992354740061162,0.93613707165109,0.943076923076923,0.99211356466877,0.985981308411215,1,0.98389694041868,0.933534743202417,0.94488188976378,0.94794952681388,1,0.989214175654854,0.9375,0.971698113207547,1,0.9664,1,0.938775510204082,1,0.939346811819596,0.985714285714286,0.955686853766617,1,0.938176197836167,0.958841463414634,1,0.978021978021978,0.992223950233281,0.942336874051593,1,0.929663608562691,0.935285053929122,1,0.973643410852713,0.987616099071207,1,1,0.937984496124031,0.93522906793049,0.976708074534162,0.957613814756672,0.959028831562974,1,0.970633693972179,1,0.946540880503145,1,1,0.930408472012103,0.961300309597523,1,0.934189406099519,0.992469879518072,0.9765625,0.935285053929122,1,1,0.936532507739938,0.929356357927786,0.938366718027735,1,1,0.939346811819596,0.940717628705148,0.934375,1,0.930662557781202,1,1,0.9792663476874,0.929555895865237,0.976816074188563,0.972843450479233,1,0.961479198767334,0.975535168195719,0.979135618479881,1,0.992211838006231,1,0.930599369085173,0.938095238095238,0.993846153846154,1,1,0.935681470137825,0.939814814814815,0.976599063962558,0.931506849315068,0.982892690513219,0.936,1,1,1,0.992260061919505,1,0.935085007727975,1,1,1,0.990668740279938,0.940532081377152,0.9858934169279,0.939301972685888,1,0.998415213946117,0.981337480559876,0.934083601286174,0.937212863705972,0.937019969278034,0.983024691358025,0.932203389830508,0.976671850699845,0.992175273865415,1,0.989130434782609,0.939586645468998,1,0.993911719939117,0.966453674121406,1,1,0.929936305732484,0.964230171073095,0.963949843260188,1,0.9359375,1,0.938461538461538,0.972176759410802,0.936532507739938,1,0.978260869565217,1,0.933333333333333,1,1,0.966616084977238,0.9328125
"2",1,1,1,1,0.00794912559618442,0.00783699059561128,0.0128617363344051,0.00810372771474878,0.0111111111111111,0.00927357032457496,0.00933125972006221,0.0111111111111111,0.0062992125984252,0.00925925925925926,0.00938967136150235,0.00805152979066022,0.0126984126984127,0.00782472613458529,0.00966183574879227,0.00794912559618442,0.00940438871473354,0.00805152979066022,0.0108191653786708,0.00963081861958266,0.00778816199376947,0.00638977635782748,0.0109034267912773,0.0195758564437194,0.00923076923076923,0.0111111111111111,0.00811688311688312,0.0220472440944882,0.0078125,0.00950871632329636,0.00791139240506329,0.0106707317073171,0.0111821086261981,0.0124610591900312,0.00949367088607595,0.00647249190938511,0.00788643533123028,0.0184331797235023,0.0297805642633229,0.0366826156299841,0.0093603744149766,0.0113085621970921,0.0151057401812689,1,1,1,1,0.214754098360656,0.154458598726115,0.153609831029186,0.162717219589258,0.212121212121212,0.15968992248062,0.15625,0.156050955414013,0.169572107765452,0.175911251980983,0.170926517571885,0.209935897435897,0.14968152866242,0.165390505359877,0.165605095541401,0.16984126984127,0.22432859399684,0.149920255183413,0.167197452229299,0.154088050314465,0.166144200626959,0.163232963549921,0.166134185303514,0.186915887850467,0.159810126582278,0.157977883096367,0.169036334913112,0.165584415584416,0.154083204930663,0.145962732919255,0.178515007898894,0.161993769470405,0.169491525423729,0.169036334913112,0.221362229102167,0.181533646322379,0.166666666666667,0.175718849840256,0.139968895800933,0.209856915739269,0.218461538461538,0.162162162162162,0.152139461172742,0.211290322580645,0.153364632237872,1,0.98125,0.934782608695652,0.932907348242812,0.940625,0.996774193548387,0.995184590690209,1,0.959871589085072,0.992236024844721,0.936908517350158,0.94006309148265,0.990196078431373,0.987381703470032,1,0.982084690553746,0.932283464566929,0.942583732057416,0.9472,1,0.989214175654854,0.938837920489297,0.970588235294118,0.998415213946117,0.962783171521036,1,0.941455696202532,1,0.941269841269841,0.985413290113452,0.956259426847662,1,0.939252336448598,0.957120980091884,1,0.979495268138801,0.990639625585023,0.941176470588235,1,0.9328125,0.936335403726708,0.998360655737705,0.97339593114241,0.990551181102362,1,1,0.938871473354232,0.9375,0.976489028213166,0.9578125,0.962264150943396,1,0.970266040688576,1,0.94912559618442,1,1,0.931297709923664,0.961059190031153,1,0.935379644588045,0.99537037037037,0.974683544303797,0.934782608695652,1,1,0.936434108527132,0.930047694753577,0.936532507739938,1,1,0.935275080906149,0.939490445859873,0.937694704049844,1,0.930817610062893,1,1,0.980551053484603,0.931888544891641,0.975845410628019,0.969354838709677,1,0.959752321981424,0.975,0.981762917933131,1,0.992101105845182,1,0.933227344992051,0.937799043062201,0.992272024729521,1,1,0.934477379095164,0.940993788819876,0.9765625,0.931993817619784,0.983024691358025,0.93517017828201,1,1,1,0.992138364779874,1,0.935126582278481,1,1,1,0.987577639751553,0.937699680511182,0.9859375,0.939628482972136,1,0.996768982229402,0.979559748427673,0.93192868719611,0.9375,0.939252336448598,0.981191222570533,0.92948717948718,0.974723538704581,0.993589743589744,1,0.989010989010989,0.938193343898574,1,0.992343032159265,0.963993453355156,1,1,0.931707317073171,0.963779527559055,0.960567823343849,1,0.936102236421725,1,0.93730407523511,0.970443349753695,0.941085271317829,1,0.977812995245642,1,0.937299035369775,1,1,0.967289719626168,0.931309904153355
"3",1,1,1,1,0.0111642743221691,0.00632911392405063,0.0144927536231884,0.00963081861958266,0.0110584518167457,0.0122699386503067,0.0110584518167457,0.0124416796267496,0.00638977635782748,0.0108359133126935,0.009375,0.00955414012738853,0.0112721417069243,0.00933125972006221,0.00963081861958266,0.00798722044728434,0.00777604976671851,0.0096,0.0109546165884194,0.0112540192926045,0.00923076923076923,0.00630914826498423,0.014218009478673,0.0180032733224223,0.00775193798449612,0.0125984251968504,0.0115511551155116,0.0200617283950617,0.00924499229583975,0.0108695652173913,0.00958466453674121,0.00911854103343465,0.0126582278481013,0.012326656394453,0.0110759493670886,0.00651465798045603,0.0110410094637224,0.0169753086419753,0.0260736196319018,0.0350877192982456,0.0110759493670886,0.0126984126984127,0.0137404580152672,1,1,1,1,0.212071778140294,0.153726708074534,0.142857142857143,0.158385093167702,0.207006369426752,0.153605015673981,0.154929577464789,0.157728706624606,0.1578125,0.167701863354037,0.16403785488959,0.195924764890282,0.150793650793651,0.167692307692308,0.165869218500797,0.163522012578616,0.218700475435816,0.152139461172742,0.152866242038217,0.152,0.163551401869159,0.162379421221865,0.1568,0.182250396196513,0.146496815286624,0.152350081037277,0.165354330708661,0.161904761904762,0.157566302652106,0.149922720247295,0.17515923566879,0.156441717791411,0.165366614664587,0.157733537519142,0.215384615384615,0.17774343122102,0.163751987281399,0.167434715821813,0.139751552795031,0.200315457413249,0.21319018404908,0.153846153846154,0.141479099678457,0.206299212598425,0.146831530139104,1,0.984447900466563,0.936305732484076,0.936,0.941807044410414,0.996825396825397,0.995245641838352,1,0.9632,0.992150706436421,0.936406995230525,0.943573667711599,0.99198717948718,0.987596899224806,1,0.983948635634029,0.93343653250774,0.944356120826709,0.950080515297907,1,0.989113530326594,0.938744257274119,0.974803149606299,1,0.9664,1,0.941548183254344,1,0.940717628705148,0.987281399046105,0.955792682926829,1,0.940717628705148,0.961119751166407,1,0.981102362204724,0.990595611285266,0.940998487140696,1,0.934169278996865,0.941267387944359,1,0.974358974358974,0.98755832037325,1,1,0.938485804416404,0.938906752411576,0.977917981072555,0.961597542242704,0.963020030816641,1,0.973926380368098,1,0.94896331738437,1,1,0.931888544891641,0.963949843260188,1,0.937299035369775,0.993817619783617,0.976152623211447,0.93563579277865,1,1,0.9375,0.931854199683043,0.941717791411043,1,1,0.939935064935065,0.939490445859873,0.936608557844691,1,0.932307692307692,1,1,0.981757877280265,0.931142410015649,0.977987421383648,0.972712680577849,1,0.962323390894819,0.978361669242658,0.981735159817352,1,0.993740219092332,1,0.933438985736926,0.938906752411576,0.99375,1,1,0.936825885978428,0.942546583850932,0.978260869565217,0.933229813664596,0.985759493670886,0.93900481540931,1,1,1,0.992199687987519,1,0.934065934065934,1,1,1,0.989164086687306,0.942857142857143,0.987480438184664,0.93953488372093,1,0.998394863563403,0.981337480559876,0.937299035369775,0.941358024691358,0.938775510204082,0.9828125,0.934579439252336,0.9792663476874,0.99211356466877,1,0.9890625,0.942947702060222,1,0.993836671802773,0.966019417475728,1,1,0.932258064516129,0.963141025641026,0.962085308056872,1,0.935331230283912,1,0.939778129952456,0.973727422003284,0.939252336448598,1,0.979719188767551,1,0.9376,1,1,0.969183359013868,0.935331230283912
"4",1,1,1,1,0.0110759493670886,0.0062402496099844,0.0142857142857143,0.0111642743221691,0.00952380952380952,0.0123647604327666,0.0128205128205128,0.0128205128205128,0.0096,0.0110062893081761,0.0109717868338558,0.0095389507154213,0.0144927536231884,0.00930232558139535,0.00955414012738853,0.00956937799043062,0.00625978090766823,0.00814332247557003,0.0109204368174727,0.0113085621970921,0.0108024691358025,0.008,0.0124031007751938,0.0181518151815182,0.0078003120124805,0.0128,0.00993377483443709,0.0222222222222222,0.00619195046439629,0.00941915227629513,0.0078740157480315,0.0093167701863354,0.0127186009538951,0.0125391849529781,0.010989010989011,0.00813008130081301,0.0110236220472441,0.0215384615384615,0.0282574568288854,0.037914691943128,0.00943396226415094,0.0112903225806452,0.0135746606334842,1,1,1,1,0.204918032786885,0.146730462519936,0.146687697160883,0.155905511811024,0.205414012738854,0.1546875,0.1515625,0.158908507223114,0.158307210031348,0.16380655226209,0.164817749603803,0.190174326465927,0.143322475570033,0.163009404388715,0.16,0.157894736842105,0.214511041009464,0.146031746031746,0.1536,0.147672552166934,0.154574132492114,0.157303370786517,0.151368760064412,0.177293934681182,0.14785373608903,0.151368760064412,0.159420289855072,0.161030595813205,0.146189735614308,0.143759873617694,0.175355450236967,0.152886115444618,0.162204724409449,0.156398104265403,0.203416149068323,0.173015873015873,0.155448717948718,0.163265306122449,0.134466769706337,0.202898550724638,0.205837173579109,0.150882825040128,0.138041733547352,0.202852614896989,0.15,1,0.981102362204724,0.93730407523511,0.937299035369775,0.94006309148265,0.9952,0.991974317817014,1,0.962085308056872,0.990625,0.9392,0.941640378548896,0.990228013029316,0.987460815047022,1,0.980295566502463,0.935433070866142,0.949206349206349,0.948553054662379,1,0.990610328638498,0.938837920489297,0.967845659163987,0.998405103668262,0.962903225806452,1,0.943217665615142,1,0.946456692913386,0.985691573926868,0.956723338485317,1,0.942766295707472,0.958461538461538,1,0.976152623211447,0.9904,0.946070878274268,1,0.935126582278481,0.941915227629513,0.99836867862969,0.96998420221169,0.988745980707395,1,1,0.9421875,0.938906752411576,0.974882260596546,0.957278481012658,0.960753532182104,1,0.967492260061919,1,0.947204968944099,1,1,0.932496075353218,0.960191082802548,1,0.9376026272578,0.993808049535604,0.971337579617834,0.938080495356037,1,1,0.938193343898574,0.932907348242812,0.943511450381679,1,1,0.938211382113821,0.938871473354232,0.935691318327974,1,0.93522906793049,1,1,0.977235772357724,0.930047694753577,0.974842767295597,0.968903436988543,1,0.958664546899841,0.973478939157566,0.980273141122914,1,0.990595611285266,1,0.935126582278481,0.939739413680782,0.992138364779874,1,1,0.938176197836167,0.944615384615385,0.973805855161787,0.934375,0.981132075471698,0.938411669367909,1,1,1,0.990445859872611,1,0.9375,1,1,1,0.987441130298273,0.94006309148265,0.984051036682616,0.941548183254344,1,0.996789727126806,0.979397781299525,0.936772046589018,0.940993788819876,0.938967136150235,0.981220657276995,0.931570762052877,0.974358974358974,0.99198717948718,1,0.988924050632911,0.940226171243942,1,0.993759750390016,0.9648,1,1,0.932584269662921,0.963893249607535,0.962085308056872,1,0.936908517350158,1,0.937007874015748,0.96875,0.943661971830986,1,0.97456279809221,1,0.936790923824959,1,1,0.96583850931677,0.935126582278481
"5",0.0125391849529781,0.00794912559618442,0.0111642743221691,0.0110759493670886,1,1,1,1,1,1,1,1,0.998420221169036,1,1,1,0.993527508090615,1,1,1,1,0.998381877022654,0.998439937597504,1,1,1,0.9984375,0.993355481727575,1,1,1,0.989028213166144,1,1,1,1,1,1,1,1,1,0.98936170212766,0.984251968503937,0.976303317535545,1,1,0.993836671802773,0.00927357032457496,0.00793650793650794,0.0125,0.0112721417069243,0.795081967213115,0.84251968503937,0.84,0.849445324881141,0.8060413354531,0.846749226006192,0.85511811023622,0.856012658227848,0.844339622641509,0.846860643185299,0.8464,0.815165876777251,0.857142857142857,0.845916795069337,0.846031746031746,0.850157728706625,0.800618238021638,0.861244019138756,0.847154471544715,0.8390625,0.848341232227488,0.845659163987138,0.851030110935024,0.828125,0.861635220125786,0.851437699680511,0.849840255591054,0.852848101265823,0.858934169278997,0.8484375,0.833068362480127,0.856920684292379,0.846749226006192,0.850863422291994,0.804615384615385,0.834633385335413,0.845786963434022,0.844197138314785,0.846511627906977,0.803827751196172,0.801538461538462,0.853269537480064,0.843548387096774,0.810509554140127,0.85824345146379,0.00807754442649435,0.00941915227629513,0.0514820592823713,0.0483870967741935,0.0418604651162791,0.00637958532695375,0.00477707006369427,0.0111642743221691,0.0238853503184713,0.0015527950310559,0.046474358974359,0.0418604651162791,0.00162337662337662,0.003125,0.00940438871473354,0.00649350649350649,0.0496894409937888,0.0479233226837061,0.0384615384615385,0.00946372239747634,0.00156739811912226,0.043609022556391,0.0157977883096366,0.00986842105263158,0.0192307692307692,0.0129449838187702,0.0423861852433281,0.0126984126984127,0.0421875,0.00483091787439614,0.0308166409861325,0.00956937799043062,0.0462249614791988,0.0292307692307692,0.0110584518167457,0.00956937799043062,0.00474683544303797,0.0491551459293395,0.00967741935483871,0.0501567398119122,0.0510835913312693,0.00974025974025974,0.0124610591900312,0,0.0125786163522013,0.00626959247648903,0.0476190476190476,0.0483091787439614,0.0125984251968504,0.0286168521462639,0.028169014084507,0.00966183574879227,0.0153846153846154,0.0125195618153365,0.0378548895899054,0.0107692307692308,0.0095389507154213,0.0506912442396313,0.0251968503937008,0.00789889415481832,0.0489396411092985,0.00458715596330275,0.0128205128205128,0.0465116279069767,0.0111464968152866,0.0112179487179487,0.0515625,0.0531400966183575,0.044822256568779,0.0127186009538951,0.0128410914927769,0.0446570972886762,0.043956043956044,0.0473933649289099,0.0123456790123457,0.0510835913312693,0.00988467874794069,0.0128205128205128,0.00985221674876847,0.0533751962323391,0.0109717868338558,0.0130081300813008,0.008,0.0248447204968944,0.0124610591900312,0.00916030534351145,0.0125391849529781,0.00316455696202532,0.0128824476650564,0.0505529225908373,0.0436893203883495,0.00157977883096367,0.00958466453674121,0.0095389507154213,0.0499243570347958,0.044822256568779,0.0124804992199688,0.0509259259259259,0.0078003120124805,0.0515297906602254,0.0113085621970921,0.00807754442649435,0.0112903225806452,0.00474683544303797,0.00792393026941363,0.0477707006369427,0.0109375,0.0121765601217656,0.0077639751552795,0.00463678516228748,0.043956043956044,0.00632911392405063,0.0467289719626168,0.0123076923076923,0.0112,0.00796178343949045,0.0480132450331126,0.0460829493087558,0.0441640378548896,0.0078003120124805,0.05320813771518,0.0127186009538951,0.00158227848101266,0.00916030534351145,0.00157728706624606,0.0476947535771065,0.0107858243451464,0.00154320987654321,0.0240384615384615,0.0113452188006483,0.00950871632329636,0.0502431118314425,0.0232919254658385,0.0218068535825545,0.0125588697017268,0.0476947535771065,0.0110584518167457,0.0462962962962963,0.0179738562091503,0.0461538461538462,0.0125391849529781,0.00789889415481832,0.0127591706539075,0.0513643659711075,0.0114192495921697,0.010752688172043,0.0202492211838006,0.0505529225908373
"6",0.00768049155145929,0.00783699059561128,0.00632911392405063,0.0062402496099844,1,1,1,1,1,1,1,1,0.998432601880878,1,1,1,0.99375,1,1,1,1,1,1,1,1,1,0.998452012383901,0.99349593495935,1,1,1,0.992199687987519,1,1,1,1,1,1,1,1,1,0.990950226244344,0.987596899224806,0.9792663476874,1,1,0.993957703927492,0.00903614457831325,0.00619195046439629,0.00920245398773006,0.00943396226415094,0.798373983739837,0.84080370942813,0.833333333333333,0.841538461538462,0.80811232449298,0.840062111801242,0.846153846153846,0.84748427672956,0.840062111801242,0.839258114374034,0.839753466872111,0.817757009345794,0.858934169278997,0.841860465116279,0.838557993730408,0.837962962962963,0.796267496111975,0.858730158730159,0.83968253968254,0.834355828220859,0.843076923076923,0.842105263157895,0.843894899536321,0.822085889570552,0.854037267080745,0.847619047619048,0.84375,0.840189873417722,0.85099846390169,0.838006230529595,0.83596214511041,0.848854961832061,0.839203675344564,0.846635367762128,0.8,0.8296875,0.838862559241706,0.836990595611285,0.844036697247706,0.80625,0.799079754601227,0.845425867507886,0.836448598130841,0.803767660910518,0.852760736196319,0.00794912559618442,0.00784929356357928,0.0458715596330275,0.046031746031746,0.0385802469135802,0.00320512820512821,0.00314465408805031,0.00791139240506329,0.0186335403726708,0,0.0419906687402799,0.0386996904024768,0,0,0.0078003120124805,0.00480769230769231,0.0460829493087558,0.0408163265306122,0.0316957210776545,0.0078125,0,0.0404191616766467,0.0141287284144427,0.00789889415481832,0.0176282051282051,0.00941915227629513,0.0389408099688473,0.00941915227629513,0.0359937402190923,0.0015600624024961,0.0257966616084977,0.00778816199376947,0.043343653250774,0.0228658536585366,0.00925925925925926,0.00784929356357928,0.00312989045383412,0.0465465465465465,0.00641025641025641,0.045662100456621,0.0431432973805855,0.00805152979066022,0.0124223602484472,0,0.00917431192660551,0.00619195046439629,0.04,0.0469483568075117,0.0123076923076923,0.0216383307573416,0.0229007633587786,0.00792393026941363,0.013953488372093,0.00769230769230769,0.0313479623824451,0.0076103500761035,0.00938967136150235,0.0468277945619335,0.0200927357032458,0.00617283950617284,0.0451612903225806,0.00302571860816944,0.0125195618153365,0.0451713395638629,0.0078740157480315,0.00794912559618442,0.0454545454545455,0.0510835913312693,0.0428134556574924,0.0094488188976378,0.00796178343949045,0.0397456279809221,0.0453125,0.0451010886469673,0.00757575757575758,0.0467289719626168,0.00806451612903226,0.00952380952380952,0.00638977635782748,0.0476923076923077,0.0124804992199688,0.0141955835962145,0.00637958532695375,0.0217729393468118,0.0121951219512195,0.00596125186289121,0.00917431192660551,0,0.0094488188976378,0.043343653250774,0.0408163265306122,0,0.00477707006369427,0.00642054574638844,0.0429447852760736,0.0412844036697248,0.0121580547112462,0.0445468509984639,0.00459418070444104,0.0447284345047923,0.00630914826498423,0.00315955766192733,0.00974025974025974,0.00154320987654321,0.00782472613458529,0.0417310664605873,0.00775193798449612,0.00910470409711684,0.0060882800608828,0.00154083204930663,0.0391849529780564,0.00462249614791988,0.0385802469135802,0.00917431192660551,0.00789889415481832,0.00928792569659443,0.0436893203883495,0.0443425076452599,0.0384615384615385,0.00461538461538462,0.0482866043613707,0.00940438871473354,0.00155763239875389,0.0060882800608828,0,0.0427892234548336,0.00909090909090909,0,0.0192616372391653,0.00958466453674121,0.00618238021638331,0.0447284345047923,0.0187207488299532,0.0170015455950541,0.00783699059561128,0.0434108527131783,0.00631911532385466,0.0427480916030534,0.0129032258064516,0.0428790199081164,0.00916030534351145,0.0093603744149766,0.00921658986175115,0.0442338072669826,0.00801282051282051,0.00916030534351145,0.0154320987654321,0.046583850931677
"7",0.0142405063291139,0.0128617363344051,0.0144927536231884,0.0142857142857143,1,1,1,1,1,1,1,1,0.998422712933754,1,1,1,0.993537964458804,1,1,1,1,0.99837925445705,0.9984375,1,1,1,0.998425196850394,0.993322203672788,1,1,1,0.990551181102362,1,1,1,1,1,1,1,1,1,0.9921875,0.98740157480315,0.979365079365079,1,1,0.993874425727412,0.0138461538461538,0.0127186009538951,0.0169230769230769,0.0144230769230769,0.812807881773399,0.847512038523275,0.845553822152886,0.852895148669797,0.823909531502423,0.857369255150555,0.86031746031746,0.864077669902913,0.855799373040752,0.850234009360374,0.842696629213483,0.8336,0.86385737439222,0.854199683042789,0.849270664505673,0.853736089030207,0.814580031695721,0.865718799368088,0.857374392220421,0.841017488076312,0.85691573926868,0.854132901134522,0.856,0.837712519319938,0.864649681528662,0.853968253968254,0.851674641148325,0.8624,0.866454689984102,0.855095541401274,0.844911147011309,0.863914373088685,0.854003139717425,0.857594936708861,0.812883435582822,0.839622641509434,0.853269537480064,0.84688995215311,0.846986089644513,0.8125,0.81591263650546,0.856682769726248,0.849427168576105,0.818619582664527,0.865116279069767,0.0130718954248366,0.00798722044728434,0.0467289719626168,0.0434782608695652,0.0380348652931854,0.00809061488673139,0.00485436893203883,0.0145161290322581,0.0191082802547771,0.00155763239875389,0.0420032310177706,0.0314465408805031,0.00160771704180064,0.0016,0.0144927536231884,0.00661157024793388,0.0425196850393701,0.0396196513470681,0.0273752012882448,0.0141509433962264,0.00157728706624606,0.0412213740458015,0.0161812297734628,0.0132450331125828,0.0148026315789474,0.0176848874598071,0.0363924050632911,0.0174050632911392,0.0391236306729265,0.0032,0.0230414746543779,0.0144694533762058,0.0438871473354232,0.0215716486902928,0.0156985871271586,0.00642054574638844,0.00484652665589661,0.0417956656346749,0.0130932896890344,0.0434782608695652,0.0394944707740916,0.0130932896890344,0.0110062893081761,0,0.0170542635658915,0.0109375,0.0393081761006289,0.0418679549114332,0.0110062893081761,0.0220125786163522,0.0204724409448819,0.0146341463414634,0.015600624024961,0.0158478605388273,0.0304,0.0158478605388273,0.0128410914927769,0.0455974842767296,0.0222929936305732,0.0126984126984127,0.0463576158940397,0.0046583850931677,0.0112540192926045,0.0408805031446541,0.0158730158730159,0.0157728706624606,0.0428571428571429,0.0456769983686786,0.0388198757763975,0.0176565008025682,0.0144694533762058,0.0391517128874388,0.0395569620253165,0.0418006430868167,0.0138888888888889,0.0474683544303797,0.0148760330578512,0.0177993527508091,0.00658978583196046,0.0455974842767296,0.0096,0.0129032258064516,0.0126984126984127,0.0204081632653061,0.0126182965299685,0.00775193798449612,0.0174050632911392,0.00157728706624606,0.0176848874598071,0.043956043956044,0.0405186385737439,0.00158478605388273,0.0129659643435981,0.0130293159609121,0.0416666666666667,0.0425196850393701,0.0140845070422535,0.0435458786936236,0.00627943485086342,0.0439024390243902,0.0144694533762058,0.00966183574879227,0.0147783251231527,0.00480769230769231,0.0126382306477093,0.041335453100159,0.015527950310559,0.0171073094867807,0.0123456790123457,0.00475435816164818,0.0339805825242718,0.00628930817610063,0.0346456692913386,0.0170807453416149,0.0129449838187702,0.00628930817610063,0.0395387149917628,0.0403100775193798,0.0393700787401575,0.0078740157480315,0.0443740095087163,0.0129659643435981,0.00157728706624606,0.0122887864823349,0.00157977883096367,0.0399361022364217,0.0139968895800933,0.0015527950310559,0.0177993527508091,0.016025641025641,0.0111464968152866,0.0434083601286174,0.0206349206349206,0.01743264659271,0.0143312101910828,0.0442338072669826,0.0130718954248366,0.0412698412698413,0.0163398692810458,0.0397456279809221,0.0177993527508091,0.00642054574638844,0.0175438596491228,0.0440456769983687,0.0143540669856459,0.0156494522691706,0.0157977883096366,0.0420711974110032
