"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.99837925445705,0.959311424100156,0.914790996784566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810372771474878,0.0825545171339564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.998484848484849,0.959807073954984,0.911671924290221,0.00158227848101266,0,0,0,0,0,0.0222575516693164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.150974025974026,0.00630914826498423,0,0.00650406504065041,0.213716108452951,0.900813008130081,0.919871794871795,0.202283849918434,0.464454976303318,0.00631911532385466,0.0221169036334913,0.466882067851373,0.421383647798742,1,0.48314606741573,0,0.0157232704402516,0.0304487179487179,1,0.979591836734694,0.00156494522691706,0.245901639344262,0.962783171521036,0.025974025974026,1,0.00159744408945687,0.995245641838352,0.0310965630114566,0.504838709677419,0.0109375,1,0.0204724409448819,0.0382848392036753,0.481540930979133,0.95253164556962,0.938485804416404,0.0366826156299841,0.983792544570502,0.00320512820512821,0.303215926493109,0.987341772151899,0.908360128617363,0.5392,0.992088607594937,0.98740157480315,0.00161812297734628,0.123222748815166,0.360522022838499,0.029320987654321,0.00786163522012579,0.982677165354331,0.242276422764228,0.511182108626198,0,0.995283018867924,0.537360890302067,0.00637958532695375,0.0777439024390244,1,0.0221169036334913,0.910112359550562,0.18957345971564,0.0046875,1,0.89047619047619,0.0124804992199688,0.00161030595813205,0.00158227848101266,0.992050874403816,0.98876404494382,0.00311526479750779,0.103500761035008,0.0968253968253968,0.9904,0.0031055900621118,0.980952380952381,0.977235772357724,0.173566878980892,0,0.231746031746032,0.159420289855072,0.982286634460548,0.0432,0.256910569105691,0.451355661881978,0.930348258706468,0.294685990338164,1,0.00160771704180064,0.00815660685154975,0.961844197138315,0.977443609022556,0.979430379746835,0,0,0.392405063291139,0,0.471636952998379,0,1,1,0.447409733124019,0.492236024844721,0.981481481481482,0.0208667736757624,0.901869158878505,0.452119309262166,0.966019417475728,0.406542056074766,0.00813008130081301,0.574102964118565,0,0.967793880837359,0.972491909385113,0.757763975155279,0.00784929356357928,0.00483091787439614,0.00793650793650794,0.314662273476112,0.0078740157480315,0.405144694533762,0.414516129032258,1,0.94375,0.0158478605388273,1,0.4328125,0.0419354838709677,1,1,0.0211726384364821,0.283630470016207,0.2064,1,0,0.988599348534202,0.00164744645799012,0.9136,0.00805152979066022,1,0.191387559808612,0.462757527733756,0.00315457413249211,1,1,0.0033500837520938,0.00646203554119548,0.318252730109204,1,1,0.6912,1,1,1,1,1,1,0.826797385620915,1,0.998435054773083,1,1,0.799671592775041,1,0.890822784810127
"2",0.99837925445705,1,0.967642526964561,0.936708860759494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124605678233438,0.126760563380282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0.998459167950693,1,0.973856209150327,0.935433070866142,0.00806451612903226,0.00487012987012987,0.0048780487804878,0.00157977883096367,0.0032626427406199,0.00159744408945687,0.0236220472440945,0.00322061191626409,0.0032258064516129,0.00316455696202532,0.00325732899022801,0.00166112956810631,0.00306278713629403,0.0015527950310559,0.00321027287319422,0.00158730158730159,0.00327332242225859,0.00318471337579618,0.0032,0.0016,0.00315955766192733,0.00312989045383412,0.00312989045383412,0.00315955766192733,0.00322061191626409,0.00318471337579618,0,0.0016,0.00319488817891374,0.0032258064516129,0.0032258064516129,0.00315457413249211,0.00312989045383412,0.00161030595813205,0.00315955766192733,0.00157232704402516,0.00320512820512821,0.00319488817891374,0.0031055900621118,0.00318979266347687,0.00316957210776545,0.00327868852459016,0.0032,0.00166389351081531,0.00157977883096367,0.996726677577741,0.15780998389694,0.00783699059561128,0.00162866449511401,0.00649350649350649,0.223101265822785,0.904684975767367,0.92332268370607,0.216965742251224,0.430842607313196,0.00794912559618442,0.0225806451612903,0.463884430176565,0.396850393700787,0.99537750385208,0.456168831168831,0.00161550888529887,0.0144230769230769,0.0375203915171289,0.996875,0.97339593114241,0.00157728706624606,0.249597423510467,0.9584,0.0243506493506494,0.995169082125604,0.00318471337579618,0.995283018867924,0.0338709677419355,0.508885298869144,0.0124610591900312,0.995327102803738,0.028892455858748,0.0411585365853659,0.469745222929936,0.948356807511737,0.936608557844691,0.0397456279809221,0.977777777777778,0.00645161290322581,0.305426356589147,0.982343499197432,0.909385113268608,0.538950715421304,0.988976377952756,0.982758620689655,0,0.140575079872204,0.369009584664537,0.0263157894736842,0.0110410094637224,0.97456279809221,0.244336569579288,0.492868462757528,0.0016025641025641,0.9888,0.516587677725118,0.00977198697068404,0.0706605222734255,0.995253164556962,0.0269413629160063,0.882636655948553,0.213036565977742,0.00789889415481832,0.996913580246914,0.878548895899054,0.0123456790123457,0.00478468899521531,0.00318979266347687,0.985576923076923,0.982539682539682,0.0047244094488189,0.1112828438949,0.104265402843602,0.982286634460548,0.00470219435736677,0.974317817014446,0.968595041322314,0.183673469387755,0.00157977883096367,0.234548335974643,0.169381107491857,0.9792663476874,0.0492063492063492,0.26461038961039,0.428120063191153,0.924342105263158,0.283891547049442,0.996860282574568,0.00318471337579618,0.00803858520900321,0.962356792144026,0.972602739726027,0.974842767295597,0.00156985871271586,0.00158730158730159,0.358609794628752,0.0015625,0.483766233766234,0.00157232704402516,0.995297805642633,0.996805111821086,0.425196850393701,0.502407704654896,0.978021978021978,0.0237717908082409,0.896389324960754,0.432389937106918,0.962479608482871,0.380952380952381,0.00966183574879227,0.571879936808847,0.00156739811912226,0.966613672496025,0.964343598055105,0.753918495297806,0.0110935023771791,0.00654664484451719,0.0110759493670886,0.305921052631579,0.0111111111111111,0.377813504823151,0.384984025559105,0.996789727126806,0.939968404423381,0.0159489633173844,0.996794871794872,0.408805031446541,0.0436187399030695,0.995137763371151,0.995334370139969,0.0228758169934641,0.266666666666667,0.202229299363057,0.996835443037975,0.00315955766192733,0.981937602627258,0.00163934426229508,0.915873015873016,0.00801282051282051,0.99835255354201,0.189490445859873,0.438095238095238,0.00625978090766823,0.995098039215686,0.995169082125604,0.0033167495854063,0.0111642743221691,0.37914691943128,0.9984,0.996894409937888,0.746835443037975,0.996753246753247,0.99504132231405,0.995268138801262,0.995283018867924,0.995192307692308,0.995207667731629,0.831168831168831,0.995283018867924,0.993630573248408,0.995222929936306,0.996879875195008,0.806188925081433,0.995176848874598,0.903328050713154
"3",0.959311424100156,0.967642526964561,1,0.962790697674419,0.00159235668789809,0.0015748031496063,0.00154320987654321,0.00156494522691706,0.00150602409638554,0.00152671755725191,0.00157232704402516,0.00151285930408472,0,0,0.00147492625368732,0.00152905198776758,0,0.00152671755725191,0.00154798761609907,0,0.00151975683890578,0.155384615384615,0.160796324655436,0.00153609831029186,0.0015600624024961,0.00151975683890578,0.00147710487444609,0.00156985871271586,0,0.00152439024390244,0.00153609831029186,0.00154320987654321,0.00153374233128834,0,0.00153846153846154,0,0.0106544901065449,0,0.00153374233128834,0.0015552099533437,0.00151515151515152,0.00149700598802395,0,0.00153846153846154,0.0015748031496063,0,0,0.963072378138848,0.969208211143695,1,0.963246554364472,0.0155763239875389,0.0325581395348837,0.029874213836478,0.0106870229007634,0.0125984251968504,0.0123839009287926,0.0337423312883436,0.0112179487179487,0.0124223602484472,0.0106544901065449,0.0124031007751938,0.0110759493670886,0.0119581464872945,0.0060790273556231,0.0111111111111111,0.0093167701863354,0.0127591706539075,0.0109546165884194,0.0123647604327666,0.0109717868338558,0.012326656394453,0.0104947526236882,0.0121396054628225,0.0121028744326778,0.0108359133126935,0.0110236220472441,0.00765696784073507,0.0108359133126935,0.0109717868338558,0.0154083204930663,0.0122137404580153,0.0122699386503067,0.00614439324116743,0.00775193798449612,0.0106060606060606,0.0108191653786708,0.0108864696734059,0.0121951219512195,0.00909090909090909,0.0109204368174727,0.00924499229583975,0.0126582278481013,0.0124610591900312,0.00798722044728434,0.00904977375565611,0.952755905511811,0.178233438485804,0.0359937402190923,0.0326594090202177,0.0394944707740916,0.22,0.863924050632911,0.876947040498442,0.235015772870662,0.442040185471406,0.0336906584992343,0.0539291217257319,0.460815047021944,0.409090909090909,0.948148148148148,0.462875197472354,0.0391236306729265,0.0429447852760736,0.0640625,0.958083832335329,0.926940639269406,0.0350609756097561,0.249609984399376,0.916279069767442,0.043956043956044,0.952380952380952,0.029874213836478,0.951367781155015,0.0659340659340659,0.511773940345369,0.0440729483282675,0.947526236881559,0.0552147239263804,0.0601503759398496,0.463338533541342,0.9109375,0.903076923076923,0.0625954198473282,0.938837920489297,0.0357142857142857,0.320726172465961,0.932618683001531,0.860759493670886,0.553125,0.945038167938931,0.939301972685888,0.0328638497652582,0.139103554868624,0.375963020030817,0.0535714285714286,0.0398773006134969,0.934250764525994,0.2453125,0.489197530864198,0.0395569620253165,0.949074074074074,0.503875968992248,0.0419254658385093,0.104011887072808,0.952023988005997,0.0453172205438066,0.852484472049689,0.213740458015267,0.0378787878787879,0.953869047619048,0.839563862928349,0.0363086232980333,0.0371517027863777,0.0279937791601866,0.952086553323029,0.945226917057903,0.0392156862745098,0.121621621621622,0.128440366972477,0.941548183254344,0.0336906584992343,0.929230769230769,0.924764890282132,0.191424196018377,0.0306748466257669,0.248840803709428,0.166926677067083,0.9390625,0.0721966205837174,0.26984126984127,0.436641221374046,0.874801901743265,0.287949921752739,0.963414634146341,0.0341614906832298,0.0424528301886792,0.911949685534591,0.936484490398818,0.937689969604863,0.0290964777947933,0.0319634703196347,0.37219730941704,0.0302114803625378,0.483670295489891,0.0352220520673813,0.961538461538462,0.953383458646617,0.43247344461305,0.486821705426357,0.939169139465875,0.0540123456790123,0.872727272727273,0.430981595092025,0.923197492163009,0.390134529147982,0.0314465408805031,0.578787878787879,0.0365853658536585,0.932721712538226,0.929936305732484,0.740909090909091,0.0493827160493827,0.031055900621118,0.0290076335877863,0.317965023847377,0.0430769230769231,0.397196261682243,0.393188854489164,0.950920245398773,0.900452488687783,0.0422960725075529,0.948995363214838,0.425269645608629,0.0534591194968553,0.941915227629513,0.948012232415902,0.0483619344773791,0.282131661442006,0.217054263565891,0.950769230769231,0.0398162327718224,0.940438871473354,0.0406885758998435,0.868421052631579,0.0408163265306122,0.958532695374801,0.195007800312012,0.435897435897436,0.0409090909090909,0.95141065830721,0.948995363214838,0.0417335473515249,0.0414746543778802,0.416289592760181,0.95046439628483,0.951951951951952,0.793893129770992,0.954258675078864,0.945773524720893,0.953560371517028,0.94954128440367,0.956923076923077,0.94954128440367,0.844197138314785,0.952307692307692,0.94856278366112,0.953416149068323,0.951807228915663,0.809148264984227,0.9484375,0.909785932721712
"4",0.914790996784566,0.936708860759494,0.962790697674419,1,0.0145161290322581,0.00966183574879227,0.0127186009538951,0.0144230769230769,0.0108695652173913,0.0124610591900312,0.00975609756097561,0.0124804992199688,0.0111464968152866,0.0094488188976378,0.0107361963190184,0.0109204368174727,0.0112179487179487,0.0122699386503067,0.0111642743221691,0.0111642743221691,0.0110062893081761,0.1875,0.188854489164087,0.00638977635782748,0.00956937799043062,0.0125195618153365,0.0119940029985007,0.0113268608414239,0.00940438871473354,0.00792393026941363,0.0141065830721003,0.0128205128205128,0.0110236220472441,0.0126582278481013,0.0143540669856459,0.0109546165884194,0.0280811232449298,0.00317965023847377,0.0110236220472441,0.0111111111111111,0.0109034267912773,0.0122887864823349,0.0093167701863354,0.0110935023771791,0.0143540669856459,0.00946372239747634,0.0111287758346582,0.912576687116564,0.925757575757576,0.971107544141252,1,0.0189873417721519,0.060702875399361,0.0533980582524272,0.0170807453416149,0.0208667736757624,0.0126582278481013,0.0485133020344288,0.0144694533762058,0.0206349206349206,0.0188383045525903,0.0194174757281553,0.0163398692810458,0.0170807453416149,0.0140625,0.0176848874598071,0.019047619047619,0.0192926045016077,0.0207336523125997,0.0173228346456693,0.0130293159609121,0.0189873417721519,0.015748031496063,0.0187207488299532,0.0200308166409861,0.0171339563862928,0.0159235668789809,0.0107858243451464,0.0191387559808612,0.0172684458398744,0.021978021978022,0.0206677265500795,0.0220472440944882,0.0171875,0.0158982511923688,0.0200617283950617,0.0173501577287066,0.0192926045016077,0.0189274447949527,0.0140405616224649,0.0191387559808612,0.0154320987654321,0.0178282009724473,0.0189873417721519,0.0179445350734095,0.015625,0.9072,0.193548387096774,0.0712074303405573,0.0630914826498423,0.0647249190938511,0.236923076923077,0.832258064516129,0.842022116903633,0.249605055292259,0.433544303797468,0.0566037735849057,0.086677367576244,0.453689167974882,0.411585365853659,0.904833836858006,0.462662337662338,0.0682539682539682,0.0643642072213501,0.0869565217391304,0.919876733436055,0.883096366508689,0.0578125,0.260869565217391,0.872037914691943,0.0784,0.901408450704225,0.0600315955766193,0.907668231611894,0.0865384615384615,0.4832,0.071097372488408,0.90381679389313,0.0725552050473186,0.0870229007633588,0.4770206022187,0.8640625,0.866877971473851,0.0899053627760252,0.892744479495268,0.0602218700475436,0.317147192716237,0.891679748822606,0.806089743589744,0.524486571879937,0.906103286384977,0.890092879256966,0.0554675118858954,0.172523961661342,0.375201288244767,0.0852359208523592,0.0757097791798107,0.892690513219285,0.255627009646302,0.494470774091627,0.0667726550079491,0.903846153846154,0.5104,0.0689102564102564,0.125,0.904984423676013,0.0721003134796238,0.812302839116719,0.242088607594937,0.0570987654320988,0.912650602409639,0.805031446540881,0.0659509202453988,0.064,0.0587301587301587,0.90282131661442,0.903381642512077,0.0668740279937792,0.154798761609907,0.161741835147745,0.900958466453674,0.0607476635514019,0.887480190174326,0.887640449438202,0.221698113207547,0.0579937304075235,0.255591054313099,0.199680511182109,0.889064976228209,0.0927672955974843,0.286846275752773,0.425837320574163,0.845901639344262,0.298273155416013,0.911671924290221,0.0526315789473684,0.0701754385964912,0.862681744749596,0.88855421686747,0.892638036809816,0.0587326120556414,0.068362480127186,0.376344086021505,0.0573643410852713,0.461165048543689,0.0653188180404355,0.921383647798742,0.91304347826087,0.441455696202532,0.467289719626168,0.898595943837754,0.0769230769230769,0.834375,0.444270015698587,0.881219903691814,0.389324960753532,0.0600315955766193,0.556765163297045,0.0675883256528418,0.8875,0.880645161290323,0.7,0.0766823161189358,0.0542264752791069,0.0540123456790123,0.323624595469256,0.065015479876161,0.393987341772152,0.392628205128205,0.914149443561208,0.849765258215962,0.0660377358490566,0.905901116427432,0.414944356120827,0.08,0.896661367249603,0.903937007874016,0.0732484076433121,0.283870967741935,0.216981132075472,0.905362776025237,0.0653188180404355,0.894480519480519,0.0699186991869919,0.826771653543307,0.0570522979397781,0.914893617021277,0.211446740858506,0.448717948717949,0.0653188180404355,0.910130718954248,0.904376012965964,0.0661157024793388,0.071656050955414,0.514820592823713,0.90251572327044,0.912576687116564,0.809904153354633,0.904376012965964,0.908045977011494,0.911392405063291,0.901430842607313,0.910236220472441,0.895734597156398,0.797734627831715,0.910518053375196,0.904320987654321,0.903937007874016,0.908668730650155,0.759016393442623,0.9008,0.863987635239567
"5",0,0,0.00159235668789809,0.0145161290322581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.67487684729064,0.647634584013051,1,1,1,1,1,1,1,1,1,1,1,1,1,0.953376205787781,1,1,1,1,1,1,1,1,1,1,0,0,0.00163398692810458,0.00981996726677578,0,0.0131795716639209,0.0114754098360656,0,0,0,0.00323101777059774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267515923566879,0,0,0.102272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.0015748031496063,0.00966183574879227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69551282051282,0.660883280757098,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96474358974359,1,1,1,1,1,1,1,1,1,1,0,0,0.00162866449511401,0.0062992125984252,0,0.0113821138211382,0.011437908496732,0,0,0,0.00318979266347687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274447949526814,0,0,0.0983870967741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.00154320987654321,0.0127186009538951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65008025682183,0.624420401854714,1,1,1,1,1,1,1,1,1,1,1,1,1,0.950078003120125,1,1,1,1,1,1,1,1,1,1,0,0,0.0016,0.00941915227629513,0,0.00811688311688312,0.00649350649350649,0,0,0,0.0015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24804992199688,0,0,0.0952380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.00156494522691706,0.0144230769230769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.669316375198728,0.650470219435737,1,1,1,1,1,1,1,1,1,1,1,1,1,0.955766192733017,1,1,1,1,1,1,1,1,1,1,0,0,0.00162337662337662,0.00947867298578199,0,0.0113452188006483,0.00974025974025974,0,0,0,0.00314465408805031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267605633802817,0,0,0.0979133226324237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.00150602409638554,0.0108695652173913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.681818181818182,0.661042944785276,1,1,1,1,1,1,1,1,1,1,1,1,1,0.948091603053435,1,1,1,1,1,1,1,1,1,1,0,0,0.00158227848101266,0.0062402496099844,0,0.0109204368174727,0.00949367088607595,0,0,0,0.00307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263482280431433,0,0,0.0980091883614089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.00152671755725191,0.0124610591900312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.677621283255086,0.653312788906009,1,1,1,1,1,1,1,1,1,1,1,1,1,0.955589586523737,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0093167701863354,0,0.00786163522012579,0.00632911392405063,0,0,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273006134969325,0,0,0.097331240188383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
