method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AC-A8OR-01A-21R-A41B-07,57,0.691486210411336,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0CY-01A-12R-A034-07,58,0.6925884543158776,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A2P6-01A-11R-A19W-07,59,0.6932463675705216,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A247-01A-11R-A169-07,60,0.6948536861022665,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A423-01A-11R-A24H-07,61,0.696088497454935,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0ER-01A-21R-A034-07,62,0.6962393575431816,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A12H-01A-11R-A115-07,63,0.6965942483929122,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0D4-01A-11R-A00Z-07,64,0.6969461092595722,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A1HO-01A-11R-A13Q-07,65,0.6983751770664077,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A1FV-01A-11R-A13Q-07,66,0.6983975100682179,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HO-01A-11R-A034-07,67,0.6992525893686441,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1OX-01A-11R-A144-07,68,0.7002787432880206,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0J7-01A-11R-A034-07,69,0.7003591984648214,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JI-01A-11R-A13Q-07,70,0.7018576862223594,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AQ-A1H2-01A-11R-A13Q-07,71,0.7027537879766681,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A09M-01A-11R-A00Z-07,72,0.7034038863865191,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A274-01A-11R-A16F-07,73,0.7041026749710495,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0JI-01A-21R-A056-07,74,0.7046367039694599,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LQ-A4E4-01A-11R-A266-07,75,0.7047737124891402,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A5YM-01A-11R-A28M-07,76,0.7052706277564385,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AC-A3YJ-01A-11R-A22U-07,77,0.7057177522459888,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A155-01A-11R-A12D-07,78,0.7059519423183959,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0W3-01A-11R-A109-07,79,0.7066789544728485,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A1-A0SQ-01A-21R-A144-07,80,0.7067337511786724,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HN-01A-11R-A10U-07,81,0.7071733813873162,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0CJ-01A-21R-A00Z-07,82,0.707395433137668,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0RM-01A-11R-A084-07,83,0.7077052109237484,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1N3-01A-12R-A157-07,84,0.7082623445795212,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15T-01A-11R-A115-07,85,0.7083064238609116,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Y-01A-21R-A00Z-07,86,0.7088754988567125,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A5UP-01A-11R-A28M-07,87,0.7091156697199023,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Z-01A-11R-A00Z-07,88,0.7095920864107137,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A50Y-01A-11R-A266-07,89,0.7096447015231032,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0YG-01A-21R-A109-07,90,0.7098060139670092,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1XV-01A-11R-A14M-07,91,0.7103094939988228,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0BS-01A-11R-A12P-07,92,0.7103674093513384,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A3IZ-01A-11R-A213-07,93,0.7104691383992455,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15O-01A-11R-A115-07,94,0.7115226763000779,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-5T-A9QA-01A-11R-A41B-07,95,0.7126220899180624,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A1IK-01A-11R-A144-07,96,0.7128848458366751,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-GM-A2DM-01A-11R-A180-07,97,0.713965128347769,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-S3-A6ZH-01A-22R-A32P-07,98,0.7140324763041908,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0CW-01A-21R-A115-07,99,0.7140632231353526,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A133-01A-32R-A12D-07,100,0.7144922556747622,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A12B-01A-11R-A10J-07,101,0.7146541808232377,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-OL-A66H-01A-11R-A29R-07,102,0.7150721301812382,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0CT-01A-31R-A056-07,103,0.7150915697686446,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A125-01A-11R-A10J-07,104,0.7162320327933078,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A1KC-01B-11R-A157-07,105,0.7171104248030489,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0CD-01A-11R-A00Z-07,106,0.7176195537964265,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A204-01A-11R-A157-07,107,0.71776455474444,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A156-01A-11R-A12D-07,108,0.7179651877646405,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A14O-01A-31R-A115-07,109,0.7186245274863461,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A03P-01A-11R-A00Z-07,110,0.7188181978965617,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A18N-01A-11R-A12D-07,111,0.7189549565029569,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AC-A7VB-01A-11R-A352-07,112,0.7194508269356514,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A08B-01A-11R-A00Z-07,113,0.7201762806484526,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A09K-01A-11R-A00Z-07,114,0.7202467389270134,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1R7-01A-11R-A14M-07,115,0.7207039281334862,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A1RE-01A-11R-A157-07,116,0.7219544477869883,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A12M-01A-11R-A115-07,117,0.7222686746443604,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A5UO-01A-11R-A28M-07,118,0.7228475055941717,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0EU-01A-22R-A056-07,119,0.7230404300101989,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1J1-01A-11R-A13Q-07,120,0.7234092176493881,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A442-01A-11R-A24H-07,121,0.7244080657554072,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0J3-01A-11R-A034-07,122,0.7251716254105478,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IA-01A-11R-A034-07,123,0.725329487966899,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A15S-01A-11R-A115-07,124,0.7256679159680436,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A4SF-01A-11R-A266-07,125,0.7257777058298551,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0D1-01A-11R-A034-07,126,0.7276571236846873,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1X6-01A-11R-A14M-07,127,0.7279559459334831,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A27E-01A-11R-A16F-07,128,0.728772723324041,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0X5-01A-21R-A109-07,129,0.7287767712011028,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A572-01A-13R-A31O-07,130,0.7287906193995212,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-OL-A6VR-01A-32R-A33J-07,131,0.7289087153268003,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A576-01A-11R-A31O-07,132,0.7290270359432349,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-GM-A5PV-01A-11R-A28M-07,133,0.7293549455177251,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-OL-A5RZ-01A-11R-A28M-07,134,0.730036435513945,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JS-01A-11R-A13Q-07,135,0.731023229516689,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A6R8-01A-21R-A33J-07,136,0.7310890999020647,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0JD-01A-11R-A056-07,137,0.731771763336392,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54X-01A-11R-A266-07,138,0.7324789349037701,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0I9-01A-11R-A034-07,139,0.732696358979279,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A1G4-01A-11R-A13Q-07,140,0.7328181333171844,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A24Z-01A-11R-A169-07,141,0.7337167226051462,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0DC-01B-04R-A22O-07,142,0.7340578772129891,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-UL-AAZ6-01A-11R-A41B-07,143,0.734108048944695,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0E7-01A-11R-A034-07,144,0.7347825100546408,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A3Q9-01A-11R-A21T-07,145,0.7350487297394147,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A22H-01A-11R-A157-07,146,0.7358770362589813,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IC-01A-11R-A034-07,147,0.738252328195296,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-S3-AA12-01A-11R-A41B-07,148,0.7414699393930884,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A6FP-01A-11R-A31O-07,149,0.7427434728878052,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0YF-01A-21R-A109-07,150,0.7431030919078001,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A18S-01A-11R-A12D-07,151,0.7431059963072899,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A2-A0ET-01A-31R-A034-07,152,0.7486134904828536,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HW-01A-11R-A034-07,153,0.7502721917453584,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A083-01A-21R-A00Z-07,154,0.7509881708225923,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1F5-01A-12R-A13Q-07,155,0.7511159500801872,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0RL-01A-11R-A084-07,156,0.7512289500178292,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0H0-01A-11R-A056-07,157,0.7577010171327403,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TY-01A-12R-A115-07,158,0.7605075928408698,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Q-01A-11R-A034-07,159,0.7619228561096104,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TV-01A-21R-A084-07,160,0.76221478042379,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06N-01A-11R-A00Z-07,161,0.764549750020544,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JT-01A-31R-A13Q-07,162,0.765177624535318,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JN-01A-11R-A13Q-07,163,0.765745052587023,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TR-01A-11R-A084-07,164,0.7718424848093254,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A1FG-01A-11R-A13Q-07,165,0.7747849376160043,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A1KP-01A-11R-A13Q-07,166,0.7788202909052658,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54Y-01A-11R-A466-07,167,0.7823480305991191,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A7-A0DC-01A-11R-A00Z-07,168,0.78313091306072935,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1J6-01A-11R-A13Q-07,169,0.7989298944775204,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15O-01A-11R-A115-07,1,0.4389385114932206,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15G-01A-11R-A12D-07,2,0.4435274906523804,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14O-01A-31R-A115-07,3,0.44671219513036875,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A107-01A-11R-A10J-07,4,0.44710851882790126,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IB-01A-11R-A034-07,5,0.4569874487154224,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A3TN-01A-11R-A22K-07,6,0.45707019821638106,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15T-01A-11R-A115-07,7,0.46159291783229506,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A4SF-01A-11R-A266-07,8,0.466614070723698,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0J7-01A-11R-A034-07,9,0.4680879027017514,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1RG-01A-11R-A14D-07,10,0.4689702301595473,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0E7-01A-11R-A034-07,11,0.470811679513798,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A6VR-01A-32R-A33J-07,12,0.47457769497855806,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A156-01A-11R-A12D-07,13,0.4760233174472861,TRUE,C3
