"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.127358490566038,0.487138263665595,0,0,0,0,0,0,0.101694915254237,0.207692307692308,0,0.302287581699346,0,0.0323624595469256,0.565916398713826,0.195007800312012,0,0.612752721617418,0,0,1,0,0.0110759493670886,0,0,0,0
"2",0,1,0,0,0,0,0.0223642172523962,0.00788643533123028,0.00805152979066022,0.0412044374009509,0,0,0.857371794871795,0,0,0,0,0,0.367479674796748,0,0.107260726072607,0.0535433070866142,0,0.982229402261712,0.00313971742543171,0.855345911949686,0.185126582278481,0.137820512820513,0.917341977309562
"3",0.127358490566038,0,1,0.0193236714975845,0.0154320987654321,0,0,0,0,0,0.0143540669856459,0.00928792569659443,0,0.0200333889816361,0,0,0.0423452768729642,0.028391167192429,0,0.0561622464898596,0,0,0.126382306477093,0,0,0,0,0,0
"4",0.487138263665595,0,0.0193236714975845,1,0,0,0,0,0,0,0.00159744408945687,0.00158478605388273,0,0.86518771331058,0.00648298217179903,0.445923460898502,1,0,0,0.903069466882068,0,0,0.315359477124183,0,0.324193548387097,0,0,0,0
"5",0,0,0.0154320987654321,0,1,0,0,0,0,0,0,0,0,0.00792393026941363,1,0,0,0,0,0,0,0,0,0,0.0199692780337942,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0223642172523962,0,0,0,0,1,0.903174603174603,0.898360655737705,0.927672955974843,0,0,0.0940594059405941,0,0,0,0,0,0.348039215686274,0,0.0318257956448911,0.153968253968254,0,0.0264900662251656,0.00162337662337662,0.0337620578778135,0.470209339774557,0.943894389438944,0.0377049180327869
"8",0,0.00788643533123028,0,0,0,0,0.903174603174603,1,1,1,0,0,0.0789049919484702,0,0,0,0,0,0.344551282051282,0,0.00827814569536424,0.0838607594936709,0,0.00805152979066022,0.00473186119873817,0.00156985871271586,0.537124802527646,0.7,0.00985221674876847
"9",0,0.00805152979066022,0,0,0,0,0.898360655737705,1,1,1,0,0,0.0594059405940594,0,0,0,0,0,0.314569536423841,0,0.00843170320404722,0.0898692810457516,0,0.0194174757281553,0.00324675324675325,0.00325732899022801,0.5472,0.706270627062706,0.00988467874794069
"10",0,0.0412044374009509,0,0,0,0,0.927672955974843,1,1,1,0,0,0.104928457869634,0,0,0,0,0,0.39873417721519,0,0.00988467874794069,0.098256735340729,0,0.0437601296596434,0.00319488817891374,0.0385232744783307,0.492012779552716,0.739770867430442,0.0554649265905383
"11",0.101694915254237,0,0.0143540669856459,0.00159744408945687,0,0,0,0,0,0,1,1,0,0,0,0,0.00318471337579618,1,0,0.0015600624024961,0,0,0.283227848101266,0,0,0,0,0,0
"12",0.207692307692308,0,0.00928792569659443,0.00158478605388273,0,0,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,1,0,0.00759878419452888,0,0,0.386645962732919,0,0,0,0,0,0
"13",0,0.857371794871795,0,0,0,0,0.0940594059405941,0.0789049919484702,0.0594059405940594,0.104928457869634,0,0,1,0,0,0,0,0,0.648117839607201,0,0.0526315789473684,0.00328947368421053,0,1,0.00963081861958266,0.596518987341772,0.504078303425775,0.175787728026534,0.661716171617162
"14",0.302287581699346,0,0.0200333889816361,0.86518771331058,0.00792393026941363,0,0,0,0,0,0,0,0,1,0.160919540229885,0.543801652892562,0.835314091680815,0,0,0.724755700325733,0,0,0.168316831683168,0,0.515548281505728,0,0,0,0
"15",0,0,0,0.00648298217179903,1,0,0,0,0,0,0,0,0,0.160919540229885,1,0.0810810810810811,0.00641025641025641,0,0,0.0062402496099844,0,0,0,0,0.129890453834116,0,0,0,0
"16",0.0323624595469256,0,0,0.445923460898502,0,0,0,0,0,0,0,0,0,0.543801652892562,0.0810810810810811,1,0.373956594323873,0,0,0.424,0,0,0,0,1,0,0,0,0
"17",0.565916398713826,0,0.0423452768729642,1,0,0,0,0,0,0,0.00318471337579618,0.00477707006369427,0,0.835314091680815,0.00641025641025641,0.373956594323873,1,0.00160771704180064,0,0.906451612903226,0,0,0.400326797385621,0,0.2592,0,0,0,0
"18",0.195007800312012,0,0.028391167192429,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00160771704180064,1,0,0.00154559505409583,0,0,0.386687797147385,0,0,0,0,0,0
"19",0,0.367479674796748,0,0,0,0,0.348039215686274,0.344551282051282,0.314569536423841,0.39873417721519,0,0,0.648117839607201,0,0,0,0,0,1,0,0.0116279069767442,0.00819672131147541,0,0.538211382113821,0.0471544715447154,0.25,0.891056910569106,0.355704697986577,0.231281198003328
"20",0.612752721617418,0,0.0561622464898596,0.903069466882068,0,0,0,0,0,0,0.0015600624024961,0.00759878419452888,0,0.724755700325733,0.0062402496099844,0.424,0.906451612903226,0.00154559505409583,0,1,0,0,0.421052631578947,0,0.2609375,0,0,0,0
"21",0,0.107260726072607,0,0,0,0,0.0318257956448911,0.00827814569536424,0.00843170320404722,0.00988467874794069,0,0,0.0526315789473684,0,0,0,0,0,0.0116279069767442,0,1,1,0,0.0744500846023689,0,0.21875,0.00337268128161889,0.0947546531302876,0.237774030354132
"22",0,0.0535433070866142,0,0,0,0,0.153968253968254,0.0838607594936709,0.0898692810457516,0.098256735340729,0,0,0.00328947368421053,0,0,0,0,0,0.00819672131147541,0,1,1,0,0.0146579804560261,0,0.0904684975767367,0.0230263157894737,0.222764227642276,0.0945273631840796
"23",1,0,0.126382306477093,0.315359477124183,0,0,0,0,0,0,0.283227848101266,0.386645962732919,0,0.168316831683168,0,0,0.400326797385621,0.386687797147385,0,0.421052631578947,0,0,1,0,0,0,0,0,0
"24",0,0.982229402261712,0,0,0,0,0.0264900662251656,0.00805152979066022,0.0194174757281553,0.0437601296596434,0,0,1,0,0,0,0,0,0.538211382113821,0,0.0744500846023689,0.0146579804560261,0,1,0,0.747588424437299,0.292006525285481,0.158249158249158,0.809121621621622
"25",0.0110759493670886,0.00313971742543171,0,0.324193548387097,0.0199692780337942,0,0.00162337662337662,0.00473186119873817,0.00324675324675325,0.00319488817891374,0,0,0.00963081861958266,0.515548281505728,0.129890453834116,1,0.2592,0,0.0471544715447154,0.2609375,0,0,0,0,1,0.00157728706624606,0.0733652312599681,0.00324149108589951,0
