"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.936790923824959,0.461658841940532,0.360128617363344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632090761750405,0.0638629283489097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205047318611987,0.0127186009538951,0,0.0110935023771791,0,0.0108864696734059,0.0188679245283019,0.012779552715655,0,0,0,1,0.936363636363636,0.459807073954984,0.359621451104101,0,0.0145161290322581,0.0065359477124183,0,0,0,0.0620031796502385,0,0,0,0,0,0,0,0,0,0.00161030595813205,0,0,0,0.008,0,0,0,0,0,0,0.00323101777059774,0,0.0112721417069243,0,0,0.00315457413249211,0,0,0,0,0,0,0,0,0.00166389351081531,0.00636942675159236,0,0.0015552099533437,0.276422764227642,0.0795454545454545,0,0,0,0.124401913875598,0.627642276422764,0.530448717948718,0.0114192495921697,0.157977883096367,0,0,0.106623586429725,0.0943396226415094,0.289634146341463,0,0,0,0,0.306748466257669,0.634222919937206,0,0.00163934426229508,0.647249190938511,0.00487012987012987,0.298245614035088,0,0.315372424722662,0.0016366612111293,0.0225806451612903,0,0.296998420221169,0,0,0.261637239165329,0.175632911392405,0.6198738170347,0.0127591706539075,0.581847649918963,0.0016025641025641,0.0888208269525268,0.613924050632911,0.146302250803859,0.1232,0.778481012658228,0.776377952755905,0,0.00631911532385466,0.0489396411092985,0,0,0.631496062992126,0.0016260162601626,0.250798722044728,0,0.638364779874214,0.232114467408585,0,0,0.309748427672956,0,0.335473515248796,0.00315955766192733,0,0.290123456790123,0.331746031746032,0,0,0,0.635930047694754,0.643659711075441,0.00155763239875389,0.0517503805175038,0.0619047619047619,0.6224,0,0.598412698412698,0.557723577235772,0.308917197452229,0,0.00158730158730159,0.0112721417069243,0.663446054750403,0.0096,0.0227642276422764,0.0526315789473684,0.671641791044776,0.00644122383252818,0.308426073131955,0,0,0.454689984101749,0.581954887218045,0.602848101265823,0,0,0.0712025316455696,0,0.00324149108589951,0,0.299524564183835,0.303317535545024,0.153846153846154,0.125776397515528,0.479938271604938,0,0.302180685358255,0.229199372056515,0.279935275080906,0.088785046728972,0,0.0904836193447738,0.0015552099533437,0.615136876006441,0.603559870550162,0.472049689440994,0.0392464678178964,0,0,0.00823723228995058,0,0.0739549839228296,0.137096774193548,0.295886075949367,0.4265625,0,0.309294871794872,0.2546875,0,0.838449111470113,0.990551181102362,0,0,0,0.277867528271405,0,0.736156351791531,0,0.1472,0,0.277777777777778,0.0239234449760766,0.171156893819334,0,0.311881188118812,0.746815286624204,0,0.00161550888529887,0.19188767550702,0.549763033175355,0.530959752321981,0.3056,0.529315960912052,0.662337662337662,0.517295597484277,0.602564102564103,0.57120253164557,1,0.281045751633987,0.867924528301887,0.81377151799687,0.542130365659777,0.554517133956386,0.257799671592775,0.929853181076672,0.490506329113924
"2",0.936790923824959,1,0.545454545454545,0.444620253164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105678233438486,0.103286384976526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467289719626168,0.0346456692913386,0,0.0289855072463768,0,0.0250391236306729,0.0345911949685535,0.0289389067524116,0,0,0,0.952234206471495,1,0.560457516339869,0.440944881889764,0,0.0324675324675325,0.0178861788617886,0,0,0,0.0881889763779528,0,0,0,0,0,0,0,0,0,0.00490998363338789,0,0,0,0.0157977883096366,0,0,0,0,0,0,0.0064,0,0.0241935483870968,0,0,0.00469483568075117,0,0,0,0,0,0,0,0,0.00491803278688525,0.0096,0,0.00315955766192733,0.292962356792144,0.0660225442834139,0,0,0,0.0933544303797468,0.541195476575121,0.458466453674121,0.0146818923327896,0.125596184419714,0,0,0.0834670947030498,0.0818897637795276,0.308166409861325,0,0,0,0,0.3171875,0.536776212832551,0,0.00161030595813205,0.5488,0.00974025974025974,0.314009661835749,0,0.334905660377358,0,0.0193861066235864,0,0.303738317757009,0,0,0.213375796178344,0.156494522691706,0.538827258320127,0.0095389507154213,0.5,0,0.0697674418604651,0.521669341894061,0.121359223300971,0.119236883942766,0.705511811023622,0.69435736677116,0,0.00319488817891374,0.0527156549520767,0,0,0.556438791732909,0.00161812297734628,0.217115689381933,0,0.5648,0.197472353870458,0,0,0.32120253164557,0,0.27491961414791,0.00158982511923688,0,0.310185185185185,0.255520504731861,0,0,0,0.540064102564103,0.557142857142857,0,0.0370942812982998,0.0458135860979463,0.526570048309179,0,0.508828250401284,0.482644628099174,0.270015698587127,0,0.00158478605388273,0.00814332247557003,0.574162679425837,0.00793650793650794,0.0146103896103896,0.042654028436019,0.567434210526316,0.00478468899521531,0.312401883830455,0,0,0.39443535188216,0.488584474885845,0.515723270440252,0,0,0.0663507109004739,0,0.00162337662337662,0,0.315047021943574,0.311501597444089,0.12755905511811,0.113964686998395,0.452119309262166,0,0.317111459968603,0.187106918238994,0.274061990212072,0.0814132104454685,0,0.0916271721958926,0.00313479623824451,0.53577106518283,0.515397082658023,0.426332288401254,0.0364500792393027,0,0,0.00822368421052632,0,0.0610932475884244,0.121405750798722,0.301765650080257,0.363349131121643,0,0.322115384615385,0.199685534591195,0,0.766612641815235,1,0,0,0,0.291139240506329,0,0.64696223316913,0,0.125396825396825,0,0.301482701812191,0.0143312101910828,0.134920634920635,0,0.310457516339869,0.682769726247987,0,0,0.260663507109005,0.5376,0.517080745341615,0.376582278481013,0.519480519480519,0.639669421487603,0.522082018927445,0.578616352201258,0.552884615384615,0.904153354632588,0.342532467532468,0.787735849056604,0.727707006369427,0.535031847133758,0.541341653666147,0.298045602605863,0.836012861736334,0.568938193343899
"3",0.461658841940532,0.545454545454545,1,0.917829457364341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478461538461538,0.506891271056662,0,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0.203957382039574,0.134052388289676,0,0.102643856920684,0,0.106287425149701,0.119878603945372,0.112307692307692,0.0015748031496063,0,0,0.460856720827179,0.551319648093842,1,0.920367534456355,0,0.252713178294574,0.182389937106918,0,0.0031496062992126,0,0.351226993865031,0,0,0,0,0,0,0,0,0,0.0350877192982456,0,0.00154559505409583,0.0141065830721003,0.104776579352851,0,0,0,0,0,0,0.0510835913312693,0,0.166409861325116,0,0.00306748466257669,0.0291858678955453,0,0,0,0.0015552099533437,0,0.0106060606060606,0.0015600624024961,0,0.0458860759493671,0.0872274143302181,0,0.0226244343891403,0.149606299212598,0.0630914826498423,0.0172143974960876,0.057542768273717,0,0.0292307692307692,0.177215189873418,0.113707165109034,0.0583596214511041,0.0123647604327666,0,0,0.00783699059561128,0.00303030303030303,0.16,0,0.0625978090766823,0,0.0109375,0.163173652694611,0.155251141552511,0.0167682926829268,0,0.178294573643411,0.0580847723704867,0.159754224270353,0.00786163522012579,0.173252279635258,0.0156985871271586,0.0580847723704867,0,0.170914542728636,0.00920245398773006,0,0.0218408736349454,0.04375,0.187692307692308,0.0152671755725191,0.140672782874618,0.015527950310559,0.0242057488653555,0.157733537519142,0.0237341772151899,0.0953125,0.254961832061069,0.253414264036419,0.0203442879499218,0.0185471406491499,0.0539291217257319,0.0223214285714286,0.0552147239263804,0.159021406727829,0,0.0231481481481481,0.0237341772151899,0.172839506172839,0.0232558139534884,0,0,0.160419790104948,0.00906344410876133,0.0714285714285714,0.016793893129771,0,0.151785714285714,0.0404984423676012,0,0.0603715170278638,0,0.154559505409583,0.167449139280125,0.0180995475113122,0.0195195195195195,0.0229357798165138,0.137440758293839,0,0.130769230769231,0.125391849529781,0.0566615620214395,0.0230061349693252,0,0.015600624024961,0.2203125,0.0153609831029186,0,0.00458015267175573,0.166402535657686,0,0.157012195121951,0,0.020440251572327,0.102201257861635,0.141802067946824,0.145896656534954,0.0520673813169985,0.0639269406392694,0.00298953662182362,0.0226586102719033,0.0482115085536547,0.0229709035222052,0.164615384615385,0.16390977443609,0.0106221547799697,0.0976744186046512,0.185459940652819,0.00154320987654321,0.156060606060606,0.0199386503067485,0.148902821316614,0.00448430493273543,0,0.0803030303030303,0.0426829268292683,0.200305810397554,0.191082802547771,0.15,0.0447530864197531,0,0,0,0,0.00623052959501558,0.00928792569659443,0.156441717791411,0.0904977375565611,0,0.163833075734158,0.0416024653312789,0,0.291993720565149,0.435779816513761,0,0,0,0.152307692307692,0.0290964777947933,0.227272727272727,0.0250391236306729,0.0340557275541796,0,0.15311004784689,0.0140405616224649,0.0120663650075415,0,0.163009404388715,0.28902627511592,0.07223113964687,0.00921658986175115,0.764705882352941,0.284829721362229,0.274774774774775,0.882442748091603,0.280757097791798,0.32695374800638,0.273993808049536,0.314984709480122,0.284615384615385,0.428134556574924,0.872813990461049,0.324615384615385,0.267776096822995,0.287267080745342,0.289156626506024,0.728706624605678,0.3375,1
"4",0.360128617363344,0.444620253164557,0.917829457364341,1,0.00483870967741936,0.00322061191626409,0.00635930047694754,0.00641025641025641,0.0062111801242236,0.00467289719626168,0.00650406504065041,0.0046801872074883,0.00477707006369427,0.0047244094488189,0.00613496932515337,0.0046801872074883,0.00641025641025641,0.00460122699386503,0.00637958532695375,0.00637958532695375,0.00314465408805031,0.552884615384615,0.585139318885449,0.00479233226837061,0.00478468899521531,0.00312989045383412,0.00599700149925037,0.00647249190938511,0.00470219435736677,0.0063391442155309,0.00470219435736677,0.0016025641025641,0.0047244094488189,0.00316455696202532,0.00637958532695375,0.00469483568075117,0.263650546021841,0.178060413354531,0.0047244094488189,0.131746031746032,0.00311526479750779,0.147465437788018,0.170807453416149,0.15689381933439,0.00797448165869218,0.00630914826498423,0.00317965023847377,0.348159509202454,0.45,0.91653290529695,1,0.00474683544303797,0.284345047923323,0.20873786407767,0.0046583850931677,0.00481540930979133,0.00316455696202532,0.416275430359937,0.00160771704180064,0.00158730158730159,0.00470957613814757,0.00323624595469256,0,0.0015527950310559,0.003125,0.00321543408360129,0.00317460317460317,0.0385852090032154,0.00318979266347687,0.0062992125984252,0.0179153094462541,0.107594936708861,0.0031496062992126,0.0031201248049922,0.00308166409861325,0.00467289719626168,0.00477707006369427,0.00462249614791988,0.0590111642743222,0.00313971742543171,0.177394034536892,0.00476947535771065,0.0078740157480315,0.0328125,0.00317965023847377,0.00154320987654321,0.00315457413249211,0.00643086816720257,0.00157728706624606,0.0124804992199688,0.00637958532695375,0.00462962962962963,0.0453808752025932,0.0981012658227848,0.00489396411092985,0.025,0.1344,0.0709677419354839,0.0247678018575851,0.0725552050473186,0,0.0215384615384615,0.1,0.0600315955766193,0.0710900473933649,0.00474683544303797,0,0,0.00627943485086342,0.00152439024390244,0.132930513595166,0,0.0714285714285714,0,0.0193236714975845,0.143297380585516,0.0853080568720379,0.0265625,0,0.0932069510268562,0.0672,0.136150234741784,0.0126382306477093,0.139280125195618,0.0224358974358974,0.0784,0,0.138931297709924,0.0141955835962145,0,0.00792393026941363,0.0265625,0.106180665610143,0.0189274447949527,0.0646687697160883,0.0269413629160063,0.0166919575113809,0.0784929356357928,0.016025641025641,0.0995260663507109,0.153364632237872,0.1671826625387,0.0316957210776545,0.0223642172523962,0.0563607085346216,0.0395738203957382,0.0709779179810726,0.0995334370139969,0,0.00947867298578199,0.027027027027027,0.104166666666667,0.0096,0,0,0.14018691588785,0.00783699059561128,0.0378548895899054,0.0221518987341772,0,0.135542168674699,0.0220125786163522,0,0.072,0,0.0752351097178683,0.0885668276972625,0.0264385692068429,0.0154798761609907,0.0202177293934681,0.073482428115016,0,0.0554675118858954,0.0593900481540931,0.0361635220125786,0.0297805642633229,0,0.0191693290734824,0.123613312202853,0.0188679245283019,0.00158478605388273,0.00159489633173844,0.0819672131147541,0.00156985871271586,0.138801261829653,0,0.0271132376395534,0.0630048465266559,0.0692771084337349,0.0736196319018405,0.0726429675425039,0.0779014308426073,0,0.0341085271317829,0.0631067961165049,0.0326594090202177,0.135220125786164,0.135093167701863,0.00474683544303797,0.0996884735202492,0.135725429017161,0.00470957613814757,0.1203125,0.00941915227629513,0.130016051364366,0.00313971742543171,0,0.0917573872472784,0.0414746543778802,0.10625,0.104838709677419,0.0938461538461538,0.0485133020344288,0,0,0,0,0,0.00320512820512821,0.139904610492846,0.0485133020344288,0,0.145135566188198,0.0222575516693164,0,0.201907790143084,0.346456692913386,0,0,0,0.126182965299685,0.0404354587869362,0.146103896103896,0.0455284552845528,0.0188976377952756,0,0.13911620294599,0.0158982511923688,0.00801282051282051,0,0.140522875816993,0.194489465153971,0.0859504132231405,0.0207006369426752,0.882995319812793,0.218553459119497,0.217791411042945,0.990415335463259,0.220421393841167,0.262725779967159,0.213607594936709,0.24483306836248,0.22992125984252,0.308056872037915,0.961165048543689,0.21978021978022,0.177469135802469,0.226771653543307,0.230650154798762,0.742622950819672,0.2352,0.879443585780526
"5",0,0,0,0.00483870967741936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.320197044334975,0.287112561174551,1,1,1,1,1,1,1,0.996753246753247,1,1,1,1,1,0.692926045016077,0.792544570502431,1,0.8500823723229,1,0.819620253164557,0.7904,0.808373590982287,0.994974874371859,1,1,0,0,0,0.00981996726677578,0,0.0131795716639209,0.00819672131147541,0,0,0,0.0436187399030695,0,0,0,0,0,0,0,0,0,0.0150501672240803,0,0,0,0.0033112582781457,0,0,0,0,0,0,0.00816993464052288,0,0.0179738562091503,0,0,0.00485436893203883,0,0,0,0,0,0,0,0,0.00687285223367698,0.0048780487804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318471337579618,0,0,0.0162337662337662,0,0,0,0,0,0,0.0168634064080944,0,0,0,0,0.0033955857385399,0,0
"6",0,0,0,0.00322061191626409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34775641025641,0.317034700315457,1,1,1,1,1,1,1,0.996840442338073,1,1,1,1,1,0.711538461538462,0.805152979066023,1,0.8592,1,0.834115805946792,0.815580286168522,0.827922077922078,0.995121951219512,1,1,0,0,0,0.0078740157480315,0,0.0113821138211382,0.00490196078431373,0,0,0,0.0430622009569378,0,0,0,0,0,0,0,0,0,0.0132669983416252,0,0,0,0.00321543408360129,0,0,0,0,0,0,0.00809061488673139,0,0.0144927536231884,0,0,0.00481540930979133,0,0,0,0,0,0,0,0,0.00674536256323777,0.00477707006369427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347003154574132,0,0,0.017741935483871,0,0,0,0,0,0,0.0132890365448505,0,0,0,0,0,0,0
"7",0,0,0,0.00635930047694754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33868378812199,0.319938176197836,1,1,1,1,1,1,1,0.996845425867508,1,1,1,1,1,0.703588143525741,0.807383627608347,1,0.858505564387917,1,0.826153846153846,0.811819595645412,0.822222222222222,0.995215311004785,1,1,0,0,0,0.00941915227629513,0,0.012987012987013,0.00811688311688312,0,0,0,0.0453125,0,0,0,0,0,0,0,0,0,0.0146818923327896,0,0,0,0.00476947535771065,0,0,0,0,0,0,0.00952380952380952,0,0.0159235668789809,0,0,0.00612557427258806,0,0,0,0,0,0,0,0,0.00827814569536424,0.00475435816164818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374414976599064,0,0,0.0206349206349206,0,0,0,0,0,0,0.0195758564437194,0,0,0,0,0.00324675324675325,0,0
"8",0,0,0,0.00641025641025641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.337042925278219,0.316614420062696,1,1,1,1,1,1,1,0.996815286624204,1,1,1,1,1,0.695102685624013,0.782884310618067,1,0.841423948220065,1,0.814132104454685,0.788401253918495,0.803174603174603,0.995207667731629,1,1,0,0,0,0.00631911532385466,0,0.0129659643435981,0.00649350649350649,0,0,0,0.0393081761006289,0,0,0,0,0,0,0,0,0,0.0163398692810458,0,0,0,0.00316957210776545,0,0,0,0,0,0,0.00974025974025974,0,0.0144,0,0,0.00626959247648903,0,0,0,0,0,0,0,0,0.00985221674876847,0.0032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375586854460094,0,0,0.0160513643659711,0,0,0,0,0,0,0.0144230769230769,0,0,0,0,0.00323101777059774,0,0
"9",0,0,0,0.0062111801242236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.335423197492163,0.31441717791411,1,1,1,1,1,1,1,0.998461538461539,1,1,1,1,1,0.70381679389313,0.803767660910518,1,0.856702619414484,1,0.83609022556391,0.807926829268293,0.820872274143302,0.99685534591195,1,1,0,0,0,0.0093603744149766,0,0.015600624024961,0.0110759493670886,0,0,0,0.0415384615384615,0,0,0,0,0,0,0,0,0,0.0173775671406003,0,0,0,0.00306748466257669,0,0,0,0,0,0,0.0110062893081761,0,0.0155038759689922,0,0,0.00759878419452888,0,0,0,0,0,0,0,0,0.00964630225080386,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354391371340524,0,0,0.0199081163859112,0,0,0,0,0,0,0.0175718849840256,0,0,0,0,0.00323624595469256,0,0
"10",0,0,0,0.00467289719626168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.344287949921753,0.305084745762712,1,1,1,1,1,1,1,0.998417721518987,1,1,1,1,1,0.70750382848392,0.807511737089202,1,0.864274570982839,1,0.832326283987915,0.81306990881459,0.81591263650546,0.996810207336523,1,1,0,0,0,0.0077639751552795,0,0.0172955974842767,0.0110759493670886,0,0,0,0.0446153846153846,0,0,0,0,0,0,0,0,0,0.0141955835962145,0,0,0,0.00462962962962963,0,0,0,0,0,0,0.0093603744149766,0,0.0171339563862928,0,0,0.00766871165644172,0,0,0,0,0,0,0,0,0.00646203554119548,0.00469483568075117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368098159509202,0,0,0.0188383045525903,0,0,0,0,0,0,0.0176,0,0,0,0,0.00315457413249211,0,0
