"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.534591194968553,0.557877813504823,0,0,0,0,0,0,0.257318952234206,0.338461538461538,0,0.416666666666667,0,0.0598705501618123,0.602893890675241,0.341653666146646,0,0.653188180404355,0,0,1,0,0.0363924050632911,0,0,0,0
"2",0,1,0,0,0,0,0.0623003194888179,0.0394321766561514,0.0434782608695652,0.0966719492868463,0,0,0.599358974358974,0,0,0,0,0,0.469918699186992,0,0.229372937293729,0.182677165354331,0,0.894991922455573,0.00313971742543171,0.949685534591195,0.381329113924051,0.197115384615385,0.993517017828201
"3",0.534591194968553,0,1,0.181964573268921,0.132716049382716,0,0,0,0,0,0.15311004784689,0.190402476780186,0,0.176961602671119,0.0142630744849445,0.0147299509001637,0.249185667752443,0.236593059936909,0,0.285491419656786,0,0,0.5260663507109,0,0.014218009478673,0,0,0,0
"4",0.557877813504823,0,0.181964573268921,1,0.00783699059561128,0,0,0,0,0,0.00319488817891374,0,0,0.868600682593857,0.0243111831442464,0.532445923460898,1,0.00161290322580645,0,0.941841680129241,0,0,0.388888888888889,0,0.441935483870968,0,0,0,0
"5",0,0,0.132716049382716,0.00783699059561128,1,0.00765696784073507,0,0,0,0,0,0,0,0.045958795562599,1,0.009375,0.00314465408805031,0,0,0,0,0,0,0,0.0660522273425499,0,0,0,0
"6",0,0,0,0,0.00765696784073507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0623003194888179,0,0,0,0,1,0.988888888888889,0.986885245901639,0.988993710691824,0,0,0.264026402640264,0,0,0,0,0,0.377450980392157,0,0.0117252931323283,0.101587301587302,0,0.0778145695364238,0.00324675324675325,0.0530546623794212,0.465378421900161,0.948844884488449,0.0737704918032787
"8",0,0.0394321766561514,0,0,0,0,0.988888888888889,1,1,1,0,0,0.256038647342995,0,0,0,0,0,0.368589743589744,0,0.00827814569536424,0.0791139240506329,0,0.0434782608695652,0.00473186119873817,0.0282574568288854,0.445497630331754,0.783870967741935,0.0426929392446634
"9",0,0.0434782608695652,0,0,0,0,0.986885245901639,1,1,1,0,0,0.231023102310231,0,0,0,0,0,0.332781456953642,0,0.0101180438448567,0.076797385620915,0,0.0614886731391586,0.00649350649350649,0.0390879478827362,0.4384,0.79042904290429,0.0593080724876442
"10",0,0.0966719492868463,0,0,0,0,0.988993710691824,1,1,1,0,0,0.276629570747218,0,0,0,0,0,0.386075949367089,0,0.0131795716639209,0.0935023771790808,0,0.0842787682333874,0.00479233226837061,0.0898876404494382,0.437699680511182,0.821603927986907,0.107667210440457
"11",0.257318952234206,0,0.15311004784689,0.00319488817891374,0,0,0,0,0,0,1,1,0,0.00327868852459016,0,0,0.00318471337579618,1,0,0.015600624024961,0,0,0.42246835443038,0,0,0,0,0,0
"12",0.338461538461538,0,0.190402476780186,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00636942675159236,1,0,0.00759878419452888,0,0,0.504658385093168,0,0,0,0,0,0
"13",0,0.599358974358974,0,0,0,0,0.264026402640264,0.256038647342995,0.231023102310231,0.276629570747218,0,0,1,0,0,0,0,0,0.978723404255319,0,0.0246710526315789,0.0131578947368421,0,0.762295081967213,0.00963081861958266,0.441455696202532,0.975530179445351,0.291873963515755,0.442244224422442
"14",0.416666666666667,0,0.176961602671119,0.868600682593857,0.045958795562599,0,0,0,0,0,0.00327868852459016,0,0,1,0.213464696223317,0.60495867768595,0.869269949066214,0.00162866449511401,0,0.773615635179153,0,0,0.242574257425743,0,0.60392798690671,0,0,0,0
"15",0,0,0.0142630744849445,0.0243111831442464,1,0,0,0,0,0,0,0,0,0.213464696223317,1,0.17329093799682,0.0256410256410256,0,0,0.0187207488299532,0,0,0,0,0.247261345852895,0,0,0,0
"16",0.0598705501618123,0,0.0147299509001637,0.532445923460898,0.009375,0,0,0,0,0,0,0,0,0.60495867768595,0.17329093799682,1,0.48914858096828,0,0,0.4976,0,0,0,0,1,0,0,0,0
"17",0.602893890675241,0,0.249185667752443,1,0.00314465408805031,0,0,0,0,0,0.00318471337579618,0.00636942675159236,0,0.869269949066214,0.0256410256410256,0.48914858096828,1,0.00803858520900321,0,0.937096774193548,0,0,0.439542483660131,0,0.416,0,0,0,0
"18",0.341653666146646,0,0.236593059936909,0.00161290322580645,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0,0.00803858520900321,1,0,0.0200927357032458,0,0,0.519809825673534,0,0,0,0,0,0
"19",0,0.469918699186992,0,0,0,0,0.377450980392157,0.368589743589744,0.332781456953642,0.386075949367089,0,0,0.978723404255319,0,0,0,0,0,1,0,0.0166112956810631,0.0147540983606557,0,0.686178861788618,0.0178861788617886,0.333881578947368,0.960975609756098,0.374161073825503,0.336106489184692
"20",0.653188180404355,0,0.285491419656786,0.941841680129241,0,0,0,0,0,0,0.015600624024961,0.00759878419452888,0,0.773615635179153,0.0187207488299532,0.4976,0.937096774193548,0.0200927357032458,0,1,0,0,0.48297213622291,0,0.3546875,0,0,0,0
"21",0,0.229372937293729,0,0,0,0,0.0117252931323283,0.00827814569536424,0.0101180438448567,0.0131795716639209,0,0,0.0246710526315789,0,0,0,0,0,0.0166112956810631,0,1,1,0,0.194585448392555,0,0.330592105263158,0.00168634064080944,0.137055837563452,0.33220910623946
"22",0,0.182677165354331,0,0,0,0,0.101587301587302,0.0791139240506329,0.076797385620915,0.0935023771790808,0,0,0.0131578947368421,0,0,0,0,0,0.0147540983606557,0,1,1,0,0.0781758957654723,0,0.268174474959612,0.0115131578947368,0.201626016260163,0.301824212271973
"23",1,0,0.5260663507109,0.388888888888889,0,0,0,0,0,0,0.42246835443038,0.504658385093168,0,0.242574257425743,0,0,0.439542483660131,0.519809825673534,0,0.48297213622291,0,0,1,0,0.00635930047694754,0,0,0,0
"24",0,0.894991922455573,0,0,0,0,0.0778145695364238,0.0434782608695652,0.0614886731391586,0.0842787682333874,0,0,0.762295081967213,0,0,0,0,0,0.686178861788618,0,0.194585448392555,0.0781758957654723,0,1,0.00163934426229508,0.781350482315113,0.549755301794454,0.203703703703704,0.800675675675676
"25",0.0363924050632911,0.00313971742543171,0.014218009478673,0.441935483870968,0.0660522273425499,0,0.00324675324675325,0.00473186119873817,0.00649350649350649,0.00479233226837061,0,0,0.00963081861958266,0.60392798690671,0.247261345852895,1,0.416,0,0.0178861788617886,0.3546875,0,0,0.00635930047694754,0.00163934426229508,1,0.00315457413249211,0.0303030303030303,0.00324149108589951,0.0016
"26",0,0.949685534591195,0,0,0,0,0.0530546623794212,0.0282574568288854,0.0390879478827362,0.0898876404494382,0,0,0.441455696202532,0,0,0,0,0,0.333881578947368,0,0.330592105263158,0.268174474959612,0,0.781350482315113,0.00315457413249211,1,0.245669291338583,0.246006389776358,1
"27",0,0.381329113924051,0,0,0,0,0.465378421900161,0.445497630331754,0.4384,0.437699680511182,0,0,0.975530179445351,0,0,0,0,0,0.960975609756098,0,0.00168634064080944,0.0115131578947368,0,0.549755301794454,0.0303030303030303,0.245669291338583,1,0.404458598726115,0.231907894736842
"28",0,0.197115384615385,0,0,0,0,0.948844884488449,0.783870967741935,0.79042904290429,0.821603927986907,0,0,0.291873963515755,0,0,0,0,0,0.374161073825503,0,0.137055837563452,0.201626016260163,0,0.203703703703704,0.00324149108589951,0.246006389776358,0.404458598726115,1,0.207705192629816
"29",0,0.993517017828201,0,0,0,0,0.0737704918032787,0.0426929392446634,0.0593080724876442,0.107667210440457,0,0,0.442244224422442,0,0,0,0,0,0.336106489184692,0,0.33220910623946,0.301824212271973,0,0.800675675675676,0.0016,1,0.231907894736842,0.207705192629816,1
