"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.742283950617284,0.50077519379845,0.060882800608828,0.0032626427406199,0,0,0,0,0.344287949921753,0.362459546925566,0,0.122778675282714,0.050314465408805,0.134165366614665,0.530139103554869,0.372019077901431,0,0.659127625201939,0,0,0.979397781299525,0,0.0702875399361022,0,0,0,0
"2",0,1,0,0,0.00154798761609907,0,0.271074380165289,0.24232633279483,0.258267716535433,0.310965630114566,0,0,0.456418383518225,0,0.0016260162601626,0,0,0,0.348367029548989,0,0.656500802568218,0.615141955835962,0,0.491338582677165,0,0.956594323873122,0.252854812398042,0.545161290322581,0.987138263665595
"3",0.742283950617284,0,1,0.367441860465116,0.2578125,0.0181219110378913,0,0,0,0,0.170382165605096,0.196428571428571,0,0.14662273476112,0.193548387096774,0.125,0.426332288401254,0.245980707395498,0,0.488599348534202,0,0,0.676236044657097,0,0.103727714748784,0,0,0,0
"4",0.50077519379845,0,0.367441860465116,1,0.196899224806202,0,0,0,0,0,0.0605590062111801,0.0750798722044728,0,0.661764705882353,0.220095693779904,0.689547581903276,1,0.0559105431309904,0,0.907643312101911,0,0,0.3765625,0,0.5728,0,0,0,0
"5",0.060882800608828,0.00154798761609907,0.2578125,0.196899224806202,1,0.0642054574638844,0,0,0,0,0.0031104199066874,0.00315955766192733,0,0.528089887640449,0.995283018867924,0.356037151702786,0.183098591549296,0.00482315112540193,0,0.132045088566828,0,0,0.0139751552795031,0,0.431034482758621,0.00161812297734628,0,0,0.0015527950310559
"6",0.0032626427406199,0,0.0181219110378913,0,0.0642054574638844,1,0,0,0,0,0,0,0.00324149108589951,0.00336700336700337,0.0617696160267112,0.0100840336134454,0,0,0.00325732899022801,0.00344827586206897,0.00666666666666667,0.00643086816720257,0,0.00163934426229508,0.0115894039735099,0,0,0,0
"7",0,0.271074380165289,0,0,0,0,1,0.945,0.938511326860841,0.976510067114094,0,0,0.222222222222222,0,0,0.00166389351081531,0,0,0.344,0,0.4,0.447115384615385,0,0.169871794871795,0.00164744645799012,0.264054514480409,0.563725490196078,0.738988580750408,0.277777777777778
"8",0,0.24232633279483,0,0,0,0,0.945,1,1,0.972491909385113,0,0,0.192675159235669,0,0.00165289256198347,0.0565428109854604,0,0,0.305246422893482,0.00163398692810458,0.367047308319739,0.415335463258786,0,0.131121642969984,0.0510708401976936,0.216442953020134,0.620355411954766,0.594507269789984,0.249180327868852
"9",0,0.258267716535433,0,0,0,0,0.938511326860841,1,1,0.971337579617834,0,0,0.188854489164087,0,0.0015600624024961,0.0574534161490683,0,0,0.294027565084227,0.0016,0.384375,0.430793157076205,0,0.133640552995392,0.0569620253164557,0.238019169329073,0.621875,0.602484472049689,0.262422360248447
"10",0,0.310965630114566,0,0,0,0,0.976510067114094,0.972491909385113,0.971337579617834,1,0,0,0.240063593004769,0,0,0,0,0,0.35828025477707,0,0.399022801302932,0.450393700787402,0,0.181240063593005,0,0.285714285714286,0.57660626029654,0.671497584541063,0.316476345840131
