"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.62037037037037,0.429457364341085,0.0182648401826484,0,0,0,0,0,0.244131455399061,0.262135922330097,0,0.0775444264943457,0.0157232704402516,0.107644305772231,0.486862442040185,0.263910969793323,0,0.691437802907916,0,0,0.988906497622821,0,0.0591054313099042,0,0,0,0
"2",0,1,0,0,0.00154798761609907,0.0016750418760469,0.150413223140496,0.140549273021002,0.165354330708661,0.194762684124386,0,0,0.359746434231379,0,0,0,0,0,0.225505443234837,0,0.528089887640449,0.482649842271293,0,0.349606299212598,0.00322061191626409,0.94991652754591,0.168026101141925,0.42741935483871,0.97588424437299
"3",0.62037037037037,0,1,0.231007751937985,0.16875,0,0,0,0,0,0.0812101910828025,0.107142857142857,0,0.0642504118616145,0.106451612903226,0.0617088607594937,0.27742946708464,0.135048231511254,0,0.364820846905537,0,0,0.572567783094099,0,0.0421393841166937,0,0,0,0
"4",0.429457364341085,0,0.231007751937985,1,0.075968992248062,0,0,0,0,0,0.0295031055900621,0.0319488817891374,0,0.650326797385621,0.133971291866029,0.6801872074883,1,0.0303514376996805,0,0.821656050955414,0,0,0.3140625,0,0.56,0,0,0,0
"5",0.0182648401826484,0.00154798761609907,0.16875,0.075968992248062,1,0.0112359550561798,0,0,0,0,0,0,0,0.332263242375602,0.988993710691824,0.157894736842105,0.0657276995305164,0,0,0.0483091787439614,0,0,0.0077639751552795,0,0.227272727272727,0.00161812297734628,0,0,0.0015527950310559
"6",0,0.0016750418760469,0,0,0.0112359550561798,1,0,0,0,0,0,0,0.00162074554294976,0,0.011686143572621,0,0,0,0,0,0.00166666666666667,0.00160771704180064,0,0.00163934426229508,0,0,0,0,0
"7",0,0.150413223140496,0,0,0,0,1,0.93,0.922330097087379,0.958053691275168,0,0,0.0849673202614379,0,0,0.00332778702163062,0,0,0.1984,0,0.23801652892562,0.301282051282051,0,0.0657051282051282,0.00494233937397035,0.131175468483816,0.464052287581699,0.703099510603589,0.166666666666667
"8",0,0.140549273021002,0,0,0,0,0.93,1,1,0.977346278317152,0,0,0.0875796178343949,0,0,0.0436187399030695,0,0,0.197138314785374,0,0.257748776508972,0.295527156549521,0,0.0473933649289099,0.0362438220757825,0.104026845637584,0.552504038772213,0.544426494345719,0.147540983606557
"9",0,0.165354330708661,0,0,0,0,0.922330097087379,1,1,0.977707006369427,0,0,0.0820433436532508,0,0,0.0419254658385093,0,0,0.177641653905054,0,0.265625,0.314152410575428,0,0.0568356374807988,0.0379746835443038,0.12779552715655,0.553125,0.537267080745342,0.172360248447205
"10",0,0.194762684124386,0,0,0,0,0.958053691275168,0.977346278317152,0.977707006369427,1,0,0,0.106518282988871,0,0,0.00324675324675325,0,0,0.213375796178344,0,0.255700325732899,0.319685039370079,0,0.0731319554848967,0.00165562913907285,0.1578073089701,0.509060955518946,0.603864734299517,0.207177814029364
