"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,0.996904024767802,0.996810207336523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.996779388083736,0.996845425867508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745007680491551,0,0,0,0,0.109872611464968,0.22015503875969,0.194006309148265,0,0.0934150076569678,0,0,0.0671875,0.0301109350237718,0.763975155279503,0.0153139356814701,0,0,0,0.754658385093168,0.198757763975155,0,0.00328947368421053,0.235104669887279,0,0.757668711656442,0,0.766990291262136,0,0.00475435816164818,0,0.752351097178683,0,0,0.161189358372457,0.0198473282442748,0.148902821316614,0,0.186413902053712,0,0.00153609831029186,0.179968701095462,0.0110236220472441,0.021978021978022,0.207109737248841,0.204334365325077,0,0,0.00641025641025641,0,0,0.264525993883792,0.00306748466257669,0.185647425897036,0,0.363492063492063,0.183767228177642,0,0,0.775038520801233,0,0.0285261489698891,0,0,0.741433021806854,0.332288401253919,0,0,0,0.211930926216641,0.205371248025276,0,0,0,0.19435736677116,0,0.186413902053712,0.187301587301587,0.0138036809815951,0,0,0.00598802395209581,0.191153238546603,0.00627943485086342,0.0141732283464567,0,0.201298701298701,0.0188679245283019,0.75195007800312,0,0,0.171296296296296,0.196646341463415,0.177469135802469,0,0,0.0170807453416149,0,0.00315457413249211,0,0.758998435054773,0.765793528505393,0.153481012658228,0.183544303797468,0.304278922345483,0,0.725429017160686,0.171945701357466,0.731554160125589,0.0336538461538462,0,0.014308426073132,0,0.176651305683564,0.181395348837209,0.119010819165379,0,0,0,0.0234009360374415,0,0.0231839258114374,0.115264797507788,0.757716049382716,0.0472560975609756,0,0.742496050552923,0.0916030534351145,0,0.298600311041991,0.3648,0,0,0,0.743939393939394,0,0.210365853658537,0,0.00933125972006221,0,0.748079877112135,0.0170015455950541,0.172413793103448,0,0.75808936825886,0.313915857605178,0,0
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995419847328244,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724191063174114,0,0,0,0,0.0969305331179321,0.187306501547988,0.162379421221865,0,0.0964777947932619,0,0,0.076555023923445,0.0287081339712919,0.748837209302326,0.0125,0,0,0,0.7375,0.166144200626959,0,0.00329489291598023,0.208333333333333,0,0.743431221020093,0,0.755591054313099,0,0.00637958532695375,0,0.73449920508744,0,0,0.145110410094637,0.0150602409638554,0.126168224299065,0,0.166129032258065,0,0.00310077519379845,0.154446177847114,0.009375,0.0224358974358974,0.175548589341693,0.169517884914463,0,0,0.0063391442155309,0,0,0.246511627906977,0.00304878048780488,0.156398104265403,0,0.335473515248796,0.162538699690402,0,0,0.758190327613105,0,0.0271132376395534,0,0,0.721259842519685,0.301710730948678,0,0,0,0.180533751962323,0.172025723472669,0,0,0,0.170015455950541,0,0.168789808917197,0.162420382165605,0.013953488372093,0,0.00153609831029186,0.00302571860816944,0.157723577235772,0.00321543408360129,0.014308426073132,0,0.173913043478261,0.0188679245283019,0.7328125,0,0,0.147619047619048,0.16793893129771,0.140866873065015,0,0,0.0189873417721519,0,0.00158730158730159,0,0.744113029827316,0.741835147744946,0.13946117274168,0.167456556082148,0.277777777777778,0,0.711388455538221,0.147865853658537,0.715421303656598,0.0301109350237718,0,0.0142857142857143,0,0.158461538461538,0.154088050314465,0.1112828438949,0,0,0,0.0231124807395994,0,0.0218068535825545,0.10641627543036,0.72827804107425,0.0384615384615385,0,0.717285945072698,0.0829493087557604,0,0.273291925465839,0.339228295819936,0,0,0,0.727272727272727,0,0.180152671755725,0,0.00473186119873817,0,0.723270440251572,0.00950871632329636,0.147151898734177,0,0.738582677165354,0.29140127388535,0,0
"3",0.996904024767802,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993930197268589,0.998473282442748,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729646697388633,0,0,0,0,0.107086614173228,0.203100775193798,0.185970636215334,0.0015527950310559,0.0998487140695915,0,0,0.0712025316455696,0.0302066772655008,0.755485893416928,0.0151285930408472,0,0,0,0.742635658914729,0.191522762951334,0,0.00499168053244592,0.233807266982622,0,0.746200607902736,0,0.747557003257329,0,0.00630914826498423,0,0.731974921630094,0,0.00154798761609907,0.162974683544304,0.0196671709531014,0.141065830721003,0,0.171974522292994,0,0.00303030303030303,0.169014084507042,0.0108864696734059,0.0251572327044025,0.200308166409861,0.190769230769231,0,0,0.00786163522012579,0,0,0.26040061633282,0.00462249614791988,0.177952755905512,0,0.351351351351351,0.175840978593272,0,0,0.758620689655172,0,0.0300157977883096,0,0,0.727131782945736,0.338607594936709,0,0,0,0.191290824261275,0.196141479099678,0,0,0,0.183229813664596,0,0.175078864353312,0.172143974960876,0.0165912518853695,0,0.0015552099533437,0.00149700598802395,0.1792,0.0031496062992126,0.0128,0,0.197068403908795,0.0186625194401244,0.738582677165354,0,0,0.162246489859594,0.18552036199095,0.157733537519142,0,0,0.0188976377952756,0,0.00473186119873817,0,0.75346687211094,0.744548286604361,0.140822784810127,0.186119873817035,0.288643533123028,0,0.719814241486068,0.159754224270353,0.719188767550702,0.0349206349206349,0,0.0158227848101266,0,0.164362519201229,0.15955766192733,0.111111111111111,0,0,0,0.0232198142414861,0,0.0232558139534884,0.117924528301887,0.73469387755102,0.0488549618320611,0,0.727272727272727,0.0953846153846154,0,0.30298273155416,0.375796178343949,0,0,0,0.727411944869832,0,0.195121951219512,0,0.00934579439252336,0,0.737169517884914,0.0171339563862928,0.163265306122449,0,0.741835147744946,0.303030303030303,0,0
"4",0.996810207336523,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992236024844721,0.998410174880763,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7328125,0,0,0,0,0.0977198697068404,0.186195826645265,0.181818181818182,0.00159489633173844,0.0902021772939347,0,0,0.0737179487179487,0.0238853503184713,0.744408945686901,0.0125391849529781,0,0,0,0.736842105263158,0.175465838509317,0,0.00170940170940171,0.213703099510604,0,0.7421875,0,0.752845528455285,0,0.00801282051282051,0,0.7344,0,0.00154798761609907,0.154220779220779,0.0153609831029186,0.129659643435981,0,0.170178282009724,0,0.00308641975308642,0.154574132492114,0.00955414012738853,0.0242718446601942,0.189189189189189,0.181674565560821,0,0,0.00651465798045603,0,0,0.247648902821317,0.0015527950310559,0.1632,0,0.339228295819936,0.166144200626959,0,0,0.759873617693523,0,0.0259319286871961,0,0,0.722929936305732,0.31637519872814,0,0,0,0.187301587301587,0.178571428571429,0,0,0,0.178628389154705,0,0.166129032258065,0.170967741935484,0.0110062893081761,0,0,0.00305343511450382,0.171009771986971,0.00648298217179903,0.0113636363636364,0,0.176859504132231,0.0190779014308426,0.729166666666667,0,0,0.140575079872204,0.176923076923077,0.150234741784038,0,0,0.0143312101910828,0,0.00485436893203883,0,0.7408,0.742088607594937,0.141693811074919,0.173983739837398,0.27742946708464,0,0.707472178060413,0.153726708074534,0.717495987158908,0.028099173553719,0,0.0128824476650564,0,0.159375,0.15689381933439,0.100470957613815,0,0,0,0.0205371248025276,0,0.0218408736349454,0.10031847133758,0.73482428115016,0.0453834115805947,0,0.72508038585209,0.0911901081916538,0,0.293185419968304,0.366776315789474,0,0,0,0.727838258164852,0,0.184899845916795,0,0.00644122383252818,0,0.731746031746032,0.0128824476650564,0.152597402597403,0,0.743390357698289,0.295081967213115,0,0
"5",0,0,0,0,1,1,0.983739837398374,0.983922829581994,1,1,0.983525535420099,0.996908809891808,0.967441860465116,0.995405819295559,1,1,0.961904761904762,1,1,1,1,0.643879173290938,0.621283255086072,0.983870967741935,1,1,0.959938366718028,0.964401294498382,1,0.993537964458804,0.993660855784469,0.958199356913183,0.961904761904762,1,0.998417721518987,1,0.696,0.931528662420382,0.995215311004785,0.95447409733124,0.983948635634029,0.948012232415902,0.94488188976378,0.946624803767661,0.995260663507109,1,0.962558502340094,0,0,0,0,0,0.00481540930979133,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,0.987117552334944,0.987321711568938,1,1,0.987138263665595,0.996899224806202,0.968798751950078,0.995356037151703,1,1,0.965079365079365,1,1,1,1,0.645412130637636,0.6203125,0.988691437802908,1,1,0.9629057187017,0.967689822294023,1,0.9967585089141,0.996870109546166,0.959807073954984,0.965463108320251,1,1,1,0.696284329563813,0.928684627575277,0.996835443037975,0.954330708661417,0.985714285714286,0.949771689497717,0.943037974683544,0.94408945686901,0.996860282574568,1,0.96411856474259,0,0,0,0,0,0.00788643533123028,0.00469483568075117,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.983739837398374,0.987117552334944,1,0.998420221169036,0.9858934169279,0.984152139461173,1,0.993700787401575,0.988941548183254,0.996884735202492,0.985530546623794,0.984276729559748,0.985270049099836,0.985759493670886,0.988958990536278,0.986928104575163,0.985781990521327,0.632165605095541,0.606109324758842,0.99836867862969,0.984,0.988924050632911,0.985981308411215,0.986885245901639,0.989045383411581,0.99510603588907,0.990243902439024,0.985507246376812,0.985530546623794,0.988817891373802,0.984051036682616,0.986754966887417,0.680577849117175,0.95,0.996753246753247,0.9744,1,0.973354231974922,0.966237942122186,0.969936708860759,0.990521327014218,0.985413290113452,0.987261146496815,0,0,0,0,0,0.00816993464052288,0.00482315112540193,0,0,0,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.983922829581994,0.987321711568938,0.998420221169036,1,0.985915492957746,0.985781990521327,1,0.995356037151703,0.990566037735849,0.995327102803738,0.9858934169279,0.985759493670886,0.990384615384615,0.985781990521327,0.9888,0.98705501618123,0.985915492957746,0.626356589147287,0.594090202177294,1,0.9856,0.989180834621329,0.989147286821705,0.991961414790997,0.989197530864197,0.996825396825397,0.990625,0.988782051282051,0.988958990536278,0.989079563182527,0.984350547730829,0.987034035656402,0.677215189873418,0.944267515923567,0.998415213946117,0.976152623211447,0.996810207336523,0.976851851851852,0.971786833855799,0.975039001560062,0.990625,0.990506329113924,0.990521327014218,0,0,0,0,0,0.00791139240506329,0.00625,0,0,0,0.00155038759689922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,0.9858934169279,0.985915492957746,1,1,0.985507246376812,0.998475609756098,0.963949843260188,0.996946564885496,1,1,0.960815047021944,1,1,1,1,0.648148148148148,0.625,0.985871271585557,1,1,0.959398496240601,0.962025316455696,1,0.995207667731629,0.993865030674847,0.957006369426752,0.961300309597523,1,0.998420221169036,1,0.697347893915757,0.939157566302652,0.995268138801262,0.956386292834891,0.985576923076923,0.949101796407186,0.945652173913043,0.946957878315133,0.995363214837713,1,0.960998439937597,0,0,0,0,0,0.00789889415481832,0.00631911532385466,0,0,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151745068285281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,0.984152139461173,0.985781990521327,1,1,0.984126984126984,0.996941896024465,0.964560862865948,0.995447647951442,1,1,0.960063897763578,1,1,1,1,0.622874806800618,0.607963246554365,0.984177215189873,1,1,0.958841463414634,0.962204724409449,1,0.993660855784469,0.993740219092332,0.957547169811321,0.9609375,1,0.998439937597504,1,0.677469135802469,0.932496075353218,0.995176848874598,0.953632148377125,0.984301412872841,0.946889226100152,0.942097026604069,0.942546583850932,0.99537750385208,1,0.96141975308642,0,0,0,0,0,0.00625978090766823,0.0031055900621118,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015527950310559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
