"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.900787401574803,0.831269349845201,0.810207336523126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.901689708141321,0.830917874396135,0.802839116719243,0,0,0,0,0,0,0.00154320987654321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921658986175115,0.0104321907600596,0.00940438871473354,0,0,0.0589171974522293,0.117829457364341,0.115141955835962,0.0436817472698908,0.0413476263399694,0,0,0.0765625,0.0412044374009509,0.0093167701863354,0.0719754977029096,0,0,0.0423197492163009,0.0108695652173913,0.15527950310559,0,0.00164473684210526,0.148148148148148,0,0.0122699386503067,0,0.0113268608414239,0.0220820189274448,0.0380348652931854,0,0.0125391849529781,0.0410958904109589,0,0.0344287949921753,0.141984732824427,0.139498432601881,0.00457317073170732,0.150078988941548,0.00784929356357928,0.0798771121351766,0.148669796557121,0.138582677165354,0.0502354788069074,0.157650695517774,0.160990712074303,0,0.0616883116883117,0.0705128205128205,0.00321027287319422,0.00158227848101266,0.165137614678899,0.00766871165644172,0.0280811232449298,0,0.126984126984127,0.0336906584992343,0,0.0168970814132104,0.00924499229583975,0.037914691943128,0.183835182250396,0.0930599369085174,0,0.0109034267912773,0.134796238244514,0,0.00154798761609907,0,0.164835164835165,0.15955766192733,0,0.0333333333333333,0.0288461538461538,0.155172413793103,0,0.154818325434439,0.141269841269841,0.0414110429447853,0,0.00763358778625954,0.0568862275449102,0.157977883096367,0.0235478806907378,0.0078740157480315,0.0771604938271605,0.142857142857143,0.00943396226415094,0.0140405616224649,0,0.00928792569659443,0.145061728395062,0.143292682926829,0.149691358024691,0,0,0.0357142857142857,0,0.0347003154574132,0,0.00938967136150235,0.00770416024653313,0.0411392405063291,0.0506329113924051,0.126782884310618,0.00464396284829721,0.0421216848673947,0.0377073906485671,0.0361067503924647,0.0304487179487179,0,0.0254372019077901,0,0.164362519201229,0.158139534883721,0.126738794435858,0.00315457413249211,0,0,0.0140405616224649,0,0.0278207109737249,0.029595015576324,0.0108024691358025,0.19359756097561,0,0.0126382306477093,0.0442748091603053,0.00626959247648903,0.228615863141524,0.2384,0.00636942675159236,0.0130932896890344,0.0108024691358025,0.0121212121212121,0,0.164634146341463,0,0.147744945567652,0,0.010752688172043,0.0525502318392581,0.0438871473354232,0,0.012326656394453,0.1957928802589,0,0.0330708661417323
"2",0.900787401574803,1,0.943396226415094,0.921752738654147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.893129770992366,1,0.941368078175896,0.920634920634921,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770416024653313,0.00920245398773006,0.00470957613814757,0,0,0.0355411954765751,0.0402476780185759,0.0418006430868167,0.0203442879499218,0.0137825421133231,0,0,0.025518341307815,0.0127591706539075,0.0062015503875969,0.0203125,0,0,0.0111464968152866,0.00625,0.0423197492163009,0,0,0.0512820512820513,0,0.00927357032457496,0,0.00958466453674121,0.0110759493670886,0.0159489633173844,0,0.00635930047694754,0.0186915887850467,0,0.00946372239747634,0.0496987951807229,0.0451713395638629,0.0031201248049922,0.05,0.00158730158730159,0.0294573643410853,0.0514820592823713,0.046875,0.0208333333333333,0.04858934169279,0.0559875583203732,0,0.0287539936102236,0.0301109350237718,0.00160513643659711,0,0.0666666666666667,0,0.00947867298578199,0,0.0465489566613162,0.00928792569659443,0,0.00933125972006221,0.0078003120124805,0.0124416796267496,0.0653907496012759,0.0391236306729265,0,0.0062992125984252,0.0793157076205288,0,0,0,0.0580847723704867,0.0562700964630225,0,0.0113452188006483,0.0128824476650564,0.0525502318392581,0,0.0557324840764331,0.0589171974522293,0.0155038759689922,0,0,0.0287443267776097,0.0552845528455285,0.0128617363344051,0,0.0263975155279503,0.0628019323671498,0,0.00625,0,0.0015527950310559,0.0444444444444444,0.0549618320610687,0.0572755417956656,0,0,0.0158227848101266,0,0.0142857142857143,0,0.00470957613814757,0.0046656298600311,0.0110935023771791,0.023696682464455,0.046031746031746,0.0015625,0.0187207488299532,0.0121951219512195,0.0174880763116057,0.0110935023771791,0,0.0111111111111111,0,0.0584615384615385,0.0566037735849057,0.0386398763523957,0,0,0,0.00308166409861325,0,0.0124610591900312,0.00782472613458529,0.00789889415481832,0.0753846153846154,0,0.00484652665589661,0.0168970814132104,0.00315955766192733,0.110248447204969,0.118971061093248,0.00318979266347687,0.00327868852459016,0.00309597523219814,0.00909090909090909,0,0.0595419847328244,0,0.056782334384858,0,0.00943396226415094,0.0269413629160063,0.0158227848101266,0,0.0094488188976378,0.0987261146496815,0,0.00969305331179321
"3",0.831269349845201,0.943396226415094,1,0.990415335463259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924499229583975,0.0110935023771791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82701062215478,0.954198473282443,1,0.990445859872611,0,0.0172413793103448,0.0173775671406003,0,0,0,0.014018691588785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642054574638844,0,0,0,0,0,0,0,0,0.0124416796267496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015220700152207,0.00469483568075117,0.0016025641025641,0,0.0062992125984252,0.0108527131782946,0.00978792822185971,0.0046583850931677,0.00151285930408472,0,0,0.00316455696202532,0,0,0.00605143721633888,0,0,0.00467289719626168,0,0.010989010989011,0.00156494522691706,0,0.0110584518167457,0.00158227848101266,0,0,0,0.0062111801242236,0.00315457413249211,0,0,0.00306748466257669,0,0,0.0121028744326778,0.0141065830721003,0,0.0159235668789809,0.00158982511923688,0.00757575757575758,0.00938967136150235,0.0139968895800933,0.00157232704402516,0.012326656394453,0.0153846153846154,0.00151745068285281,0.00321027287319422,0.00786163522012579,0,0.00157728706624606,0.0169491525423729,0,0,0.0032,0.0095389507154213,0,0,0.00154798761609907,0,0,0.018957345971564,0.00465116279069767,0,0,0.0348101265822785,0,0.00155038759689922,0.00153609831029186,0.015552099533437,0.0160771704180064,0.00153846153846154,0,0.00157977883096367,0.0124223602484472,0,0.0173501577287066,0.0140845070422535,0.00150829562594268,0.00306278713629403,0,0.00449101796407186,0.0192,0.0031496062992126,0,0.00777604976671851,0.0130293159609121,0,0,0,0.00157977883096367,0.015600624024961,0.0105580693815988,0.0107197549770291,0,0.00157728706624606,0,0.00163132137030995,0.00315457413249211,0.00307692307692308,0,0,0,0.00315457413249211,0.0173501577287066,0.0031104199066874,0.00154798761609907,0,0.0015600624024961,0,0,0.00474683544303797,0.00316455696202532,0.0168970814132104,0.0157977883096366,0.0106544901065449,0.0015600624024961,0,0,0,0,0,0,0,0.0259541984732824,0,0,0.00153846153846154,0,0.0675039246467818,0.0652866242038217,0,0,0,0,0,0.0152439024390244,0.0015625,0.00934579439252336,0,0,0.00623052959501558,0,0,0,0.0446570972886762,0.00151975683890578,0.00159235668789809
"4",0.810207336523126,0.921752738654147,0.990415335463259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175438596491228,0.0207006369426752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791925465838509,0.936406995230525,0.990066225165563,1,0.00323101777059774,0.0305466237942122,0.0324675324675325,0.00470219435736677,0.00315955766192733,0.00317965023847377,0.0237717908082409,0.00494233937397035,0.00313971742543171,0.00315457413249211,0.00470957613814757,0.00471698113207547,0.00311526479750779,0.0046656298600311,0.0031496062992126,0.00480769230769231,0.00332225913621262,0.00485436893203883,0.00477707006369427,0.00159235668789809,0.00972447325769854,0.004739336492891,0.0046875,0.00315955766192733,0.0031201248049922,0.00469483568075117,0.0046801872074883,0.00476947535771065,0.00321543408360129,0.0205371248025276,0.00462962962962963,0.0048,0.00328947368421053,0.00483091787439614,0.0016366612111293,0.00493421052631579,0.00636942675159236,0.0032,0.00649350649350649,0.0046875,0.00161290322580645,0.00482315112540193,0.00486223662884927,0.00491803278688525,0.00482315112540193,0,0.0015748031496063,0.00317965023847377,0.0016260162601626,0,0.00325732899022801,0.00481540930979133,0.00478468899521531,0.00318979266347687,0,0,0,0.00320512820512821,0,0,0.00156739811912226,0,0,0,0,0.0077639751552795,0.00158730158730159,0,0.00489396411092985,0.00158730158730159,0,0,0,0.00320512820512821,0.00320512820512821,0,0,0.00312989045383412,0,0,0.00921658986175115,0.00648298217179903,0,0.00972447325769854,0,0.00154320987654321,0.00630914826498423,0.00318471337579618,0.00161812297734628,0.00635930047694754,0.00947867298578199,0.00153139356814701,0.00161812297734628,0.00325732899022801,0,0.00158478605388273,0.0109717868338558,0,0,0.00644122383252818,0.00643086816720257,0,0,0.0015748031496063,0,0.00160771704180064,0.00810372771474878,0.00160771704180064,0,0,0.0174880763116057,0,0.0015748031496063,0.0015527950310559,0.00793650793650794,0.00811688311688312,0.00157232704402516,0.0016,0,0.00956937799043062,0,0.00645161290322581,0.00806451612903226,0.00157232704402516,0.0062111801242236,0,0.00305343511450382,0.00814332247557003,0.00162074554294976,0,0.00473186119873817,0.00661157024793388,0,0,0,0.00159235668789809,0.00638977635782748,0.00769230769230769,0.00782472613458529,0,0.00157728706624606,0,0.00164203612479475,0.00323624595469256,0.00623052959501558,0,0,0,0.0032520325203252,0.00940438871473354,0.00159744408945687,0.00158982511923688,0,0.00160513643659711,0,0,0.00322061191626409,0.00641025641025641,0.0078125,0.00950871632329636,0.00470957613814757,0,0,0,0,0,0,0,0,0.0125195618153365,0,0,0,0,0.0427892234548336,0.0394736842105263,0,0,0,0,0,0.00924499229583975,0.00156739811912226,0.00805152979066022,0,0,0.00322061191626409,0,0,0,0.0213114754098361,0.00155038759689922,0.00162337662337662
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.613672496025437,0.569640062597809,1,1,1,1,1,1,1,1,1,1,1,1,1,0.92,0.957006369426752,1,0.962323390894819,1,0.96177370030581,0.943307086614173,0.949764521193093,1,1,1,0,0,0,0,0,0.0208667736757624,0.00157728706624606,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6049766718507,0.5578125,1,1,1,1,1,1,1,1,1,0.998430141287284,1,1,1,0.920840064620355,0.958795562599049,1,0.966929133858268,1,0.966514459665145,0.95253164556962,0.958466453674121,1,1,1,0,0,0,0,0,0.0205047318611987,0.00156494522691706,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.624203821656051,0.580385852090032,1,1,1,1,1,1,1,1,1,0.998392282958199,1,1,1,0.91653290529695,0.948387096774194,1,0.9584,1,0.957680250783699,0.938906752411576,0.944620253164557,1,1,1,0,0,0,0,0,0.0196078431372549,0.00160771704180064,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618604651162791,0.580093312597201,1,1,1,1,1,1,1,1,1,0.998422712933754,1,1,1,0.920886075949367,0.953821656050955,1,0.960254372019078,1,0.96141975308642,0.943573667711599,0.948517940717629,1,1,1,0,0,0,0,0,0.0221518987341772,0.0015625,0,0,0,0.00310077519379845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618827160493827,0.570987654320988,1,1,1,1,1,1,1,1,1,0.998452012383901,1,1,1,0.923556942277691,0.957878315132605,1,0.967289719626168,1,0.968562874251497,0.950310559006211,0.956318252730109,1,1,1,0,0,0,0,0,0.0205371248025276,0.00157977883096367,0,0,0,0.00307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151745068285281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.608964451313756,0.568147013782542,1,1,1,1,1,1,1,1,1,0.9984375,1,1,1,0.916666666666667,0.951334379905808,1,0.961360123647604,1,0.959028831562974,0.942097026604069,0.948757763975155,1,1,1,0,0,0,0,0,0.0187793427230047,0.0015527950310559,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015527950310559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
