"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.993700787401575,0.969040247678019,0.960127591706539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574766355140187,0.585780525502318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376766091051805,0.00474683544303797,0,0.00627943485086342,0,0,0.00313479623824451,0.00308166409861325,0,0,0,1,0.993855606758833,0.971014492753623,0.958990536277603,0.0266457680250784,0.710485133020344,0.58307210031348,0.0412213740458015,0.0248447204968944,0.0234375,0.248456790123457,0.0307941653160454,0.0260736196319018,0.0244648318042813,0.0290964777947933,0.0277349768875193,0.030441400304414,0.027027027027027,0.0249221183800623,0.0277777777777778,0.0176,0.0314465408805031,0.026813880126183,0.0266457680250784,0.0528846153846154,0.0265625,0.0273972602739726,0.0248447204968944,0.0312989045383412,0.0295489891135303,0.0319634703196347,0.0156985871271586,0.0235849056603774,0.220858895705521,0.0257186081694402,0.024390243902439,0.0274636510500808,0.0265210608424337,0.0282574568288854,0.028892455858748,0.0279503105590062,0.0261941448382126,0.028169014084507,0.0259541984732824,0.0267716535433071,0.021875,0.138582677165354,0.025974025974026,0.0252365930599369,0.972350230414747,0.959761549925484,0.959247648902821,0.95024077046549,0.962264150943396,0.979299363057325,0.970542635658915,0.968454258675079,0.967238689547582,0.967840735068913,0.966463414634146,0.965354330708661,0.975,0.969889064976228,0.96583850931677,0.96937212863706,0.954128440366973,0.969418960244648,0.967084639498433,0.97360248447205,0.968944099378882,0.955177743431221,0.967105263157895,0.969404186795491,0.953703703703704,0.969325153374233,0.954323001631321,0.972491909385113,0.957413249211357,0.968304278922345,0.965732087227414,0.968652037617555,0.969558599695586,0.969604863221885,0.971830985915493,0.96793893129771,0.970219435736677,0.955792682926829,0.96998420221169,0.952904238618524,0.970814132104455,0.971830985915493,0.97007874015748,0.963893249607535,0.972179289026275,0.969040247678019,0.951219512195122,0.965909090909091,0.958333333333333,0.956661316211878,0.947784810126582,0.967889908256881,0.97239263803681,0.970358814352574,0.946117274167987,0.971428571428571,0.970903522205207,0.966666666666667,0.969278033794163,0.970724191063174,0.968404423380727,0.966719492868463,0.973186119873817,0.966824644549763,0.967289719626168,0.967084639498433,0.963665086887836,0.959752321981424,0.95405819295559,0.968602825745683,0.96998420221169,0.94954128440367,0.955555555555556,0.961538461538462,0.973354231974922,0.959247648902821,0.971563981042654,0.974603174603175,0.952453987730061,0.945397815912636,0.969465648854962,0.974550898203593,0.974723538704581,0.962323390894819,0.971653543307087,0.972222222222222,0.969155844155844,0.965408805031447,0.973478939157566,0.959742351046699,0.947368421052632,0.967592592592593,0.971036585365854,0.966049382716049,0.952307692307692,0.953416149068323,0.970496894409938,0.948470209339775,0.970031545741325,0.953846153846154,0.967136150234742,0.972265023112481,0.969936708860759,0.966772151898734,0.971473851030111,0.958204334365325,0.968798751950078,0.971342383107089,0.968602825745683,0.969551282051282,0.96417445482866,0.968203497615262,0.946287519747235,0.970814132104455,0.972093023255814,0.970633693972179,0.958990536277603,0.956589147286822,0.962479608482871,0.975039001560062,0.962323390894819,0.965996908809892,0.97196261682243,0.970679012345679,0.969512195121951,0.9703125,0.965244865718799,0.974045801526718,0.978056426332288,0.973561430793157,0.9792,0.964968152866242,0.963993453355156,0.964506172839506,0.96969696969697,0.946646341463415,0.969512195121951,0.9546875,0.97045101088647,0.9609375,0.966205837173579,0.973724884080371,0.971786833855799,0.962962962962963,0.970724191063174,0.969255663430421,0.952743902439024,0.966929133858268
"2",0.993700787401575,1,0.977987421383648,0.968701095461659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581102362204724,0.602184087363494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317965023847377,0.00626959247648903,0,0.00631911532385466,0,0.00151975683890578,0.00316455696202532,0.00157728706624606,0,0,0,0.993893129770992,1,0.980456026058632,0.968253968253968,0.0363924050632911,0.72107765451664,0.597464342313788,0.0446153846153846,0.0360501567398119,0.03486529318542,0.244239631336406,0.0363036303630363,0.0316455696202532,0.0372670807453416,0.0393081761006289,0.0349206349206349,0.0396946564885496,0.0377073906485671,0.0374414976599064,0.0338983050847458,0.0246305418719212,0.0380348652931854,0.0342679127725857,0.02660406885759,0.0632911392405063,0.0358814352574103,0.0367534456355283,0.034375,0.0423197492163009,0.0390015600624025,0.0367534456355283,0.0268987341772152,0.0313971742543171,0.222395023328149,0.0335365853658537,0.0323574730354391,0.0307941653160454,0.0364500792393027,0.035031847133758,0.0363349131121643,0.0361067503924647,0.0347551342812006,0.0318471337579618,0.0370942812982998,0.0376766091051805,0.0316957210776545,0.134087237479806,0.0380794701986755,0.0365659777424483,0.961479198767334,0.952453987730061,0.951334379905808,0.946117274167987,0.95447409733124,0.969305331179321,0.958204334365325,0.951768488745981,0.954616588419405,0.957120980091884,0.961479198767334,0.952,0.963317384370016,0.960127591706539,0.956589147286822,0.95625,0.950617283950617,0.957413249211357,0.960191082802548,0.9640625,0.959247648902821,0.949606299212598,0.958813838550247,0.956730769230769,0.949206349206349,0.956723338485317,0.947712418300654,0.961661341853035,0.94620253164557,0.958532695374801,0.956386292834891,0.955484896661367,0.956386292834891,0.956651718983557,0.95583596214511,0.957831325301205,0.957943925233645,0.950078003120125,0.959677419354839,0.949206349206349,0.965891472868217,0.962558502340094,0.9609375,0.953525641025641,0.957680250783699,0.95800933125972,0.948328267477204,0.956869009584665,0.950871632329635,0.948635634028893,0.941362916006339,0.951937984496124,0.958841463414634,0.958925750394945,0.942675159235669,0.959871589085072,0.961300309597523,0.957142857142857,0.961119751166407,0.956318252730109,0.95800933125972,0.952153110047847,0.964006259780908,0.957142857142857,0.954330708661417,0.959564541213064,0.95253164556962,0.948356807511737,0.948012232415902,0.95447409733124,0.956591639871383,0.94556765163297,0.949756888168558,0.953301127214171,0.959814528593508,0.955246913580247,0.960191082802548,0.963375796178344,0.945736434108527,0.940993788819876,0.961597542242704,0.966717095310136,0.964227642276423,0.948553054662379,0.955484896661367,0.956521739130435,0.958132045088567,0.95440251572327,0.9609375,0.951104100946372,0.940993788819876,0.955555555555556,0.957251908396947,0.953560371517028,0.949526813880126,0.948275862068966,0.960443037974684,0.945544554455445,0.958730158730159,0.954128440366973,0.959183673469388,0.95800933125972,0.955625990491284,0.958925750394945,0.957142857142857,0.9546875,0.956318252730109,0.960365853658537,0.955484896661367,0.958795562599049,0.957613814756672,0.957142857142857,0.9456,0.958461538461538,0.959119496855346,0.959814528593508,0.958268933539413,0.954186413902054,0.951298701298701,0.964560862865948,0.952755905511811,0.957943925233645,0.960876369327074,0.955766192733017,0.956923076923077,0.958268933539413,0.954765751211632,0.961597542242704,0.968404423380727,0.962732919254658,0.966237942122186,0.953748006379585,0.954098360655738,0.955108359133127,0.960606060606061,0.93944099378882,0.958778625954198,0.948356807511737,0.960567823343849,0.951863354037267,0.955974842767296,0.963549920760697,0.955696202531646,0.956454121306376,0.959055118110236,0.960191082802548,0.952234206471495,0.956381260096931
"3",0.969040247678019,0.977987421383648,1,0.998402555910543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60708782742681,0.640253565768621,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0.0506329113924051,0.0125786163522013,0,0.0108695652173913,0,0.00757575757575758,0.014018691588785,0.0137614678899083,0,0,0,0.971168437025797,0.983206106870229,1,0.998407643312102,0.0598425196850394,0.758620689655172,0.635071090047393,0.0583717357910906,0.0546021840873635,0.0551181102362205,0.281931464174455,0.0551948051948052,0.0513219284603421,0.0564024390243902,0.0576323987538941,0.0570107858243451,0.0544629349470499,0.0564885496183206,0.0516431924882629,0.0551301684532925,0.0394088669950739,0.0589171974522293,0.0589171974522293,0.0465116279069767,0.0818619582664527,0.0545171339563863,0.0582822085889571,0.0532915360501567,0.0552922590837283,0.0599078341013825,0.0557275541795666,0.0458135860979463,0.0488188976377953,0.258164852255054,0.0514372163388805,0.0481927710843374,0.0467741935483871,0.0564263322884013,0.0481540930979133,0.0568181818181818,0.054773082942097,0.0523076923076923,0.054140127388535,0.0547945205479452,0.0543130990415335,0.05229793977813,0.166139240506329,0.0595813204508857,0.0492063492063492,0.929339477726575,0.937595129375951,0.940532081377152,0.940705128205128,0.93730407523511,0.94488188976378,0.933333333333333,0.928221859706362,0.934782608695652,0.925869894099849,0.939209726443769,0.931637519872814,0.936708860759494,0.92368839427663,0.927899686520376,0.936459909228442,0.941807044410414,0.936728395061728,0.942367601246106,0.936434108527132,0.926216640502355,0.937402190923318,0.933444259567388,0.930489731437599,0.933544303797468,0.936170212765957,0.931707317073171,0.933224755700326,0.933229813664596,0.93217665615142,0.934049079754601,0.927899686520376,0.932515337423313,0.938080495356037,0.931962025316456,0.924357034795764,0.932601880877743,0.939814814814815,0.937898089171974,0.936406995230525,0.942424242424242,0.935837245696401,0.937791601866252,0.926100628930818,0.930662557781202,0.929230769230769,0.933232169954476,0.934189406099519,0.927672955974843,0.93900481540931,0.93217665615142,0.924499229583975,0.930662557781202,0.933858267716535,0.9408,0.934817170111288,0.937308868501529,0.935023771790808,0.936532507739938,0.932601880877743,0.93167701863354,0.925750394944708,0.933333333333333,0.937694704049844,0.933333333333333,0.931962025316456,0.929467084639498,0.936434108527132,0.932411674347158,0.930015552099533,0.929260450160772,0.94,0.931309904153355,0.941548183254344,0.936335403726708,0.940809968847352,0.936908517350158,0.932707355242567,0.939668174962293,0.937212863705972,0.937791601866252,0.938622754491018,0.936,0.929133858267717,0.9264,0.934681181959565,0.933224755700326,0.939346811819596,0.932283464566929,0.930817610062893,0.928909952606635,0.928237129485179,0.932126696832579,0.926493108728943,0.939157566302652,0.936908517350158,0.938582677165354,0.936378466557912,0.938485804416404,0.938461538461538,0.933744221879815,0.929906542056075,0.931962025316456,0.927444794952681,0.929022082018927,0.937791601866252,0.930340557275542,0.93394777265745,0.929797191887676,0.934920634920635,0.934883720930233,0.92879746835443,0.943037974683544,0.938556067588326,0.933649289099526,0.931506849315068,0.94383775351014,0.933438985736926,0.933441558441558,0.931888544891641,0.930232558139535,0.930232558139535,0.930817610062893,0.924646781789639,0.934351145038168,0.93558282208589,0.934169278996865,0.933846153846154,0.947286821705426,0.934065934065934,0.936305732484076,0.925515055467512,0.92822966507177,0.929121725731895,0.932618683001531,0.931506849315068,0.935975609756098,0.9359375,0.93613707165109,0.930555555555556,0.931570762052877,0.93613707165109,0.934065934065934,0.934065934065934,0.931570762052877,0.931419457735247,0.936170212765957,0.93312101910828
"4",0.960127591706539,0.968701095461659,0.998402555910543,1,0.00480769230769231,0.004739336492891,0.00487012987012987,0.00487012987012987,0.00478468899521531,0.0048,0.00332225913621262,0.00479233226837061,0.00470957613814757,0.00464396284829721,0.00477707006369427,0.0015600624024961,0.00483870967741936,0.00157977883096367,0.00473186119873817,0.0016366612111293,0.0032258064516129,0.628389154704944,0.659235668789809,0.00320512820512821,0.0032,0.00467289719626168,0.00467289719626168,0.00495867768595041,0.00463678516228748,0.0032626427406199,0.0032,0.0032520325203252,0.00636942675159236,0.00467289719626168,0.00487012987012987,0.00488599348534202,0.0594855305466238,0.0174880763116057,0,0.0142405063291139,0.00162074554294976,0.00933125972006221,0.0192307692307692,0.0192,0.00315457413249211,0.00483870967741936,0.00317460317460317,0.956521739130435,0.976152623211447,0.998344370860927,1,0.0694668820678514,0.765273311897106,0.633116883116883,0.0721003134796238,0.0663507109004739,0.0651828298887122,0.302694136291601,0.0658978583196046,0.0596546310832025,0.0662460567823344,0.0659340659340659,0.0676100628930818,0.0654205607476635,0.0637636080870918,0.0598425196850394,0.0641025641025641,0.0465116279069767,0.0663430420711974,0.0636942675159236,0.054140127388535,0.0972447325769854,0.0631911532385466,0.065625,0.0631911532385466,0.062402496099844,0.0688575899843505,0.0639625585023401,0.0572337042925278,0.0578778135048231,0.278041074249605,0.0570987654320988,0.0544,0.0592105263157895,0.0660225442834139,0.0589198036006547,0.0674342105263158,0.0573248407643312,0.0608,0.0600649350649351,0.065625,0.0645161290322581,0.0578778135048231,0.176661264181524,0.0688524590163934,0.0627009646302251,0.915625,0.929133858267717,0.930047694753577,0.931707317073171,0.922953451043339,0.931596091205212,0.91653290529695,0.912280701754386,0.91866028708134,0.908242612752722,0.924646781789639,0.915993537964459,0.919871794871795,0.912420382165605,0.910543130990415,0.923197492163009,0.937106918238994,0.919047619047619,0.925925925925926,0.920255183413078,0.91304347826087,0.926984126984127,0.916239316239316,0.915171288743883,0.923809523809524,0.9203125,0.922570016474465,0.921951219512195,0.921474358974359,0.916666666666667,0.92246835443038,0.912,0.921752738654147,0.922600619195046,0.918831168831169,0.915514592933948,0.914100486223663,0.929022082018927,0.917341977309562,0.928115015974441,0.927469135802469,0.919558359621451,0.920382165605096,0.909385113268608,0.914149443561208,0.911532385466035,0.924961715160796,0.91747572815534,0.91042345276873,0.934747145187602,0.923930269413629,0.910658307210031,0.920807453416149,0.9168,0.932367149758454,0.919614147909968,0.923197492163009,0.926751592356688,0.922834645669291,0.914691943127962,0.916398713826367,0.907617504051864,0.918006430868167,0.926517571884984,0.917197452229299,0.920508744038156,0.914285714285714,0.924409448818898,0.922360248447205,0.915873015873016,0.913961038961039,0.932389937106918,0.9264,0.930533117932149,0.91866028708134,0.933333333333333,0.919354838709677,0.920967741935484,0.929245283018868,0.93167701863354,0.922098569157393,0.925190839694657,0.921824104234528,0.920583468395462,0.913961038961039,0.919558359621451,0.915702479338843,0.922098569157393,0.916666666666667,0.921474358974359,0.921974522292994,0.913738019169329,0.916923076923077,0.909233176838811,0.927099841521395,0.924290220820189,0.920382165605096,0.929392446633826,0.919093851132686,0.931464174454829,0.9184,0.914556962025316,0.916938110749186,0.913821138211382,0.915360501567398,0.926517571884984,0.914149443561208,0.916149068322981,0.914927768860353,0.91900826446281,0.9232,0.91304347826087,0.935897435897436,0.921875,0.919175911251981,0.91679748822606,0.934817170111288,0.923930269413629,0.917218543046358,0.921011058451817,0.918110236220472,0.914196567862715,0.915605095541401,0.912140575079872,0.917057902973396,0.921507064364207,0.913183279742765,0.919629057187017,0.926470588235294,0.916006339144215,0.921052631578947,0.910130718954248,0.918300653594771,0.917573872472784,0.920684292379471,0.921752738654147,0.918335901386749,0.929467084639498,0.919484702093398,0.918238993710692,0.917460317460317,0.919484702093398,0.918831168831169,0.925867507886435,0.917573872472784,0.913114754098361,0.927131782945736,0.915584415584416
"5",0,0,0,0.00480769230769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.279809220985692,0.272300469483568,1,1,1,1,1,1,1,1,1,0.998412698412698,1,1,1,0.928,0.987261146496815,1,0.987441130298273,1,0.986238532110092,0.977952755905512,0.984301412872841,1,1,1,0,0,0,0.00481540930979133,0.016025641025641,0.0754414125200642,0.056782334384858,0.0139103554868624,0.0171606864274571,0.012779552715655,0.0347003154574132,0.0197693574958814,0.0140625,0.0123456790123457,0.0139751552795031,0.015625,0.015748031496063,0.0137825421133231,0.0142857142857143,0.0174050632911392,0.0179738562091503,0.0161550888529887,0.0159235668789809,0.014308426073132,0.0128410914927769,0.0126984126984127,0.0155038759689922,0.012326656394453,0.0141955835962145,0.0124610591900312,0.015625,0.0363924050632911,0.0142630744849445,0.0342679127725857,0.0139103554868624,0.0173228346456693,0.0180032733224223,0.0126382306477093,0.0143769968051118,0.0143769968051118,0.0174050632911392,0.0158982511923688,0.00805152979066022,0.0186915887850467,0.0142630744849445,0.024,0.0191387559808612,0.0113452188006483,0.012987012987013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164744645799012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0.004739336492891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.278382581648523,0.2703125,1,1,1,1,1,1,1,1,1,0.998430141287284,1,1,1,0.927302100161551,0.984152139461173,1,0.984251968503937,1,0.986301369863014,0.977848101265823,0.980830670926518,1,1,1,0,0,0,0.00476190476190476,0.017515923566879,0.0772870662460568,0.0563380281690141,0.0182648401826484,0.0170807453416149,0.0157977883096366,0.0362776025236593,0.0179153094462541,0.015527950310559,0.00943396226415094,0.0138888888888889,0.0124804992199688,0.0168970814132104,0.0107197549770291,0.0126582278481013,0.0172684458398744,0.0180623973727422,0.0142630744849445,0.0173501577287066,0.0141509433962264,0.0095389507154213,0.0127186009538951,0.0153846153846154,0.0107858243451464,0.0155763239875389,0.0123456790123457,0.0139103554868624,0.0409448818897638,0.0110236220472441,0.0343213728549142,0.0120845921450151,0.0169753086419753,0.0257648953301127,0.0174050632911392,0.0141955835962145,0.0128410914927769,0.0192926045016077,0.0158478605388273,0.00947867298578199,0.0139968895800933,0.0128205128205128,0.0251177394034537,0.0175438596491228,0.0130505709624796,0.0112179487179487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0.00487012987012987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.294585987261146,0.286173633440514,1,1,1,1,1,1,1,1,1,0.998392282958199,1,1,1,0.922953451043339,0.982258064516129,1,0.984,1,0.984326018808777,0.97427652733119,0.981012658227848,1,1,1,0,0,0,0.00493421052631579,0.0144927536231884,0.0866013071895425,0.0723472668810289,0.0141732283464567,0.0193861066235864,0.0144,0.0412044374009509,0.020066889632107,0.0191082802547771,0.0110935023771791,0.0156985871271586,0.0173775671406003,0.0172955974842767,0.0124416796267496,0.0126782884310618,0.0187207488299532,0.0182724252491694,0.0178571428571429,0.0178861788617886,0.0160771704180064,0.011437908496732,0.0126382306477093,0.0156494522691706,0.00949367088607595,0.0159489633173844,0.0141287284144427,0.0157232704402516,0.0428571428571429,0.0128205128205128,0.0412044374009509,0.0141509433962264,0.0171606864274571,0.0234505862646566,0.0129032258064516,0.0178861788617886,0.0149253731343284,0.0194489465153971,0.0175438596491228,0.00823723228995058,0.0156739811912226,0.0130505709624796,0.025974025974026,0.0197368421052632,0.0115131578947368,0.014446227929374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016366612111293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0.00487012987012987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.285271317829457,0.278382581648523,1,1,1,1,1,1,1,1,1,0.998422712933754,1,1,1,0.925632911392405,0.987261146496815,1,0.988871224165342,1,0.986111111111111,0.978056426332288,0.982839313572543,1,1,1,0,0,0,0.00483870967741936,0.0218408736349454,0.0886075949367089,0.0703125,0.0196969696969697,0.0249609984399376,0.0206022187004754,0.0372093023255814,0.0272873194221509,0.0219435736677116,0.0139968895800933,0.0215384615384615,0.021505376344086,0.0247678018575851,0.0182094081942337,0.0171606864274571,0.0248447204968944,0.0213815789473684,0.0220125786163522,0.024232633279483,0.0206349206349206,0.0178571428571429,0.0188087774294671,0.0213089802130898,0.0154798761609907,0.0220472440944882,0.0186625194401244,0.0186625194401244,0.0509554140127389,0.019047619047619,0.0359937402190923,0.0199081163859112,0.0231481481481481,0.0276872964169381,0.018957345971564,0.0210016155088853,0.0211038961038961,0.0254372019077901,0.0236593059936909,0.0143769968051118,0.0216383307573416,0.0193548387096774,0.0313971742543171,0.0209339774557166,0.0176565008025682,0.0174880763116057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160771704180064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154559505409583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0.00478468899521531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.299382716049383,0.29320987654321,1,1,1,1,1,1,1,1,1,0.998452012383901,1,1,1,0.921996879875195,0.982839313572543,1,0.985981308411215,1,0.985029940119761,0.976708074534162,0.982839313572543,1,1,1,0,0,0,0.00476190476190476,0.0170542635658915,0.0900473933649289,0.0695102685624013,0.0149925037481259,0.0183767228177642,0.0140405616224649,0.0369230769230769,0.0208,0.0168711656441718,0.00941915227629513,0.0153846153846154,0.0153374233128834,0.0181543116490166,0.0150375939849624,0.015552099533437,0.0185471406491499,0.0162866449511401,0.0190779014308426,0.0169753086419753,0.0157232704402516,0.0125786163522013,0.0122511485451761,0.0165413533834586,0.0138674884437596,0.0169491525423729,0.0138674884437596,0.0151975683890578,0.0395569620253165,0.015600624024961,0.0364188163884674,0.0150829562594268,0.0180995475113122,0.0196078431372549,0.0124031007751938,0.0170542635658915,0.0158227848101266,0.0186915887850467,0.0185758513931889,0.00949367088607595,0.0182926829268293,0.015625,0.0231481481481481,0.015748031496063,0.0112,0.0157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0.0048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.292117465224111,0.278713629402757,1,1,1,1,1,1,1,1,1,0.9984375,1,1,1,0.929012345679012,0.984301412872841,1,0.987635239567233,1,0.986342943854325,0.976525821596244,0.982919254658385,1,1,1,0,0,0,0.00476190476190476,0.0142405063291139,0.0876369327073552,0.0729813664596273,0.0152439024390244,0.0171073094867807,0.0154083204930663,0.0383435582822086,0.0191387559808612,0.0170807453416149,0.0107858243451464,0.016793893129771,0.0167682926829268,0.0168453292496172,0.0121212121212121,0.0124416796267496,0.0168195718654434,0.0176848874598071,0.0174050632911392,0.0172684458398744,0.0172684458398744,0.00950871632329636,0.0123647604327666,0.0165165165165165,0.0123456790123457,0.0156985871271586,0.0154320987654321,0.0122699386503067,0.0386996904024768,0.0126182965299685,0.0341614906832298,0.0121765601217656,0.0153846153846154,0.0209677419354839,0.0109375,0.0158982511923688,0.0145395799676898,0.0171875,0.0171073094867807,0.00943396226415094,0.013677811550152,0.0127591706539075,0.0267295597484277,0.015748031496063,0.0128410914927769,0.0141287284144427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
