"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.980952380952381,0.763866877971474,0.741935483870968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.979938271604938,0.77115987460815,0.743034055727554,0.0202808112324493,0,0,0,0.0078003120124805,0,0.0110410094637224,0,0,0,0,0.00471698113207547,0,0,0,0,0.021505376344086,0,0,0,0.00161550888529887,0.00155038759689922,0,0.0031496062992126,0,0,0,0,0.00155763239875389,0,0.00476190476190476,0,0,0,0.00615384615384615,0.00317460317460317,0,0,0,0.0110759493670886,0.0185758513931889,0,0,0.00634920634920635,0.00451127819548872,0.520259319286872,0.0015552099533437,0,0,0,0.0928792569659443,0.225552050473186,0.219242902208202,0,0.0448916408668731,0,0,0.0220472440944882,0.0107197549770291,0.546850998463902,0,0,0,0,0.53582554517134,0.238317757009346,0,0,0.248417721518987,0,0.533333333333333,0,0.514866979655712,0,0,0,0.523956723338485,0,0,0.209230769230769,0.0334855403348554,0.217322834645669,0,0.237003058103976,0,0,0.250393700787402,0.0106707317073171,0.179968701095462,0.285493827160494,0.308527131782946,0,0,0.0015600624024961,0,0,0.34984520123839,0,0.218354430379747,0,0.50788643533123,0.127659574468085,0,0,0.5453125,0,0.049306625577812,0,0,0.513761467889908,0.521259842519685,0,0,0,0.303599374021909,0.295384615384615,0,0,0,0.235920852359209,0,0.206070287539936,0.201267828843106,0,0,0,0,0.263910969793323,0,0.00317965023847377,0,0.214285714285714,0.0047244094488189,0.533639143730887,0,0,0.236507936507937,0.218944099378882,0.249206349206349,0,0,0.00317460317460317,0,0.00156494522691706,0,0.535211267605634,0.520064205457464,0.0529595015576324,0.516030534351145,0.51496062992126,0,0.526655896607431,0.164835164835165,0.522834645669291,0.0128617363344051,0,0.00158982511923688,0,0.235747303543914,0.227342549923195,0.0062992125984252,0,0,0,0.00158730158730159,0,0.00325732899022801,0.0443037974683544,0.514240506329114,0.0370942812982998,0,0.534668721109399,0.0353697749196141,0,0.537617554858934,0.58125,0,0,0,0.529042386185243,0,0.255150554675119,0,0.00609756097560976,0,0.531684698608965,0.00162337662337662,0.102685624012638,0,0.527386541471048,0.551401869158878,0,0,0,0.35748031496063,0.463790446841294,0.492979719188768,0.394695787831513,0.30421686746988,0.520123839009288,0.415730337078652,0.402157164869029,0.319047619047619,0.0907643312101911,0.395384615384615,0.227272727272727,0.26840490797546,0.358024691358025,0.00157977883096367,0.264475743348983,0.599364069952305
"2",0.980952380952381,1,0.786991869918699,0.771384136858476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165562913907285,0.0032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981510015408321,1,0.794585987261146,0.772435897435897,0.0177993527508091,0,0,0,0.00481540930979133,0,0.0112903225806452,0,0,0,0,0.0032520325203252,0,0,0,0,0.0252365930599369,0,0,0,0,0,0,0.0015748031496063,0,0,0,0,0,0,0.00324149108589951,0,0,0,0.004739336492891,0.00323101777059774,0,0,0,0.00798722044728434,0.0158730158730159,0,0,0.0048780487804878,0.00308166409861325,0.525451559934319,0,0,0,0,0.078525641025641,0.201320132013201,0.1984,0,0.0282131661442006,0,0,0.0145161290322581,0.00769230769230769,0.55968992248062,0,0,0,0,0.541062801932367,0.223809523809524,0,0,0.218298555377207,0,0.537854889589905,0,0.528662420382166,0,0,0,0.525641025641026,0,0,0.190108191653787,0.0186625194401244,0.2016,0,0.218266253869969,0,0,0.225806451612903,0.0062992125984252,0.180223285486443,0.281098546042003,0.292993630573248,0,0,0,0,0,0.341307814992026,0,0.194577352472089,0,0.519543973941368,0.111480865224626,0,0,0.546178343949045,0,0.037914691943128,0,0,0.52418096723869,0.496835443037975,0,0,0,0.305246422893482,0.294303797468354,0,0,0,0.219626168224299,0,0.193126022913257,0.181672025723473,0,0,0,0,0.254457050243112,0,0.00162866449511401,0,0.196899224806202,0.00160513643659711,0.54160125588697,0,0,0.205169628432956,0.201267828843106,0.22866344605475,0,0,0.00161030595813205,0,0,0,0.549363057324841,0.526402640264026,0.0357142857142857,0.52760736196319,0.52588996763754,0,0.543046357615894,0.145135566188198,0.529032258064516,0.00821018062397373,0,0.00657894736842105,0,0.217527386541471,0.211290322580645,0.00492610837438424,0,0,0,0,0,0,0.0326797385620915,0.530351437699681,0.0267295597484277,0,0.54746835443038,0.0202702702702703,0,0.526898734177215,0.590764331210191,0,0,0,0.538211382113821,0,0.231884057971014,0,0.0015748031496063,0,0.550079491255962,0,0.0876623376623377,0,0.533653846153846,0.567783094098884,0,0,0.00484652665589661,0.355155482815057,0.482059282371295,0.521193092621664,0.397415185783522,0.296636085626911,0.527070063694268,0.415857605177994,0.410828025477707,0.271986970684039,0.108414239482201,0.37914691943128,0.201587301587302,0.258320126782884,0.351181102362205,0.0016260162601626,0.246006389776358,0.591503267973856
"3",0.763866877971474,0.786991869918699,1,0.989028213166144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19344262295082,0.218298555377207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636363636364,0.0031104199066874,0,0.0032520325203252,0,0.0031201248049922,0.00632911392405063,0.00327868852459016,0,0,0,0.778115501519757,0.789556962025316,1,0.990306946688207,0.00641025641025641,0.0763116057233704,0.0211382113821138,0,0.00158478605388273,0,0.223285486443381,0,0,0,0,0,0,0,0,0,0.0110236220472441,0,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0.00483870967741936,0.0016260162601626,0,0,0,0.00315457413249211,0.0016260162601626,0,0,0,0.00480769230769231,0.00485436893203883,0,0,0.0032258064516129,0.00151975683890578,0.3184,0.00315457413249211,0,0,0,0.019047619047619,0.0798045602605863,0.0807754442649435,0.00158730158730159,0.00627943485086342,0,0,0,0.00156739811912226,0.322378716744914,0,0.0353130016051364,0,0,0.324921135646688,0.080952380952381,0,0,0.0864,0.00162337662337662,0.32967032967033,0,0.330188679245283,0,0,0,0.315955766192733,0,0,0.0665658093797277,0.00782472613458529,0.0710900473933649,0,0.0907692307692308,0,0,0.0923566878980892,0.00467289719626168,0.0440944881889764,0.123613312202853,0.126582278481013,0,0,0.00317460317460317,0,0.00154559505409583,0.125796178343949,0,0.0740740740740741,0,0.298360655737705,0.0405844155844156,0,0,0.333333333333333,0,0.0063391442155309,0,0,0.317829457364341,0.273311897106109,0,0.00154798761609907,0,0.120063191153239,0.114779874213836,0,0,0,0.0783699059561129,0,0.0766721044045677,0.066884176182708,0.0032,0,0,0,0.0996732026143791,0,0,0,0.078003120124805,0,0.332814930015552,0,0,0.0828025477707006,0.0736677115987461,0.101123595505618,0,0.0122699386503067,0,0,0.00312989045383412,0,0.330645161290323,0.32,0.00815660685154975,0.33693972179289,0.317817014446228,0,0.326086956521739,0.0488958990536278,0.3376,0.0016,0,0.00807754442649435,0.0408163265306122,0.0815384615384615,0.0774091627172196,0.00488599348534202,0,0,0,0,0,0,0.0032520325203252,0.311004784688995,0.010989010989011,0,0.329113924050633,0.00803858520900321,0,0.315619967793881,0.354735152487962,0,0,0,0.32741935483871,0,0.0897435897435897,0,0.00157232704402516,0,0.318681318681319,0,0.0317460317460317,0,0.320695102685624,0.340729001584786,0.0276872964169381,0,0.253588516746411,0.158576051779935,0.273716951788491,0.789638932496075,0.20650406504065,0.122861586314152,0.335463258785943,0.208809135399674,0.220820189274448,0.128571428571429,0.324104234527687,0.171383647798742,0.0761904761904762,0.0940988835725678,0.170926517571885,0.00645161290322581,0.108626198083067,0.587947882736156
"4",0.741935483870968,0.771384136858476,0.989028213166144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194577352472089,0.213063763608087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189873417721519,0.0120845921450151,0,0.0125984251968504,0,0.0122137404580153,0.012326656394453,0.0126582278481013,0,0,0,0.75334323922734,0.780907668231612,0.986280487804878,1,0.0046656298600311,0.0689655172413793,0.0203761755485893,0,0.00153609831029186,0,0.225609756097561,0,0,0,0,0,0,0,0,0,0.0121396054628225,0,0,0,0,0,0,0.00154559505409583,0,0,0,0,0,0.00315955766192733,0.00157728706624606,0,0,0,0.00306278713629403,0.00157728706624606,0,0,0,0.00469483568075117,0.00459418070444104,0,0,0.00312989045383412,0.00148367952522255,0.341269841269841,0,0,0,0,0.0109375,0.0582677165354331,0.0568720379146919,0,0.00151285930408472,0,0,0,0.00150602409638554,0.350453172205438,0,0.0279503105590062,0,0,0.337442218798151,0.0601851851851852,0,0,0.0662460567823344,0,0.347957639939486,0,0.345092024539877,0,0,0,0.333333333333333,0,0,0.0518518518518519,0.00149253731343284,0.0529595015576324,0,0.0683890577507599,0,0,0.0707547169811321,0.00154559505409583,0.0425531914893617,0.103975535168196,0.104454685099846,0,0,0,0,0,0.102009273570325,0,0.0568720379146919,0,0.304625199362041,0.0307941653160454,0,0,0.352664576802508,0,0.0015625,0,0,0.333333333333333,0.268933539412674,0,0,0,0.100463678516229,0.0996978851963746,0,0,0,0.0599078341013825,0,0.0607476635514019,0.0500782472613459,0,0,0,0,0.075,0,0,0,0.0601503759398496,0,0.347496206373293,0,0,0.0581039755351682,0.0608424336973479,0.0770440251572327,0,0.0104790419161677,0,0,0,0,0.349378881987578,0.339256865912762,0.00309597523219814,0.338323353293413,0.335413416536661,0,0.347402597402597,0.0358255451713396,0.3515625,0.00158478605388273,0,0.0159489633173844,0.0367534456355283,0.0615615615615616,0.0591805766312595,0.00157232704402516,0,0,0,0,0,0,0.0031055900621118,0.334876543209877,0.00303490136570561,0,0.349693251533742,0.00317460317460317,0,0.308396946564885,0.354037267080745,0,0,0,0.339035769828927,0,0.0705329153605016,0,0,0,0.333333333333333,0,0.0228310502283105,0,0.343799058084772,0.341984732824427,0.0258064516129032,0,0.253086419753086,0.125786163522013,0.272588055130168,0.796946564885496,0.197784810126582,0.102790014684288,0.353395061728395,0.181533646322379,0.198461538461538,0.0917573872472784,0.317829457364341,0.149390243902439,0.0573643410852713,0.0741885625965997,0.140888208269525,0.00156985871271586,0.0839813374805599,0.477848101265823
"5",0,0,0,0,1,0.998459167950693,0.979719188767551,0.974151857835218,0.996923076923077,0.992223950233281,0.973354231974922,0.989096573208723,0.958139534883721,0.995327102803738,0.996932515337423,1,0.952229299363057,0.996850393700787,0.998430141287284,0.995121951219512,0.998394863563403,0.547077922077922,0.52755905511811,0.982594936708861,0.996969696969697,0.998432601880878,0.962790697674419,0.9552,0.996932515337423,0.971107544141252,0.961904761904762,0.948194662480377,0.949618320610687,0.99685534591195,0.996932515337423,0.99685534591195,0.805466237942122,0.891808346213292,0.987577639751553,0.883757961783439,0.976671850699845,0.891640866873065,0.881889763779528,0.879746835443038,0.969889064976228,1,0.953846153846154,0,0,0,0,0.00623052959501558,0,0,0.0863422291993721,0.0230061349693252,0.0879478827361563,0.00625,0.10126582278481,0.0873634945397816,0.0911901081916538,0.0944272445820433,0.0536277602523659,0.0910493827160494,0.0872894333843798,0.0958268933539413,0.0971168437025797,0.00307219662058372,0.1,0.100931677018634,0.0509554140127389,0.0487012987012987,0.0838509316770186,0.088646967340591,0.0627943485086342,0.0923076923076923,0.103715170278638,0.0967238689547582,0.0937996820349762,0.0756172839506173,0,0.0692913385826772,0.0935023771790808,0.0842433697347894,0.0789915966386555,0.0659340659340659,0.0659340659340659,0.0851393188854489,0.0902021772939347,0.0514018691588785,0.0329153605015674,0.0229357798165138,0.0844370860927152,0.0443740095087163,0.0565149136577708,0.0736842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.998459167950693,1,0.9776,0.972886762360447,0.998444790046656,0.990726429675425,0.973058637083994,0.987421383647799,0.958925750394945,0.993620414673046,0.998444790046656,1,0.952830188679245,0.998387096774194,0.998405103668262,0.996715927750411,0.9984,0.529508196721311,0.509584664536741,0.981012658227848,0.998454404945904,0.996845425867508,0.961783439490446,0.956521739130435,0.998452012383901,0.971153846153846,0.961352657004831,0.948220064724919,0.9515625,0.998420221169036,0.995334370139969,0.998389694041868,0.809446254071661,0.895384615384615,0.985691573926868,0.89540412044374,0.976415094339623,0.89010989010989,0.887658227848101,0.88562091503268,0.972929936305732,0.998402555910543,0.952681388012618,0,0,0,0,0.0031496062992126,0,0,0.0938967136150235,0.0172143974960876,0.101806239737274,0.008,0.108832807570978,0.0984375,0.100931677018634,0.100787401574803,0.0617088607594937,0.101088646967341,0.0934579439252336,0.102167182662539,0.0979782270606532,0.0031055900621118,0.107255520504732,0.114649681528662,0.0521172638436482,0.0516129032258065,0.0902021772939347,0.100308641975309,0.0735524256651017,0.10061919504644,0.114331723027375,0.107255520504732,0.0951612903225806,0.0860719874804382,0,0.0747217806041336,0.0993589743589744,0.0921875,0.089527027027027,0.0794392523364486,0.0726698262243286,0.0964230171073095,0.0962145110410095,0.05320813771518,0.028892455858748,0.0203761755485893,0.0957095709570957,0.0473083197389886,0.0636942675159236,0.0830815709969789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.979719188767551,0.9776,1,0.998381877022654,0.98,0.987480438184664,0.998420221169036,0.9921875,0.988958990536278,0.989045383411581,0.976599063962558,0.984350547730829,0.973186119873817,0.979559748427673,0.984,0.980582524271845,0.984276729559748,0.527960526315789,0.507911392405063,0.998392282958199,0.980030721966206,0.982511923688394,0.982704402515723,0.977491961414791,0.980982567353407,0.995176848874598,0.987075928917609,0.977883096366509,0.970814132104455,0.9776,0.989164086687306,0.977564102564103,0.782608695652174,0.897832817337461,0.9953125,0.898692810457516,1,0.908242612752722,0.895148669796557,0.898550724637681,0.988853503184713,0.984423676012461,0.982945736434109,0,0,0,0,0.00313479623824451,0,0,0.0879120879120879,0.018957345971564,0.0938511326860841,0.00801282051282051,0.103011093502377,0.0926216640502355,0.086687306501548,0.0927672955974843,0.0596546310832025,0.0914728682170543,0.0851735015772871,0.0950155763239875,0.0888208269525268,0.00155763239875389,0.096875,0.100158982511924,0.0456026058631922,0.0490998363338789,0.0806201550387597,0.0906200317965024,0.0627943485086342,0.0924764890282132,0.1015625,0.0947867298578199,0.0901771336553945,0.0795631825273011,0,0.0701754385964912,0.0950080515297907,0.0909090909090909,0.0816666666666667,0.0735524256651017,0.0608974358974359,0.0869565217391304,0.0884676145339652,0.0451010886469673,0.0316957210776545,0.0233644859813084,0.086522462562396,0.0468497576736672,0.0561797752808989,0.0708898944193062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.974151857835218,0.972886762360447,0.998381877022654,1,0.974643423137876,0.984051036682616,1,0.987421383647799,0.990322580645161,0.980861244019139,0.971518987341772,0.97752808988764,0.97275641025641,0.975490196078431,0.978405315614618,0.978861788617886,0.980551053484603,0.50990099009901,0.470967741935484,0.996794871794872,0.974683544303797,0.9792,0.982371794871795,0.977161500815661,0.976076555023923,0.99835255354201,0.988745980707395,0.977272727272727,0.973186119873817,0.974643423137876,0.985981308411215,0.976666666666667,0.774461028192372,0.903276131045242,0.992,0.905073649754501,0.996845425867508,0.912087912087912,0.89792663476874,0.896666666666667,0.982456140350877,0.980707395498392,0.980952380952381,0,0,0,0,0.00805152979066022,0,0,0.101105845181675,0.0288461538461538,0.100328947368421,0.00961538461538462,0.112359550561798,0.103011093502377,0.102201257861635,0.104851330203443,0.0682539682539682,0.103937007874016,0.0968253968253968,0.103338632750397,0.103448275862069,0.00473186119873817,0.104928457869634,0.116693679092382,0.0488599348534202,0.0520134228187919,0.0923566878980892,0.100478468899522,0.0738362760834671,0.102362204724409,0.114649681528662,0.104501607717042,0.103896103896104,0.0887096774193548,0,0.0831973898858075,0.107491856677524,0.097444089456869,0.0913621262458472,0.0794912559618442,0.0751633986928105,0.100946372239748,0.0993485342019544,0.0525477707006369,0.0385232744783307,0.0269413629160063,0.0956375838926175,0.0493421052631579,0.0669934640522876,0.0870917573872473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.996923076923077,0.998444790046656,0.98,0.974643423137876,1,0.989247311827957,0.975,0.986259541984733,0.959375,0.992272024729521,1,0.998482549317147,0.950617283950617,1,1,0.998402555910543,1,0.518110236220472,0.496904024767802,0.984472049689441,1,0.995412844036697,0.964451313755796,0.956318252730109,1,0.971875,0.965463108320251,0.95,0.954819277108434,1,0.993893129770992,1,0.797213622291022,0.892911010558069,0.984709480122324,0.890965732087227,0.978851963746224,0.890243902439024,0.883333333333333,0.879556259904913,0.975232198142415,0.996932515337423,0.954476479514416,0,0,0,0,0.00467289719626168,0,0,0.0961832061068702,0.024132730015083,0.104265402843602,0.00769230769230769,0.109737248840804,0.0996932515337423,0.0995405819295559,0.106317411402157,0.0613496932515337,0.0987841945288754,0.0928462709284627,0.106382978723404,0.102526002971768,0.0030441400304414,0.101694915254237,0.110764430577223,0.0522151898734177,0.053125,0.0893939393939394,0.0943683409436834,0.0674662668665667,0.0981873111782477,0.113354037267081,0.104704097116844,0.0985915492957746,0.0838414634146342,0,0.0776255707762557,0.0993788819875776,0.0921658986175115,0.0901771336553945,0.075642965204236,0.0727554179566563,0.0928462709284627,0.098613251155624,0.0574018126888218,0.0373250388802488,0.0259938837920489,0.0898876404494382,0.0528771384136858,0.0633693972179289,0.0802377414561664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.992223950233281,0.990726429675425,0.987480438184664,0.984051036682616,0.989247311827957,1,0.982892690513219,0.996951219512195,0.970496894409938,1,0.989296636085627,0.993865030674847,0.960505529225908,0.990476190476191,0.992150706436421,0.988817891373802,0.995305164319249,0.5344,0.507020280811232,0.990654205607477,0.989329268292683,0.993855606758833,0.972093023255814,0.966507177033493,0.990839694656489,0.976525821596244,0.973143759873618,0.962732919254658,0.963358778625954,0.990491283676704,0.998470948012232,0.990712074303406,0.796208530805687,0.882978723404255,0.995290423861852,0.882629107981221,0.984639016897081,0.891640866873065,0.885625965996909,0.877221324717286,0.976708074534162,0.99537037037037,0.966049382716049,0,0,0,0,0.00317460317460317,0,0,0.0809160305343511,0.016793893129771,0.0844155844155844,0.00772797527047913,0.0930599369085174,0.0865533230293663,0.0844854070660522,0.0875,0.0537124802527646,0.084375,0.0801815431164902,0.0866261398176292,0.0827067669172932,0.00154798761609907,0.0914728682170543,0.0970724191063174,0.0436187399030695,0.0402576489533011,0.077639751552795,0.0892018779342723,0.0633693972179289,0.0857580398162328,0.0930599369085174,0.0856697819314642,0.0828025477707006,0.0750382848392037,0,0.0671875,0.0854430379746835,0.0799373040752351,0.0716612377850163,0.0662557781201849,0.0644654088050314,0.0816640986132511,0.0816326530612245,0.0428790199081164,0.0219092331768388,0.0187207488299532,0.0766721044045677,0.0403877221324717,0.0551181102362205,0.0717488789237668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
