"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.978930307941653,0.965571205007825,0.964630225080386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.977272727272727,0.959807073954984,0.960567823343849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682926829268293,0.0633116883116883,0.0678233438485804,0.0674157303370786,0.0650406504065041,0.0606060606060606,0.0682926829268293,0.0625,0.0619902120717781,0.0647709320695103,0.0631911532385466,0.0774091627172196,0.0597738287560582,0.0581761006289308,0.0685975609756098,0.0706260032102729,0.0699523052464229,0.0628930817610063,0.0673076923076923,0.0644171779141104,0.0659340659340659,0.0672926447574335,0.0639344262295082,0.0598705501618123,0.0649350649350649,0.0717703349282297,0.0623003194888179,0.0744849445324881,0.0621931260229133,0.0709677419354839,0.06875,0.0679304897314376,0.0582677165354331,0.0643185298621746,0.0690208667736758,0.0680379746835443,0.0630914826498423,0.0574162679425837,0.0745542949756888,0.0673076923076923,0.0689127105666156,0.0743670886075949,0.0659163987138264,0.0688,0.0664556962025316,0.0740157480314961,0.087378640776699,0.0742496050552923,0.0685154975530179,0.0648148148148148,0.0613207547169811,0.0677165354330709,0.0764227642276423,0.060702875399361,0.0667726550079491,0.0676100628930818,0.0667726550079491,0.0637958532695375,0.0609756097560976,0.0660377358490566,0.0695102685624013,0.0658105939004815,0.0663507109004739,0.059375,0.0570987654320988,0.0888888888888889,0.0655226209048362,0.0676328502415459,0.0617088607594937,0.0620031796502385,0.0674157303370786,0.0685358255451713,0.0639269406392694,0.0555555555555556,0.0656,0.0729813664596273,0.073015873015873,0.0747967479674797,0.0700636942675159,0.0590062111801242,0.0746031746031746,0.07085346215781,0.0805152979066023,0.064,0.0682926829268293,0.0813397129186603,0.0696517412935323,0.0660225442834139,0.068362480127186,0.067524115755627,0.0619902120717781,0.0635930047694754,0.0721804511278196,0.0569620253164557,0.0680379746835443,0.0649762282091918,0.0569620253164557,0.0627943485086342,0.059967585089141,0.0673981191222571,0.0697305863708399,0.0742496050552923,0.0627943485086342,0.0714285714285714,0.0694444444444444,0.0626003210272873,0.0685358255451713,0.0753532182103611,0.0614886731391586,0.0638629283489097,0.0682926829268293,0.0639625585023401,0.0917573872472784,0.0933977455716586,0.06957928802589,0.0791925465838509,0.0753532182103611,0.07085346215781,0.0650793650793651,0.0626029654036244,0.0661417322834646,0.0723472668810289,0.0629032258064516,0.0727848101265823,0.06875,0.0713153724247227,0.0641025641025641,0.0640625,0.0580645161290323,0.0953150242326333,0.116535433070866,0.0618892508143322,0.0696920583468395,0.0624,0.0662358642972536,0.0886075949367089,0.0635179153094463,0.070840197693575,0.0624,0.0644122383252818,0.0735294117647059,0.062200956937799,0.063391442155309,0.0694006309148265,0.0693069306930693,0.0589171974522293,0.0636515912897822,0.0678513731825525,0.928237129485179,0.933649289099526,0.924148606811146,0.9408,0.925081433224756,0.931818181818182,0.935534591194969,0.495192307692308,0.933544303797468,0.633440514469453,0.936274509803922,0.286163522012579,0.364632237871674,0.918918918918919,0.922118380062305,0.264367816091954,0.148450244698206,0.936708860759494
"2",0.978930307941653,1,1,0.995253164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984591679506934,1,1,0.995275590551181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245499181669394,0.0241545893719807,0.0266457680250784,0.0228013029315961,0.0275974025974026,0.0205696202531646,0.0226171243941842,0.0255591054313099,0.0244698205546493,0.0222575516693164,0.0238473767885533,0.0435483870967742,0.0256821829855538,0.0220472440944882,0.0231124807395994,0.0275974025974026,0.0258481421647819,0.0224358974358974,0.0212071778140294,0.021875,0.02660406885759,0.026813880126183,0.0273752012882448,0.024,0.0243506493506494,0.0257648953301127,0.0207006369426752,0.029874213836478,0.0258064516129032,0.0274636510500808,0.0233644859813084,0.0264797507788162,0.0176565008025682,0.0259146341463415,0.0238853503184713,0.028169014084507,0.0237717908082409,0.0206677265500795,0.0253968253968254,0.0225806451612903,0.0248062015503876,0.0304975922953451,0.0275080906148867,0.027027027027027,0.0251968503937008,0.0376175548589342,0.0487012987012987,0.0303514376996805,0.0271565495207668,0.0263157894736842,0.0173501577287066,0.0238473767885533,0.040453074433657,0.0221870047543582,0.032051282051282,0.0256,0.028436018957346,0.0228013029315961,0.0230414746543779,0.0237341772151899,0.0253565768621236,0.0241157556270096,0.0254372019077901,0.018957345971564,0.0231481481481481,0.0457413249211356,0.0231481481481481,0.025518341307815,0.0207336523125997,0.0224358974358974,0.0253968253968254,0.0267716535433071,0.0216383307573416,0.0221169036334913,0.0225442834138486,0.0235109717868339,0.0256821829855538,0.028099173553719,0.0266875981161695,0.028436018957346,0.0269413629160063,0.0293159609120521,0.0478468899521531,0.0253968253968254,0.025974025974026,0.0394944707740916,0.0263157894736842,0.025518341307815,0.0251177394034537,0.0286624203821656,0.0321543408360129,0.0180032733224223,0.0258751902587519,0.0220125786163522,0.0235478806907378,0.019047619047619,0.018957345971564,0.0234375,0.0194805194805195,0.0235849056603774,0.0282131661442006,0.023961661341853,0.0236220472440945,0.0240770465489567,0.021978021978022,0.01743264659271,0.021978021978022,0.0220125786163522,0.0277324632952692,0.0245775729646697,0.0257648953301127,0.023696682464455,0.0532915360501567,0.0476947535771065,0.0243111831442464,0.0470219435736677,0.0427892234548336,0.0212765957446809,0.0205696202531646,0.0296052631578947,0.026984126984127,0.0257234726688103,0.0191693290734824,0.028892455858748,0.0268562401263823,0.025518341307815,0.0208333333333333,0.0251572327044025,0.0226171243941842,0.0680713128038898,0.088646967340591,0.0245098039215686,0.0260162601626016,0.0222929936305732,0.0237341772151899,0.0473933649289099,0.0213464696223317,0.0295081967213115,0.0253968253968254,0.0240384615384615,0.0247116968698517,0.0207006369426752,0.0238095238095238,0.0250391236306729,0.0228758169934641,0.0225442834138486,0.0232172470978441,0.0239234449760766,0.973143759873618,0.9712,0.97360248447205,0.981012658227848,0.972402597402597,0.971900826446281,0.976340694006309,0.488993710691824,0.967948717948718,0.583067092651757,0.978896103896104,0.240566037735849,0.334394904458599,0.955414012738854,0.965678627145086,0.228013029315961,0.101286173633441,0.976228209191759
"3",0.965571205007825,1,1,0.998449612403101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974889217134417,1,1,0.998468606431853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299212598425197,0.0299684542586751,0.0297339593114241,0.0279937791601866,0.033175355450237,0.0230769230769231,0.0332278481012658,0.0311526479750779,0.0315457413249211,0.0309119010819165,0.0290964777947933,0.0523882896764253,0.0250783699059561,0.0272727272727273,0.0296296296296296,0.033175355450237,0.0297339593114241,0.0276073619631902,0.0265625,0.0254491017964072,0.030441400304414,0.0304878048780488,0.0327613104524181,0.027906976744186,0.0266875981161695,0.0307219662058372,0.0235849056603774,0.033434650455927,0.0313971742543171,0.0298273155416013,0.0319148936170213,0.0329835082458771,0.0230061349693252,0.0300751879699248,0.0343213728549142,0.03125,0.0307692307692308,0.0244274809160305,0.0290519877675841,0.0279503105590062,0.0347957639939486,0.0352220520673813,0.0348101265822785,0.0296875,0.0274809160305344,0.039453717754173,0.0516431924882629,0.0340030911901082,0.0338983050847458,0.0327380952380952,0.0260736196319018,0.0290519877675841,0.046875,0.0262345679012346,0.0316455696202532,0.0277777777777778,0.0325581395348837,0.0232919254658385,0.0267459138187221,0.0269865067466267,0.0317220543806647,0.0326086956521739,0.0305343511450382,0.0257575757575758,0.0267857142857143,0.0560747663551402,0.0257186081694402,0.0263157894736842,0.0248833592534992,0.0278207109737249,0.028169014084507,0.028657616892911,0.0255255255255255,0.0244648318042813,0.0252764612954186,0.0306278713629403,0.0323076923076923,0.0329153605015674,0.0336906584992343,0.0276073619631902,0.0340030911901082,0.0327613104524181,0.05625,0.0276497695852535,0.0317460317460317,0.0427480916030534,0.03486529318542,0.0250391236306729,0.0289634146341463,0.0326086956521739,0.0361635220125786,0.0267295597484277,0.0324963072378139,0.0288753799392097,0.0290964777947933,0.0273972602739726,0.0239162929745889,0.027190332326284,0.0264385692068429,0.0321592649310873,0.0307692307692308,0.0315789473684211,0.0333839150227618,0.0294573643410853,0.029673590504451,0.0262345679012346,0.0242424242424242,0.0322085889570552,0.0313479623824451,0.031390134529148,0.0267295597484277,0.0287878787878788,0.0579268292682927,0.0519877675840979,0.0302547770700637,0.053030303030303,0.0478395061728395,0.0279503105590062,0.0274809160305344,0.0349761526232114,0.0307692307692308,0.0311526479750779,0.0278637770897833,0.0337423312883436,0.0346907993966818,0.0287009063444109,0.0309119010819165,0.0308166409861325,0.0267295597484277,0.0784929356357928,0.0840978593272171,0.0280811232449298,0.0297805642633229,0.0263565891472868,0.0246153846153846,0.0566615620214395,0.0297805642633229,0.0312989045383412,0.0294117647058824,0.0282574568288854,0.0303030303030303,0.0280811232449298,0.028657616892911,0.0303030303030303,0.0313479623824451,0.0324574961360124,0.0353130016051364,0.0307219662058372,0.966817496229261,0.967492260061919,0.966966966966967,0.977099236641221,0.966876971608833,0.972886762360447,0.970588235294118,0.469418960244648,0.966153846153846,0.579510703363914,0.969793322734499,0.24,0.334341906202723,0.948757763975155,0.95933734939759,0.23186119873817,0.103125,0.972477064220184
"4",0.964630225080386,0.995253164556962,0.998449612403101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967791411042945,1,0.998394863563403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176,0.017741935483871,0.0185758513931889,0.0157728706624606,0.0129449838187702,0.0138461538461538,0.0145161290322581,0.0157977883096366,0.018957345971564,0.0174050632911392,0.0110062893081761,0.0256821829855538,0.0125588697017268,0.013719512195122,0.0181268882175227,0.0178571428571429,0.0111111111111111,0.0156985871271586,0.0177133655394525,0.0138674884437596,0.014218009478673,0.01875,0.0161030595813204,0.0157977883096366,0.016,0.0187793427230047,0.014218009478673,0.0156494522691706,0.0176282051282051,0.0128,0.0154559505409583,0.0183206106870229,0.0157728706624606,0.0152671755725191,0.0190174326465927,0.015625,0.0158478605388273,0.0173501577287066,0.0126182965299685,0.0158478605388273,0.0166919575113809,0.0172684458398744,0.016025641025641,0.0110584518167457,0.0140845070422535,0.0232198142414861,0.0285261489698891,0.0175718849840256,0.0177133655394525,0.0167427701674277,0.0141955835962145,0.0139968895800933,0.022508038585209,0.014218009478673,0.0206677265500795,0.0144230769230769,0.0176,0.00801282051282051,0.0121951219512195,0.0124610591900312,0.0188087774294671,0.0157728706624606,0.0158227848101266,0.00771604938271605,0.0135542168674699,0.0267295597484277,0.0153374233128834,0.0112,0.0126984126984127,0.0141065830721003,0.0144927536231884,0.015552099533437,0.0139318885448916,0.0139968895800933,0.0143769968051118,0.0171339563862928,0.0158478605388273,0.014446227929374,0.0125786163522013,0.0188087774294671,0.0143769968051118,0.012779552715655,0.0269413629160063,0.0157232704402516,0.0190174326465927,0.0207336523125997,0.0180327868852459,0.0156985871271586,0.0141955835962145,0.0159489633173844,0.0207336523125997,0.0145395799676898,0.0135542168674699,0.0138036809815951,0.0154559505409583,0.0111287758346582,0.0153609831029186,0.013953488372093,0.0113268608414239,0.0171073094867807,0.0125786163522013,0.0170807453416149,0.0142405063291139,0.0155763239875389,0.0187207488299532,0.010989010989011,0.0140625,0.0141287284144427,0.0160513643659711,0.0156985871271586,0.0157977883096366,0.015552099533437,0.032258064516129,0.0296875,0.0161290322580645,0.0246153846153846,0.028169014084507,0.0143540669856459,0.0123456790123457,0.0161812297734628,0.0154798761609907,0.0174050632911392,0.0176282051282051,0.0174880763116057,0.0187793427230047,0.0141509433962264,0.0159489633173844,0.0158982511923688,0.0144,0.0461049284578696,0.062992125984252,0.0111464968152866,0.017741935483871,0.0157232704402516,0.0141955835962145,0.031104199066874,0.0146103896103896,0.0195121951219512,0.0125984251968504,0.0190174326465927,0.0130932896890344,0.0127186009538951,0.016025641025641,0.0171073094867807,0.0163398692810458,0.0129659643435981,0.0115702479338843,0.0143312101910828,0.982839313572543,0.979559748427673,0.983128834355828,0.993610223642173,0.982171799027553,0.981937602627258,0.987341772151899,0.453100158982512,0.981102362204724,0.52132701421801,0.985436893203884,0.221350078492936,0.304012345679012,0.962204724409449,0.972136222910217,0.198360655737705,0.0816,0.98145285935085
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
