"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.860062893081761,0.829581993569132,0.0574018126888218,0,0,0,0,0,0.0462249614791988,0.130769230769231,0,0.065359477124183,0.0139968895800933,0.20873786407767,0.823151125401929,0.106084243369735,0,1,0,0,1,0,0.0712025316455696,0,0,0,0
"2",0,1,0,0,0,0,0.699680511182109,0.695583596214511,0.679549114331723,0.717908082408875,0,0,1,0,0,0.00805152979066022,0,0,0.920325203252032,0,0.816831683168317,0.811023622047244,0,0.977382875605816,0.113029827315542,0.960691823899371,0.846518987341772,0.842948717948718,0.969205834683955
"3",0.860062893081761,0,1,0.563607085346216,0.182098765432099,0,0,0,0,0,0.0637958532695375,0.188854489164087,0,0.0934891485809683,0.0839936608557845,0.135842880523732,0.607491856677524,0.178233438485804,0,0.712948517940718,0,0,0.794628751974723,0,0.0584518167456556,0,0,0,0
"4",0.829581993569132,0,0.563607085346216,1,0.0752351097178683,0,0,0,0,0,0.0191693290734824,0.0554675118858954,0,0.278156996587031,0.0713128038897893,0.552412645590682,1,0.0306451612903226,0,0.867528271405493,0,0,0.689542483660131,0,0.366129032258065,0,0,0,0
"5",0.0574018126888218,0,0.182098765432099,0.0752351097178683,1,0.00459418070444104,0,0,0,0,0,0,0,0.866877971473851,1,0.428125,0.0880503144654088,0,0,0.0484848484848485,0,0,0.0337423312883436,0,0.485407066052227,0,0,0,0
"6",0,0,0,0,0.00459418070444104,1,0,0,0,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.699680511182109,0,0,0,0,1,1,0.998360655737705,0.998427672955975,0,0,0.686468646864686,0,0,0.00993377483443709,0,0,0.77124183006536,0,0.867671691792295,0.876190476190476,0,0.68046357615894,0.0941558441558442,0.762057877813505,0.834138486312399,0.894389438943894,0.759016393442623
"8",0,0.695583596214511,0,0,0,0,1,1,1,1,0,0,0.690821256038647,0,0,0.0229508196721311,0,0,0.788461538461538,0,0.829470198675497,0.843354430379747,0,0.682769726247987,0.108832807570978,0.73469387755102,0.864139020537125,0.862903225806452,0.727422003284072
"9",0,0.679549114331723,0,0,0,0,0.998360655737705,1,1,1,0,0,0.665016501650165,0,0.00159235668789809,0.0219966159052453,0,0,0.76158940397351,0,0.833052276559865,0.844771241830065,0,0.663430420711974,0.113636363636364,0.742671009771987,0.8448,0.851485148514851,0.744645799011532
"10",0,0.717908082408875,0,0,0,0,0.998427672955975,1,1,1,0,0,0.710651828298887,0,0,0,0,0,0.800632911392405,0,0.835255354200989,0.849445324881141,0,0.708265802269044,0.108626198083067,0.778491171749599,0.837060702875399,0.865793780687398,0.779771615008157
"11",0.0462249614791988,0,0.0637958532695375,0.0191693290734824,0,0,0,0,0,0,1,1,0,0,0,0.0016,0.0207006369426752,1,0,0.0249609984399376,0,0,0.177215189873418,0,0,0,0,0,0
"12",0.130769230769231,0,0.188854489164087,0.0554675118858954,0,0,0,0,0,0,1,1,0,0,0,0.00158982511923688,0.0605095541401274,1,0,0.101823708206687,0,0,0.270186335403727,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.686468646864686,0.690821256038647,0.665016501650165,0.710651828298887,0,0,1,0,0,0.00492610837438424,0,0,0.95253682487725,0,0.769736842105263,0.748355263157895,0,1,0.110754414125201,0.936708860759494,0.890701468189233,0.817578772802653,0.958745874587459
"14",0.065359477124183,0,0.0934891485809683,0.278156996587031,0.866877971473851,0,0,0,0,0,0,0,0,1,1,0.67603305785124,0.297113752122241,0.00162866449511401,0,0.118892508143322,0,0,0.0462046204620462,0,0.677577741407529,0,0,0,0
"15",0.0139968895800933,0,0.0839936608557845,0.0713128038897893,1,0.00158982511923688,0,0,0.00159235668789809,0,0,0,0,1,1,0.559618441971383,0.0865384615384615,0,0,0.0390015600624025,0,0,0.00940438871473354,0,0.580594679186229,0,0.00312989045383412,0,0
"16",0.20873786407767,0.00805152979066022,0.135842880523732,0.552412645590682,0.428125,0,0.00993377483443709,0.0229508196721311,0.0219966159052453,0,0.0016,0.00158982511923688,0.00492610837438424,0.67603305785124,0.559618441971383,1,0.542570951585977,0.00320512820512821,0.00816993464052288,0.3936,0.00848896434634975,0.00822368421052632,0.130718954248366,0.00836120401337793,1,0.0096,0.0209339774557166,0.00827814569536424,0.00844594594594595
"17",0.823151125401929,0,0.607491856677524,1,0.0880503144654088,0,0,0,0,0,0.0207006369426752,0.0605095541401274,0,0.297113752122241,0.0865384615384615,0.542570951585977,1,0.0353697749196141,0,0.861290322580645,0,0,0.696078431372549,0,0.3648,0,0,0,0
"18",0.106084243369735,0,0.178233438485804,0.0306451612903226,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0.00320512820512821,0.0353697749196141,1,0,0.071097372488408,0,0,0.259904912836767,0,0,0,0,0,0
"19",0,0.920325203252032,0,0,0,0,0.77124183006536,0.788461538461538,0.76158940397351,0.800632911392405,0,0,0.95253682487725,0,0,0.00816993464052288,0,0,1,0,0.719269102990033,0.708196721311475,0,0.964227642276423,0.11219512195122,0.865131578947368,0.964227642276423,0.827181208053691,0.885191347753744
"20",1,0,0.712948517940718,0.867528271405493,0.0484848484848485,0,0,0,0,0,0.0249609984399376,0.101823708206687,0,0.118892508143322,0.0390015600624025,0.3936,0.861290322580645,0.071097372488408,0,1,0,0,0.8328173374613,0,0.25,0,0,0,0
"21",0,0.816831683168317,0,0,0,0,0.867671691792295,0.829470198675497,0.833052276559865,0.835255354200989,0,0,0.769736842105263,0,0,0.00848896434634975,0,0,0.719269102990033,0,1,1,0,0.742808798646362,0.070957095709571,0.875,0.723440134907251,0.942470389170897,0.866779089376054
"22",0,0.811023622047244,0,0,0,0,0.876190476190476,0.843354430379747,0.844771241830065,0.849445324881141,0,0,0.748355263157895,0,0,0.00822368421052632,0,0,0.708196721311475,0,1,1,0,0.731270358306189,0.0694668820678514,0.867528271405493,0.710526315789474,0.941463414634146,0.868988391376451
"23",1,0,0.794628751974723,0.689542483660131,0.0337423312883436,0,0,0,0,0,0.177215189873418,0.270186335403727,0,0.0462046204620462,0.00940438871473354,0.130718954248366,0.696078431372549,0.259904912836767,0,0.8328173374613,0,0,1,0,0.0333863275039746,0,0,0,0
