"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.993710691823899,0.948553054662379,0.566465256797583,0.424764890282132,0,0,0,0,0.306625577812018,0.367692307692308,0,0.593137254901961,0.536547433903577,0.627831715210356,0.951768488745981,0.390015600624025,0,1,0,0,1,0,0.503164556962025,0,0,0,0
"2",0,1,0,0,0,0.132911392405063,1,0.998422712933754,0.998389694041868,1,0,0,1,0,0.00309597523219814,0.0225442834138486,0,0,1,0,1,1,0,1,0.145996860282575,1,1,1,1
"3",0.993710691823899,0,1,0.896940418679549,0.584876543209877,0.484177215189873,0,0,0,0,0.280701754385965,0.356037151702786,0,0.604340567612688,0.540412044374009,0.631751227495908,0.907166123778502,0.370662460567823,0,0.934477379095164,0,0,0.924170616113744,0,0.511848341232227,0,0,0,0
"4",0.948553054662379,0,0.896940418679549,1,0.706896551724138,0.52124183006536,0,0,0,0,0.188498402555911,0.245641838351823,0,0.761092150170648,0.675850891410049,0.790349417637271,1,0.238709677419355,0,0.974151857835218,0,0,0.802287581699346,0,0.641935483870968,0,0,0,0
"5",0.566465256797583,0,0.584876543209877,0.706896551724138,1,0.888208269525268,0,0.00152671755725191,0.00157232704402516,0,0.0076103500761035,0.0179640718562874,0,0.996830427892235,1,0.9546875,0.705974842767296,0.013719512195122,0,0.65,0,0,0.418711656441718,0,0.849462365591398,0,0,0,0
"6",0.424764890282132,0.132911392405063,0.484177215189873,0.52124183006536,0.888208269525268,1,0.0971337579617834,0.118935837245696,0.11470113085622,0.0839936608557845,0,0,0.132471728594507,0.79635761589404,0.847376788553259,0.790584415584416,0.529411764705882,0.00156739811912226,0.119354838709677,0.503888024883359,0.114617940199336,0.111464968152866,0.335413416536661,0.115894039735099,0.699044585987261,0.123028391167192,0.116613418530351,0.108239095315024,0.090032154340836
"7",0,1,0,0,0,0.0971337579617834,1,1,1,1,0,0,1,0,0.00313479623824451,0.00993377483443709,0,0,1,0,1,1,0,1,0.137987012987013,1,1,1,1
"8",0,0.998422712933754,0,0,0.00152671755725191,0.118935837245696,1,1,1,1,0,0,1,0.00164744645799012,0.0031201248049922,0.0229508196721311,0,0,0.998397435897436,0,0.998344370860927,0.998417721518987,0,0.998389694041868,0.145110410094637,0.998430141287284,1,0.998387096774194,0.998357963875205
"9",0,0.998389694041868,0,0,0.00157232704402516,0.11470113085622,1,1,1,1,0,0,1,0.00167224080267559,0.00477707006369427,0.0219966159052453,0,0,0.998344370860927,0,0.998313659359191,0.998366013071895,0,0.998381877022654,0.150974025974026,0.998371335504886,1,0.998349834983498,0.99835255354201
"10",0,1,0,0,0,0.0839936608557845,1,1,1,1,0,0,1,0,0.00158227848101266,0,0,0,1,0,1,1,0,1,0.150159744408946,1,1,1,1
"11",0.306625577812018,0,0.280701754385965,0.188498402555911,0.0076103500761035,0,0,0,0,0,1,1,0,0.00983606557377049,0.0062992125984252,0.0176,0.195859872611465,1,0,0.230889235569423,0,0,0.458860759493671,0,0.00798722044728434,0,0,0,0
"12",0.367692307692308,0,0.356037151702786,0.245641838351823,0.0179640718562874,0,0,0,0,0,1,1,0,0.0289855072463768,0.0183206106870229,0.0286168521462639,0.232484076433121,1,0,0.28419452887538,0,0,0.503105590062112,0,0.0171339563862928,0,0,0,0
"13",0,1,0,0,0,0.132471728594507,1,1,1,1,0,0,1,0,0.0032,0.0147783251231527,0,0,1,0,1,1,0,1,0.13322632423756,1,1,1,1
"14",0.593137254901961,0,0.604340567612688,0.761092150170648,0.996830427892235,0.79635761589404,0,0.00164744645799012,0.00167224080267559,0,0.00983606557377049,0.0289855072463768,0,1,1,0.971900826446281,0.758913412563667,0.0276872964169381,0,0.692182410423453,0,0,0.445544554455446,0,0.877250409165303,0,0,0,0
"15",0.536547433903577,0.00309597523219814,0.540412044374009,0.675850891410049,1,0.847376788553259,0.00313479623824451,0.0031201248049922,0.00477707006369427,0.00158227848101266,0.0062992125984252,0.0183206106870229,0.0032,1,1,0.955484896661367,0.676282051282051,0.015625,0.00158478605388273,0.625585023400936,0.00330578512396694,0.00316455696202532,0.393416927899687,0.00160513643659711,0.846635367762128,0.0031104199066874,0.00312989045383412,0.0032258064516129,0.00321027287319422
"16",0.627831715210356,0.0225442834138486,0.631751227495908,0.790349417637271,0.9546875,0.790584415584416,0.00993377483443709,0.0229508196721311,0.0219966159052453,0,0.0176,0.0286168521462639,0.0147783251231527,0.971900826446281,0.955484896661367,1,0.784641068447412,0.0240384615384615,0.0212418300653595,0.7376,0.0203735144312394,0.0164473684210526,0.467320261437909,0.0234113712374582,1,0.0224,0.0209339774557166,0.0198675496688742,0.0219594594594595
"17",0.951768488745981,0,0.907166123778502,1,0.705974842767296,0.529411764705882,0,0,0,0,0.195859872611465,0.232484076433121,0,0.758913412563667,0.676282051282051,0.784641068447412,1,0.247588424437299,0,0.97741935483871,0,0,0.818627450980392,0,0.6416,0,0,0,0
"18",0.390015600624025,0,0.370662460567823,0.238709677419355,0.013719512195122,0.00156739811912226,0,0,0,0,1,1,0,0.0276872964169381,0.015625,0.0240384615384615,0.247588424437299,1,0,0.309119010819165,0,0,0.543581616481775,0,0.0154559505409583,0,0,0,0
"19",0,1,0,0,0,0.119354838709677,1,0.998397435897436,0.998344370860927,1,0,0,1,0,0.00158478605388273,0.0212418300653595,0,0,1,0,1,1,0,1,0.128455284552846,1,1,1,1
"20",1,0,0.934477379095164,0.974151857835218,0.65,0.503888024883359,0,0,0,0,0.230889235569423,0.28419452887538,0,0.692182410423453,0.625585023400936,0.7376,0.97741935483871,0.309119010819165,0,1,0,0,0.84984520123839,0,0.6046875,0,0,0,0
"21",0,1,0,0,0,0.114617940199336,1,0.998344370860927,0.998313659359191,1,0,0,1,0,0.00330578512396694,0.0203735144312394,0,0,1,0,1,1,0,1,0.136963696369637,1,1,1,1
"22",0,1,0,0,0,0.111464968152866,1,0.998417721518987,0.998366013071895,1,0,0,1,0,0.00316455696202532,0.0164473684210526,0,0,1,0,1,1,0,1,0.134087237479806,1,1,1,1
"23",1,0,0.924170616113744,0.802287581699346,0.418711656441718,0.335413416536661,0,0,0,0,0.458860759493671,0.503105590062112,0,0.445544554455446,0.393416927899687,0.467320261437909,0.818627450980392,0.543581616481775,0,0.84984520123839,0,0,1,0,0.368839427662957,0,0,0,0
"24",0,1,0,0,0,0.115894039735099,1,0.998389694041868,0.998381877022654,1,0,0,1,0,0.00160513643659711,0.0234113712374582,0,0,1,0,1,1,0,1,0.140983606557377,1,1,1,1
"25",0.503164556962025,0.145996860282575,0.511848341232227,0.641935483870968,0.849462365591398,0.699044585987261,0.137987012987013,0.145110410094637,0.150974025974026,0.150159744408946,0.00798722044728434,0.0171339563862928,0.13322632423756,0.877250409165303,0.846635367762128,1,0.6416,0.0154559505409583,0.128455284552846,0.6046875,0.136963696369637,0.134087237479806,0.368839427662957,0.140983606557377,1,0.145110410094637,0.172248803827751,0.144246353322528,0.144
"26",0,1,0,0,0,0.123028391167192,1,0.998430141287284,0.998371335504886,1,0,0,1,0,0.0031104199066874,0.0224,0,0,1,0,1,1,0,1,0.145110410094637,1,1,1,1
"27",0,1,0,0,0,0.116613418530351,1,1,1,1,0,0,1,0,0.00312989045383412,0.0209339774557166,0,0,1,0,1,1,0,1,0.172248803827751,1,1,1,1
"28",0,1,0,0,0,0.108239095315024,1,0.998387096774194,0.998349834983498,1,0,0,1,0,0.0032258064516129,0.0198675496688742,0,0,1,0,1,1,0,1,0.144246353322528,1,1,1,1
"29",0,1,0,0,0,0.090032154340836,1,0.998357963875205,0.99835255354201,1,0,0,1,0,0.00321027287319422,0.0219594594594595,0,0,1,0,1,1,0,1,0.144,1,1,1,1
