"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.5,0.303875968992248,0.0106544901065449,0,0,0,0,0,0.250391236306729,0.260517799352751,0,0.0920840064620355,0.0141509433962264,0.0920436817472699,0.400309119010819,0.225755166931638,0,0.654281098546042,0,0,0.933438985736926,0,0.0447284345047923,0,0,0,0
"2",0,1,0,0,0,0,0.0611570247933884,0.111470113085622,0.148031496062992,0.153846153846154,0,0,0.48811410459588,0,0,0,0,0,0.258164852255054,0,0.333868378812199,0.287066246056782,0,0.340157480314961,0.00644122383252818,0.606010016694491,0.176182707993475,0.159677419354839,0.948553054662379
"3",0.5,0,1,0.0713178294573643,0.071875,0,0,0,0,0,0.0668789808917197,0.0827922077922078,0,0.0395387149917628,0.0258064516129032,0.0268987341772152,0.144200626959248,0.0964630225080386,0,0.228013029315961,0,0,0.389154704944179,0,0.0194489465153971,0,0,0,0
"4",0.303875968992248,0,0.0713178294573643,1,0.0837209302325581,0,0,0,0,0,0.0217391304347826,0.0191693290734824,0,0.756535947712418,0.129186602870813,0.647425897035881,1,0.0143769968051118,0,0.681528662420382,0,0,0.1890625,0,0.5232,0,0,0,0
"5",0.0106544901065449,0,0.071875,0.0837209302325581,1,0,0,0,0,0,0,0,0,0.213483146067416,0.970125786163522,0.123839009287926,0.0766823161189358,0.00160771704180064,0,0.0450885668276973,0.00310077519379845,0.00305810397553517,0.0015527950310559,0,0.13166144200627,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0.00162074554294976,0,0,0,0,0,0,0,0,0,0,0.00163934426229508,0,0.00170068027210884,0,0,0
"7",0,0.0611570247933884,0,0,0,0,1,0.838333333333333,0.820388349514563,0.843959731543624,0,0,0.0571895424836601,0,0,0,0,0,0.0896,0,0.216528925619835,0.245192307692308,0,0.0304487179487179,0,0.0357751277683135,0.274509803921569,0.830342577487765,0.0866013071895425
"8",0,0.111470113085622,0,0,0,0,0.838333333333333,1,1,0.995145631067961,0,0,0.0525477707006369,0,0,0.0306946688206785,0,0,0.0922098569157393,0.00326797385620915,0.287112561174551,0.327476038338658,0,0.0347551342812006,0.028006589785832,0.0503355704697987,0.361873990306947,0.638126009693053,0.119672131147541
"9",0,0.148031496062992,0,0,0,0,0.820388349514563,1,1,0.995222929936306,0,0,0.0510835913312693,0,0,0.0295031055900621,0,0,0.0765696784073507,0.0032,0.309375,0.349922239502333,0,0.0245775729646697,0.0268987341772152,0.060702875399361,0.359375,0.622670807453416,0.166149068322981
"10",0,0.153846153846154,0,0,0,0,0.843959731543624,0.995145631067961,0.995222929936306,1,0,0,0.0731319554848967,0,0,0.00811688311688312,0,0,0.113057324840764,0,0.275244299674267,0.310236220472441,0,0.0461049284578696,0.00827814569536424,0.0880398671096345,0.339373970345964,0.669887278582931,0.195758564437194
"11",0.250391236306729,0,0.0668789808917197,0.0217391304347826,0,0,0,0,0,0,1,1,0,0,0,0,0.0219092331768388,0.800637958532695,0,0.0245098039215686,0,0,0.394568690095847,0,0,0,0,0,0
"12",0.260517799352751,0,0.0827922077922078,0.0191693290734824,0,0,0,0,0,0,1,1,0,0,0,0,0.023961661341853,0.770519262981575,0,0.027823240589198,0,0,0.450406504065041,0,0,0,0,0,0
"13",0,0.48811410459588,0,0,0,0.00162074554294976,0.0571895424836601,0.0525477707006369,0.0510835913312693,0.0731319554848967,0,0,1,0,0,0,0,0,0.86,0,0.0476947535771065,0.0201550387596899,0,0.809672386895476,0.0226537216828479,0.157635467980296,0.780254777070064,0.0880503144654088,0.272012578616352
"14",0.0920840064620355,0,0.0395387149917628,0.756535947712418,0.213483146067416,0,0,0,0,0,0,0,0,1,0.40625,0.755700325732899,0.657142857142857,0.00163398692810458,0,0.373514431239389,0,0,0.00821018062397373,0,0.73781512605042,0,0,0,0
"15",0.0141509433962264,0,0.0258064516129032,0.129186602870813,0.970125786163522,0,0,0,0,0,0,0,0,0.40625,1,0.205414012738854,0.123397435897436,0.00163398692810458,0,0.0426229508196721,0.00324149108589951,0.00316957210776545,0.00161812297734628,0,0.227124183006536,0,0,0,0
