"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0410742496050553,1,0.996899224806202,0.69558599695586,0.360522022838499,0.0543130990415335,0.0467741935483871,0.0490045941807044,0.0450885668276973,1,1,0.0434108527131783,0.967689822294023,0.688679245283019,0.656786271450858,0.996908809891808,1,0.0451713395638629,0.996768982229402,0.0486656200941915,0.0434108527131783,1,0.0504587155963303,0.568690095846645,0.0355411954765751,0.0487421383647799,0.0420560747663551,0.0440944881889764
"2",0.0410742496050553,1,0.0407830342577488,0.0461783439490446,0.325077399380805,0.5678391959799,1,1,1,1,0.0363924050632911,0.0411184210526316,1,0.0630182421227197,0.334959349593496,0.378640776699029,0.0527156549520767,0.0343137254901961,1,0.045,1,1,0.0470779220779221,1,0.446054750402576,1,1,1,1
"3",1,0.0407830342577488,1,0.998449612403101,0.734375,0.42668863261944,0.0508196721311475,0.039344262295082,0.0446841294298921,0.0432,1,1,0.0374414976599064,0.973640856672158,0.717741935483871,0.694620253164557,0.998432601880878,1,0.0424528301886792,0.996742671009772,0.0507131537242472,0.0393081761006289,1,0.0471698113207547,0.622366288492707,0.0357142857142857,0.0463258785942492,0.041335453100159,0.0423861852433281
"4",0.996899224806202,0.0461783439490446,0.998449612403101,1,0.722480620155039,0.352553542009885,0.0598705501618123,0.0465489566613162,0.0533536585365854,0.0494417862838915,0.993788819875776,0.993610223642173,0.046875,0.995098039215686,0.712918660287081,0.700468018720749,1,0.993610223642173,0.0487804878048781,1,0.0546021840873635,0.0481366459627329,0.9953125,0.0585516178736518,0.6224,0.0484140233722871,0.0561622464898596,0.0525502318392581,0.0491283676703645
"5",0.69558599695586,0.325077399380805,0.734375,0.722480620155039,1,0.739967897271268,0.312399355877617,0.318037974683544,0.326283987915408,0.328660436137072,0.659409020217729,0.68088467614534,0.302936630602782,0.797752808988764,1,0.942724458204334,0.712050078247261,0.665594855305466,0.298621745788668,0.734299516908213,0.29922480620155,0.298165137614679,0.687888198757764,0.312307692307692,0.899686520376176,0.318770226537217,0.322033898305085,0.313546423135464,0.290372670807453
"6",0.360522022838499,0.5678391959799,0.42668863261944,0.352553542009885,0.739967897271268,1,0.510169491525424,0.525083612040134,0.529790660225443,0.513333333333333,0.326229508196721,0.320205479452055,0.547811993517018,0.446127946127946,0.692821368948247,0.67563025210084,0.361809045226131,0.340604026845638,0.53257328990228,0.41551724137931,0.54,0.536977491961415,0.361842105263158,0.539344262295082,0.698675496688742,0.574829931972789,0.537688442211055,0.536303630363036,0.492462311557789
"7",0.0543130990415335,1,0.0508196721311475,0.0598705501618123,0.312399355877617,0.510169491525424,1,1,1,1,0.0533980582524272,0.0532445923460899,1,0.0780984719864177,0.310517529215359,0.369384359400998,0.0637254901960784,0.0465116279069767,1,0.0536013400335008,1,1,0.0612582781456954,1,0.449752883031302,1,1,1,1
"8",0.0467741935483871,1,0.039344262295082,0.0465489566613162,0.318037974683544,0.525083612040134,1,1,1,1,0.041335453100159,0.0415973377703827,1,0.0657672849915683,0.31900826446281,0.368336025848142,0.0505709624796085,0.0329489291598023,1,0.0457516339869281,1,1,0.0489396411092985,1,0.441515650741351,1,1,1,1
"9",0.0490045941807044,1,0.0446841294298921,0.0533536585365854,0.326283987915408,0.529790660225443,1,1,1,1,0.0474732006125574,0.0483091787439614,1,0.0764227642276423,0.34009360374415,0.385093167701863,0.0609375,0.0394944707740916,1,0.048,1,1,0.05320813771518,1,0.462025316455696,1,1,1,1
"10",0.0450885668276973,1,0.0432,0.0494417862838915,0.328660436137072,0.513333333333333,1,1,1,1,0.0427892234548336,0.0459770114942529,1,0.0627062706270627,0.34,0.375,0.0533117932148627,0.0357142857142857,1,0.0462046204620462,1,1,0.0502431118314425,1,0.435430463576159,1,1,1,1
"11",1,0.0363924050632911,1,0.993788819875776,0.659409020217729,0.326229508196721,0.0533980582524272,0.041335453100159,0.0474732006125574,0.0427892234548336,1,1,0.0425196850393701,0.959481361426256,0.647819063004846,0.607936507936508,0.993740219092332,1,0.043343653250774,0.991830065359477,0.0478468899521531,0.0425196850393701,1,0.0465116279069767,0.526484751203852,0.0385852090032154,0.0475435816164818,0.0441640378548896,0.0457413249211356
"12",1,0.0411184210526316,1,0.993610223642173,0.68088467614534,0.320205479452055,0.0532445923460899,0.0415973377703827,0.0483091787439614,0.0459770114942529,1,1,0.0443037974683544,0.959731543624161,0.670491803278689,0.65,0.993610223642173,1,0.046031746031746,0.991816693944354,0.0516962843295638,0.0432,1,0.0500807754442649,0.554817275747508,0.0402010050251256,0.0476973684210526,0.0445151033386327,0.0504885993485342
"13",0.0434108527131783,1,0.0374414976599064,0.046875,0.302936630602782,0.547811993517018,1,1,1,1,0.0425196850393701,0.0443037974683544,1,0.0651828298887122,0.309375,0.34009360374415,0.0517241379310345,0.0339805825242718,1,0.0436893203883495,1,1,0.0475435816164818,1,0.414239482200647,1,1,1,1
"14",0.967689822294023,0.0630182421227197,0.973640856672158,0.995098039215686,0.797752808988764,0.446127946127946,0.0780984719864177,0.0657672849915683,0.0764227642276423,0.0627062706270627,0.959481361426256,0.959731543624161,0.0651828298887122,1,0.786184210526316,0.749185667752443,0.978151260504202,0.959150326797386,0.0645161290322581,0.976230899830221,0.0713101160862355,0.0682926829268293,0.967159277504105,0.0756843800322061,0.684033613445378,0.0743944636678201,0.0727272727272727,0.0784313725490196,0.0727272727272727
"15",0.688679245283019,0.334959349593496,0.717741935483871,0.712918660287081,1,0.692821368948247,0.310517529215359,0.31900826446281,0.34009360374415,0.34,0.647819063004846,0.670491803278689,0.309375,0.786184210526316,1,0.960191082802548,0.71474358974359,0.665032679738562,0.310236220472441,0.724590163934426,0.303079416531605,0.307448494453249,0.674757281553398,0.315457413249211,0.919934640522876,0.326666666666667,0.327361563517915,0.325842696629214,0.309791332263242
"16",0.656786271450858,0.378640776699029,0.694620253164557,0.700468018720749,0.942724458204334,0.67563025210084,0.369384359400998,0.368336025848142,0.385093167701863,0.375,0.607936507936508,0.65,0.34009360374415,0.749185667752443,0.960191082802548,1,0.695102685624013,0.630818619582664,0.355799373040752,0.717569786535304,0.349358974358974,0.34375,0.655448717948718,0.356357927786499,1,0.375409836065574,0.378378378378378,0.359300476947536,0.343402225755167
"17",0.996908809891808,0.0527156549520767,0.998432601880878,1,0.712050078247261,0.361809045226131,0.0637254901960784,0.0505709624796085,0.0609375,0.0533117932148627,0.993740219092332,0.993610223642173,0.0517241379310345,0.978151260504202,0.71474358974359,0.695102685624013,1,0.993537964458804,0.0520673813169985,1,0.0551181102362205,0.0512422360248447,0.995207667731629,0.0577223088923557,0.6224,0.0473856209150327,0.0592,0.0521327014218009,0.0526315789473684
"18",1,0.0343137254901961,1,0.993610223642173,0.665594855305466,0.340604026845638,0.0465116279069767,0.0329489291598023,0.0394944707740916,0.0357142857142857,1,1,0.0339805825242718,0.959150326797386,0.665032679738562,0.630818619582664,0.993537964458804,1,0.0412698412698413,0.991610738255034,0.0419354838709677,0.0381558028616852,1,0.0429252782193959,0.54679802955665,0.0315091210613599,0.042483660130719,0.037156704361874,0.0359477124183007
"19",0.0451713395638629,1,0.0424528301886792,0.0487804878048781,0.298621745788668,0.53257328990228,1,1,1,1,0.043343653250774,0.046031746031746,1,0.0645161290322581,0.310236220472441,0.355799373040752,0.0520673813169985,0.0412698412698413,1,0.0482315112540193,1,1,0.0505529225908373,1,0.433544303797468,1,1,1,1
"20",0.996768982229402,0.045,0.996742671009772,1,0.734299516908213,0.41551724137931,0.0536013400335008,0.0457516339869281,0.048,0.0462046204620462,0.991830065359477,0.991816693944354,0.0436893203883495,0.976230899830221,0.724590163934426,0.717569786535304,1,0.991610738255034,0.0482315112540193,1,0.0463576158940397,0.0449438202247191,0.99504132231405,0.0463258785942492,0.637271214642263,0.0431893687707641,0.0482529118136439,0.0453074433656958,0.0439739413680782
"21",0.0486656200941915,1,0.0507131537242472,0.0546021840873635,0.29922480620155,0.54,1,1,1,1,0.0478468899521531,0.0516962843295638,1,0.0713101160862355,0.303079416531605,0.349358974358974,0.0551181102362205,0.0419354838709677,1,0.0463576158940397,1,1,0.0560897435897436,1,0.430668841761827,1,1,1,1
"22",0.0434108527131783,1,0.0393081761006289,0.0481366459627329,0.298165137614679,0.536977491961415,1,1,1,1,0.0425196850393701,0.0432,1,0.0682926829268293,0.307448494453249,0.34375,0.0512422360248447,0.0381558028616852,1,0.0449438202247191,1,1,0.05,1,0.416534181240064,1,1,1,1
"23",1,0.0470779220779221,1,0.9953125,0.687888198757764,0.361842105263158,0.0612582781456954,0.0489396411092985,0.05320813771518,0.0502431118314425,1,1,0.0475435816164818,0.967159277504105,0.674757281553398,0.655448717948718,0.995207667731629,1,0.0505529225908373,0.99504132231405,0.0560897435897436,0.05,1,0.055205047318612,0.588141025641026,0.0448504983388704,0.0549273021001615,0.0492063492063492,0.05229793977813
"24",0.0504587155963303,1,0.0471698113207547,0.0585516178736518,0.312307692307692,0.539344262295082,1,1,1,1,0.0465116279069767,0.0500807754442649,1,0.0756843800322061,0.315457413249211,0.356357927786499,0.0577223088923557,0.0429252782193959,1,0.0463258785942492,1,1,0.055205047318612,1,0.436708860759494,1,1,1,1
"25",0.568690095846645,0.446054750402576,0.622366288492707,0.6224,0.899686520376176,0.698675496688742,0.449752883031302,0.441515650741351,0.462025316455696,0.435430463576159,0.526484751203852,0.554817275747508,0.414239482200647,0.684033613445378,0.919934640522876,1,0.6224,0.54679802955665,0.433544303797468,0.637271214642263,0.430668841761827,0.416534181240064,0.588141025641026,0.436708860759494,1,0.444073455759599,0.458536585365854,0.437699680511182,0.414075286415712
"26",0.0355411954765751,1,0.0357142857142857,0.0484140233722871,0.318770226537217,0.574829931972789,1,1,1,1,0.0385852090032154,0.0402010050251256,1,0.0743944636678201,0.326666666666667,0.375409836065574,0.0473856209150327,0.0315091210613599,1,0.0431893687707641,1,1,0.0448504983388704,1,0.444073455759599,1,1,1,1
"27",0.0487421383647799,1,0.0463258785942492,0.0561622464898596,0.322033898305085,0.537688442211055,1,1,1,1,0.0475435816164818,0.0476973684210526,1,0.0727272727272727,0.327361563517915,0.378378378378378,0.0592,0.042483660130719,1,0.0482529118136439,1,1,0.0549273021001615,1,0.458536585365854,1,1,1,1
"28",0.0420560747663551,1,0.041335453100159,0.0525502318392581,0.313546423135464,0.536303630363036,1,1,1,1,0.0441640378548896,0.0445151033386327,1,0.0784313725490196,0.325842696629214,0.359300476947536,0.0521327014218009,0.037156704361874,1,0.0453074433656958,1,1,0.0492063492063492,1,0.437699680511182,1,1,1,1
"29",0.0440944881889764,1,0.0423861852433281,0.0491283676703645,0.290372670807453,0.492462311557789,1,1,1,1,0.0457413249211356,0.0504885993485342,1,0.0727272727272727,0.309791332263242,0.343402225755167,0.0526315789473684,0.0359477124183007,1,0.0439739413680782,1,1,0.05229793977813,1,0.414075286415712,1,1,1,1
