"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.697530864197531,0.44031007751938,0.0502283105022831,0.0032626427406199,0,0,0,0,0.458528951486698,0.47411003236246,0,0.151857835218094,0.050314465408805,0.152886115444618,0.520865533230294,0.446740858505564,0,0.631663974151858,0,0,0.936608557844691,0,0.097444089456869,0,0,0,0
"2",0,1,0,0,0.00464396284829721,0.0067001675041876,0.213223140495868,0.247172859450727,0.262992125984252,0.306055646481178,0,0,0.595879556259905,0,0.0032520325203252,0.00323624595469256,0,0,0.477449455676516,0,0.523274478330658,0.44794952681388,0,0.592125984251968,0.0161030595813204,0.861435726210351,0.300163132137031,0.325806451612903,0.95016077170418
"3",0.697530864197531,0,1,0.268217054263566,0.1734375,0.00658978583196046,0,0,0,0,0.269108280254777,0.298701298701299,0,0.13673805601318,0.0967741935483871,0.115506329113924,0.366771159874608,0.331189710610932,0,0.397394136807818,0,0,0.631578947368421,0,0.100486223662885,0,0,0,0
"4",0.44031007751938,0,0.268217054263566,1,0.274418604651163,0,0,0.00160513643659711,0.00152439024390244,0,0.0854037267080745,0.0958466453674121,0,0.746732026143791,0.307814992025518,0.711388455538221,1,0.0559105431309904,0,0.853503184713376,0,0,0.2828125,0,0.6064,0,0,0,0
"5",0.0502283105022831,0.00464396284829721,0.1734375,0.274418604651163,1,0.0256821829855538,0,0,0,0,0.0046656298600311,0.00315955766192733,0,0.540930979133226,0.995283018867924,0.407120743034056,0.250391236306729,0.00160771704180064,0,0.20450885668277,0.00155038759689922,0.00152905198776758,0.0108695652173913,0,0.443573667711599,0.00323624595469256,0,0,0.0031055900621118
"6",0.0032626427406199,0.0067001675041876,0.00658978583196046,0,0.0256821829855538,1,0,0,0,0,0,0,0.00810372771474878,0.00168350168350168,0.0267111853088481,0.00336134453781513,0,0,0.00325732899022801,0.00172413793103448,0.00166666666666667,0.00160771704180064,0.00164473684210526,0.00491803278688525,0.0033112582781457,0,0.0016750418760469,0,0
"7",0,0.213223140495868,0,0,0,0,1,0.925,0.91747572815534,0.944630872483222,0,0,0.223856209150327,0,0,0.0199667221297837,0,0,0.2912,0,0.429752066115702,0.488782051282051,0,0.166666666666667,0.0214168039538715,0.233390119250426,0.462418300653595,0.924959216965742,0.259803921568627
"8",0,0.247172859450727,0,0.00160513643659711,0,0,0.925,1,1,0.985436893203884,0,0,0.202229299363057,0,0.00330578512396694,0.0581583198707593,0,0,0.260731319554849,0.00326797385620915,0.468189233278956,0.531948881789137,0,0.153238546603476,0.0510708401976936,0.213087248322148,0.491114701130856,0.819063004846527,0.283606557377049
"9",0,0.262992125984252,0,0.00152439024390244,0,0,0.91747572815534,1,1,0.985668789808917,0,0,0.198142414860681,0,0.0031201248049922,0.0636645962732919,0,0,0.245022970903522,0.0032,0.496875,0.558320373250389,0,0.139784946236559,0.0617088607594937,0.226837060702875,0.496875,0.809006211180124,0.313664596273292
"10",0,0.306055646481178,0,0,0,0,0.944630872483222,0.985436893203884,0.985668789808917,1,0,0,0.235294117647059,0,0.00166666666666667,0.00974025974025974,0,0,0.294585987261146,0,0.506514657980456,0.555905511811024,0,0.190779014308426,0.00662251655629139,0.267441860465116,0.474464579901153,0.861513687600644,0.367047308319739
"11",0.458528951486698,0,0.269108280254777,0.0854037267080745,0.0046656298600311,0,0,0,0,0,1,1,0,0.00972447325769854,0.00807754442649435,0.00793650793650794,0.10641627543036,0.955342902711324,0,0.119281045751634,0,0,0.608626198083067,0,0.00481540930979133,0,0,0,0
"12",0.47411003236246,0,0.298701298701299,0.0958466453674121,0.00315955766192733,0,0,0,0,0,1,1,0,0.00838926174496644,0.00655737704918033,0.0145161290322581,0.121405750798722,0.953098827470687,0,0.11620294599018,0,0,0.665040650406504,0,0.0116279069767442,0,0,0,0
"13",0,0.595879556259905,0,0,0,0.00810372771474878,0.223856209150327,0.202229299363057,0.198142414860681,0.235294117647059,0,0,1,0,0,0.0046801872074883,0,0,0.944615384615385,0,0.190779014308426,0.108527131782946,0,0.950078003120125,0.0307443365695793,0.408866995073892,0.807324840764331,0.267295597484277,0.418238993710692
"14",0.151857835218094,0,0.13673805601318,0.746732026143791,0.540930979133226,0.00168350168350168,0,0,0,0,0.00972447325769854,0.00838926174496644,0,1,0.636513157894737,0.871335504885994,0.67563025210084,0.00816993464052288,0,0.533106960950764,0,0,0.0295566502463054,0,0.863865546218487,0,0,0,0
"15",0.050314465408805,0.0032520325203252,0.0967741935483871,0.307814992025518,0.995283018867924,0.0267111853088481,0,0.00330578512396694,0.0031201248049922,0.00166666666666667,0.00807754442649435,0.00655737704918033,0,0.636513157894737,1,0.471337579617834,0.278846153846154,0.00816993464052288,0,0.201639344262295,0.00162074554294976,0.00158478605388273,0.00485436893203883,0,0.508169934640523,0.00166666666666667,0,0,0.00160513643659711
"16",0.152886115444618,0.00323624595469256,0.115506329113924,0.711388455538221,0.407120743034056,0.00336134453781513,0.0199667221297837,0.0581583198707593,0.0636645962732919,0.00974025974025974,0.00793650793650794,0.0145161290322581,0.0046801872074883,0.871335504885994,0.471337579617834,1,0.646129541864139,0.00802568218298555,0.0125391849529781,0.642036124794745,0.00801282051282051,0.0078125,0.0432692307692308,0,1,0,0.0445151033386327,0.00635930047694754,0
"17",0.520865533230294,0,0.366771159874608,1,0.250391236306729,0,0,0,0,0,0.10641627543036,0.121405750798722,0,0.67563025210084,0.278846153846154,0.646129541864139,1,0.0856219709208401,0,0.865353037766831,0,0,0.365814696485623,0,0.5456,0,0,0,0
"18",0.446740858505564,0,0.331189710610932,0.0559105431309904,0.00160771704180064,0,0,0,0,0,0.955342902711324,0.953098827470687,0,0.00816993464052288,0.00816993464052288,0.00802568218298555,0.0856219709208401,1,0,0.0939597315436242,0,0,0.637987012987013,0,0.00656814449917898,0,0,0,0
"19",0,0.477449455676516,0,0,0,0.00325732899022801,0.2912,0.260731319554849,0.245022970903522,0.294585987261146,0,0,0.944615384615385,0,0,0.0125391849529781,0,0,1,0,0.155763239875389,0.103343465045593,0,0.901386748844376,0.0490506329113924,0.348387096774194,0.832025117739403,0.338006230529595,0.327160493827161
"20",0.631663974151858,0,0.397394136807818,0.853503184713376,0.20450885668277,0.00172413793103448,0,0.00326797385620915,0.0032,0,0.119281045751634,0.11620294599018,0,0.533106960950764,0.201639344262295,0.642036124794745,0.865353037766831,0.0939597315436242,0,1,0,0,0.418181818181818,0,0.537437603993344,0,0,0,0
"21",0,0.523274478330658,0,0,0.00155038759689922,0.00166666666666667,0.429752066115702,0.468189233278956,0.496875,0.506514657980456,0,0,0.190779014308426,0,0.00162074554294976,0.00801282051282051,0,0,0.155763239875389,0,1,1,0,0.237577639751553,0.0065252854812398,0.518272425249169,0.170926517571885,0.531001589825119,0.63301282051282
"22",0,0.44794952681388,0,0,0.00152905198776758,0.00160771704180064,0.488782051282051,0.531948881789137,0.558320373250389,0.555905511811024,0,0,0.108527131782946,0,0.00158478605388273,0.0078125,0,0,0.103343465045593,0,1,1,0,0.154205607476636,0.00635930047694754,0.462662337662338,0.171521035598705,0.552469135802469,0.557993730407524
"23",0.936608557844691,0,0.631578947368421,0.2828125,0.0108695652173913,0.00164473684210526,0,0,0,0,0.608626198083067,0.665040650406504,0,0.0295566502463054,0.00485436893203883,0.0432692307692308,0.365814696485623,0.637987012987013,0,0.418181818181818,0,0,1,0,0.0224358974358974,0,0,0,0
"24",0,0.592125984251968,0,0,0,0.00491803278688525,0.166666666666667,0.153238546603476,0.139784946236559,0.190779014308426,0,0,0.950078003120125,0,0,0,0,0,0.901386748844376,0,0.237577639751553,0.154205607476636,0,1,0.0237341772151899,0.498392282958199,0.63849765258216,0.247278382581649,0.470588235294118
"25",0.097444089456869,0.0161030595813204,0.100486223662885,0.6064,0.443573667711599,0.0033112582781457,0.0214168039538715,0.0510708401976936,0.0617088607594937,0.00662251655629139,0.00481540930979133,0.0116279069767442,0.0307443365695793,0.863865546218487,0.508169934640523,1,0.5456,0.00656814449917898,0.0490506329113924,0.537437603993344,0.0065252854812398,0.00635930047694754,0.0224358974358974,0.0237341772151899,1,0.00333889816360601,0.0894308943089431,0.00958466453674121,0
"26",0,0.861435726210351,0,0,0.00323624595469256,0,0.233390119250426,0.213087248322148,0.226837060702875,0.267441860465116,0,0,0.408866995073892,0,0.00166666666666667,0,0,0,0.348387096774194,0,0.518272425249169,0.462662337662338,0,0.498392282958199,0.00333889816360601,1,0.198360655737705,0.298507462686567,0.91404958677686
"27",0,0.300163132137031,0,0,0,0.0016750418760469,0.462418300653595,0.491114701130856,0.496875,0.474464579901153,0,0,0.807324840764331,0,0,0.0445151033386327,0,0,0.832025117739403,0,0.170926517571885,0.171521035598705,0,0.63849765258216,0.0894308943089431,0.198360655737705,1,0.392,0.238709677419355
"28",0,0.325806451612903,0,0,0,0,0.924959216965742,0.819063004846527,0.809006211180124,0.861513687600644,0,0,0.267295597484277,0,0,0.00635930047694754,0,0,0.338006230529595,0,0.531001589825119,0.552469135802469,0,0.247278382581649,0.00958466453674121,0.298507462686567,0.392,1,0.359550561797753
"29",0,0.95016077170418,0,0,0.0031055900621118,0,0.259803921568627,0.283606557377049,0.313664596273292,0.367047308319739,0,0,0.418238993710692,0,0.00160513643659711,0,0,0,0.327160493827161,0,0.63301282051282,0.557993730407524,0,0.470588235294118,0,0.91404958677686,0.238709677419355,0.359550561797753,1
