"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,0.986111111111111,0.974683544303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.983282674772036,0.974921630094044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7890625,0.00309597523219814,0.00460122699386503,0.0031496062992126,0.00154320987654321,0.223642172523962,0.293563579277865,0.292379471228616,0.0047244094488189,0.168195718654434,0.00311526479750779,0.00307692307692308,0.1198738170347,0.0950155763239875,0.800618238021638,0.0982286634460548,0.00453172205438067,0.0047244094488189,0.00473186119873817,0.80184331797235,0.206471494607088,0.00297619047619048,0.00314465408805031,0.311605723370429,0.0032,0.795886075949367,0.00313971742543171,0.792393026941363,0.0015552099533437,0.00476190476190476,0.00443131462333826,0.793157076205288,0.00463678516228748,0.00457317073170732,0.284375,0.00313971742543171,0.102643856920684,0.00151745068285281,0.296296296296296,0.00458715596330275,0.00462249614791988,0.292407108239095,0.00310077519379845,0.162538699690402,0.374805598755832,0.318952234206472,0.00465116279069767,0.004739336492891,0.0046583850931677,0.00313971742543171,0.00303490136570561,0.521462639109698,0.00309119010819165,0.318461538461538,0.00471698113207547,0.799065420560748,0.278301886792453,0.00453857791225416,0.00464396284829721,0.789391575663027,0.00481540930979133,0.167168674698795,0.0015625,0.00462249614791988,0.79375,0.584639498432602,0.00464396284829721,0.00313971742543171,0.00308166409861325,0.375196232339089,0.386435331230284,0.0046656298600311,0.0031201248049922,0.003125,0.322775263951735,0.00462249614791988,0.2912,0.2768,0.00478468899521531,0.00459418070444104,0.00309119010819165,0.00479233226837061,0.318681318681319,0.00308166409861325,0.099388379204893,0.00447093889716841,0.328197226502311,0.0919003115264797,0.784251968503937,0.00473186119873817,0.00317460317460317,0.227692307692308,0.292721518987342,0.311708860759494,0.00306278713629403,0.00462962962962963,0.0982839313572543,0.0030441400304414,0.0046656298600311,0.0032,0.778830963665087,0.800637958532695,0.26537216828479,0.761609907120743,0.790951638065523,0.00309119010819165,0.79236641221374,0.304084720121029,0.805471124620061,0.0964230171073095,0.00312989045383412,0.00313479623824451,0.00455235204855842,0.288519637462236,0.302694136291601,0.0046656298600311,0.00482315112540193,0.00459418070444104,0.00307219662058372,0.0925925925925926,0.00462249614791988,0.0964230171073095,0.161189358372457,0.805429864253394,0.0993788819875776,0.00317965023847377,0.792792792792793,0.0989345509893455,0.00479233226837061,0.757911392405063,0.825273010920437,0.00318471337579618,0.0046656298600311,0.00313479623824451,0.792944785276074,0.003125,0.324921135646688,0.00307692307692308,0.00490998363338789,0.00309597523219814,0.793157076205288,0.046583850931677,0.296583850931677,0.00317460317460317,0.79179810725552,0.821263482280431,0.00455235204855842,0.0046875
"2",1,1,0.992150706436421,0.981072555205047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.989010989010989,0.979397781299525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782677165354331,0.003125,0.0046583850931677,0.00319488817891374,0.0015625,0.219354838709677,0.28892455858748,0.288,0.00481540930979133,0.166149068322981,0.00315457413249211,0.00315457413249211,0.117647058823529,0.0977917981072555,0.794435857805255,0.102605863192182,0.0047244094488189,0.00478468899521531,0.0048,0.799373040752351,0.221879815100154,0.00305810397553517,0.00309597523219814,0.315372424722662,0.00323624595469256,0.795454545454545,0.00316455696202532,0.784469096671949,0.00158730158730159,0.00486223662884927,0.00452488687782805,0.789473684210526,0.00467289719626168,0.00459418070444104,0.280952380952381,0.00315457413249211,0.104524180967239,0.00154798761609907,0.290375203915171,0.0046875,0.0046583850931677,0.286885245901639,0.00312989045383412,0.159055118110236,0.363636363636364,0.318885448916409,0.00470219435736677,0.0046875,0.00470219435736677,0.003125,0.00314465408805031,0.506349206349206,0.00312989045383412,0.315541601255887,0.00476947535771065,0.794392523364486,0.275752773375594,0.00458015267175573,0.00467289719626168,0.784469096671949,0.00484652665589661,0.166666666666667,0.00158227848101266,0.0046583850931677,0.792993630573248,0.563402889245586,0.00465116279069767,0.00317965023847377,0.00309597523219814,0.376996805111821,0.401284109149278,0.00485436893203883,0.00318471337579618,0.00311526479750779,0.321646341463415,0.00471698113207547,0.273322422258592,0.267857142857143,0.00486223662884927,0.00464396284829721,0.00322061191626409,0.00483870967741936,0.312698412698413,0.00309597523219814,0.109375,0.00455927051671732,0.32807570977918,0.0995260663507109,0.781906300484653,0.00476947535771065,0.00318979266347687,0.21483771251932,0.27491961414791,0.319805194805195,0.0031201248049922,0.0046583850931677,0.1,0.00309119010819165,0.00462962962962963,0.00324149108589951,0.7792,0.793929712460064,0.260296540362438,0.761006289308176,0.788216560509554,0.00316455696202532,0.791411042944785,0.29249617151608,0.804915514592934,0.107142857142857,0.00319488817891374,0.003125,0.00464396284829721,0.28129829984544,0.289176090468498,0.00471698113207547,0.00486223662884927,0.0046875,0.00311526479750779,0.0956112852664577,0.00480769230769231,0.102685624012638,0.157051282051282,0.799387442572741,0.102040816326531,0.00316957210776545,0.784403669724771,0.111791730474732,0.00490998363338789,0.754777070063694,0.817322834645669,0.0032520325203252,0.0047244094488189,0.00315457413249211,0.789308176100629,0.00319488817891374,0.3152,0.00313479623824451,0.00492610837438424,0.00310077519379845,0.789889415481833,0.05229793977813,0.280564263322884,0.00321543408360129,0.785714285714286,0.809891808346213,0.00467289719626168,0.00479233226837061
"3",0.986111111111111,0.992150706436421,1,0.990639625585023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983257229832572,0.995245641838352,1,0.987220447284345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7648,0.0031104199066874,0.00159235668789809,0,0,0.212698412698413,0.286846275752773,0.288888888888889,0.0064,0.160125588697017,0.00158982511923688,0.00156739811912226,0.120192307692308,0.0992248062015504,0.784829721362229,0.0995184590690209,0.00309597523219814,0.00158982511923688,0.00161030595813205,0.786833855799373,0.203732503888025,0,0,0.317307692307692,0.0032,0.774447949526814,0,0.767145135566188,0,0.00635930047694754,0.00152439024390244,0.768,0.0015600624024961,0.0015552099533437,0.27892234548336,0.0015748031496063,0.103448275862069,0.00151285930408472,0.292682926829268,0.00156739811912226,0.00154559505409583,0.288998357963875,0,0.160186625194401,0.364485981308411,0.317111459968603,0.00157728706624606,0.00160771704180064,0.00473186119873817,0.00307219662058372,0.00154083204930663,0.5008,0.00153374233128834,0.316118935837246,0.00159489633173844,0.778301886792453,0.264475743348983,0.00154798761609907,0.00313479623824451,0.764890282131661,0.00160771704180064,0.166924265842349,0.00317965023847377,0.00156985871271586,0.763955342902711,0.563607085346216,0.0015625,0.00316957210776545,0.00153374233128834,0.367670364500792,0.387045813586098,0.00162337662337662,0,0,0.326747720364742,0.00153846153846154,0.274061990212072,0.27140549273021,0.00497512437810945,0.00156494522691706,0.00157232704402516,0.00160513643659711,0.315372424722662,0,0.0973724884080371,0.0030441400304414,0.323943661971831,0.0907668231611894,0.763665594855305,0.00158478605388273,0,0.2109375,0.275862068965517,0.316455696202532,0.00308166409861325,0.0031055900621118,0.100931677018634,0,0.00474683544303797,0.00160513643659711,0.767660910518053,0.775834658187599,0.250409165302782,0.750390015600624,0.778996865203762,0.00156985871271586,0.778461538461538,0.292117465224111,0.786046511627907,0.103715170278638,0.00158730158730159,0.00469483568075117,0.00155038759689922,0.28129829984544,0.298555377207063,0.0031104199066874,0.00160771704180064,0.00154320987654321,0,0.0890625,0.00155763239875389,0.100478468899522,0.152996845425868,0.785493827160494,0.10625,0,0.765601217656012,0.104776579352851,0.00161812297734628,0.736421725239617,0.795348837209302,0.00161290322580645,0.0016025641025641,0.00157977883096367,0.778816199376947,0.00157728706624606,0.319935691318328,0.00316957210776545,0.00164203612479475,0,0.764150943396226,0.0499219968798752,0.28414442700157,0.0016,0.7712,0.789877300613497,0.00462249614791988,0.00157728706624606
"4",0.974683544303797,0.981072555205047,0.990639625585023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153846153846154,0.00156985871271586,0.00157977883096367,0,0,0,0.970903522205207,0.980891719745223,0.988976377952756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773524720893142,0.0031496062992126,0.00156739811912226,0,0,0.2016,0.252006420545746,0.2672,0.004739336492891,0.153125,0.0016,0.00157728706624606,0.118892508143322,0.0924764890282132,0.784929356357928,0.09688013136289,0.0031496062992126,0.00158730158730159,0.00160771704180064,0.779527559055118,0.183098591549296,0,0,0.299840510366826,0.00161290322580645,0.7776,0,0.773524720893142,0,0.00476947535771065,0.00154559505409583,0.7744,0.00158982511923688,0.00153846153846154,0.262658227848101,0.00158982511923688,0.096,0.00154083204930663,0.261290322580645,0.00158227848101266,0.00156985871271586,0.252854812398042,0,0.147909967845659,0.343307086614173,0.293185419968304,0.0015625,0.00160771704180064,0.00313971742543171,0.00158227848101266,0.00156985871271586,0.467741935483871,0.00154798761609907,0.290015847860539,0.0015527950310559,0.767295597484277,0.253543307086614,0.00156985871271586,0.00159235668789809,0.767801857585139,0.00164203612479475,0.153250773993808,0.00159235668789809,0.00154798761609907,0.767885532591415,0.535657686212361,0.00158478605388273,0.00319488817891374,0.00152671755725191,0.351612903225806,0.365971107544141,0.0016260162601626,0,0,0.292834890965732,0.00157977883096367,0.259075907590759,0.241883116883117,0.0032520325203252,0.00158982511923688,0.00157232704402516,0.0016366612111293,0.297637795275591,0,0.0951638065522621,0.00151745068285281,0.301092043681747,0.0940438871473354,0.767741935483871,0.00158227848101266,0,0.19811320754717,0.245980707395498,0.289176090468498,0.00309119010819165,0.00307692307692308,0.0955315870570108,0,0.00314465408805031,0.00162074554294976,0.769968051118211,0.776190476190476,0.23421926910299,0.743630573248408,0.774603174603175,0.0015625,0.778461538461538,0.272161741835148,0.790372670807453,0.0941915227629513,0.00157728706624606,0.00478468899521531,0.00157977883096367,0.25,0.268057784911718,0.00316957210776545,0.00166389351081531,0.0015527950310559,0,0.0876369327073552,0.0015552099533437,0.0993589743589744,0.139423076923077,0.788018433179724,0.0901898734177215,0,0.76625386996904,0.093603744149766,0.0016,0.722675367047308,0.774960380348653,0.00160513643659711,0.00156985871271586,0.00157977883096367,0.779874213836478,0.00157728706624606,0.297560975609756,0.0031496062992126,0.00164473684210526,0,0.769108280254777,0.041335453100159,0.261417322834646,0.00162074554294976,0.770597738287561,0.793427230046948,0.0031055900621118,0.00158227848101266
"5",0,0,0,0,1,1,0.904458598726115,0.9024,0.996830427892235,0.990839694656489,0.902711323763955,0.987441130298273,0.854660347551343,0.993779160186625,0.996850393700787,1,0.84789644012945,0.995348837209302,0.996820349761526,0.996753246753247,0.996879875195008,0.830097087378641,0.828393135725429,0.9,0.996889580093313,0.990491283676704,0.85,0.850498338870432,0.998447204968944,0.896440129449838,0.902755267423015,0.841692789968652,0.85202492211838,0.996889580093313,0.990566037735849,0.998461538461539,0.844551282051282,0.821875,0.940532081377152,0.818035426731079,0.905808477237049,0.822188449848024,0.823622047244094,0.805687203791469,0.896062992125984,1,0.85824345146379,0,0,0,0,0.136065573770492,0.110236220472441,0.116923076923077,0.144215530903328,0.135135135135135,0.136222910216718,0.155905511811024,0.151898734177215,0.15251572327044,0.153139356814701,0.1488,0.146919431279621,0.138041733547352,0.146379044684129,0.146031746031746,0.154574132492114,0.145285935085008,0.140350877192982,0.146341463414634,0.146875,0.150078988941548,0.141479099678457,0.141045958795563,0.1515625,0.147798742138365,0.148562300319489,0.153354632587859,0.139240506329114,0.152037617554859,0.134375,0.146263910969793,0.149300155520995,0.15015479876161,0.145996860282575,0.143076923076923,0.146645865834633,0.151033386327504,0.160572337042925,0.145736434108527,0.149920255183413,0.150769230769231,0.140350877192982,0.15,0.14171974522293,0.157164869029276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,0.897959183673469,0.897035881435257,0.998439937597504,0.989393939393939,0.895800933125972,0.987767584097859,0.85423197492163,0.995398773006135,0.998452012383901,1,0.8453125,0.996908809891808,0.998427672955975,0.998420221169036,0.998470948012232,0.827044025157233,0.826086956521739,0.89622641509434,0.998456790123457,0.992063492063492,0.843653250773994,0.842276422764228,1,0.89010989010989,0.892332789559543,0.837753510140406,0.845688350983359,0.998452012383901,0.993720565149137,0.998507462686567,0.839116719242902,0.816923076923077,0.93587786259542,0.810897435897436,0.899082568807339,0.812971342383107,0.813953488372093,0.805422647527911,0.885802469135803,0.998427672955975,0.851963746223565,0,0,0,0,0.152845528455285,0.123647604327666,0.125757575757576,0.153846153846154,0.149765990639626,0.149068322981366,0.169230769230769,0.163522012578616,0.164596273291925,0.166924265842349,0.160246533127889,0.163551401869159,0.155172413793103,0.162790697674419,0.15987460815047,0.158950617283951,0.150855365474339,0.155555555555556,0.158730158730159,0.153374233128834,0.155384615384615,0.151515151515152,0.160741885625966,0.167177914110429,0.156832298136646,0.165079365079365,0.16875,0.150316455696203,0.165898617511521,0.143302180685358,0.159305993690852,0.166412213740458,0.160796324655436,0.162754303599374,0.156060606060606,0.15625,0.15955766192733,0.167711598746081,0.160550458715596,0.159375,0.162576687116564,0.15615141955836,0.160436137071651,0.15541601255887,0.164110429447853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.904458598726115,0.897959183673469,1,0.996784565916399,0.887459807073955,0.914463452566096,0.996830427892235,0.911811023622047,0.973186119873817,0.917057902973396,0.902555910543131,0.894480519480519,0.953150242326333,0.894409937888199,0.895071542130366,0.894991922455573,0.890649762282092,0.719611021069692,0.7203125,0.996726677577741,0.894654088050314,0.90453074433657,0.948031496062992,0.956594323873122,0.903522205206738,0.9984,0.978333333333333,0.946456692913386,0.95260663507109,0.897356143079316,0.907232704402516,0.885271317829457,0.738287560581583,0.899053627760252,0.965463108320251,0.897350993377483,0.988976377952756,0.90625,0.902362204724409,0.904761904761905,0.977917981072555,0.899676375404531,0.949464012251149,0,0,0,0,0.146141215106732,0.113964686998395,0.121684867394696,0.147104851330203,0.140549273021002,0.141045958795563,0.158730158730159,0.161812297734628,0.153605015673981,0.152886115444618,0.146067415730337,0.1568,0.145867098865478,0.152139461172742,0.160453808752026,0.155802861685215,0.147385103011094,0.150078988941548,0.152350081037277,0.141494435612083,0.155802861685215,0.147487844408428,0.1504,0.154559505409583,0.152866242038217,0.157142857142857,0.159489633173844,0.152,0.160572337042925,0.136942675159236,0.153473344103393,0.160550458715596,0.15541601255887,0.153481012658228,0.148773006134969,0.157232704402516,0.151515151515152,0.164274322169059,0.153013910355487,0.153846153846154,0.157566302652106,0.151368760064412,0.147299509001637,0.15569823434992,0.158139534883721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.9024,0.897035881435257,0.996784565916399,1,0.888529886914378,0.9125,1,0.909810126582278,0.956869009584665,0.917956656346749,0.903174603174603,0.896607431340872,0.938906752411576,0.896062992125984,0.900161030595813,0.900326797385621,0.891509433962264,0.726537216828479,0.72386895475819,1,0.899068322981366,0.906752411575563,0.940717628705148,0.946398659966499,0.903937007874016,1,0.981727574750831,0.935023771790808,0.94375,0.900158478605388,0.913875598086124,0.888888888888889,0.740031897926635,0.886614173228346,0.9712,0.88313856427379,0.993817619783617,0.899845916795069,0.889423076923077,0.887622149837134,0.9796875,0.907496012759171,0.941807044410414,0,0,0,0,0.149253731343284,0.119685039370079,0.123028391167192,0.149842271293375,0.140575079872204,0.147286821705426,0.156398104265403,0.157119476268412,0.157643312101911,0.161240310077519,0.153846153846154,0.157303370786517,0.147967479674797,0.151898734177215,0.155948553054662,0.155802861685215,0.147619047619048,0.154213036565978,0.159016393442623,0.146496815286624,0.154952076677316,0.146341463414634,0.15569823434992,0.16031746031746,0.156199677938808,0.15814696485623,0.164251207729469,0.146341463414634,0.161189358372457,0.140600315955766,0.155802861685215,0.164852255054432,0.153965785381026,0.157303370786517,0.150621118012422,0.155660377358491,0.14968152866242,0.168284789644013,0.152276295133438,0.161237785016287,0.159810126582278,0.149277688603531,0.155482815057283,0.157119476268412,0.161741835147745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.996830427892235,0.998439937597504,0.887459807073955,0.888529886914378,1,0.987596899224806,0.885532591414944,0.982428115015974,0.834130781499203,0.990521327014218,1,1,0.834683954619125,0.998463901689708,1,1,1,0.822866344605475,0.826356589147287,0.885167464114832,1,0.985530546623794,0.831496062992126,0.825370675453048,1,0.882447665056361,0.889983579638752,0.82670906200318,0.834115805946792,1,0.987261146496815,1,0.835164835164835,0.806656101426308,0.930047694753577,0.80064829821718,0.892913385826772,0.802163833075734,0.800947867298578,0.792880258899676,0.877551020408163,0.995137763371151,0.840735068912711,0,0,0,0,0.136655948553055,0.113385826771654,0.115625,0.132075471698113,0.135782747603834,0.13302034428795,0.155038759689922,0.146687697160883,0.147798742138365,0.147151898734177,0.140096618357488,0.146456692913386,0.146537842190016,0.146067415730337,0.147335423197492,0.148669796557121,0.143769968051118,0.145367412140575,0.148692810457516,0.140378548895899,0.141975308641975,0.145135566188198,0.14308426073132,0.146964856230032,0.143533123028391,0.148148148148148,0.149920255183413,0.142857142857143,0.15251572327044,0.129283489096573,0.148499210110585,0.158705701078582,0.148205928237129,0.145800316957211,0.153250773993808,0.151799687010955,0.143540669856459,0.152623211446741,0.145962732919255,0.152,0.151937984496124,0.1408,0.146103896103896,0.141945773524721,0.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.990839694656489,0.989393939393939,0.914463452566096,0.9125,0.987596899224806,1,0.91350531107739,0.998489425981873,0.869565217391304,1,0.983154670750383,0.986024844720497,0.851162790697674,0.985119047619048,0.984423676012461,0.9858934169279,0.989312977099237,0.807098765432099,0.805970149253731,0.909090909090909,0.985096870342772,1,0.858433734939759,0.852380952380952,0.991084695393759,0.911490683229814,0.906050955414013,0.846270928462709,0.856495468277946,0.984662576687117,0.996894409937888,0.985119047619048,0.820552147239264,0.816944024205749,0.95046439628483,0.815336463223787,0.917682926829268,0.819672131147541,0.82078313253012,0.812693498452012,0.89041095890411,0.989164086687306,0.862222222222222,0,0,0,0,0.142857142857143,0.113636363636364,0.117199391171994,0.146747352496218,0.145061728395062,0.145645645645646,0.160849772382398,0.15552099533437,0.15968992248062,0.156156156156156,0.14576802507837,0.150076569678407,0.140845070422535,0.149162861491629,0.154798761609907,0.150227617602428,0.150227617602428,0.145929339477727,0.154818325434439,0.145482388973966,0.151001540832049,0.149300155520995,0.144409937888199,0.148872180451128,0.150387596899225,0.160436137071651,0.15668202764977,0.148264984227129,0.153374233128834,0.133738601823708,0.149300155520995,0.156716417910448,0.149253731343284,0.154907975460123,0.147147147147147,0.152439024390244,0.143518518518519,0.158950617283951,0.151515151515152,0.153125,0.153495440729483,0.145962732919255,0.149300155520995,0.149068322981366,0.153961136023916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
