"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.996850393700787,0.959752321981424,0.961722488038278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.996927803379416,0.959742351046699,0.960567823343849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348694316436252,0,0,0,0,0.00796178343949045,0.0294573643410853,0.026813880126183,0,0.00459418070444104,0,0,0.003125,0.00475435816164818,0.354037267080745,0,0,0,0,0.347826086956522,0.0170807453416149,0,0,0.0257648953301127,0,0.348159509202454,0,0.364077669902913,0,0,0,0.344827586206897,0,0,0.00625978090766823,0,0.00470219435736677,0,0.014218009478673,0,0,0.00312989045383412,0,0.00470957613814757,0.0278207109737249,0.0185758513931889,0,0,0,0,0,0.200305810397554,0,0.0109204368174727,0,0.26031746031746,0.00918836140888208,0,0,0.366718027734977,0,0.00475435816164818,0,0,0.334890965732087,0.40282131661442,0,0,0,0.0188383045525903,0.028436018957346,0,0,0,0.0188087774294671,0,0.0126382306477093,0.0126984126984127,0.00153374233128834,0,0,0,0.0394944707740916,0,0.0031496062992126,0,0.012987012987013,0.00314465408805031,0.335413416536661,0,0,0.0169753086419753,0.0106707317073171,0.00771604938271605,0,0,0.0031055900621118,0,0,0,0.34585289514867,0.36055469953775,0.00632911392405063,0.0585443037974684,0.204437400950872,0,0.361934477379095,0.00603318250377074,0.345368916797488,0.0016025641025641,0,0.00158982511923688,0,0.00768049155145929,0.0108527131782946,0.00772797527047913,0,0,0,0.0015600624024961,0,0.00309119010819165,0.00623052959501558,0.359567901234568,0.00457317073170732,0,0.363349131121643,0.00305343511450382,0,0.110419906687403,0.4992,0,0,0,0.351515151515152,0,0.0365853658536585,0,0,0,0.351766513056836,0,0.00940438871473354,0,0.351309707241911,0.266990291262136,0,0
"2",0.996850393700787,1,0.984276729559748,0.984350547730829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993893129770992,1,0.98371335504886,0.985714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342064714946071,0,0,0,0,0,0.0123839009287926,0.00964630225080386,0,0,0,0,0,0,0.358139534883721,0,0,0,0,0.3453125,0.00470219435736677,0,0,0.00961538461538462,0,0.340030911901082,0,0.354632587859425,0,0,0,0.330683624801272,0,0,0,0,0.00155763239875389,0,0.00483870967741936,0,0,0,0,0.00480769230769231,0.0109717868338558,0.00777604976671851,0,0,0,0,0,0.17984496124031,0,0,0,0.250401284109149,0,0,0,0.355694227769111,0,0,0,0,0.322834645669291,0.423017107309487,0,0,0,0.00470957613814757,0.0112540192926045,0,0,0,0.0108191653786708,0,0.00318471337579618,0.00477707006369427,0,0,0,0,0.024390243902439,0,0,0,0.00483091787439614,0,0.3328125,0,0,0.00476190476190476,0.00305343511450382,0.00309597523219814,0,0,0,0,0,0,0.340659340659341,0.357698289269051,0,0.0552922590837283,0.192063492063492,0,0.352574102964119,0,0.335453100158982,0,0,0,0,0,0.00314465408805031,0.00154559505409583,0,0,0,0,0,0,0,0.336492890995261,0,0,0.336025848142165,0,0,0.0822981366459627,0.514469453376206,0,0,0,0.351515151515152,0,0.0183206106870229,0,0,0,0.336477987421384,0,0,0,0.340157480314961,0.237261146496815,0,0
"3",0.959752321981424,0.984276729559748,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968133535660091,0.990839694656489,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284178187403994,0,0,0,0,0,0.00930232558139535,0.0065252854812398,0,0,0,0,0,0.00158982511923688,0.300940438871473,0,0,0,0,0.296124031007752,0.00313971742543171,0,0,0.00789889415481832,0,0.296352583586626,0,0.294788273615635,0,0,0,0.29153605015674,0,0,0.00158227848101266,0,0.00156739811912226,0,0.00477707006369427,0,0,0,0,0.00314465408805031,0.00924499229583975,0.00615384615384615,0,0,0,0,0,0.14175654853621,0,0.0031496062992126,0,0.217806041335453,0.00152905198776758,0,0,0.293103448275862,0,0.00157977883096367,0,0,0.28062015503876,0.379746835443038,0,0,0,0.00622083981337481,0.00964630225080386,0,0,0,0.0062111801242236,0,0.00473186119873817,0.00312989045383412,0,0,0,0,0.0192,0,0.0016,0,0.00488599348534202,0.0015552099533437,0.289763779527559,0,0,0.0046801872074883,0.00150829562594268,0,0,0,0.0015748031496063,0,0,0,0.294298921417565,0.303738317757009,0.00316455696202532,0.0378548895899054,0.159305993690852,0,0.306501547987616,0.00307219662058372,0.285491419656786,0,0,0,0,0,0.00157977883096367,0.0015220700152207,0,0,0,0.00154798761609907,0,0.00155038759689922,0.00314465408805031,0.288854003139717,0,0,0.29153605015674,0,0,0.0769230769230769,0.455414012738854,0,0,0,0.290964777947933,0,0.0152439024390244,0,0,0,0.298600311041991,0,0.00156985871271586,0,0.290824261275272,0.205741626794258,0,0
"4",0.961722488038278,0.984350547730829,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962732919254658,0.992050874403816,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2875,0,0,0,0,0,0.00642054574638844,0.00637958532695375,0,0,0,0,0,0,0.298722044728434,0,0,0,0,0.290271132376396,0.0062111801242236,0,0,0.0065252854812398,0,0.2796875,0,0.295934959349594,0,0,0,0.2864,0,0,0,0,0.00162074554294976,0,0.00486223662884927,0,0,0,0,0.00323624595469256,0.00794912559618442,0.00631911532385466,0,0,0,0,0,0.137931034482759,0,0,0,0.19935691318328,0,0,0,0.300157977883096,0,0,0,0,0.273885350318471,0.360890302066773,0,0,0,0.00793650793650794,0.00811688311688312,0,0,0,0.00637958532695375,0,0.0032258064516129,0.0032258064516129,0,0,0,0,0.0162866449511401,0,0,0,0.00495867768595041,0,0.272435897435897,0,0,0.00319488817891374,0.00461538461538462,0.00312989045383412,0,0,0,0,0,0,0.2752,0.295886075949367,0,0.0422764227642276,0.14576802507837,0,0.294117647058824,0,0.271268057784912,0,0,0.00161030595813205,0,0.003125,0.00316957210776545,0.00313971742543171,0,0,0,0,0,0,0,0.287539936102236,0,0,0.278135048231511,0,0,0.0618066561014263,0.440789473684211,0,0,0,0.286158631415241,0,0.0138674884437596,0,0,0,0.287301587301587,0,0,0,0.292379471228616,0.19016393442623,0,0
"5",0,0,0,0,1,1,0.813008130081301,0.847266881028939,1,1,0.838550247116969,0.931993817619784,0.793798449612403,1,1,1,0.666666666666667,1,1,0.99836867862969,0.996779388083736,0.271860095389507,0.25508607198748,0.879032258064516,1,0.998432601880878,0.694915254237288,0.690938511326861,1,0.959612277867528,0.879556259904913,0.667202572347267,0.7,1,1,0.961538461538462,0.312,0.584394904458599,0.920255183413078,0.662480376766091,0.833065810593901,0.605504587155963,0.604724409448819,0.588697017268446,0.872037914691943,1,0.675507020280811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,0.818035426731079,0.847860538827258,1,1,0.837620578778135,0.930232558139535,0.803432137285491,1,1,1,0.668253968253968,1,1,0.998384491114701,0.996815286624204,0.278382581648523,0.259375,0.875605815831987,1,0.998449612403101,0.698608964451314,0.688206785137318,1,0.959481361426256,0.879499217527387,0.663987138263666,0.709576138147567,1,0.998384491114701,0.966613672496025,0.316639741518578,0.583201267828843,0.909810126582278,0.666141732283465,0.844444444444444,0.604261796042618,0.594936708860759,0.573482428115016,0.8712715855573,1,0.6801872074883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.813008130081301,0.818035426731079,1,0.996840442338073,0.80564263322884,0.833597464342314,1,0.929133858267717,1,0.831775700934579,0.818327974276527,0.816037735849057,0.880523731587561,0.799050632911392,0.82018927444795,0.812091503267974,0.82306477093207,0.133757961783439,0.114147909967846,0.980424143556281,0.808,0.840189873417722,0.904984423676013,0.888524590163934,0.834115805946792,0.885807504078303,0.876422764227642,0.880837359098229,0.908360128617363,0.824281150159744,0.81658692185008,0.864238410596026,0.186195826645265,0.738709677419355,0.933441558441558,0.792,1,0.818181818181818,0.802250803858521,0.79746835443038,0.872037914691943,0.833063209076175,0.886942675159236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.847266881028939,0.847860538827258,0.996840442338073,1,0.838810641627543,0.862559241706161,1,0.944272445820433,0.988993710691824,0.861370716510903,0.849529780564263,0.848101265822785,0.852564102564103,0.835703001579779,0.8544,0.84789644012945,0.860719874804382,0.148837209302326,0.129082426127527,0.988906497622821,0.8464,0.867078825347759,0.88062015503876,0.863344051446945,0.865740740740741,0.914285714285714,0.88125,0.855769230769231,0.884858044164038,0.858034321372855,0.852895148669797,0.888168557536467,0.199367088607595,0.714968152866242,0.955625990491284,0.786963434022258,0.998405103668262,0.794753086419753,0.782131661442006,0.770670826833073,0.878125,0.860759493670886,0.860979462875197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,0.80564263322884,0.838810641627543,1,1,0.832528180354267,0.929878048780488,0.786833855799373,1,1,1,0.663009404388715,1,1,0.998415213946117,0.996860282574568,0.273148148148148,0.259259259259259,0.875981161695447,1,0.998452012383901,0.691729323308271,0.681962025316456,1,0.953674121405751,0.880368098159509,0.656050955414013,0.696594427244582,1,0.998420221169036,0.966719492868463,0.315132605304212,0.591263650546022,0.910094637223975,0.668224299065421,0.830128205128205,0.615269461077844,0.604037267080745,0.586583463338534,0.871715610510046,1,0.664586583463339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,0.833597464342314,0.862559241706161,1,1,0.853968253968254,0.944954128440367,0.816640986132512,1,1,1,0.68370607028754,1,1,1,0.996879875195008,0.250386398763524,0.248085758039816,0.900316455696203,1,0.998456790123457,0.722560975609756,0.710236220472441,1,0.960380348652932,0.904538341158059,0.685534591194969,0.7234375,1,1,0.970358814352574,0.300925925925926,0.596546310832025,0.932475884244373,0.684698608964451,0.857142857142857,0.637329286798179,0.625978090766823,0.610248447204969,0.902927580893683,1,0.700617283950617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
