"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.578616352201258,0.435691318327974,0.0317220543806647,0.0689655172413793,0,0,0,0,0.804314329738058,0.807692307692308,0,0.0245098039215686,0,0.040453074433657,0.490353697749196,0.80811232449298,0,0.883359253499222,0,0,1,0,0.0142405063291139,0,0,0,0
"2",0,1,0.00632911392405063,0,0.0390977443609023,0.34493670886076,0.42332268370607,0.0788643533123028,0.0644122383252818,0.13946117274168,0,0,0.963141025641026,0,0.00154798761609907,0,0,0,0.785365853658537,0,0.29042904290429,0.209448818897638,0,1,0.0266875981161695,0.979559748427673,0.705696202531646,0.451923076923077,0.988654781199352
"3",0.578616352201258,0.00632911392405063,1,0.219001610305958,0.483024691358025,0.626582278481013,0,0,0,0,0.409888357256778,0.400928792569659,0.0032520325203252,0.242070116861436,0.33122028526149,0.0556464811783961,0.320846905537459,0.517350157728707,0,0.453978159126365,0,0,0.567140600315956,0.00323624595469256,0.0900473933649289,0.00317460317460317,0.00806451612903226,0,0
"4",0.435691318327974,0,0.219001610305958,1,0.117554858934169,0.0947712418300654,0,0,0,0,0.186900958466454,0.190174326465927,0,0.383959044368601,0.189627228525122,0.73044925124792,1,0.191935483870968,0,0.720516962843296,0,0,0.287581699346405,0,0.546774193548387,0,0.00322061191626409,0,0
"5",0.0317220543806647,0.0390977443609023,0.483024691358025,0.117554858934169,1,0.664624808575804,0.0170807453416149,0,0,0,0.0182648401826484,0.0104790419161677,0.0326086956521739,0.803486529318542,1,0.2640625,0.114779874213836,0.0167682926829268,0.0234009360374415,0.0863636363636364,0,0,0.0214723926380368,0.0361067503924647,0.379416282642089,0.0367534456355283,0.048062015503876,0.0125195618153365,0.0297339593114241
"6",0.0689655172413793,0.34493670886076,0.626582278481013,0.0947712418300654,0.664624808575804,1,0.202229299363057,0.0203442879499218,0.00646203554119548,0.0190174326465927,0.0487421383647799,0.0460829493087558,0.331179321486268,0.316225165562914,0.480127186009539,0.0762987012987013,0.0735294117647059,0.0360501567398119,0.317741935483871,0.115085536547434,0.0664451827242525,0.089171974522293,0.0748829953198128,0.33112582781457,0.144904458598726,0.33596214511041,0.314696485623003,0.193861066235864,0.281350482315113
"7",0,0.42332268370607,0,0,0.0170807453416149,0.202229299363057,1,0.542857142857143,0.527868852459016,0.602201257861635,0,0,0.546204620462046,0,0.00156739811912226,0,0,0,0.736928104575163,0,0.164154103852596,0.258730158730159,0,0.491721854304636,0.0113636363636364,0.504823151125402,0.718196457326892,1,0.491803278688525
"8",0,0.0788643533123028,0,0,0,0.0203442879499218,0.542857142857143,1,1,1,0,0,0.146537842190016,0,0,0,0,0,0.266025641025641,0,0.033112582781457,0.107594936708861,0,0.103059581320451,0.00630914826498423,0.103610675039246,0.274881516587678,0.537096774193548,0.108374384236453
"9",0,0.0644122383252818,0,0,0,0.00646203554119548,0.527868852459016,1,1,1,0,0,0.107260726072607,0,0.00159235668789809,0,0,0,0.228476821192053,0,0.0337268128161889,0.11437908496732,0,0.0922330097087379,0.00649350649350649,0.0781758957654723,0.2896,0.528052805280528,0.100494233937397
"10",0,0.13946117274168,0,0,0,0.0190174326465927,0.602201257861635,1,1,1,0,0,0.21939586645469,0,0,0,0,0,0.32753164556962,0,0.0296540362438221,0.107765451664025,0,0.163695299837925,0.00159744408945687,0.1669341894061,0.327476038338658,0.610474631751228,0.179445350734095
"11",0.804314329738058,0,0.409888357256778,0.186900958466454,0.0182648401826484,0.0487421383647799,0,0,0,0,1,1,0,0,0,0.0032,0.240445859872611,1,0,0.5600624024961,0,0,0.884493670886076,0,0,0,0,0,0
"12",0.807692307692308,0,0.400928792569659,0.190174326465927,0.0104790419161677,0.0460829493087558,0,0,0,0,1,1,0,0.00161030595813205,0,0.00635930047694754,0.248407643312102,1,0,0.527355623100304,0,0,0.886645962732919,0,0,0,0,0,0
"13",0,0.963141025641026,0.0032520325203252,0,0.0326086956521739,0.331179321486268,0.546204620462046,0.146537842190016,0.107260726072607,0.21939586645469,0,0,1,0,0,0,0,0,0.919803600654664,0,0.220394736842105,0.116776315789474,0,1,0.0304975922953451,0.939873417721519,0.879282218597064,0.538971807628524,0.942244224422442
"14",0.0245098039215686,0,0.242070116861436,0.383959044368601,0.803486529318542,0.316225165562914,0,0,0,0,0,0.00161030595813205,0,1,1,0.573553719008264,0.380305602716469,0.00162866449511401,0,0.141693811074919,0,0,0.0066006600660066,0,0.648117839607201,0,0.0212765957446809,0,0
"15",0,0.00154798761609907,0.33122028526149,0.189627228525122,1,0.480127186009539,0.00156739811912226,0,0.00159235668789809,0,0,0,0,1,1,0.445151033386327,0.176282051282051,0.0015625,0,0.0842433697347894,0,0,0.00313479623824451,0,0.546165884194053,0,0.02660406885759,0.00161290322580645,0
"16",0.040453074433657,0,0.0556464811783961,0.73044925124792,0.2640625,0.0762987012987013,0,0,0,0,0.0032,0.00635930047694754,0,0.573553719008264,0.445151033386327,1,0.654424040066778,0.00320512820512821,0,0.32,0,0,0.0065359477124183,0,1,0,0,0,0
"17",0.490353697749196,0,0.320846905537459,1,0.114779874213836,0.0735294117647059,0,0,0,0,0.240445859872611,0.248407643312102,0,0.380305602716469,0.176282051282051,0.654424040066778,1,0.257234726688103,0,0.704838709677419,0,0,0.372549019607843,0,0.4736,0,0.00162337662337662,0,0
"18",0.80811232449298,0,0.517350157728707,0.191935483870968,0.0167682926829268,0.0360501567398119,0,0,0,0,1,1,0,0.00162866449511401,0.0015625,0.00320512820512821,0.257234726688103,1,0,0.52241112828439,0,0,0.884310618066561,0,0,0,0,0,0
"19",0,0.785365853658537,0,0,0.0234009360374415,0.317741935483871,0.736928104575163,0.266025641025641,0.228476821192053,0.32753164556962,0,0,0.919803600654664,0,0,0,0,0,1,0,0.184385382059801,0.132786885245902,0,0.842276422764228,0.032520325203252,0.78125,0.983739837398374,0.669463087248322,0.770382695507488
"20",0.883359253499222,0,0.453978159126365,0.720516962843296,0.0863636363636364,0.115085536547434,0,0,0,0,0.5600624024961,0.527355623100304,0,0.141693811074919,0.0842433697347894,0.32,0.704838709677419,0.52241112828439,0,1,0,0,0.713622291021672,0,0.2359375,0,0.00157232704402516,0,0
"21",0,0.29042904290429,0,0,0,0.0664451827242525,0.164154103852596,0.033112582781457,0.0337268128161889,0.0296540362438221,0,0,0.220394736842105,0,0,0,0,0,0.184385382059801,0,1,1,0,0.250423011844332,0.0033003300330033,0.305921052631579,0.175379426644182,0.204737732656514,0.328836424957841
"22",0,0.209448818897638,0,0,0,0.089171974522293,0.258730158730159,0.107594936708861,0.11437908496732,0.107765451664025,0,0,0.116776315789474,0,0,0,0,0,0.132786885245902,0,1,1,0,0.154723127035831,0.00323101777059774,0.218093699515347,0.138157894736842,0.286178861788618,0.240464344941957
"23",1,0,0.567140600315956,0.287581699346405,0.0214723926380368,0.0748829953198128,0,0,0,0,0.884493670886076,0.886645962732919,0,0.0066006600660066,0.00313479623824451,0.0065359477124183,0.372549019607843,0.884310618066561,0,0.713622291021672,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,1,0.00323624595469256,0,0.0361067503924647,0.33112582781457,0.491721854304636,0.103059581320451,0.0922330097087379,0.163695299837925,0,0,1,0,0,0,0,0,0.842276422764228,0,0.250423011844332,0.154723127035831,0,1,0.0278688524590164,0.97427652733119,0.765089722675367,0.48989898989899,0.983108108108108
"25",0.0142405063291139,0.0266875981161695,0.0900473933649289,0.546774193548387,0.379416282642089,0.144904458598726,0.0113636363636364,0.00630914826498423,0.00649350649350649,0.00159744408945687,0,0,0.0304975922953451,0.648117839607201,0.546165884194053,1,0.4736,0,0.032520325203252,0.2359375,0.0033003300330033,0.00323101777059774,0.00317965023847377,0.0278688524590164,1,0.026813880126183,0.0797448165869219,0.0129659643435981,0.0208
"26",0,0.979559748427673,0.00317460317460317,0,0.0367534456355283,0.33596214511041,0.504823151125402,0.103610675039246,0.0781758957654723,0.1669341894061,0,0,0.939873417721519,0,0,0,0,0,0.78125,0,0.305921052631579,0.218093699515347,0,0.97427652733119,0.026813880126183,1,0.711811023622047,0.547923322683706,1
"27",0,0.705696202531646,0.00806451612903226,0.00322061191626409,0.048062015503876,0.314696485623003,0.718196457326892,0.274881516587678,0.2896,0.327476038338658,0,0,0.879282218597064,0.0212765957446809,0.02660406885759,0,0.00162337662337662,0,0.983739837398374,0.00157232704402516,0.175379426644182,0.138157894736842,0,0.765089722675367,0.0797448165869219,0.711811023622047,1,0.651273885350318,0.677631578947368
"28",0,0.451923076923077,0,0,0.0125195618153365,0.193861066235864,1,0.537096774193548,0.528052805280528,0.610474631751228,0,0,0.538971807628524,0,0.00161290322580645,0,0,0,0.669463087248322,0,0.204737732656514,0.286178861788618,0,0.48989898989899,0.0129659643435981,0.547923322683706,0.651273885350318,1,0.505862646566164
"29",0,0.988654781199352,0,0,0.0297339593114241,0.281350482315113,0.491803278688525,0.108374384236453,0.100494233937397,0.179445350734095,0,0,0.942244224422442,0,0,0,0,0,0.770382695507488,0,0.328836424957841,0.240464344941957,0,0.983108108108108,0.0208,1,0.677631578947368,0.505862646566164,1
