"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.658805031446541,0.471061093247588,0.095166163141994,0.152037617554859,0,0,0,0,0.930662557781202,0.930769230769231,0,0.0457516339869281,0.0124416796267496,0.0533980582524272,0.52572347266881,0.929797191887676,0,0.895800933125972,0,0,1,0,0.0268987341772152,0,0,0,0
"2",0,1,0.00791139240506329,0,0.0571428571428571,0.395569620253165,0.618210862619808,0.219242902208202,0.199677938808374,0.31378763866878,0,0,0.980769230769231,0,0.00464396284829721,0,0,0,0.884552845528455,0,0.615511551155115,0.552755905511811,0,1,0.0282574568288854,0.99685534591195,0.808544303797468,0.636217948717949,1
"3",0.658805031446541,0.00791139240506329,1,0.336553945249597,0.510802469135803,0.636075949367089,0,0,0,0,0.562998405103668,0.560371517027864,0.00650406504065041,0.285475792988314,0.350237717908082,0.178396072013093,0.423452768729642,0.65615141955836,0.00164744645799012,0.572542901716069,0.0016750418760469,0.0016260162601626,0.647709320695103,0.00323624595469256,0.18957345971564,0.00476190476190476,0.0145161290322581,0,0.00162074554294976
"4",0.471061093247588,0,0.336553945249597,1,0.327586206896552,0.200980392156863,0,0,0,0,0.330670926517572,0.335974643423138,0,0.57679180887372,0.405186385737439,0.752079866888519,1,0.340322580645161,0,0.738287560581583,0,0,0.334967320261438,0,0.57741935483871,0,0.00322061191626409,0,0
"5",0.095166163141994,0.0571428571428571,0.510802469135803,0.327586206896552,1,0.683001531393568,0.0295031055900621,0,0.00157232704402516,0.00153609831029186,0.076103500761035,0.0643712574850299,0.0512422360248447,0.827258320126783,1,0.6203125,0.281446540880503,0.0701219512195122,0.0405616224648986,0.237878787878788,0.0353697749196141,0.0337941628264209,0.0751533742331288,0.0502354788069074,0.66973886328725,0.0551301684532925,0.0728682170542636,0.0250391236306729,0.0453834115805947
"6",0.152037617554859,0.395569620253165,0.636075949367089,0.200980392156863,0.683001531393568,1,0.272292993630573,0.0657276995305164,0.0549273021001615,0.0713153724247227,0.157232704402516,0.153609831029186,0.378029079159935,0.359271523178808,0.500794912559618,0.248376623376623,0.156862745098039,0.13166144200627,0.37258064516129,0.231726283048211,0.215946843853821,0.221337579617834,0.157566302652106,0.375827814569536,0.29140127388535,0.389589905362776,0.380191693290735,0.264943457189015,0.334405144694534
"7",0,0.618210862619808,0,0,0.0295031055900621,0.272292993630573,1,0.612698412698413,0.6,0.647798742138365,0,0,0.729372937293729,0,0.00470219435736677,0,0,0,0.851307189542484,0,0.514237855946399,0.561904761904762,0,0.678807947019868,0.012987012987013,0.680064308681672,0.822866344605475,1,0.680327868852459
"8",0,0.219242902208202,0,0,0,0.0657276995305164,0.612698412698413,1,1,1,0,0,0.317230273752013,0,0,0,0,0,0.407051282051282,0,0.197019867549669,0.264240506329114,0,0.260869565217391,0.00788643533123028,0.268445839874411,0.420221169036335,0.608064516129032,0.267651888341544
"9",0,0.199677938808374,0,0,0.00157232704402516,0.0549273021001615,0.6,1,1,1,0,0,0.283828382838284,0,0.00159235668789809,0,0,0,0.375827814569536,0,0.209106239460371,0.266339869281046,0,0.252427184466019,0.00649350649350649,0.242671009771987,0.416,0.600660066006601,0.263591433278418
"10",0,0.31378763866878,0,0,0.00153609831029186,0.0713153724247227,0.647798742138365,1,1,1,0,0,0.414944356120827,0,0,0,0,0,0.471518987341772,0,0.202635914332784,0.255150554675119,0,0.356564019448947,0.00319488817891374,0.351524879614767,0.469648562300319,0.656301145662848,0.370309951060359
