"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.930817610062893,0.347266881028939,0.0422960725075529,0.0815047021943574,0,0,0,0,0.870570107858243,0.883076923076923,0,0.200980392156863,0.0326594090202177,0.129449838187702,0.432475884244373,0.876755070202808,0,0.872472783825817,0,0,1,0,0.126582278481013,0,0,0,0
"2",0,1,0.0126582278481013,0,0.13984962406015,0.715189873417722,0.861022364217252,0.230283911671924,0.236714975845411,0.335974643423138,0,0,0.931089743589744,0,0.00773993808049536,0,0,0,0.913821138211382,0,0.754125412541254,0.749606299212598,0,0.961227786752827,0.0125588697017268,0.988993710691824,0.901898734177215,0.88301282051282,0.99837925445705
"3",0.930817610062893,0.0126582278481013,1,0.285024154589372,0.182098765432099,0.287974683544304,0.00637958532695375,0,0,0,0.773524720893142,0.780185758513932,0.00650406504065041,0.2220367278798,0.144215530903328,0.122749590834697,0.387622149837134,0.790220820189274,0.00494233937397035,0.691107644305772,0.0067001675041876,0.0032520325203252,0.919431279620853,0.00323624595469256,0.156398104265403,0.00793650793650794,0.00645161290322581,0.00811688311688312,0.00324149108589951
"4",0.347266881028939,0,0.285024154589372,1,0.351097178683386,0.112745098039216,0,0,0,0,0.201277955271566,0.207606973058637,0,0.930034129692833,0.458670988654781,0.886855241264559,1,0.183870967741935,0,0.634894991922456,0,0,0.227124183006536,0,0.824193548387097,0,0,0,0
"5",0.0422960725075529,0.13984962406015,0.182098765432099,0.351097178683386,1,0.326186830015314,0.0962732919254658,0.00763358778625954,0.00943396226415094,0.0184331797235023,0.0258751902587519,0.0209580838323353,0.110248447204969,0.49445324881141,1,0.503125,0.325471698113208,0.0228658536585366,0.0920436817472699,0.160606060606061,0.0932475884244373,0.0890937019969278,0.0214723926380368,0.100470957613815,0.537634408602151,0.119448698315467,0.0992248062015504,0.107981220657277,0.111111111111111
"6",0.0815047021943574,0.715189873417722,0.287974683544304,0.112745098039216,0.326186830015314,1,0.668789808917197,0.197183098591549,0.193861066235864,0.231378763866878,0.10062893081761,0.098310291858679,0.704361873990307,0.134105960264901,0.138314785373609,0.0909090909090909,0.112745098039216,0.0689655172413793,0.701612903225806,0.141524105754277,0.516611295681063,0.536624203821656,0.0889235569422777,0.718543046357616,0.122611464968153,0.720820189274448,0.702875399361022,0.691437802907916,0.678456591639871
"7",0,0.861022364217252,0.00637958532695375,0,0.0962732919254658,0.668789808917197,1,0.377777777777778,0.352459016393443,0.449685534591195,0,0,0.957095709570957,0,0.00470219435736677,0,0,0,0.970588235294118,0,0.670016750418761,0.695238095238095,0,0.958609271523179,0.0162337662337662,0.908360128617363,0.971014492753623,1,0.877049180327869
"8",0,0.230283911671924,0,0,0.00763358778625954,0.197183098591549,0.377777777777778,1,1,1,0,0,0.309178743961353,0,0,0,0,0,0.334935897435897,0,0.142384105960265,0.15506329113924,0,0.265700483091787,0.00157728706624606,0.281004709576138,0.338072669826224,0.337096774193548,0.267651888341544
"9",0,0.236714975845411,0,0,0.00943396226415094,0.193861066235864,0.352459016393443,1,1,1,0,0,0.297029702970297,0,0,0,0,0,0.31953642384106,0,0.153456998313659,0.160130718954248,0,0.26537216828479,0.00487012987012987,0.273615635179153,0.3392,0.316831683168317,0.27841845140033
"10",0,0.335974643423138,0,0,0.0184331797235023,0.231378763866878,0.449685534591195,1,1,1,0,0,0.406995230524642,0,0,0,0,0,0.42246835443038,0,0.187808896210873,0.199683042789223,0,0.363047001620746,0.00319488817891374,0.378812199036918,0.413738019169329,0.433715220949264,0.375203915171289
"11",0.870570107858243,0,0.773524720893142,0.201277955271566,0.0258751902587519,0.10062893081761,0,0,0,0,1,1,0,0.0836065573770492,0.0031496062992126,0.0176,0.261146496815287,1,0,0.634945397815913,0,0,0.968354430379747,0,0.0271565495207668,0,0,0,0
"12",0.883076923076923,0,0.780185758513932,0.207606973058637,0.0209580838323353,0.098310291858679,0,0,0,0,1,1,0,0.0821256038647343,0.00305343511450382,0.0222575516693164,0.275477707006369,1,0,0.586626139817629,0,0,0.968944099378882,0,0.0373831775700935,0,0,0,0
"13",0,0.931089743589744,0.00650406504065041,0,0.110248447204969,0.704361873990307,0.957095709570957,0.309178743961353,0.297029702970297,0.406995230524642,0,0,1,0,0.0048,0,0,0,1,0,0.662828947368421,0.652960526315789,0,1,0.0160513643659711,0.954113924050633,1,0.96849087893864,0.932343234323432
