"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.286594761171032,0,0.309409888357257,0.00479233226837061,0,0,0,0,0,0,1,1,0,0,0,0,0.00636942675159236,1,0,0.0733229329173167,0,0,0.436708860759494,0,0,0,0,0,0
"12",0.341538461538462,0,0.306501547987616,0.00316957210776545,0,0,0,0,0,0,1,1,0,0,0,0,0.0127388535031847,1,0,0.0623100303951368,0,0,0.487577639751553,0,0,0,0,0,0
"13",0,0.307692307692308,0,0,0,0.0113085621970921,0.311881188118812,0.00966183574879227,0.0033003300330033,0.0095389507154213,0,0,1,0,0,0,0,0,0.995090016366612,0,0.00328947368421053,0,0,1,0.0128410914927769,0.125,0.960848287112561,0.313432835820896,0.127062706270627
"14",0.0800653594771242,0,0.0951585976627713,0.75938566552901,0.0142630744849445,0.0033112582781457,0,0,0,0,0,0,0,1,0.205254515599343,0.452892561983471,0.769100169779287,0.00162866449511401,0,0.188925081433225,0,0,0.0363036303630363,0,0.474631751227496,0,0,0,0
"15",0,0.00154798761609907,0,0.00162074554294976,1,0.00158982511923688,0,0,0,0,0,0,0,0.205254515599343,1,0.0397456279809221,0,0,0,0,0,0,0,0,0.081377151799687,0,0,0,0
"16",0.00970873786407767,0,0,0.467554076539101,0,0,0,0,0,0,0,0,0,0.452892561983471,0.0397456279809221,1,0.362270450751252,0,0,0.2912,0,0,0,0,1,0,0,0,0
"17",0.228295819935691,0,0.169381107491857,1,0,0.0065359477124183,0,0,0,0,0.00636942675159236,0.0127388535031847,0,0.769100169779287,0,0.362270450751252,1,0.0192926045016077,0,0.404838709677419,0,0,0.147058823529412,0,0.224,0,0,0,0
"18",0.399375975039002,0,0.435331230283912,0.00483870967741936,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0,0.0192926045016077,1,0,0.112828438948995,0,0,0.543581616481775,0,0,0,0,0,0
"19",0,0.265040650406504,0,0,0,0.0112903225806452,0.397058823529412,0.0208333333333333,0.0033112582781457,0.0158227848101266,0,0,0.995090016366612,0,0,0,0,0,1,0,0.00166112956810631,0,0,0.99349593495935,0.0113821138211382,0.131578947368421,0.967479674796748,0.380872483221476,0.0948419301164725
"20",0.838258164852255,0,0.447737909516381,0.38610662358643,0,0.0031104199066874,0,0,0,0,0.0733229329173167,0.0623100303951368,0,0.188925081433225,0,0.2912,0.404838709677419,0.112828438948995,0,1,0,0,0.639318885448916,0,0.240625,0,0,0,0
"21",0,0.107260726072607,0,0,0,0,0.0753768844221105,0.00165562913907285,0,0.00329489291598023,0,0,0.00328947368421053,0,0,0,0,0,0.00166112956810631,0,1,1,0,0.00846023688663283,0,0.172697368421053,0,0.116751269035533,0.165261382799325
"22",0,0.0645669291338583,0,0,0,0.00159235668789809,0.163492063492063,0.00474683544303797,0.0065359477124183,0.01743264659271,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.113085621970921,0,0.201626016260163,0.119402985074627
"23",1,0,0.767772511848341,0.0866013071895425,0,0.0031201248049922,0,0,0,0,0.436708860759494,0.487577639751553,0,0.0363036303630363,0,0,0.147058823529412,0.543581616481775,0,0.639318885448916,0,0,1,0,0,0,0,0,0
"24",0,0.329563812600969,0,0,0,0.0149006622516556,0.339403973509934,0.00644122383252818,0,0.00810372771474878,0,0,1,0,0,0,0,0,0.99349593495935,0,0.00846023688663283,0,0,1,0.00819672131147541,0.160771704180064,0.944535073409462,0.338383838383838,0.14527027027027
"25",0,0,0.0126382306477093,0.332258064516129,0.0368663594470046,0,0.00162337662337662,0,0,0,0,0,0.0128410914927769,0.474631751227496,0.081377151799687,1,0.224,0,0.0113821138211382,0.240625,0,0,0,0.00819672131147541,1,0,0.0175438596491228,0.00162074554294976,0
"26",0,0.822327044025157,0,0,0.00306278713629403,0.00788643533123028,0.236334405144695,0.00784929356357928,0.011400651465798,0.057784911717496,0,0,0.125,0,0,0,0,0,0.131578947368421,0,0.172697368421053,0.113085621970921,0,0.160771704180064,0,1,0.0881889763779528,0.287539936102236,1
"27",0,0.218354430379747,0,0,0,0.0191693290734824,0.347826086956522,0.033175355450237,0.0576,0.023961661341853,0,0,0.960848287112561,0,0,0,0,0,0.967479674796748,0,0,0,0,0.944535073409462,0.0175438596491228,0.0881889763779528,1,0.305732484076433,0.0345394736842105
"28",0,0.0400641025641026,0,0,0,0.0274636510500808,0.99009900990099,0.111290322580645,0.0247524752475248,0.129296235679214,0,0,0.313432835820896,0,0,0,0,0,0.380872483221476,0,0.116751269035533,0.201626016260163,0,0.338383838383838,0.00162074554294976,0.287539936102236,0.305732484076433,1,0.132328308207705
"29",0,0.972447325769854,0,0,0.00625978090766823,0,0.104918032786885,0.0114942528735632,0.0164744645799012,0.0685154975530179,0,0,0.127062706270627,0,0,0,0,0,0.0948419301164725,0,0.165261382799325,0.119402985074627,0,0.14527027027027,0,1,0.0345394736842105,0.132328308207705,1
