"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.882075471698113,0.278135048231511,0,0.0438871473354232,0,0,0,0,0.567026194144838,0.584615384615385,0,0.148692810457516,0,0.0663430420711974,0.360128617363344,0.617784711388456,0,0.842923794712286,0,0,1,0,0.0427215189873418,0,0,0,0
"2",0,1,0.00791139240506329,0,0.0676691729323308,0.386075949367089,0.356230031948882,0.00473186119873817,0.00483091787439614,0.0301109350237718,0,0,0.639423076923077,0,0.00154798761609907,0,0,0,0.59349593495935,0,0.224422442244224,0.155905511811024,0,0.663974151857835,0,0.885220125786163,0.530063291139241,0.435897435897436,0.978930307941653
"3",0.882075471698113,0.00791139240506329,1,0.128824476650564,0.0925925925925926,0.276898734177215,0,0,0,0,0.496012759170654,0.510835913312694,0,0.121869782971619,0.0427892234548336,0.0180032733224223,0.255700325732899,0.575709779179811,0,0.569422776911076,0,0,0.881516587677725,0,0.0394944707740916,0,0,0,0
"4",0.278135048231511,0,0.128824476650564,1,0,0.0212418300653595,0,0,0,0,0.0207667731629393,0.0190174326465927,0,0.827645051194539,0.0162074554294976,0.850249584026622,1,0.0193548387096774,0,0.600969305331179,0,0,0.150326797385621,0,0.77258064516129,0,0,0,0
"5",0,0.0676691729323308,0.0925925925925926,0,1,0.255742725880551,0.0015527950310559,0,0,0,0,0,0.0031055900621118,0.0301109350237718,1,0.009375,0.00314465408805031,0,0.0015600624024961,0,0,0.00153609831029186,0,0.00156985871271586,0.0721966205837174,0.0122511485451761,0.00310077519379845,0.00156494522691706,0.0187793427230047
"6",0.0438871473354232,0.386075949367089,0.276898734177215,0.0212418300653595,0.255742725880551,1,0.371019108280255,0.0203442879499218,0.012924071082391,0.01743264659271,0.0188679245283019,0.021505376344086,0.502423263327948,0.0579470198675497,0.0524642289348172,0.0113636363636364,0.0457516339869281,0.00940438871473354,0.503225806451613,0.0590979782270607,0.0282392026578073,0.0573248407643312,0.0514820592823713,0.519867549668874,0.0493630573248408,0.365930599369085,0.493610223642172,0.408723747980614,0.278135048231511
"7",0,0.356230031948882,0,0,0.0015527950310559,0.371019108280255,1,0.238095238095238,0.173770491803279,0.317610062893082,0,0,0.638613861386139,0,0,0,0,0,0.684640522875817,0,0.102177554438861,0.185714285714286,0,0.640728476821192,0.00974025974025974,0.546623794212219,0.681159420289855,0.991749174917492,0.455737704918033
"8",0,0.00473186119873817,0,0,0,0.0203442879499218,0.238095238095238,1,1,1,0,0,0.0644122383252818,0,0,0,0,0,0.0913461538461538,0,0.0033112582781457,0.0253164556962025,0,0.0466988727858293,0,0.0408163265306122,0.0979462875197472,0.170967741935484,0.0377668308702791
"9",0,0.00483091787439614,0,0,0,0.012924071082391,0.173770491803279,1,1,1,0,0,0.0412541254125413,0,0,0,0,0,0.0629139072847682,0,0.00674536256323777,0.0196078431372549,0,0.040453074433657,0,0.0325732899022801,0.0928,0.108910891089109,0.0411861614497529
"10",0,0.0301109350237718,0,0,0,0.01743264659271,0.317610062893082,1,1,1,0,0,0.0842607313195548,0,0,0,0,0,0.110759493670886,0,0.0115321252059308,0.0507131537242472,0,0.0615883306320908,0,0.105939004815409,0.113418530351438,0.253682487725041,0.110929853181077
"11",0.567026194144838,0,0.496012759170654,0.0207667731629393,0,0.0188679245283019,0,0,0,0,1,1,0,0.00819672131147541,0,0,0.036624203821656,1,0,0.31201248049922,0,0,0.707278481012658,0,0,0,0,0,0
"12",0.584615384615385,0,0.510835913312694,0.0190174326465927,0,0.021505376344086,0,0,0,0,1,1,0,0.00966183574879227,0,0,0.0429936305732484,1,0,0.261398176291793,0,0,0.712732919254658,0,0,0,0,0,0
"13",0,0.639423076923077,0,0,0.0031055900621118,0.502423263327948,0.638613861386139,0.0644122383252818,0.0412541254125413,0.0842607313195548,0,0,1,0,0,0,0,0,0.995090016366612,0,0.0542763157894737,0.0180921052631579,0,1,0.014446227929374,0.561708860759494,0.982055464926591,0.661691542288557,0.542904290429043
