"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.177316293929712,0.165634674922601,0.163636363636364,0.177914110429448,0.162204724409449,0.17357910906298,0.16358024691358,0.168224299065421,0.16380655226209,0.174045801526718,0.18408736349454,0.169230769230769,0.167741935483871,0.167950693374422,0.177018633540373,0.16358024691358,0.169781931464174,0.163297045101089,0.174880763116057,0.167701863354037,0.174454828660436,0.178233438485804,0.167441860465116,0.17457886676876,0.160629921259843,0.178233438485804,0.178736517719569,0.17192429022082,0.168730650154799,0.1734375,0.167701863354037,0.155251141552511,0.172727272727273,0.173106646058733,0.177195685670262,0.170278637770898,0.173228346456693,0.180533751962323,0.161290322580645,0.170347003154574,0.175840978593272,0.168503937007874,0.157232704402516,0.156739811912226,0.155963302752294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.163934426229508,0.168789808917197,0.168970814132104,0.178515007898894,0.157894736842105,0.170542635658915,0.1625,0.157643312101911,0.172741679873217,0.177496038034865,0.18370607028754,0.174679487179487,0.165605095541401,0.165390505359877,0.17515923566879,0.16984126984127,0.17219589257504,0.164274322169059,0.176751592356688,0.171383647798742,0.172413793103448,0.1743264659271,0.175718849840256,0.177570093457944,0.174050632911392,0.17693522906793,0.175355450236967,0.175324675324675,0.158705701078582,0.164596273291925,0.173775671406003,0.163551401869159,0.167950693374422,0.175355450236967,0.179566563467492,0.170579029733959,0.176190476190476,0.175718849840256,0.161741835147745,0.171701112877583,0.175384615384615,0.171701112877583,0.163232963549921,0.164516129032258,0.156494522691706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.176182707993475,0.180124223602484,0.167701863354037,0.178571428571429,0.164012738853503,0.172413793103448,0.172143974960876,0.167192429022082,0.1671875,0.178571428571429,0.182965299684543,0.170846394984326,0.16984126984127,0.175384615384615,0.180223285486443,0.174528301886792,0.182250396196513,0.169572107765452,0.168789808917197,0.1728,0.177570093457944,0.176848874598071,0.1744,0.180665610142631,0.168789808917197,0.178282009724473,0.185826771653543,0.179365079365079,0.173166926677067,0.179289026275116,0.17515923566879,0.167177914110429,0.176287051482059,0.17457886676876,0.181538461538462,0.17774343122102,0.171701112877583,0.179723502304147,0.169254658385093,0.168769716088328,0.187116564417178,0.169544740973312,0.160771704180064,0.168503937007874,0.15919629057187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.163934426229508,0.170653907496013,0.168769716088328,0.173228346456693,0.160828025477707,0.1671875,0.1625,0.168539325842697,0.169278996865204,0.171606864274571,0.182250396196513,0.161648177496038,0.157980456026059,0.167711598746081,0.1712,0.161084529505582,0.170347003154574,0.163492063492063,0.1648,0.165329052969502,0.168769716088328,0.168539325842697,0.161030595813205,0.16796267496112,0.163751987281399,0.172302737520129,0.170692431561997,0.173913043478261,0.157076205287714,0.167456556082148,0.170616113744076,0.15600624024961,0.166929133858268,0.170616113744076,0.172360248447205,0.168253968253968,0.165064102564103,0.172684458398744,0.166924265842349,0.167471819645733,0.175115207373272,0.163723916532905,0.158908507223114,0.163232963549921,0.1546875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.826229508196721,0.828346456692913,0.823076923076923,0.820919175911252,0.834658187599364,0.821981424148607,0.833070866141732,0.830696202531646,0.822327044025157,0.820826952526799,0.8144,0.830963665086888,0.825040128410915,0.827426810477658,0.820634920634921,0.831230283911672,0.820710973724884,0.830940988835726,0.824390243902439,0.8265625,0.818325434439178,0.816720257234727,0.824088748019017,0.821875,0.828616352201258,0.81629392971246,0.821086261980831,0.82120253164557,0.833855799373041,0.8328125,0.823529411764706,0.836702954898911,0.826625386996904,0.82574568288854,0.824615384615385,0.823712948517941,0.828298887122417,0.821939586645469,0.832558139534884,0.824561403508772,0.815384615384615,0.82615629984051,0.832258064516129,0.832802547770701,0.836671802773498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.826016260162602,0.828438948995363,0.822727272727273,0.821538461538462,0.836193447737909,0.822981366459627,0.829230769230769,0.828616352201258,0.824534161490683,0.820710973724884,0.816640986132512,0.834890965732087,0.838557993730408,0.827906976744186,0.818181818181818,0.822530864197531,0.825816485225505,0.831746031746032,0.825396825396825,0.829754601226994,0.821538461538462,0.819776714513557,0.823802163833076,0.820552147239264,0.832298136645963,0.822222222222222,0.8234375,0.818037974683544,0.831029185867896,0.820872274143302,0.826498422712934,0.836641221374046,0.820826952526799,0.826291079812207,0.821212121212121,0.81875,0.82306477093207,0.821316614420063,0.833333333333333,0.828125,0.820552147239264,0.824921135646688,0.830218068535826,0.832025117739403,0.835889570552147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.822660098522167,0.829855537720706,0.826833073322933,0.818466353677621,0.836833602584814,0.822503961965135,0.83015873015873,0.830097087378641,0.822884012539185,0.819032761310452,0.80577849117175,0.8336,0.828200972447326,0.827258320126783,0.815235008103728,0.828298887122417,0.822503961965135,0.826224328593997,0.826580226904376,0.823529411764706,0.821939586645469,0.821717990275527,0.8272,0.820710973724884,0.828025477707006,0.817460317460317,0.814992025518341,0.8208,0.834658187599364,0.834394904458599,0.827140549273021,0.837920489296636,0.82574568288854,0.822784810126582,0.817484662576687,0.817610062893082,0.82615629984051,0.818181818181818,0.826893353941267,0.825320512820513,0.81591263650546,0.822866344605475,0.834697217675941,0.833065810593901,0.834108527131783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.814262023217247,0.822047244094488,0.82807570977918,0.818611987381703,0.829073482428115,0.824806201550388,0.834123222748815,0.826513911620295,0.823248407643312,0.818604651162791,0.8125,0.826645264847512,0.829268292682927,0.824367088607595,0.819935691318328,0.828298887122417,0.820634920634921,0.82670906200318,0.827868852459016,0.828025477707006,0.822683706070288,0.821138211382114,0.825040128410915,0.817460317460317,0.827697262479871,0.822683706070288,0.819645732689211,0.814634146341463,0.826291079812207,0.82306477093207,0.821939586645469,0.833592534992224,0.822706065318818,0.825040128410915,0.821428571428571,0.819182389937107,0.823248407643312,0.809061488673139,0.830455259026688,0.825732899022801,0.816455696202532,0.820224719101124,0.833060556464812,0.833060556464812,0.838258164852255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.831189710610932,0.820472440944882,0.8265625,0.825471698113208,0.833865814696486,0.827856025039124,0.835658914728682,0.829652996845426,0.830188679245283,0.825949367088608,0.811594202898551,0.834645669291339,0.829307568438003,0.828250401284109,0.818181818181818,0.829420970266041,0.829073482428115,0.838658146964856,0.830065359477124,0.826498422712934,0.819444444444444,0.824561403508772,0.837837837837838,0.822683706070288,0.829652996845426,0.821256038647343,0.818181818181818,0.825040128410915,0.831761006289308,0.825545171339564,0.829383886255924,0.839753466872111,0.823712948517941,0.824088748019017,0.820433436532508,0.826291079812207,0.82615629984051,0.821939586645469,0.835403726708075,0.8272,0.815503875968992,0.824,0.831168831168831,0.835725677830941,0.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.831460674157303,0.837878787878788,0.835616438356164,0.830559757942511,0.844135802469136,0.83033033033033,0.842185128983308,0.841368584758942,0.837209302325581,0.825825825825826,0.824451410658307,0.839203675344564,0.838810641627543,0.831050228310502,0.829721362229102,0.839150227617602,0.833080424886191,0.840245775729647,0.835703001579779,0.836140888208269,0.828967642526965,0.830482115085537,0.840062111801242,0.830075187969925,0.838759689922481,0.828660436137072,0.82642089093702,0.82807570977918,0.837423312883436,0.837386018237082,0.835147744945568,0.844776119402985,0.837313432835821,0.835889570552147,0.827327327327327,0.830792682926829,0.834876543209877,0.827160493827161,0.834848484848485,0.8375,0.82370820668693,0.83695652173913,0.835147744945568,0.83695652173913,0.852017937219731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
