"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.966981132075472,0.905144694533762,0.59214501510574,0.268025078369906,0,0,0,0,0.305084745762712,0.329230769230769,0,0.598039215686274,0.56298600311042,0.62621359223301,0.916398713826367,0.382215288611544,0,1,0,0,0.979782270606532,0,0.556962025316456,0,0,0,0
"2",0.0015552099533437,1,0.00158227848101266,0.00159235668789809,0.00300751879699248,0.354430379746835,0.998402555910543,0.996845425867508,0.995169082125604,0.996830427892235,0,0,0.996794871794872,0,0.00928792569659443,0.0161030595813204,0.00159744408945687,0,0.998373983739837,0.0015748031496063,0.996699669966997,0.996850393700787,0,0.996768982229402,0.0627943485086342,0.99685534591195,0.996835443037975,0.996794871794872,1
"3",0.966981132075472,0.00158227848101266,1,0.845410628019324,0.623456790123457,0.357594936708861,0,0,0,0,0.258373205741627,0.326625386996904,0,0.621035058430718,0.556259904912837,0.630114566284779,0.861563517915309,0.356466876971609,0,0.892355694227769,0,0,0.902053712480253,0,0.57345971563981,0,0,0,0
"4",0.905144694533762,0.00159235668789809,0.845410628019324,1,0.782131661442006,0.315359477124183,0,0,0,0,0.151757188498403,0.169572107765452,0,0.815699658703072,0.750405186385737,0.843594009983361,1,0.185483870967742,0,0.97092084006462,0,0,0.725490196078431,0,0.741935483870968,0,0,0,0
"5",0.59214501510574,0.00300751879699248,0.623456790123457,0.782131661442006,1,0.675344563552833,0.0031055900621118,0.00458015267175573,0.00471698113207547,0.00307219662058372,0.0121765601217656,0.0164670658682635,0.0031055900621118,0.993660855784469,1,0.9765625,0.768867924528302,0.0182926829268293,0,0.695454545454545,0.00321543408360129,0.00307219662058372,0.420245398773006,0.00156985871271586,0.938556067588326,0.00153139356814701,0.00465116279069767,0.00312989045383412,0.00156494522691706
"6",0.268025078369906,0.354430379746835,0.357594936708861,0.315359477124183,0.675344563552833,1,0.313694267515924,0.303599374021909,0.302100161550889,0.285261489698891,0.00314465408805031,0,0.340872374798061,0.58112582781457,0.623211446740858,0.564935064935065,0.352941176470588,0.00470219435736677,0.314516129032258,0.349922239502333,0.313953488372093,0.335987261146497,0.199687987519501,0.332781456953642,0.538216560509554,0.340694006309148,0.329073482428115,0.323101777059774,0.295819935691318
"7",0,0.998402555910543,0,0,0.0031055900621118,0.313694267515924,1,1,1,1,0,0,1,0,0.00470219435736677,0.00827814569536424,0,0,1,0,1,1,0,1,0.0551948051948052,1,0.996779388083736,1,1
"8",0,0.996845425867508,0,0,0.00458015267175573,0.303599374021909,1,1,1,1,0,0,0.998389694041868,0.00164744645799012,0.0078003120124805,0.0114754098360656,0,0,0.998397435897436,0,0.998344370860927,0.998417721518987,0,0.998389694041868,0.0599369085173502,0.998430141287284,0.996840442338073,1,0.998357963875205
"9",0,0.995169082125604,0,0,0.00471698113207547,0.302100161550889,1,1,1,1,0,0,0.998349834983498,0.00167224080267559,0.00796178343949045,0.011844331641286,0,0,0.998344370860927,0,0.998313659359191,0.998366013071895,0,0.998381877022654,0.0649350649350649,0.998371335504886,0.9952,1,0.99835255354201
"10",0,0.996830427892235,0,0,0.00307219662058372,0.285261489698891,1,1,1,1,0,0,1,0,0.00632911392405063,0.00162866449511401,0,0,1,0,1,1,0,1,0.0623003194888179,1,0.996805111821086,1,1
"11",0.305084745762712,0,0.258373205741627,0.151757188498403,0.0121765601217656,0.00314465408805031,0,0,0,0,1,1,0,0.0131147540983607,0.0047244094488189,0.0144,0.164012738853503,1,0,0.21996879875195,0,0,0.466772151898734,0,0.00638977635782748,0,0,0,0
