"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.0061633281972265,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.998461538461539,0,0,0,0,0.10126582278481,0,0,0,0,0,0
"12",0.0507692307692308,0,0.00154798761609907,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,0.998459167950693,0,0.0167173252279635,0,0,0.270186335403727,0,0,0,0,0,0
"13",0,0.445512820512821,0,0,0,0,0.0478547854785479,0.0563607085346216,0.0198019801980198,0.0524642289348172,0,0,1,0,0,0,0,0,0.944353518821604,0,0.00328947368421053,0.00164473684210526,0,0.918032786885246,0.0481540930979133,0.224683544303797,0.921696574225122,0.0464344941956882,0.303630363036304
"14",0.0277777777777778,0,0.00333889816360601,0.24061433447099,0.733755942947702,0,0,0,0,0,0,0,0,1,1,0.406611570247934,0.298811544991511,0,0,0.0846905537459283,0,0,0.00825082508250825,0,0.51227495908347,0,0.0016366612111293,0,0
"15",0.00622083981337481,0.00928792569659443,0,0.0259319286871961,0.954128440366973,0,0,0,0,0,0,0,0,1,1,0.246422893481717,0.0801282051282051,0,0,0.031201248049922,0,0,0,0,0.367762128325509,0.0046656298600311,0.00156494522691706,0,0.00321027287319422
"16",0.0663430420711974,0.00483091787439614,0.0016366612111293,0.474209650582363,0.01875,0,0.00827814569536424,0.00655737704918033,0.0050761421319797,0,0,0,0,0.406611570247934,0.246422893481717,1,0.452420701168614,0,0.00326797385620915,0.2336,0.00169779286926995,0,0.0277777777777778,0,1,0,0.00483091787439614,0.00662251655629139,0
"17",0.676848874598071,0,0.0407166123778502,1,0.00786163522012579,0,0,0,0,0,0,0.00477707006369427,0,0.298811544991511,0.0801282051282051,0.452420701168614,1,0,0,0.741935483870968,0,0,0.472222222222222,0,0.2704,0,0,0,0
"18",0.0280811232449298,0,0.0141955835962145,0,0,0,0,0,0,0,0.998461538461539,0.998459167950693,0,0,0,0,0,1,0,0,0,0,0.250396196513471,0,0,0,0,0,0
"19",0,0.315447154471545,0,0,0,0,0.143790849673203,0.15224358974359,0.0860927152317881,0.142405063291139,0,0,0.944353518821604,0,0,0.00326797385620915,0,0,1,0,0.00830564784053156,0.00327868852459016,0,0.79349593495935,0.0373983739837398,0.133223684210526,0.930081300813008,0.135906040268456,0.184692179700499
"20",1,0,0.031201248049922,0.744749596122779,0,0,0,0,0,0,0,0.0167173252279635,0,0.0846905537459283,0.031201248049922,0.2336,0.741935483870968,0,0,1,0,0,0.693498452012384,0,0.1578125,0,0,0,0
"21",0,0.353135313531353,0,0,0,0,0.179229480737018,0.104304635761589,0.15177065767285,0.153212520593081,0,0,0.00328947368421053,0,0,0.00169779286926995,0,0,0.00830564784053156,0,1,1,0,0.0338409475465313,0,0.376644736842105,0.0252951096121417,0.375634517766497,0.446880269814503
"22",0,0.420472440944882,0,0,0,0,0.147619047619048,0.107594936708861,0.127450980392157,0.142630744849445,0,0,0.00164473684210526,0,0,0,0,0,0.00327868852459016,0,1,1,0,0.0244299674267101,0,0.411954765751212,0.00822368421052632,0.295934959349594,0.517412935323383
"23",0.880248833592535,0,0.0663507109004739,0.423202614379085,0,0,0,0,0,0,0.10126582278481,0.270186335403727,0,0.00825082508250825,0,0.0277777777777778,0.472222222222222,0.250396196513471,0,0.693498452012384,0,0,1,0,0,0,0,0,0
"24",0,0.431340872374798,0,0,0,0,0.00496688741721854,0.00483091787439614,0,0.0178282009724473,0,0,0.918032786885246,0,0,0,0,0,0.79349593495935,0,0.0338409475465313,0.0244299674267101,0,1,0.0311475409836066,0.2508038585209,0.696574225122349,0.0218855218855219,0.309121621621622
"25",0.00158227848101266,0.0141287284144427,0.00157977883096367,0.275806451612903,0.155145929339478,0,0,0.00157728706624606,0.00162337662337662,0,0,0,0.0481540930979133,0.51227495908347,0.367762128325509,1,0.2704,0,0.0373983739837398,0.1578125,0,0,0,0.0311475409836066,1,0.00157728706624606,0.0701754385964912,0,0.0016
"26",0,0.809748427672956,0,0,0,0,0.0514469453376206,0.0455259026687598,0.0586319218241042,0.0930979133226324,0,0,0.224683544303797,0,0.0046656298600311,0,0,0,0.133223684210526,0,0.376644736842105,0.411954765751212,0,0.2508038585209,0.00157728706624606,1,0.0488188976377953,0.204472843450479,0.884057971014493
"27",0,0.191455696202532,0,0,0,0,0.227053140096618,0.232227488151659,0.2128,0.146964856230032,0,0,0.921696574225122,0.0016366612111293,0.00156494522691706,0.00483091787439614,0,0,0.930081300813008,0,0.0252951096121417,0.00822368421052632,0,0.696574225122349,0.0701754385964912,0.0488188976377953,1,0.197452229299363,0.0756578947368421
"28",0,0.184294871794872,0,0,0,0,0.966996699669967,0.833870967741935,0.833333333333333,0.846153846153846,0,0,0.0464344941956882,0,0,0.00662251655629139,0,0,0.135906040268456,0,0.375634517766497,0.295934959349594,0,0.0218855218855219,0,0.204472843450479,0.197452229299363,1,0.251256281407035
"29",0,0.988654781199352,0,0,0,0,0.116393442622951,0.090311986863711,0.108731466227348,0.187601957585644,0,0,0.303630363036304,0,0.00321027287319422,0,0,0,0.184692179700499,0,0.446880269814503,0.517412935323383,0,0.309121621621622,0.0016,0.884057971014493,0.0756578947368421,0.251256281407035,1
