"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.922204213938412,0.912363067292645,0.921221864951768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.924242424242424,0.906752411575563,0.921135646687697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813008130081301,0.0746753246753247,0.0646687697160883,0.0754414125200642,0.0731707317073171,0.0781499202551834,0.0780487804878049,0.0801282051282051,0.0766721044045677,0.0789889415481833,0.0868878357030016,0.0979462875197472,0.0823909531502423,0.0754716981132075,0.0762195121951219,0.0738362760834671,0.0922098569157393,0.080188679245283,0.0657051282051282,0.0782208588957055,0.0816326530612245,0.0766823161189358,0.0819672131147541,0.0728155339805825,0.0649350649350649,0.0813397129186603,0.0654952076677316,0.0729001584786054,0.0589198036006547,0.0758064516129032,0.0765625,0.0742496050552923,0.0740157480314961,0.0750382848392037,0.0706260032102729,0.0743670886075949,0.0772870662460568,0.076555023923445,0.0810372771474878,0.078525641025641,0.0811638591117917,0.0775316455696203,0.0819935691318328,0.072,0.0775316455696203,0.094488188976378,0.0857605177993527,0.0789889415481833,0.0734094616639478,0.0787037037037037,0.0754716981132075,0.0755905511811024,0.0943089430894309,0.0878594249201278,0.0906200317965024,0.0770440251572327,0.0731319554848967,0.0701754385964912,0.0823170731707317,0.0770440251572327,0.0695102685624013,0.0786516853932584,0.0742496050552923,0.084375,0.0725308641975309,0.0904761904761905,0.0764430577223089,0.072463768115942,0.0775316455696203,0.0779014308426073,0.0770465489566613,0.0794392523364486,0.0730593607305936,0.073015873015873,0.08,0.0807453416149068,0.073015873015873,0.0813008130081301,0.0684713375796178,0.0745341614906832,0.0873015873015873,0.0805152979066023,0.072463768115942,0.0656,0.0813008130081301,0.0574162679425837,0.0779436152570481,0.0853462157809984,0.0747217806041336,0.0691318327974277,0.0766721044045677,0.0715421303656598,0.0766917293233083,0.0775316455696203,0.0822784810126582,0.080824088748019,0.0775316455696203,0.0769230769230769,0.0842787682333874,0.0799373040752351,0.0839936608557845,0.0805687203791469,0.0784929356357928,0.0807453416149068,0.0756172839506173,0.0834670947030498,0.0747663551401869,0.0769230769230769,0.0760517799352751,0.0778816199376947,0.0845528455284553,0.0748829953198128,0.104199066874028,0.0740740740740741,0.0728155339805825,0.0791925465838509,0.0847723704866562,0.0869565217391304,0.0761904761904762,0.0807248764415156,0.0771653543307087,0.0755627009646302,0.082258064516129,0.0838607594936709,0.075,0.0744849445324881,0.0817307692307692,0.0671875,0.0790322580645161,0.103392568659128,0.0976377952755905,0.0814332247557003,0.0761750405186386,0.0816,0.0759289176090469,0.107594936708861,0.0586319218241042,0.0807248764415156,0.0832,0.07085346215781,0.0833333333333333,0.0797448165869219,0.0729001584786054,0.0772870662460568,0.0775577557755776,0.0812101910828025,0.102177554438861,0.0710823909531502,0,0.0916271721958926,0.445820433436532,0.016,0.0602605863192182,0.439935064935065,0.059748427672956,0.625,0.0569620253164557,0.418006430868167,0.395424836601307,0.248427672955975,0.289514866979656,0.184419713831479,0.224299065420561,0.238095238095238,0.151712887438825,0.612341772151899
"2",0.922204213938412,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89060092449923,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266457680250784,0,0,0,0,0,0,0,0.00794912559618442,0.116129032258065,0,0,0,0,0.00484652665589661,0,0,0,0,0,0,0,0,0,0,0,0.00967741935483871,0.00161550888529887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125984251968504,0.117554858934169,0.107142857142857,0.0111821086261981,0,0,0,0,0.108414239482201,0,0.113782051282051,0,0.0853080568720379,0.00651465798045603,0,0,0,0,0,0,0,0.11198738170347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932069510268562,0,0.0814332247557003,0.0909090909090909,0.0920634920634921,0,0.0473933649289099,0,0,0,0,0.0948553054662379,0.0851063829787234,0,0,0,0.00317460317460317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631911532385466,0.126959247648903,0.0922098569157393,0,0.108150470219436,0.106180665610143,0,0,0,0,0,0,0,0,0,0,0,0,0.128038897893031,0.115085536547434,0,0,0,0,0.123222748815166,0.0722495894909688,0,0.00476190476190476,0,0,0,0,0,0,0,0,0,0,0.0752,0.5,0.0379746835443038,0.0503246753246753,0.479338842975207,0.0457413249211356,0.661949685534591,0.0400641025641026,0.373801916932907,0.426948051948052,0.19811320754717,0.230891719745223,0.187898089171975,0.205928237129485,0.190553745928339,0.12379421221865,0.676703645007924
"3",0.912363067292645,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889217134416544,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234741784037559,0,0,0,0,0,0,0,0.0107197549770291,0.11402157164869,0,0,0,0,0.00625978090766823,0,0,0,0,0,0,0,0,0,0,0,0.00941915227629513,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916030534351145,0.115326251896813,0.104851330203443,0.00927357032457496,0,0,0.00153374233128834,0,0.1109375,0,0.121835443037975,0,0.0852713178294574,0.0093167701863354,0,0,0,0,0,0,0,0.118380062305296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098159509202454,0,0.0951638065522621,0.09375,0.0890937019969278,0,0.0473282442748092,0,0,0,0,0.10062893081761,0.0880503144654088,0,0,0,0.0045662100456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106060606060606,0.129573170731707,0.0963302752293578,0,0.106060606060606,0.109567901234568,0,0,0,0,0,0,0,0,0,0,0,0,0.1287284144427,0.113149847094801,0,0,0,0,0.127105666156202,0.0768025078369906,0,0.00464396284829721,0,0,0,0,0,0,0,0.00160513643659711,0,0,0.0665634674922601,0.503003003003003,0.0381679389312977,0.055205047318612,0.476874003189793,0.0417956656346749,0.665137614678899,0.0476923076923077,0.374617737003058,0.429252782193959,0.190769230769231,0.237518910741301,0.18167701863354,0.203313253012048,0.200315457413249,0.1171875,0.672782874617737
"4",0.921221864951768,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897239263803681,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021671826625387,0,0,0,0,0,0,0,0.00943396226415094,0.0930979133226324,0,0,0,0,0.00634920634920635,0,0,0,0,0,0,0,0,0,0,0,0.00801282051282051,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782472613458529,0.0959752321981424,0.0824088748019017,0.00638977635782748,0,0,0,0,0.0948553054662379,0,0.0937996820349762,0,0.064,0.00801282051282051,0,0,0,0,0,0,0,0.0990566037735849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752351097178683,0,0.0670926517571885,0.0744849445324881,0.0723270440251572,0,0.0271132376395534,0,0,0,0,0.0781499202551834,0.0678513731825525,0,0,0,0.00476947535771065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777604976671851,0.10752688172043,0.078125,0,0.0846153846153846,0.0860719874804382,0,0,0,0,0,0,0,0,0,0,0,0,0.112877583465819,0.0992125984251968,0,0,0,0,0.111975116640746,0.0551948051948052,0,0.0031496062992126,0,0,0,0,0,0,0,0,0,0,0.0849056603773585,0.495398773006135,0.0415335463258786,0.0551053484602917,0.486042692939245,0.0490506329113924,0.672496025437202,0.0519685039370079,0.390205371248025,0.425566343042071,0.226059654631083,0.268518518518519,0.198425196850394,0.205882352941176,0.236065573770492,0.144,0.676970633693972
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
