"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.677672955974843,0.590032154340836,0,0,0,0,0,0,0.181818181818182,0.216923076923077,0,0.302287581699346,0,0.168284789644013,0.728295819935691,0.226209048361934,0,0.824261275272162,0,0,1,0,0.121835443037975,0,0,0,0
"2",0,1,0,0,0,0,0.42332268370607,0.34384858044164,0.365539452495974,0.431061806656101,0,0,0.873397435897436,0,0,0,0,0,0.75609756097561,0,0.5,0.505511811023622,0,0.954765751211632,0.00784929356357928,0.981132075471698,0.518987341772152,0.676282051282051,0.993517017828201
"3",0.677672955974843,0,1,0.215780998389694,0.108024691358025,0.00158227848101266,0,0,0,0,0.192982456140351,0.24922600619195,0,0.106844741235392,0.0237717908082409,0.0687397708674304,0.359934853420195,0.312302839116719,0,0.425897035881435,0,0,0.693522906793049,0,0.0410742496050553,0,0,0,0
"4",0.590032154340836,0,0.215780998389694,1,0.0109717868338558,0,0,0,0,0,0.00319488817891374,0.00950871632329636,0,0.866894197952218,0.0307941653160454,0.667221297836938,1,0.00806451612903226,0,0.865912762520194,0,0,0.410130718954248,0,0.561290322580645,0,0,0,0
"5",0,0,0.108024691358025,0.0109717868338558,1,0.00153139356814701,0,0,0,0,0,0,0,0.0887480190174326,1,0.0375,0,0,0,0,0,0,0,0,0.10752688172043,0,0,0,0
"6",0,0,0.00158227848101266,0,0.00153139356814701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.42332268370607,0,0,0,0,1,1,1,1,0,0,0.608910891089109,0,0,0,0,0,0.702614379084967,0,0.23785594639866,0.250793650793651,0,0.478476821192053,0.0308441558441558,0.372990353697749,0.887278582930757,0.816831683168317,0.395081967213115
"8",0,0.34384858044164,0,0,0,0,1,1,1,1,0,0,0.541062801932367,0,0,0.00491803278688525,0,0,0.661858974358974,0,0.218543046357616,0.232594936708861,0,0.399355877616747,0.0362776025236593,0.299843014128728,0.873617693522907,0.719354838709677,0.310344827586207
"9",0,0.365539452495974,0,0,0,0,1,1,1,1,0,0,0.551155115511551,0,0,0.0050761421319797,0,0,0.662251655629139,0,0.214165261382799,0.215686274509804,0,0.419093851132686,0.0357142857142857,0.325732899022801,0.8832,0.714521452145215,0.347611202635914
"10",0,0.431061806656101,0,0,0,0,1,1,1,1,0,0,0.621621621621622,0,0,0,0,0,0.719936708860759,0,0.214168039538715,0.22662440570523,0,0.494327390599676,0.0303514376996805,0.380417335473515,0.878594249201278,0.756137479541735,0.417618270799347
"11",0.181818181818182,0,0.192982456140351,0.00319488817891374,0,0,0,0,0,0,1,1,0,0.00327868852459016,0,0,0.0127388535031847,1,0,0.0390015600624025,0,0,0.341772151898734,0,0,0,0,0,0
"12",0.216923076923077,0,0.24922600619195,0.00950871632329636,0,0,0,0,0,0,1,1,0,0,0,0,0.0286624203821656,1,0,0.0577507598784195,0,0,0.380434782608696,0,0,0,0,0,0
"13",0,0.873397435897436,0,0,0,0,0.608910891089109,0.541062801932367,0.551155115511551,0.621621621621622,0,0,1,0,0,0,0,0,0.90671031096563,0,0.338815789473684,0.271381578947368,0,1,0.00963081861958266,0.743670886075949,0.783034257748777,0.737976782752902,0.78052805280528
"14",0.302287581699346,0,0.106844741235392,0.866894197952218,0.0887480190174326,0,0,0,0,0,0.00327868852459016,0,0,1,0.239737274220033,0.857851239669421,0.697792869269949,0,0,0.576547231270358,0,0,0.138613861386139,0,0.855973813420622,0,0.00327332242225859,0,0
"15",0,0,0.0237717908082409,0.0307941653160454,1,0,0,0,0,0,0,0,0,0.239737274220033,1,0.182829888712242,0.00480769230769231,0,0,0.0124804992199688,0,0,0,0,0.2660406885759,0,0.00312989045383412,0,0
"16",0.168284789644013,0,0.0687397708674304,0.667221297836938,0.0375,0,0,0.00491803278688525,0.0050761421319797,0,0,0,0,0.857851239669421,0.182829888712242,1,0.540901502504174,0,0,0.4976,0,0,0.0441176470588235,0,1,0,0.00483091787439614,0,0
"17",0.728295819935691,0,0.359934853420195,1,0,0,0,0,0,0,0.0127388535031847,0.0286624203821656,0,0.697792869269949,0.00480769230769231,0.540901502504174,1,0.0305466237942122,0,0.954838709677419,0,0,0.562091503267974,0,0.4224,0,0,0,0
"18",0.226209048361934,0,0.312302839116719,0.00806451612903226,0,0,0,0,0,0,1,1,0,0,0,0,0.0305466237942122,1,0,0.0757341576506955,0,0,0.402535657686212,0,0,0,0,0,0
"19",0,0.75609756097561,0,0,0,0,0.702614379084967,0.661858974358974,0.662251655629139,0.719936708860759,0,0,0.90671031096563,0,0,0,0,0,1,0,0.285714285714286,0.236065573770492,0,0.907317073170732,0.00813008130081301,0.651315789473684,0.88130081300813,0.830536912751678,0.663893510815308
"20",0.824261275272162,0,0.425897035881435,0.865912762520194,0,0,0,0,0,0,0.0390015600624025,0.0577507598784195,0,0.576547231270358,0.0124804992199688,0.4976,0.954838709677419,0.0757341576506955,0,1,0,0,0.654798761609907,0,0.3296875,0,0,0,0
"21",0,0.5,0,0,0,0,0.23785594639866,0.218543046357616,0.214165261382799,0.214168039538715,0,0,0.338815789473684,0,0,0,0,0,0.285714285714286,0,1,1,0,0.436548223350254,0,0.611842105263158,0.192242833052277,0.439932318104907,0.612141652613828
"22",0,0.505511811023622,0,0,0,0,0.250793650793651,0.232594936708861,0.215686274509804,0.22662440570523,0,0,0.271381578947368,0,0,0,0,0,0.236065573770492,0,1,1,0,0.387622149837134,0,0.612277867528271,0.136513157894737,0.424390243902439,0.618573797678275
"23",1,0,0.693522906793049,0.410130718954248,0,0,0,0,0,0,0.341772151898734,0.380434782608696,0,0.138613861386139,0,0.0441176470588235,0.562091503267974,0.402535657686212,0,0.654798761609907,0,0,1,0,0.0302066772655008,0,0,0,0
"24",0,0.954765751211632,0,0,0,0,0.478476821192053,0.399355877616747,0.419093851132686,0.494327390599676,0,0,1,0,0,0,0,0,0.907317073170732,0,0.436548223350254,0.387622149837134,0,1,0.00655737704918033,0.855305466237942,0.642740619902121,0.745791245791246,0.885135135135135
"25",0.121835443037975,0.00784929356357928,0.0410742496050553,0.561290322580645,0.10752688172043,0,0.0308441558441558,0.0362776025236593,0.0357142857142857,0.0303514376996805,0,0,0.00963081861958266,0.855973813420622,0.2660406885759,1,0.4224,0,0.00813008130081301,0.3296875,0,0,0.0302066772655008,0.00655737704918033,1,0.00630914826498423,0.0542264752791069,0.00972447325769854,0.0016
"26",0,0.981132075471698,0,0,0,0,0.372990353697749,0.299843014128728,0.325732899022801,0.380417335473515,0,0,0.743670886075949,0,0,0,0,0,0.651315789473684,0,0.611842105263158,0.612277867528271,0,0.855305466237942,0.00630914826498423,1,0.422047244094488,0.653354632587859,1
"27",0,0.518987341772152,0,0,0,0,0.887278582930757,0.873617693522907,0.8832,0.878594249201278,0,0,0.783034257748777,0.00327332242225859,0.00312989045383412,0.00483091787439614,0,0,0.88130081300813,0,0.192242833052277,0.136513157894737,0,0.642740619902121,0.0542264752791069,0.422047244094488,1,0.70859872611465,0.422697368421053
"28",0,0.676282051282051,0,0,0,0,0.816831683168317,0.719354838709677,0.714521452145215,0.756137479541735,0,0,0.737976782752902,0,0,0,0,0,0.830536912751678,0,0.439932318104907,0.424390243902439,0,0.745791245791246,0.00972447325769854,0.653354632587859,0.70859872611465,1,0.654941373534338
"29",0,0.993517017828201,0,0,0,0,0.395081967213115,0.310344827586207,0.347611202635914,0.417618270799347,0,0,0.78052805280528,0,0,0,0,0,0.663893510815308,0,0.612141652613828,0.618573797678275,0,0.885135135135135,0.0016,1,0.422697368421053,0.654941373534338,1
