"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.912479740680713,0.752738654147105,0.721864951768489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291734197730956,0.0342679127725857,0,0,0,0,0,0,0,0,0,0.00161812297734628,0,0,0,0.00315457413249211,0,0,0.00316957210776545,0,0.0015552099533437,0.00471698113207547,0.00479233226837061,0,0,0,1,0.918181818181818,0.781350482315113,0.744479495268139,0.00632911392405063,0,0,0,0,0,0.100158982511924,0,0,0,0,0,0,0,0,0,0.00161030595813205,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318471337579618,0,0,0,0,0,0.138211382113821,0.0211038961038961,0,0,0,0.0191387559808612,0.100813008130081,0.110576923076923,0.0032626427406199,0.0315955766192733,0,0,0.037156704361874,0.020440251572327,0.143292682926829,0.028892455858748,0,0,0.0016025641025641,0.138036809815951,0.131868131868132,0,0.00655737704918033,0.12621359223301,0.00162337662337662,0.146730462519936,0,0.133122028526149,0.00327332242225859,0.0387096774193548,0,0.140600315955766,0,0,0.0369181380417336,0.112341772151899,0.0851735015772871,0.00478468899521531,0.13452188006483,0,0.0199081163859112,0.134493670886076,0.118971061093248,0.0512,0.128164556962025,0.12755905511811,0,0.004739336492891,0.0228384991843393,0,0,0.121259842519685,0.0048780487804878,0.036741214057508,0,0.141509433962264,0.0365659777424483,0,0.00762195121951219,0.141509433962264,0,0.0995184590690209,0.014218009478673,0,0.134259259259259,0.271428571428571,0,0,0,0.135135135135135,0.123595505617978,0,0.0060882800608828,0.00793650793650794,0.1264,0,0.125396825396825,0.11869918699187,0.0238853503184713,0,0.00476190476190476,0.00966183574879227,0.111111111111111,0.0048,0.00650406504065041,0.025518341307815,0.119402985074627,0.00644122383252818,0.14785373608903,0,0.00163132137030995,0.128775834658188,0.120300751879699,0.131329113924051,0,0,0.0126582278481013,0,0.0405186385737439,0,0.137876386687797,0.145339652448657,0.021978021978022,0.0729813664596273,0.109567901234568,0.00160513643659711,0.0981308411214953,0.0345368916797488,0.113268608414239,0.0171339563862928,0,0.0405616224648986,0,0.0885668276972625,0.103559870550162,0.0636645962732919,0.0392464678178964,0,0,0,0,0.0144694533762058,0.0193548387096774,0.139240506329114,0.1109375,0,0.137820512820513,0.0265625,0,0.24232633279483,0.322834645669291,0,0.00486223662884927,0.0048,0.138933764135703,0,0.12214983713355,0,0.1184,0,0.127450980392157,0.0127591706539075,0.0332805071315372,0,0.141914191419142,0.24203821656051,0.0016750418760469,0,0.138845553822153,0.139020537124803,0.148606811145511,0.4864,0.144951140065147,0.152597402597403,0.141509433962264,0.15224358974359,0.123417721518987,0.390675241157556,0.233660130718954,0.14622641509434,0.147104851330203,0.146263910969793,0.149532710280374,0.15927750410509,0.158238172920065,0.39873417721519
"2",0.912479740680713,1,0.836671802773498,0.822784810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394321766561514,0.0516431924882629,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0.00467289719626168,0,0,0.00483091787439614,0,0.00469483568075117,0.00786163522012579,0.00643086816720257,0,0,0,0.906009244992296,1,0.862745098039216,0.833070866141732,0.00806451612903226,0.00162337662337662,0.0016260162601626,0,0,0,0.119685039370079,0,0,0,0,0,0,0,0,0,0.0016366612111293,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0,0,0,0,0.111292962356792,0.00644122383252818,0,0,0,0.00316455696202532,0.037156704361874,0.0431309904153355,0.00163132137030995,0.00635930047694754,0,0,0.00642054574638844,0.0062992125984252,0.117103235747304,0.00974025974025974,0,0,0,0.1078125,0.0469483568075117,0,0,0.0432,0,0.122383252818035,0,0.116352201257862,0.00161290322580645,0.012924071082391,0,0.123052959501558,0,0,0.00955414012738853,0.0469483568075117,0.03486529318542,0,0.0492063492063492,0,0.00775193798449612,0.043338683788122,0.040453074433657,0.0206677265500795,0.0582677165354331,0.0438871473354232,0,0,0.00798722044728434,0,0,0.0461049284578696,0,0.0110935023771791,0,0.0672,0.0110584518167457,0,0.00153609831029186,0.123417721518987,0,0.0321543408360129,0.00158982511923688,0,0.111111111111111,0.17192429022082,0,0,0,0.0528846153846154,0.0492063492063492,0,0,0,0.0483091787439614,0,0.0417335473515249,0.0396694214876033,0.00784929356357928,0,0,0.00325732899022801,0.0398724082934609,0.00158730158730159,0,0.00947867298578199,0.0493421052631579,0,0.113029827315542,0,0,0.044189852700491,0.0426179604261796,0.0487421383647799,0,0,0,0,0.0113636363636364,0,0.115987460815047,0.119808306709265,0.0078740157480315,0.0304975922953451,0.0565149136577708,0,0.0690737833594976,0.0125786163522013,0.0880913539967374,0.00307219662058372,0,0.014218009478673,0,0.0365659777424483,0.0340356564019449,0.0235109717868339,0.01743264659271,0,0,0,0,0.00482315112540193,0.00479233226837061,0.125200642054575,0.0442338072669826,0,0.105769230769231,0,0,0.149108589951378,0.205287713841369,0,0,0,0.115506329113924,0,0.0509031198686371,0,0.0476190476190476,0,0.113673805601318,0.00159235668789809,0.00634920634920635,0,0.119281045751634,0.140096618357488,0.00165837479270315,0,0.178515007898894,0.08,0.077639751552795,0.555379746835443,0.0811688311688312,0.0743801652892562,0.0772870662460568,0.0849056603773585,0.0576923076923077,0.324281150159744,0.25974025974026,0.0707547169811321,0.0605095541401274,0.0780254777070064,0.0826833073322933,0.151465798045603,0.0707395498392283,0.440570522979398
"3",0.752738654147105,0.836671802773498,1,0.917829457364341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984615384615385,0.113323124042879,0,0,0,0,0,0,0,0,0,0.00153374233128834,0,0,0,0.0167427701674277,0.00462249614791988,0,0.00933125972006221,0,0.00898203592814371,0.0166919575113809,0.0123076923076923,0,0,0,0.753323485967504,0.846041055718475,1,0.920367534456355,0.00467289719626168,0.013953488372093,0.0141509433962264,0,0,0,0.151840490797546,0,0,0,0,0,0,0,0,0,0.00318979266347687,0,0,0,0.00154083204930663,0,0,0,0,0,0,0,0,0.00462249614791988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535433070866142,0.0173501577287066,0.00156494522691706,0.0015552099533437,0.00157977883096367,0.0123076923076923,0.0427215189873418,0.0529595015576324,0.00946372239747634,0.0139103554868624,0.00153139356814701,0.00154083204930663,0.0219435736677116,0.0121212121212121,0.0474074074074074,0.014218009478673,0.00469483568075117,0.00153374233128834,0.003125,0.0523952095808383,0.0517503805175038,0.00152439024390244,0.0031201248049922,0.0542635658914729,0.00313971742543171,0.0522273425499232,0.00157232704402516,0.0501519756838906,0,0.0282574568288854,0.00151975683890578,0.055472263868066,0,0.00150375939849624,0.015600624024961,0.0625,0.0523076923076923,0.00305343511450382,0.055045871559633,0.0031055900621118,0.0121028744326778,0.0612557427258806,0.0537974683544304,0.0359375,0.0641221374045802,0.0591805766312595,0.00312989045383412,0.00772797527047913,0.0138674884437596,0.00148809523809524,0.00153374233128834,0.0565749235474006,0.003125,0.0154320987654321,0.00474683544303797,0.0524691358024691,0.013953488372093,0.0015527950310559,0.00742942050520059,0.0539730134932534,0,0.0419254658385093,0.0122137404580153,0.00151515151515152,0.056547619047619,0.144859813084112,0,0.00773993808049536,0.0015552099533437,0.0680061823802164,0.0672926447574335,0.00150829562594268,0.003003003003003,0.00305810397553517,0.0631911532385466,0,0.0569230769230769,0.04858934169279,0.0122511485451761,0.00460122699386503,0.00309119010819165,0.0078003120124805,0.05,0.00307219662058372,0,0.0137404580152672,0.0443740095087163,0.00312989045383412,0.0457317073170732,0,0.00314465408805031,0.0566037735849057,0.0561299852289513,0.060790273556231,0.00306278713629403,0.0015220700152207,0.00747384155455904,0.00302114803625378,0.0233281493001555,0.00306278713629403,0.0507692307692308,0.0511278195488722,0.0136570561456753,0.0465116279069767,0.0519287833827893,0.00154320987654321,0.0378787878787879,0.0138036809815951,0.0438871473354232,0.0119581464872945,0.00157232704402516,0.0227272727272727,0.00609756097560976,0.0412844036697248,0.0445859872611465,0.0348484848484849,0.0231481481481481,0,0,0,0.00153846153846154,0.00778816199376947,0.0123839009287926,0.0475460122699387,0.0482654600301659,0,0.0540958268933539,0.0107858243451464,0.00157232704402516,0.139717425431711,0.192660550458716,0,0.00313479623824451,0.00155038759689922,0.0476923076923077,0.00306278713629403,0.061128526645768,0.00156494522691706,0.0603715170278638,0.00156985871271586,0.0414673046251994,0.0046801872074883,0.0120663650075415,0.00151515151515152,0.0501567398119122,0.142194744976816,0.00963081861958266,0.00307219662058372,0.295625942684766,0.0681114551083591,0.0690690690690691,0.687022900763359,0.0757097791798107,0.0653907496012759,0.0743034055727554,0.0749235474006116,0.0707692307692308,0.267584097859327,0.378378378378378,0.0692307692307692,0.0620272314674735,0.0667701863354037,0.0768072289156626,0.242902208201893,0.071875,0.525993883792049
"4",0.721864951768489,0.822784810126582,0.917829457364341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139423076923077,0.171826625386997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327613104524181,0.0174880763116057,0,0.0142857142857143,0,0.0168970814132104,0.0295031055900621,0.01743264659271,0,0,0,0.717791411042945,0.81969696969697,0.932584269662921,1,0.00158227848101266,0.0159744408945687,0.0161812297734628,0,0,0,0.169014084507042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0.00941915227629513,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0.0336,0.00161290322580645,0,0.00157728706624606,0,0,0,0,0.00157977883096367,0,0,0,0.00156985871271586,0,0.0317220543806647,0,0.00158730158730159,0,0,0.0323574730354391,0.00157977883096367,0,0,0,0.0016,0.0312989045383412,0,0.0344287949921753,0,0.0048,0,0.0366412213740458,0,0,0,0.0015625,0,0,0.00157728706624606,0,0,0.00313971742543171,0.00320512820512821,0.00631911532385466,0.00156494522691706,0.00309597523219814,0,0,0.00161030595813205,0,0,0,0,0,0.00158982511923688,0.00480769230769231,0,0,0.00152439024390244,0.0327102803738318,0,0,0.00158227848101266,0,0.036144578313253,0.105345911949686,0,0.0016,0,0.00313479623824451,0.00322061191626409,0,0,0,0.00159744408945687,0,0.00316957210776545,0.00321027287319422,0,0,0,0,0.00158478605388273,0,0,0.00159489633173844,0,0,0.026813880126183,0,0,0.00323101777059774,0.00150602409638554,0.00153374233128834,0.00154559505409583,0.00158982511923688,0,0,0.00323624595469256,0,0.0314465408805031,0.0341614906832298,0,0.00934579439252336,0.0015600624024961,0,0.0203125,0,0.0321027287319422,0,0,0.0046656298600311,0.00307219662058372,0.0015625,0.00161290322580645,0,0,0,0,0,0,0,0,0.0317965023847377,0,0,0.0318979266347687,0,0,0.082670906200318,0.135433070866142,0,0,0,0.026813880126183,0,0.00324675324675325,0,0.0015748031496063,0,0.0294599018003273,0,0,0,0.0277777777777778,0.0940032414910859,0.00495867768595041,0,0.413416536661466,0.00943396226415094,0.0107361963190184,0.720447284345048,0.0113452188006483,0.0114942528735632,0.0110759493670886,0.014308426073132,0.0078740157480315,0.214849921011058,0.338187702265372,0.00941915227629513,0.00771604938271605,0.0062992125984252,0.0108359133126935,0.162295081967213,0.0112,0.480680061823802
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.302134646962233,0.261011419249592,1,1,1,1,1,1,1,0.998376623376623,1,1,1,1,1,0.905144694533762,0.949756888168558,1,0.950576606260296,1,0.949367088607595,0.9264,0.940418679549114,1,1,1,0,0,0,0,0,0.00164744645799012,0.00163934426229508,0,0,0,0.0500807754442649,0,0,0,0,0,0,0,0,0,0.00167224080267559,0,0,0,0.00165562913907285,0,0,0,0,0,0,0,0,0.00980392156862745,0,0,0,0,0,0,0,0,0,0,0,0,0.0016260162601626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796178343949045,0,0,0,0,0,0,0,0,0,0.0252951096121417,0,0,0,0,0,0,0.00317460317460317
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.291666666666667,0.257097791798107,1,1,1,1,1,1,1,0.998420221169036,1,0.998394863563403,1,1,1,0.91025641025641,0.958132045088567,1,0.9536,1,0.948356807511737,0.92845786963434,0.944805194805195,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0542264752791069,0,0,0,0,0,0,0,0,0,0.00165837479270315,0,0,0,0.00160771704180064,0,0,0,0,0,0,0,0,0.00805152979066022,0,0,0,0,0,0,0,0,0,0,0,0,0.00318471337579618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110410094637224,0,0,0,0,0,0,0,0,0,0.0282392026578073,0,0,0,0,0,0,0.00316957210776545
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.301765650080257,0.268933539412674,1,1,1,1,1,1,1,0.998422712933754,1,0.9984,1,1,1,0.898595943837754,0.95024077046549,1,0.942766295707472,1,0.935384615384615,0.917573872472784,0.934920634920635,1,1,1,0,0,0,0,0,0.00162337662337662,0.00162337662337662,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0.00163132137030995,0,0,0,0,0,0,0,0,0,0,0,0,0.00796178343949045,0,0,0,0,0,0,0,0,0,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093603744149766,0,0,0,0,0,0,0,0,0,0.0261011419249592,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.294117647058824,0.261755485893417,1,1,1,1,1,1,1,0.998407643312102,1,0.998422712933754,1,1,1,0.911532385466035,0.957210776545166,1,0.954692556634304,1,0.949308755760369,0.929467084639498,0.946031746031746,1,1,1,0,0,0,0,0,0.00162074554294976,0.00162337662337662,0,0,0,0.0440251572327044,0,0,0,0,0,0,0,0,0,0.00163398692810458,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938967136150235,0,0,0,0,0,0,0,0,0,0.0240384615384615,0,0,0,0,0,0,0.00155763239875389
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30564263322884,0.274539877300614,1,1,1,1,1,1,1,0.998461538461539,1,0.998449612403101,1,1,1,0.89618320610687,0.948194662480377,1,0.946070878274268,1,0.936842105263158,0.914634146341463,0.934579439252336,1,1,1,0,0,0,0,0,0.0015600624024961,0.00158227848101266,0,0,0,0.0430769230769231,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0.00775193798449612,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107858243451464,0,0,0,0,0,0,0,0,0,0.0207667731629393,0,0,0,0,0,0,0.00154083204930663
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29264475743349,0.257318952234206,1,1,1,1,1,1,1,0.998417721518987,1,0.998427672955975,1,1,1,0.89739663093415,0.949921752738654,1,0.940717628705148,1,0.938066465256798,0.919452887537994,0.93603744149766,1,1,1,0,0,0,0,0,0.00157232704402516,0.00158227848101266,0,0,0,0.0523076923076923,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0.00154320987654321,0,0,0,0,0,0,0,0,0.00934579439252336,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766871165644172,0,0,0,0,0,0,0,0,0,0.0288,0,0,0,0,0,0,0.0015527950310559
