"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,0.990712074303406,0.96969696969697,0.0144694533762058,0.0157232704402516,0.0190174326465927,0.015748031496063,0.0187793427230047,0.0186335403726708,0.0128617363344051,0.015552099533437,0.0189873417721519,0.0153846153846154,0.0173228346456693,0.0138461538461538,0.0159489633173844,0.0141955835962145,0.0172413793103448,0.0205047318611987,0.015748031496063,0.0623052959501558,0.0695517774343122,0.0174880763116057,0.0186915887850467,0.0169491525423729,0.016566265060241,0.0143769968051118,0.018348623853211,0.0187793427230047,0.0190779014308426,0.0142630744849445,0.0156985871271586,0.0171875,0.0155763239875389,0.0193861066235864,0.0156985871271586,0.0158227848101266,0.0141065830721003,0.0156985871271586,0.0173775671406003,0.0169230769230769,0.0156739811912226,0.0184899845916795,0.016793893129771,0.0188679245283019,0.0186046511627907,1,1,0.99194847020934,0.971608832807571,0.0156739811912226,0.0751173708920188,0.0470219435736677,0.0183206106870229,0.0170807453416149,0.01875,0.100308641975309,0.0145867098865478,0.0153374233128834,0.0168195718654434,0.0199081163859112,0.012326656394453,0.0182648401826484,0.018018018018018,0.0124610591900312,0.0169753086419753,0.0176,0.0141509433962264,0.0173501577287066,0.0156739811912226,0.0128205128205128,0.0125,0.015220700152207,0.015527950310559,0.0172143974960876,0.0186625194401244,0.015220700152207,0.0156985871271586,0.0141509433962264,0.0245398773006135,0.0151285930408472,0.0167682926829268,0.0161550888529887,0.0171606864274571,0.0188383045525903,0.014446227929374,0.0139751552795031,0.0184899845916795,0.0140845070422535,0.0137404580152672,0.015748031496063,0.0171875,0.0173228346456693,0.0162337662337662,0.0173501577287066,0.98310291858679,0.983606557377049,0.987460815047022,0.983948635634029,0.984276729559748,0.984076433121019,0.984496124031008,0.982649842271293,0.985959438377535,0.983154670750383,0.984756097560976,0.982677165354331,0.9859375,0.980982567353407,0.984472049689441,0.981623277182236,0.980122324159021,0.983180428134557,0.979623824451411,0.986024844720497,0.981366459627329,0.984544049459042,0.985197368421053,0.98389694041868,0.984567901234568,0.980061349693252,0.982055464926591,0.983818770226537,0.979495268138801,0.98256735340729,0.984423676012461,0.987460815047022,0.984779299847793,0.983282674772036,0.985915492957746,0.981679389312977,0.984326018808777,0.983231707317073,0.985781990521327,0.98116169544741,0.981566820276498,0.982785602503912,0.982677165354331,0.982731554160126,0.982998454404946,0.98297213622291,0.981707317073171,0.980519480519481,0.983974358974359,0.987158908507223,0.987341772151899,0.984709480122324,0.983128834355828,0.987519500780031,0.979397781299525,0.985714285714286,0.987748851454824,0.984126984126984,0.981566820276498,0.983050847457627,0.985781990521327,0.985736925515055,0.984227129337539,0.9826224328594,0.987538940809969,0.981191222570533,0.987361769352291,0.98297213622291,0.983154670750383,0.979591836734694,0.984202211690363,0.984709480122324,0.980952380952381,0.980769230769231,0.9858934169279,0.984326018808777,0.984202211690363,0.982539682539682,0.98159509202454,0.987519500780031,0.986259541984733,0.985029940119761,0.984202211690363,0.989010989010989,0.988976377952756,0.984567901234568,0.980519480519481,0.982704402515723,0.982839313572543,0.985507246376812,0.981424148606811,0.983024691358025,0.983231707317073,0.986111111111111,0.983076923076923,0.982919254658385,0.982919254658385,0.982286634460548,0.982649842271293,0.98,0.984350547730829,0.98613251155624,0.984177215189873,0.982594936708861,0.984152139461173,0.98297213622291,0.982839313572543,0.981900452488688,0.979591836734694,0.982371794871795,0.984423676012461,0.980922098569157,0.984202211690363,0.984639016897081,0.984496124031008,0.989180834621329,0.985804416403785,0.982945736434109,0.983686786296901,0.987519500780031,0.982731554160126,0.984544049459042,0.981308411214953,0.983024691358025,0.981707317073171,0.984375,0.9826224328594,0.981679389312977,0.9858934169279,0.986003110419907,0.9936,0.985668789808917,0.981996726677578,0.986111111111111,0.986363636363636,0.981707317073171,0.984756097560976,0.9859375,0.98755832037325,0.9828125,0.981566820276498,0.98145285935085,0.982758620689655,0.986111111111111,0.98613251155624,0.985436893203884,0.983231707317073,0.985826771653543
"2",1,1,0.99685534591195,0.97339593114241,0.0159744408945687,0.0173228346456693,0.017741935483871,0.014218009478673,0.0154083204930663,0.0141509433962264,0.0128617363344051,0.0140405616224649,0.0157232704402516,0.015552099533437,0.0173228346456693,0.015552099533437,0.0175438596491228,0.0139318885448916,0.0155763239875389,0.0180327868852459,0.0172684458398744,0.0551181102362205,0.0639625585023401,0.0143769968051118,0.0173775671406003,0.0140845070422535,0.013719512195122,0.0129032258064516,0.0167427701674277,0.01743264659271,0.0172143974960876,0.0112903225806452,0.014218009478673,0.015600624024961,0.0126582278481013,0.0189873417721519,0.0158982511923688,0.0141065830721003,0.0143312101910828,0.014218009478673,0.0128,0.0182370820668693,0.0174050632911392,0.0141955835962145,0.013953488372093,0.0157977883096366,0.0169491525423729,1,1,0.995114006514658,0.976190476190476,0.0142405063291139,0.0697305863708399,0.0396196513470681,0.0153846153846154,0.0141065830721003,0.0158478605388273,0.0937019969278034,0.0115511551155116,0.0142405063291139,0.015527950310559,0.0188679245283019,0.0142857142857143,0.0152671755725191,0.0135746606334842,0.0124804992199688,0.0138674884437596,0.0164203612479475,0.0126782884310618,0.0171339563862928,0.0125195618153365,0.0158227848101266,0.0109204368174727,0.0107197549770291,0.015625,0.0156739811912226,0.0171606864274571,0.0137825421133231,0.0158227848101266,0.0156985871271586,0.0248833592534992,0.0152439024390244,0.0138674884437596,0.0162074554294976,0.0158478605388273,0.017515923566879,0.0173775671406003,0.0141287284144427,0.014218009478673,0.0143312101910828,0.0154559505409583,0.010989010989011,0.0158478605388273,0.012924071082391,0.0132450331125828,0.0158982511923688,0.983050847457627,0.983128834355828,0.987441130298273,0.985736925515055,0.989010989010989,0.983844911147011,0.981424148606811,0.983922829581994,0.984350547730829,0.986217457886677,0.98613251155624,0.9824,0.987240829346092,0.980861244019139,0.989147286821705,0.98125,0.983024691358025,0.985804416403785,0.980891719745223,0.9859375,0.982758620689655,0.98740157480315,0.986820428336079,0.983974358974359,0.984126984126984,0.982998454404946,0.983660130718954,0.982428115015974,0.981012658227848,0.987240829346092,0.985981308411215,0.985691573926868,0.987538940809969,0.98355754857997,0.987381703470032,0.984939759036145,0.984423676012461,0.982839313572543,0.985483870967742,0.984126984126984,0.982945736434109,0.984399375975039,0.9828125,0.985576923076923,0.984326018808777,0.984447900466563,0.983282674772036,0.982428115015974,0.984152139461173,0.983948635634029,0.987321711568938,0.982945736434109,0.984756097560976,0.988941548183254,0.982484076433121,0.98876404494382,0.987616099071207,0.985714285714286,0.986003110419907,0.982839313572543,0.986003110419907,0.987240829346092,0.985915492957746,0.985714285714286,0.98740157480315,0.986003110419907,0.985759493670886,0.982785602503912,0.983180428134557,0.984301412872841,0.985530546623794,0.98755832037325,0.983792544570502,0.982286634460548,0.989180834621329,0.983024691358025,0.984076433121019,0.984076433121019,0.984496124031008,0.986024844720497,0.986175115207373,0.987897125567322,0.982113821138211,0.990353697749196,0.988871224165342,0.982919254658385,0.98389694041868,0.982704402515723,0.9859375,0.987381703470032,0.984472049689441,0.982539682539682,0.983206106870229,0.986068111455108,0.984227129337539,0.984326018808777,0.988924050632911,0.981848184818482,0.985714285714286,0.981651376146789,0.985871271585557,0.98755832037325,0.984152139461173,0.987361769352291,0.985714285714286,0.9875,0.984399375975039,0.981707317073171,0.982511923688394,0.984152139461173,0.984301412872841,0.982539682539682,0.9824,0.986153846153846,0.984276729559748,0.987635239567233,0.984544049459042,0.984202211690363,0.983766233766234,0.984591679506934,0.984251968503937,0.985981308411215,0.984350547730829,0.984202211690363,0.983076923076923,0.989180834621329,0.983844911147011,0.981566820276498,0.985781990521327,0.984472049689441,0.987138263665595,0.987240829346092,0.983606557377049,0.984520123839009,0.987878787878788,0.986024844720497,0.984732824427481,0.984350547730829,0.985804416403785,0.982919254658385,0.982704402515723,0.984152139461173,0.985759493670886,0.986003110419907,0.984251968503937,0.985668789808917,0.98613251155624,0.987075928917609
"3",0.990712074303406,0.99685534591195,1,0.990415335463259,0.0304487179487179,0.0301587301587302,0.0331230283911672,0.0294573643410853,0.0280373831775701,0.03125,0.0227642276422764,0.0293663060278207,0.0325581395348837,0.0307219662058372,0.0327613104524181,0.029595015576324,0.0285714285714286,0.0251177394034537,0.0328125,0.0335463258785942,0.03125,0.073959938366718,0.0855784469096672,0.0236220472440945,0.031201248049922,0.0307219662058372,0.0289193302891933,0.0276422764227642,0.0305810397553517,0.0329153605015674,0.031496062992126,0.0268562401263823,0.0237341772151899,0.0282574568288854,0.0232198142414861,0.0288461538461538,0.0316455696202532,0.0267295597484277,0.0267295597484277,0.0279503105590062,0.0304487179487179,0.0318181818181818,0.029595015576324,0.0290519877675841,0.0295031055900621,0.0347003154574132,0.0325581395348837,0.992412746585736,0.996946564885496,1,0.993630573248408,0.0267716535433071,0.0893416927899686,0.0631911532385466,0.0291858678955453,0.0296411856474259,0.0346456692913386,0.109034267912773,0.025974025974026,0.0295489891135303,0.0289634146341463,0.0342679127725857,0.0261941448382126,0.027231467473525,0.0259541984732824,0.02660406885759,0.0260336906584992,0.0311986863711002,0.0286624203821656,0.0318471337579618,0.0263565891472868,0.0208667736757624,0.029595015576324,0.0276073619631902,0.0266457680250784,0.0300157977883096,0.0307219662058372,0.0263157894736842,0.0315955766192733,0.0251968503937008,0.0357698289269051,0.0287443267776097,0.0301204819277108,0.0290322580645161,0.0297805642633229,0.0304975922953451,0.025974025974026,0.0250391236306729,0.0246153846153846,0.0238853503184713,0.0289193302891933,0.023961661341853,0.0316957210776545,0.0268987341772152,0.0289855072463768,0.0285714285714286,0.970814132104455,0.971080669710807,0.974960876369327,0.971153846153846,0.976489028213166,0.97007874015748,0.972093023255814,0.969004893964111,0.972049689440994,0.97428139183056,0.97112462006079,0.968203497615262,0.977848101265823,0.971383147853736,0.974921630094044,0.966717095310136,0.970903522205207,0.970679012345679,0.968847352024922,0.978294573643411,0.968602825745683,0.974960876369327,0.976705490848586,0.973143759873618,0.971518987341772,0.968085106382979,0.965853658536585,0.970684039087948,0.967391304347826,0.970031545741325,0.97239263803681,0.971786833855799,0.973926380368098,0.969040247678019,0.974683544303797,0.968229954614221,0.973354231974922,0.967592592592593,0.969745222929936,0.971383147853736,0.972727272727273,0.968701095461659,0.968895800933126,0.970125786163522,0.969183359013868,0.973846153846154,0.969650986342944,0.971107544141252,0.970125786163522,0.974317817014446,0.973186119873817,0.967642526964561,0.970724191063174,0.974803149606299,0.9696,0.977742448330684,0.975535168195719,0.976228209191759,0.975232198142415,0.968652037617555,0.97360248447205,0.974723538704581,0.972093023255814,0.970404984423676,0.973643410852713,0.974683544303797,0.973354231974922,0.970542635658915,0.969278033794163,0.97045101088647,0.972668810289389,0.973846153846154,0.971246006389776,0.966824644549763,0.975155279503106,0.968847352024922,0.971608832807571,0.967136150234742,0.969834087481146,0.972434915773354,0.975116640746501,0.973053892215569,0.9712,0.974803149606299,0.9728,0.972006220839813,0.96742671009772,0.967340590979782,0.97007874015748,0.973270440251572,0.968404423380727,0.967238689547582,0.966817496229261,0.978560490045942,0.97191887675507,0.968454258675079,0.971653543307087,0.969004893964111,0.973186119873817,0.964615384615385,0.973805855161787,0.97196261682243,0.973101265822785,0.970031545741325,0.973186119873817,0.968895800933126,0.969040247678019,0.966205837173579,0.968798751950078,0.96984126984127,0.968992248062015,0.969936708860759,0.966772151898734,0.972350230414747,0.973143759873618,0.974124809741248,0.970358814352574,0.969889064976228,0.970779220779221,0.973684210526316,0.968992248062015,0.975193798449612,0.971698113207547,0.970172684458399,0.966412213740458,0.970858895705521,0.968652037617555,0.967692307692308,0.973643410852713,0.970172684458399,0.976114649681529,0.971473851030111,0.96969696969697,0.970724191063174,0.973966309341501,0.972602739726027,0.969512195121951,0.9703125,0.973520249221184,0.967592592592593,0.967340590979782,0.967289719626168,0.971742543171115,0.970172684458399,0.972006220839813,0.96969696969697,0.969604863221885,0.972929936305732
"4",0.96969696969697,0.97339593114241,0.990415335463259,1,0.0625,0.0600315955766193,0.0600649350649351,0.0584415584415584,0.0494417862838915,0.0528,0.0465116279069767,0.0527156549520767,0.0580847723704867,0.0572755417956656,0.0589171974522293,0.0514820592823713,0.0548387096774194,0.0473933649289099,0.0520504731861199,0.0621931260229133,0.0516129032258065,0.0940988835725678,0.10828025477707,0.0512820512820513,0.0496,0.0576323987538941,0.0498442367601246,0.056198347107438,0.0556414219474498,0.065252854812398,0.0512,0.0487804878048781,0.0509554140127389,0.0498442367601246,0.0470779220779221,0.0537459283387622,0.0562700964630225,0.0508744038155803,0.0502431118314425,0.0522151898734177,0.053484602917342,0.057542768273717,0.0576923076923077,0.0512,0.055205047318612,0.0564516129032258,0.0523809523809524,0.964285714285714,0.97456279809221,0.991721854304636,1,0.0484652665589661,0.0996784565916399,0.0762987012987013,0.0579937304075235,0.0600315955766193,0.0572337042925278,0.145800316957211,0.0510708401976936,0.0533751962323391,0.0488958990536278,0.0627943485086342,0.050314465408805,0.0451713395638629,0.0513219284603421,0.0503937007874016,0.0496794871794872,0.0581395348837209,0.058252427184466,0.0461783439490446,0.054140127388535,0.0405186385737439,0.0552922590837283,0.05,0.0552922590837283,0.0577223088923557,0.0563380281690141,0.0530421216848674,0.0556438791732909,0.0562700964630225,0.0584518167456556,0.0524691358024691,0.0496,0.0509868421052632,0.0547504025764895,0.0540098199672668,0.0542763157894737,0.0445859872611465,0.0464,0.0503246753246753,0.053125,0.0419354838709677,0.0594855305466238,0.0453808752025932,0.0459016393442623,0.0530546623794212,0.94375,0.94488188976378,0.945945945945946,0.946341463414634,0.951845906902087,0.944625407166124,0.945425361155698,0.940988835725678,0.945773524720893,0.950233281493002,0.946624803767661,0.94345718901454,0.947115384615385,0.944267515923567,0.947284345047923,0.93730407523511,0.946540880503145,0.946031746031746,0.946859903381642,0.952153110047847,0.944099378881988,0.950793650793651,0.957264957264957,0.951060358890702,0.942857142857143,0.946875,0.943986820428336,0.943089430894309,0.939102564102564,0.943910256410256,0.95253164556962,0.952,0.954616588419405,0.947368421052632,0.954545454545455,0.941628264208909,0.948136142625608,0.94006309148265,0.949756888168558,0.94888178913738,0.945987654320988,0.943217665615142,0.945859872611465,0.941747572815534,0.941176470588235,0.95260663507109,0.944869831546707,0.944983818770227,0.947882736156352,0.947797716150082,0.942947702060222,0.940438871473354,0.945652173913043,0.9456,0.943639291465378,0.951768488745981,0.952978056426332,0.953821656050955,0.952755905511811,0.943127962085308,0.953376205787781,0.949756888168558,0.95016077170418,0.945686900958466,0.949044585987261,0.952305246422893,0.947619047619048,0.946456692913386,0.944099378881988,0.950793650793651,0.944805194805195,0.949685534591195,0.9504,0.945072697899838,0.952153110047847,0.944186046511628,0.941935483870968,0.940322580645161,0.944968553459119,0.950310559006211,0.94912559618442,0.946564885496183,0.947882736156352,0.952998379254457,0.946428571428571,0.946372239747634,0.947107438016529,0.941176470588235,0.943910256410256,0.948717948717949,0.944267515923567,0.942492012779553,0.941538461538462,0.949921752738654,0.938193343898574,0.944794952681388,0.944267515923567,0.945812807881773,0.949838187702265,0.940809968847352,0.9568,0.94620253164557,0.944625407166124,0.939837398373984,0.949843260188088,0.94408945686901,0.944356120826709,0.937888198757764,0.942215088282504,0.947107438016529,0.9408,0.943639291465378,0.9375,0.9484375,0.94770206022187,0.943485086342229,0.942766295707472,0.944532488114105,0.94205298013245,0.947867298578199,0.943307086614173,0.948517940717629,0.947452229299363,0.945686900958466,0.943661971830986,0.945054945054945,0.942122186495177,0.942812982998454,0.946078431372549,0.941362916006339,0.949013157894737,0.94281045751634,0.950980392156863,0.939346811819596,0.948678071539658,0.949921752738654,0.941448382126348,0.943573667711599,0.943639291465378,0.95125786163522,0.941269841269841,0.938808373590982,0.948051948051948,0.94794952681388,0.94556765163297,0.947540983606557,0.947286821705426,0.946428571428571
"5",0.0144694533762058,0.0159744408945687,0.0304487179487179,0.0625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.965023847376789,0.956181533646322,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9968,1,1,1,1,0.998470948012232,0.998425196850394,0.998430141287284,1,1,1,0.00925925925925926,0.0171339563862928,0.0339805825242718,0.0561797752808989,1,0.945425361155698,0.970031545741325,0.998454404945904,1,1,0.922712933753943,1,1,1,1,1,1,1,1,1,1,1,1,0.998410174880763,0.998394863563403,1,1,1,1,1,1,1,1,0.992211838006231,1,1,1,1,1,1,0.996835443037975,1,1,1,1,1,0.993620414673046,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.0157232704402516,0.0173228346456693,0.0301587301587302,0.0600315955766193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.961119751166407,0.95625,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998384491114701,1,1,1,1,0.998477929984779,0.998417721518987,0.998402555910543,1,1,1,0.00927357032457496,0.0214395099540582,0.0377668308702791,0.0555555555555556,1,0.938485804416404,0.970266040688576,0.998477929984779,1,1,0.925867507886435,1,1,1,1,1,1,1,1,1,1,1,1,0.998427672955975,0.998410174880763,1,1,1,1,1,1,1,1,0.989079563182527,1,1,1,1,1,1,0.996784565916399,1,1,1,1,1,0.992025518341308,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.0190174326465927,0.017741935483871,0.0331230283911672,0.0600649350649351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.963375796178344,0.954983922829582,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998394863563403,1,1,1,1,0.998432601880878,0.998392282958199,0.998417721518987,1,1,1,0.0108695652173913,0.0221169036334913,0.035426731078905,0.0608552631578947,1,0.946078431372549,0.97588424437299,1,1,1,0.93026941362916,1,1,1,1,1,1,1,1,1,1,1,1,0.998392282958199,0.996732026143791,1,1,1,1,1,1,1,1,0.990491283676704,1,1,1,1,1,1,0.99837925445705,1,1,1,1,1,0.991776315789474,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0.015748031496063,0.014218009478673,0.0294573643410853,0.0584415584415584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.961240310077519,0.954898911353033,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996835443037975,1,1,1,1,0.998456790123457,0.998432601880878,0.998439937597504,1,1,1,0.00906344410876133,0.0170807453416149,0.0355987055016181,0.0516129032258065,1,0.941455696202532,0.96875,1,1,1,0.922480620155039,1,1,1,1,1,1,1,1,1,1,1,1,0.998412698412698,0.996753246753247,1,1,1,1,1,1,1,1,0.989045383411581,1,1,1,1,1,1,0.998410174880763,1,1,1,1,1,0.990338164251208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.0187793427230047,0.0154083204930663,0.0280373831775701,0.0494417862838915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96141975308642,0.953703703703704,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996879875195008,1,1,1,1,0.998502994011976,0.998447204968944,0.998439937597504,1,1,1,0.0105740181268882,0.0195195195195195,0.0338164251207729,0.0492063492063492,1,0.941548183254344,0.973143759873618,1,1,1,0.926153846153846,1,1,1,1,1,1,1,1,1,1,1,1,0.998427672955975,0.99685534591195,1,1,1,1,1,1,1,1,0.987860394537178,1,1,1,1,1,1,0.998442367601246,1,1,1,1,1,0.990551181102362,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.0186335403726708,0.0141509433962264,0.03125,0.0528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964451313755796,0.958652373660031,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996913580246914,1,1,1,1,0.998482549317147,0.998435054773083,0.998447204968944,1,1,1,0.00914634146341463,0.0185185185185185,0.0305466237942122,0.0507936507936508,1,0.94679186228482,0.97360248447205,0.998475609756098,1,1,0.924846625766871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993788819875776,1,1,1,1,1,1,0.996875,1,1,1,1,1,0.996850393700787,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154559505409583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
