"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.595384615384615,0,0.0510835913312693,0.372424722662441,0,0,0,0,0,0,1,1,0,0.0144927536231884,0,0,0.222929936305732,1,0,0,0,0,0.468944099378882,0,0,0,0,0,0
"13",0,0.153846153846154,0,0,0,0,0.450495049504951,0.0209339774557166,0.0577557755775578,0.448330683624801,0,0,1,0,0,0,0,0,0.456628477905074,0,0.00986842105263158,0.00164473684210526,0,0.311475409836066,0,0,0.977161500815661,0.0829187396351575,0.419141914191419
"14",0.207516339869281,0,0.292153589315526,0.220136518771331,0.618066561014263,0,0,0,0,0,0.0131147540983607,0.0144927536231884,0,1,0.832512315270936,0.0413223140495868,0.419354838709677,0.0293159609120521,0,0.00814332247557003,0,0,0.264026402640264,0,0.0392798690671031,0,0,0,0
"15",0,0,0.0063391442155309,0.00162074554294976,1,0,0,0,0,0,0,0,0,0.832512315270936,1,0.0302066772655008,0.0256410256410256,0,0,0.0015600624024961,0,0,0,0,0.0422535211267606,0,0,0,0
"16",0,0,0.0016366612111293,0.00166389351081531,0.0015625,0,0,0.0836065573770492,0.0355329949238579,0.0179153094462541,0,0,0,0.0413223140495868,0.0302066772655008,1,0.00500834724540901,0,0,0.968,0,0,0,0,0.971947194719472,0,0,0,0
"17",0.757234726688103,0,0.600977198697068,1,0,0,0,0,0,0,0.173566878980892,0.222929936305732,0,0.419354838709677,0.0256410256410256,0.00500834724540901,1,0.233118971061093,0,0.00161290322580645,0,0,0.906862745098039,0,0,0,0,0,0
"18",0.580343213728549,0,0.0520504731861199,0.391935483870968,0,0,0,0,0,0,1,1,0,0.0293159609120521,0,0,0.233118971061093,1,0,0,0,0,0.448494453248811,0,0,0,0,0,0
"19",0,0.434146341463415,0,0,0,0,0.214052287581699,0.208333333333333,0.00993377483443709,0.360759493670886,0,0,0.456628477905074,0,0,0,0,0,1,0,0.00830564784053156,0.00819672131147541,0,0.388617886178862,0,0.00328947368421053,0.40650406504065,0.0922818791946309,0.166389351081531
"20",0,0,0,0.00484652665589661,0,0,0,0.00625,0,0,0,0,0,0.00814332247557003,0.0015600624024961,0.968,0.00161290322580645,0,0,1,0,0,0,0,0.9921875,0,0,0,0
"21",0,0.202970297029703,0,0,0,0,0.209380234505863,0.00662251655629139,0.06070826306914,0.120263591433278,0,0,0.00986842105263158,0,0,0,0,0,0.00830564784053156,0,1,1,0,0.510998307952623,0,0.860197368421053,0.00337268128161889,0.560067681895093,0.440134907251265
"22",0,0.22992125984252,0,0,0,0,0.326984126984127,0.106012658227848,0.160130718954248,0.153724247226624,0,0,0.00164473684210526,0,0,0,0,0,0.00819672131147541,0,1,1,0,0.320846905537459,0,0.806138933764136,0.00328947368421053,0.531707317073171,0.472636815920398
"23",1,0,0.369668246445498,0.934640522875817,0,0,0,0,0,0,0.39873417721519,0.468944099378882,0,0.264026402640264,0,0,0.906862745098039,0.448494453248811,0,0,0,0,1,0,0,0,0,0,0
"24",0,0.135702746365105,0,0,0,0,0.374172185430464,0,0.00485436893203883,0.0259319286871961,0,0,0.311475409836066,0,0,0,0,0,0.388617886178862,0,0.510998307952623,0.320846905537459,0,1,0,0.35048231511254,0.0815660685154976,0.53030303030303,0.177364864864865
"25",0,0,0,0,0.00460829493087558,0,0,0.00788643533123028,0,0,0,0,0,0.0392798690671031,0.0422535211267606,0.971947194719472,0,0,0,0.9921875,0,0,0,0,1,0,0,0,0
"26",0,0.580188679245283,0,0,0,0,0.0482315112540193,0,0.0195439739413681,0.138041733547352,0,0,0,0,0,0,0,0,0.00328947368421053,0,0.860197368421053,0.806138933764136,0,0.35048231511254,0,1,0.0031496062992126,0.236421725239617,0.544283413848631
"27",0,0.27373417721519,0,0,0,0,0.307568438003221,0.145339652448657,0.1968,0.667731629392971,0,0,0.977161500815661,0,0,0,0,0,0.40650406504065,0,0.00337268128161889,0.00328947368421053,0,0.0815660685154976,0,0.0031496062992126,1,0.017515923566879,0.577302631578947
"28",0,0.104166666666667,0,0,0,0,0.877887788778878,0.340322580645161,0.465346534653465,0.0703764320785597,0,0,0.0829187396351575,0,0,0,0,0,0.0922818791946309,0,0.560067681895093,0.531707317073171,0,0.53030303030303,0,0.236421725239617,0.017515923566879,1,0.123953098827471
"29",0,0.560777957860616,0,0,0,0,0.114754098360656,0.0213464696223317,0.0889621087314662,0.804241435562806,0,0,0.419141914191419,0,0,0,0,0,0.166389351081531,0,0.440134907251265,0.472636815920398,0,0.177364864864865,0,0.544283413848631,0.577302631578947,0.123953098827471,1
