"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.856918238993711,0.842443729903537,0.110271903323263,0,0,0,0,0,0.0878274268104777,0.153846153846154,0,0.124183006535948,0.046656298600311,0.244336569579288,0.834405144694534,0.168486739469579,0,1,0,0,0.950233281493002,0,0.109177215189873,0,0,0,0
"2",0,1,0.00158227848101266,0,0,0,0.57667731629393,0.55993690851735,0.536231884057971,0.576862123613312,0,0,1,0,0.00154798761609907,0.00644122383252818,0,0,0.879674796747967,0,0.704620462046205,0.686614173228347,0,0.964458804523425,0.0941915227629513,0.946540880503145,0.784810126582278,0.657051282051282,0.93192868719611
"3",0.856918238993711,0.00158227848101266,1,0.618357487922705,0.243827160493827,0,0,0,0,0,0.076555023923445,0.195046439628483,0,0.1669449081803,0.125198098256735,0.217675941080196,0.662866449511401,0.219242902208202,0,0.747269890795632,0,0,0.81042654028436,0,0.132701421800948,0,0,0,0
"4",0.842443729903537,0,0.618357487922705,1,0.147335423197492,0,0,0,0,0,0.0351437699680511,0.0713153724247227,0,0.33617747440273,0.124797406807131,0.569051580698835,1,0.0580645161290323,0,0.893376413570275,0,0,0.638888888888889,0,0.395161290322581,0,0,0,0
"5",0.110271903323263,0,0.243827160493827,0.147335423197492,1,0,0,0.00152671755725191,0.00157232704402516,0,0,0.00149700598802395,0,0.898573692551506,1,0.546875,0.157232704402516,0,0,0.113636363636364,0,0,0.053680981595092,0,0.574500768049155,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.57667731629393,0,0,0,0,1,1,1,1,0,0,0.551155115511551,0,0,0.0115894039735099,0,0,0.65359477124183,0,0.775544388609715,0.796825396825397,0,0.531456953642384,0.0876623376623377,0.65112540192926,0.747181964573269,0.985148514851485,0.691803278688525
"8",0,0.55993690851735,0,0,0.00152671755725191,0,1,1,1,1,0,0,0.534621578099839,0.00164744645799012,0.0015600624024961,0.0262295081967213,0,0,0.66025641025641,0,0.723509933774834,0.762658227848101,0,0.515297906602254,0.100946372239748,0.620094191522763,0.758293838862559,0.948387096774194,0.648604269293924
"9",0,0.536231884057971,0,0,0.00157232704402516,0,1,1,1,1,0,0,0.5,0.00167224080267559,0.00159235668789809,0.0253807106598985,0,0,0.614238410596026,0,0.760539629005059,0.797385620915033,0,0.490291262135922,0.102272727272727,0.628664495114006,0.7248,0.947194719471947,0.678747940691928
"10",0,0.576862123613312,0,0,0,0,1,1,1,1,0,0,0.545310015898251,0,0,0,0,0,0.659810126582278,0,0.769357495881384,0.797147385103011,0,0.529983792544571,0.0910543130990415,0.672552166934189,0.706070287539936,0.968903436988543,0.716150081566069
"11",0.0878274268104777,0,0.076555023923445,0.0351437699680511,0,0,0,0,0,0,1,1,0,0,0,0.0016,0.0398089171974522,1,0,0.0577223088923557,0,0,0.22626582278481,0,0,0,0,0,0
"12",0.153846153846154,0,0.195046439628483,0.0713153724247227,0.00149700598802395,0,0,0,0,0,1,1,0,0,0,0.00317965023847377,0.089171974522293,1,0,0.115501519756839,0,0,0.357142857142857,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.551155115511551,0.534621578099839,0.5,0.545310015898251,0,0,1,0,0,0.00328407224958949,0,0,0.934533551554828,0,0.601973684210526,0.559210526315789,0,1,0.0802568218298555,0.840189873417722,0.861337683523654,0.618573797678275,0.828382838283828
"14",0.124183006535948,0,0.1669449081803,0.33617747440273,0.898573692551506,0,0,0.00164744645799012,0.00167224080267559,0,0,0,0,1,1,0.75702479338843,0.34804753820034,0,0,0.182410423452769,0,0,0.0627062706270627,0,0.772504091653028,0,0.0016366612111293,0,0
"15",0.046656298600311,0.00154798761609907,0.125198098256735,0.124797406807131,1,0,0,0.0015600624024961,0.00159235668789809,0,0,0,0,1,1,0.645468998410175,0.133012820512821,0,0,0.0764430577223089,0,0,0.0156739811912226,0,0.657276995305164,0,0.00312989045383412,0,0
"16",0.244336569579288,0.00644122383252818,0.217675941080196,0.569051580698835,0.546875,0,0.0115894039735099,0.0262295081967213,0.0253807106598985,0,0.0016,0.00317965023847377,0.00328407224958949,0.75702479338843,0.645468998410175,1,0.54424040066778,0.00320512820512821,0.00980392156862745,0.4272,0.00509337860780985,0.00493421052631579,0.178104575163399,0.00836120401337793,1,0.008,0.0225442834138486,0.00827814569536424,0.00675675675675676
"17",0.834405144694534,0,0.662866449511401,1,0.157232704402516,0,0,0,0,0,0.0398089171974522,0.089171974522293,0,0.34804753820034,0.133012820512821,0.54424040066778,1,0.0819935691318328,0,0.879032258064516,0,0,0.681372549019608,0,0.3888,0,0,0,0
"18",0.168486739469579,0,0.219242902208202,0.0580645161290323,0,0,0,0,0,0,1,1,0,0,0,0.00320512820512821,0.0819935691318328,1,0,0.117465224111283,0,0,0.378763866877971,0,0,0,0,0,0
"19",0,0.879674796747967,0,0,0,0,0.65359477124183,0.66025641025641,0.614238410596026,0.659810126582278,0,0,0.934533551554828,0,0,0.00980392156862745,0,0,1,0.00157977883096367,0.528239202657807,0.5,0,0.936585365853659,0.104065040650407,0.730263157894737,0.959349593495935,0.708053691275168,0.713810316139767
"20",1,0,0.747269890795632,0.893376413570275,0.113636363636364,0,0,0,0,0,0.0577223088923557,0.115501519756839,0,0.182410423452769,0.0764430577223089,0.4272,0.879032258064516,0.117465224111283,0.00157977883096367,1,0,0,0.795665634674923,0,0.2953125,0,0.00157232704402516,0,0
"21",0,0.704620462046205,0,0,0,0,0.775544388609715,0.723509933774834,0.760539629005059,0.769357495881384,0,0,0.601973684210526,0,0,0.00509337860780985,0,0,0.528239202657807,0,1,1,0,0.593908629441624,0.0429042904290429,0.797697368421053,0.541315345699831,0.815566835871404,0.841483979763912
"22",0,0.686614173228347,0,0,0,0,0.796825396825397,0.762658227848101,0.797385620915033,0.797147385103011,0,0,0.559210526315789,0,0,0.00493421052631579,0,0,0.5,0,1,1,0,0.558631921824104,0.0452342487883683,0.78513731825525,0.521381578947368,0.809756097560976,0.844112769485904
"23",0.950233281493002,0,0.81042654028436,0.638888888888889,0.053680981595092,0,0,0,0,0,0.22626582278481,0.357142857142857,0,0.0627062706270627,0.0156739811912226,0.178104575163399,0.681372549019608,0.378763866877971,0,0.795665634674923,0,0,1,0,0.082670906200318,0,0,0,0
"24",0,0.964458804523425,0,0,0,0,0.531456953642384,0.515297906602254,0.490291262135922,0.529983792544571,0,0,1,0,0,0.00836120401337793,0,0,0.936585365853659,0,0.593908629441624,0.558631921824104,0,1,0.080327868852459,0.826366559485531,0.838499184339315,0.599326599326599,0.804054054054054
"25",0.109177215189873,0.0941915227629513,0.132701421800948,0.395161290322581,0.574500768049155,0,0.0876623376623377,0.100946372239748,0.102272727272727,0.0910543130990415,0,0,0.0802568218298555,0.772504091653028,0.657276995305164,1,0.3888,0,0.104065040650407,0.2953125,0.0429042904290429,0.0452342487883683,0.082670906200318,0.080327868852459,1,0.0583596214511041,0.154704944178628,0.0777957860615883,0.0544
"26",0,0.946540880503145,0,0,0,0,0.65112540192926,0.620094191522763,0.628664495114006,0.672552166934189,0,0,0.840189873417722,0,0,0.008,0,0,0.730263157894737,0,0.797697368421053,0.78513731825525,0,0.826366559485531,0.0583596214511041,1,0.650393700787402,0.728434504792332,0.998389694041868
"27",0,0.784810126582278,0,0,0,0,0.747181964573269,0.758293838862559,0.7248,0.706070287539936,0,0,0.861337683523654,0.0016366612111293,0.00312989045383412,0.0225442834138486,0,0,0.959349593495935,0.00157232704402516,0.541315345699831,0.521381578947368,0,0.838499184339315,0.154704944178628,0.650393700787402,1,0.74203821656051,0.633223684210526
