"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.0864779874213836,0.697749196141479,0,0,0,0,0,0,0.0154083204930663,0.0630769230769231,0,0.0196078431372549,0,0.0760517799352751,0.689710610932476,0.0358814352574103,0,1,0,0,0.877138413685848,0,0.00791139240506329,0,0,0,0
"2",0,1,0,0,0,0,0.0399361022364217,0.0189274447949527,0.0241545893719807,0.063391442155309,0,0,1,0,0.00154798761609907,0,0,0,0.634146341463415,0,0.103960396039604,0.105511811023622,0,0.883683360258481,0.0455259026687598,0.60377358490566,0.416139240506329,0.110576923076923,0.693679092382496
"3",0.0864779874213836,0,1,0.0161030595813204,0.00771604938271605,0,0,0,0,0,0.00318979266347687,0.00154798761609907,0,0,0,0.0016366612111293,0.0553745928338762,0.0126182965299685,0,0.0546021840873635,0,0,0.0805687203791469,0,0,0,0,0,0
"4",0.697749196141479,0,0.0161030595813204,1,0.00313479623824451,0,0,0,0,0,0.00319488817891374,0.0110935023771791,0,0.235494880546075,0.0178282009724473,0.445923460898502,1,0,0,0.720516962843296,0,0,0.467320261437909,0,0.270967741935484,0,0,0,0
"5",0,0,0.00771604938271605,0.00313479623824451,1,0,0,0,0,0,0,0,0,0.763866877971474,0.981651376146789,0.01875,0.00314465408805031,0,0,0,0,0,0,0,0.0768049155145929,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0399361022364217,0,0,0,0,1,0.993650793650794,0.99344262295082,0.992138364779874,0,0,0.0445544554455446,0,0,0.00827814569536424,0,0,0.156862745098039,0,0.0452261306532663,0.119047619047619,0,0.021523178807947,0.00811688311688312,0.0691318327974277,0.338164251207729,0.952145214521452,0.183606557377049
"8",0,0.0189274447949527,0,0,0,0,0.993650793650794,1,1,1,0,0,0.0257648953301127,0,0,0.00983606557377049,0,0,0.182692307692308,0,0.0281456953642384,0.106012658227848,0,0.0112721417069243,0.0220820189274448,0.0266875981161695,0.375987361769352,0.829032258064516,0.0640394088669951
"9",0,0.0241545893719807,0,0,0,0,0.99344262295082,1,1,1,0,0,0.0198019801980198,0,0,0.00846023688663283,0,0,0.107615894039735,0,0.045531197301855,0.116013071895425,0,0.00647249190938511,0.0178571428571429,0.0700325732899023,0.3552,0.826732673267327,0.187808896210873
"10",0,0.063391442155309,0,0,0,0,0.992138364779874,1,1,1,0,0,0.0588235294117647,0,0,0,0,0,0.175632911392405,0,0.0593080724876442,0.128367670364501,0,0.0340356564019449,0.00958466453674121,0.105939004815409,0.242811501597444,0.867430441898527,0.251223491027732
