"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,0.996904024767802,0.998405103668262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156985871271586,0.00158227848101266,0,0.00156985871271586,0,0.00153846153846154,0.00156739811912226,0.00154083204930663,0,0,0,1,1,0.996779388083736,0.998422712933754,0.0125391849529781,0,0,0,0,0,0.00462962962962963,0,0,0,0,0.00308166409861325,0,0,0,0,0.0016,0,0,0,0.0016025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627943485086342,0.00802568218298555,0.015527950310559,0,0,0.00763358778625954,0.0078740157480315,0,0,0.00324675324675325,0,1,0.0819672131147541,0.00626959247648903,0,0.00157232704402516,0.111464968152866,0.803100775193798,0.490536277602524,0.230889235569423,0.378254211332312,0,0.0062992125984252,0.378125,0.250396196513471,1,0.153139356814701,0,0.00611620795107034,0.00626959247648903,1,0.787267080745342,0,0.152960526315789,0.808373590982287,0.0246913580246914,1,0,0.985436893203884,0.00946372239747634,0.218700475435816,0,1,0.015220700152207,0.0410334346504559,0.392801251956182,0.395419847328244,0.750783699059561,0.0167682926829268,0.82306477093207,0,0.165898617511521,0.826291079812207,0.305511811023622,0.354788069073783,0.848531684698609,0.831269349845201,0,0.0340909090909091,0.317307692307692,0.00642054574638844,0.00158227848101266,0.856269113149847,0.119631901840491,0.402496099843994,0,0.879365079365079,0.416539050535988,0.00158730158730159,0.00614439324116743,1,0,0.781299524564184,0.0662460567823344,0,1,0.932601880877743,0.004739336492891,0,0,0.846153846153846,0.846761453396525,0,0.13015873015873,0.110576923076923,0.830721003134796,0,0.796208530805687,0.796825396825397,0.639570552147239,0,0.149618320610687,0.0538922155688623,0.824644549763033,0.0423861852433281,0.166929133858268,0.271604938271605,0.800324675324675,0.176100628930818,1,0,0,0.759259259259259,0.8125,0.805555555555556,0,0,0.203416149068323,0,0.236593059936909,0,1,1,0.318037974683544,0.118670886075949,0.849445324881141,0.00309597523219814,0.981279251170047,0.392156862745098,0.943485086342229,0.237179487179487,0.00311526479750779,0.243243243243243,0,0.749615975422427,0.758139534883721,0.278207109737249,0.0220820189274448,0,0,0.148205928237129,0,0.207109737248841,0.35981308411215,1,0.763719512195122,0.00625,1,0.129770992366412,0.0109717868338558,0.920684292379471,0.9968,0.00159235668789809,0.126022913256956,0.128086419753086,1,0,0.839939024390244,0.0015625,0.31104199066874,0.003125,1,0.0540958268933539,0.382445141065831,0,1,0.972491909385113,0.00304878048780488,0.0047244094488189
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0110759493670886,0,0,0,0,0,0.00153609831029186,0,0,0,0,0.00317460317460317,0,0,0,0,0.00164203612479475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152439024390244,0,0,0,0.00636942675159236,0.00789889415481832,0.0141287284144427,0,0,0.00618238021638331,0.00784929356357928,0,0,0.0033112582781457,0,1,0.0904907975460123,0.010989010989011,0,0.00156985871271586,0.12924071082391,0.798761609907121,0.483922829581994,0.250391236306729,0.366003062787136,0,0.0064,0.360446570972887,0.245614035087719,1,0.1453125,0,0.00473186119873817,0.0143312101910828,1,0.794670846394984,0,0.14662273476112,0.806089743589744,0.0222222222222222,1,0,0.988817891373802,0.0126582278481013,0.216905901116427,0,1,0.0202492211838006,0.0433482810164425,0.384858044164038,0.367469879518072,0.749221183800623,0.0171606864274571,0.820967741935484,0,0.162790697674419,0.820592823712949,0.2953125,0.349358974358974,0.847962382445141,0.83203732503888,0,0.036741214057508,0.334389857369255,0.00802568218298555,0.00158478605388273,0.844961240310077,0.11280487804878,0.394944707740916,0,0.869983948635634,0.402476780185758,0.00158730158730159,0.00622083981337481,1,0,0.770334928229665,0.0766823161189358,0,1,0.92846034214619,0.00474683544303797,0,0,0.838304552590267,0.837620578778135,0,0.119935170178282,0.0982286634460548,0.828438948995363,0,0.79140127388535,0.796178343949045,0.632558139534884,0,0.152073732718894,0.0590015128593041,0.824390243902439,0.0434083601286174,0.163751987281399,0.251552795031056,0.793880837359098,0.169811320754717,1,0,0,0.757142857142857,0.810687022900763,0.812693498452012,0,0,0.204113924050633,0,0.236507936507937,0,1,1,0.302694136291601,0.132701421800948,0.849206349206349,0.003125,0.981279251170047,0.371951219512195,0.945945945945946,0.240887480190174,0.00156985871271586,0.238095238095238,0,0.747692307692308,0.762578616352201,0.28129829984544,0.0293663060278207,0,0,0.151001540832049,0,0.218068535825545,0.363067292644757,1,0.758461538461538,0.00463678516228748,1,0.150537634408602,0.00789889415481832,0.917701863354037,0.996784565916399,0,0.127868852459016,0.119195046439628,1,0.0015527950310559,0.83206106870229,0,0.299684542586751,0.0015527950310559,1,0.0586370839936609,0.367088607594937,0,1,0.969745222929936,0.00154083204930663,0.00969305331179321
"3",0.996904024767802,1,1,1,0.00320512820512821,0.00158730158730159,0.00315457413249211,0.00155038759689922,0.00311526479750779,0.003125,0.0032520325203252,0.00154559505409583,0.00310077519379845,0.00307219662058372,0.0031201248049922,0.00155763239875389,0.00317460317460317,0.00313971742543171,0.003125,0.00159744408945687,0.003125,0.00308166409861325,0.00316957210776545,0.0031496062992126,0.0031201248049922,0.00307219662058372,0.0030441400304414,0.0032520325203252,0.00305810397553517,0.00156739811912226,0,0.00157977883096367,0.00316455696202532,0.00313971742543171,0.00309597523219814,0.00320512820512821,0.00316455696202532,0.00314465408805031,0.00314465408805031,0.0031055900621118,0.0016025641025641,0.00151515151515152,0.00311526479750779,0.00305810397553517,0.0031055900621118,0,0.00310077519379845,1,1,1,1,0.0094488188976378,0,0,0,0,0,0.00155763239875389,0,0,0,0,0.00308166409861325,0,0,0,0,0.00164203612479475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151285930408472,0,0,0,0.00802568218298555,0.00974025974025974,0.0140845070422535,0,0,0.0076103500761035,0.00958466453674121,0,0,0.00483091787439614,0,0.998463901689708,0.091324200913242,0.00625978090766823,0,0.00156739811912226,0.111811023622047,0.77984496124031,0.460032626427406,0.236024844720497,0.346444780635401,0,0.00635930047694754,0.341772151898734,0.21939586645469,0.998432601880878,0.136157337367625,0,0.00617283950617284,0.014018691588785,0.996899224806202,0.772370486656201,0,0.123128119800333,0.788309636650869,0.0253164556962025,0.996960486322188,0,0.985342019543974,0.0062111801242236,0.20820189274448,0,0.996865203761755,0.0184049079754601,0.0325077399380805,0.362341772151899,0.372163388804841,0.730407523510972,0.0169753086419753,0.81687898089172,0,0.154545454545455,0.81377151799687,0.283048211508554,0.35062893081761,0.838212634822804,0.824615384615385,0,0.0353130016051364,0.314465408805031,0.00802568218298555,0.00157728706624606,0.839753466872111,0.104776579352851,0.368503937007874,0,0.875993640699523,0.377675840978593,0,0.00464396284829721,0.998432601880878,0.0015527950310559,0.766192733017378,0.0697674418604651,0,0.996899224806202,0.925632911392405,0.00313479623824451,0,0,0.838258164852255,0.836012861736334,0,0.119808306709265,0.110584518167457,0.827639751552795,0,0.787066246056782,0.790297339593114,0.624434389140271,0,0.127527216174184,0.0568862275449102,0.8256,0.0409448818897638,0.1408,0.248833592534992,0.785016286644951,0.157076205287714,0.996850393700787,0,0,0.750390015600624,0.799396681749623,0.796324655436447,0,0,0.177952755905512,0,0.227129337539432,0,0.996918335901387,0.998442367601246,0.291139240506329,0.129337539432177,0.83596214511041,0.0046656298600311,0.976780185758514,0.356374807987711,0.93603744149766,0.211111111111111,0.00155038759689922,0.234177215189873,0,0.741935483870968,0.753554502369668,0.278538812785388,0.0234009360374415,0,0,0.13312693498452,0,0.189147286821705,0.334905660377358,0.996860282574568,0.752671755725191,0.00613496932515337,0.996865203761755,0.132307692307692,0.00775193798449612,0.912087912087912,0.99203821656051,0.00158478605388273,0.114832535885167,0.106317411402157,0.998468606431853,0.0015220700152207,0.823170731707317,0.0015625,0.292834890965732,0.00154320987654321,0.996889580093313,0.0514018691588785,0.346938775510204,0,0.998444790046656,0.968102073365231,0.00303951367781155,0.00636942675159236
"4",0.998405103668262,1,1,1,0.0016025641025641,0.00157977883096367,0.00162337662337662,0,0.00159489633173844,0.0016,0.00166112956810631,0,0.00156985871271586,0.00154798761609907,0.00159235668789809,0.0015600624024961,0.00161290322580645,0.00157977883096367,0.00157728706624606,0,0.00161290322580645,0.00318979266347687,0.00159235668789809,0.0016025641025641,0.0016,0.00155763239875389,0.00155763239875389,0.00165289256198347,0.00154559505409583,0.00163132137030995,0,0.0016260162601626,0.00159235668789809,0.00155763239875389,0.00162337662337662,0.00162866449511401,0.00321543408360129,0.00317965023847377,0.00162074554294976,0.00316455696202532,0.00162074554294976,0.0031104199066874,0.00320512820512821,0.0032,0.00157728706624606,0,0.00158730158730159,1,1,1,1,0.0113085621970921,0,0,0,0,0,0.00316957210776545,0,0,0,0,0.00314465408805031,0,0,0,0,0.00166112956810631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818330605564648,0.00986842105263158,0.0127388535031847,0,0,0.0078125,0.00967741935483871,0,0,0.00327868852459016,0,0.9984375,0.0913385826771654,0.00794912559618442,0,0.00160513643659711,0.12214983713355,0.79454253611557,0.462519936204147,0.240829346092504,0.367029548989114,0,0.00646203554119548,0.354166666666667,0.246815286624204,0.998402555910543,0.153605015673981,0,0.00634920634920635,0.0177133655394525,0.998405103668262,0.788819875776398,0,0.157264957264957,0.799347471451876,0.0238095238095238,0.9984375,0,0.986991869918699,0.00961538461538462,0.211538461538462,0,0.9984,0.0234741784037559,0.0386996904024768,0.387987012987013,0.379416282642089,0.747163695299838,0.0173501577287066,0.818476499189627,0,0.157407407407407,0.823343848580442,0.29140127388535,0.343042071197411,0.837837837837838,0.82306477093207,0,0.0372168284789644,0.337133550488599,0.00815660685154975,0.00158478605388273,0.846394984326019,0.122670807453416,0.3968,0,0.868167202572347,0.40282131661442,0.00159235668789809,0.0062992125984252,0.998420221169036,0.00160771704180064,0.779578606158833,0.0755627009646302,0,0.998407643312102,0.926868044515103,0.00476190476190476,0,0,0.838095238095238,0.836038961038961,0,0.128,0.098546042003231,0.822966507177033,0,0.788709677419355,0.790322580645161,0.627358490566038,0,0.152623211446741,0.0564885496183206,0.822475570032573,0.0421393841166937,0.168831168831169,0.260252365930599,0.793388429752066,0.171701112877583,0.998397435897436,0,0,0.752396166134185,0.804615384615385,0.809076682316119,0,0,0.203821656050955,0,0.223300970873786,0,0.9984,1,0.317589576547231,0.123577235772358,0.844827586206897,0.00319488817891374,0.97933227344992,0.37888198757764,0.940609951845907,0.239669421487603,0.0016,0.233494363929147,0,0.74375,0.762282091917591,0.279434850863422,0.0254372019077901,0,0,0.148499210110585,0,0.209048361934477,0.361464968152866,0.998402555910543,0.763693270735524,0.00627943485086342,0.998392282958199,0.154559505409583,0.0130718954248366,0.911251980982567,0.995065789473684,0.00326797385620915,0.129084967320261,0.130637636080871,1,0.00156494522691706,0.833590138674884,0,0.29951690821256,0.00314465408805031,0.998412698412698,0.0579710144927536,0.375,0,0.998444790046656,0.972131147540984,0.00155038759689922,0.00649350649350649
"5",0,0,0.00320512820512821,0.0016025641025641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.833068362480127,0.832550860719875,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9664,0.995222929936306,1,0.996860282574568,1,0.998470948012232,0.996850393700787,0.995290423861852,1,1,1,0,0,0.00323624595469256,0.00160513643659711,0,0.00963081861958266,0.00788643533123028,0,0,0,0.0709779179810726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.00158730158730159,0.00157977883096367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.835147744945568,0.8328125,1,1,1,1,1,1,1,1,1,1,1,1,1,0.972536348949919,0.995245641838352,1,0.996850393700787,1,0.998477929984779,0.996835443037975,0.995207667731629,1,1,1,0,0,0.00164203612479475,0,0,0.0110410094637224,0.0109546165884194,0,0,0,0.0694006309148265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062402496099844,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.00315457413249211,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.834394904458599,0.831189710610932,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966292134831461,0.995161290322581,1,0.9968,1,0.998432601880878,0.996784565916399,0.995253164556962,1,1,1,0,0,0.00322061191626409,0.00164473684210526,0,0.00816993464052288,0.00643086816720257,0,0,0,0.0713153724247227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475435816164818,0,0,0,0,0,0,0,0,0,0,0,0,0.00164473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.00155038759689922,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.834108527131783,0.833592534992224,1,1,1,1,1,1,1,1,1,1,1,1,1,0.965189873417722,0.995222929936306,1,0.996820349761526,1,0.998456790123457,0.998432601880878,0.995319812792512,1,1,1,0,0,0.00161812297734628,0.00161290322580645,0,0.00949367088607595,0.0078125,0,0,0,0.0744186046511628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.00311526479750779,0.00159489633173844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.825617283950617,0.825617283950617,1,1,1,1,1,1,1,1,1,1,1,1,1,0.968798751950078,0.996879875195008,1,0.998442367601246,1,1,0.998447204968944,0.996879875195008,1,1,1,0,0,0.00322061191626409,0.00158730158730159,0,0.0110584518167457,0.00947867298578199,0,0,0,0.0707692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606980273141123,0,0,0,0,0,0,0,0,0,0,0,0,0.0015748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.003125,0.0016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.843894899536321,0.845329249617152,1,1,1,1,1,1,1,1,1,1,1,1,1,0.970679012345679,0.995290423861852,1,0.996908809891808,1,0.998482549317147,0.998435054773083,0.995341614906832,1,1,1,0,0,0.00321543408360129,0.00158730158730159,0,0.0125195618153365,0.0108695652173913,0,0,0,0.0751533742331288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062111801242236,0,0,0,0,0,0,0,0,0,0,0,0,0.0015748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
