"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.106209150326797,0.00163398692810458,0.467445742904841,0.784982935153584,0.979397781299525,0.658940397350993,0,0,0,0,0.039344262295082,0.0322061191626409,0,1,0.998357963875205,0.980165289256198,0.599320882852292,0.0472312703583062,0,0.276872964169381,0,0,0.0495049504950495,0,0.985270049099836,0,0.00654664484451719,0,0
"15",0.0388802488335925,0.0170278637770898,0.478605388272583,0.659643435980551,1,0.699523052464229,0.00313479623824451,0.0015600624024961,0.00318471337579618,0.00158227848101266,0.0251968503937008,0.0259541984732824,0.0112,0.998357963875205,1,0.955484896661367,0.5,0.034375,0.0063391442155309,0.198127925117005,0.00330578512396694,0.00316455696202532,0.0360501567398119,0.0112359550561798,0.942097026604069,0.0108864696734059,0.0219092331768388,0.00645161290322581,0.0112359550561798
"16",0.101941747572816,0.00161030595813205,0.446808510638298,0.80865224625624,0.9046875,0.626623376623377,0,0.00163934426229508,0.00169204737732657,0,0.0336,0.0397456279809221,0,0.980165289256198,0.955484896661367,1,0.664440734557596,0.0352564102564103,0,0.2976,0,0,0.0441176470588235,0,1,0,0.00161030595813205,0,0
"17",0.602893890675241,0.00159744408945687,0.52442996742671,1,0.525157232704403,0.53921568627451,0,0,0,0,0.468152866242038,0.5,0,0.599320882852292,0.5,0.664440734557596,1,0.446945337620579,0,0.770967741935484,0,0,0.522875816993464,0,0.5024,0,0,0,0
"18",0.945397815912636,0.00156739811912226,0.572555205047319,0.304838709677419,0.102134146341463,0.377742946708464,0,0,0,0,1,1,0,0.0472312703583062,0.034375,0.0352564102564103,0.446945337620579,1,0,0.76661514683153,0,0,1,0,0.0340030911901082,0,0,0,0
"19",0,0.991869918699187,0,0,0.0031201248049922,0.00645161290322581,0.975490196078431,0.935897435897436,0.932119205298013,0.935126582278481,0,0,1,0,0.0063391442155309,0,0,0,1,0,0.965116279069767,0.962295081967213,0,1,0.0439024390243902,0.995065789473684,1,0.98993288590604,0.996672212978369
"20",1,0,0.577223088923557,0.644588045234249,0.284848484848485,0.463452566096423,0,0,0,0,0.776911076443058,0.773556231003039,0,0.276872964169381,0.198127925117005,0.2976,0.770967741935484,0.76661514683153,0,1,0,0,0.814241486068111,0,0.25,0,0.00157232704402516,0,0
"21",0,0.963696369636964,0,0,0.00160771704180064,0.00996677740863787,0.97319932998325,0.93046357615894,0.932546374367622,0.932454695222405,0,0,0.965460526315789,0,0.00330578512396694,0,0,0,0.965116279069767,0,1,1,0,0.967851099830795,0.0247524752475248,0.975328947368421,0.946037099494098,0.976311336717428,0.971332209106239
"22",0,0.960629921259842,0,0,0.00153609831029186,0.00955414012738853,0.974603174603175,0.933544303797468,0.934640522875817,0.935023771790808,0,0,0.960526315789474,0,0.00316455696202532,0,0,0,0.962295081967213,0,1,1,0,0.964169381107492,0.0290791599353796,0.972536348949919,0.944078947368421,0.977235772357724,0.970149253731343
"23",0.975116640746501,0.00154320987654321,0.552922590837283,0.351307189542484,0.105828220858896,0.36817472698908,0,0,0,0,1,1,0,0.0495049504950495,0.0360501567398119,0.0441176470588235,0.522875816993464,1,0,0.814241486068111,0,0,1,0,0.0286168521462639,0,0,0,0
