"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.415094339622642,0.392282958199357,0.040785498489426,0.250783699059561,0,0,0,0,0.7442218798151,0.746153846153846,0,0.0294117647058824,0.0015552099533437,0.0420711974110032,0.554662379421222,0.765990639625585,0,1,0,0,0.861586314152411,0,0.0110759493670886,0,0,0,0
"2",0,1,0.00158227848101266,0,0.00300751879699248,0.0126582278481013,0.482428115015974,0.145110410094637,0.146537842190016,0.217115689381933,0,0,1,0.00163398692810458,0.00619195046439629,0,0,0,0.897560975609756,0,0.285478547854785,0.214173228346457,0,0.974151857835218,0.032967032967033,0.984276729559748,0.799050632911392,0.705128205128205,0.980551053484603
"3",0.415094339622642,0.00158227848101266,1,0.111111111111111,0.569444444444444,0.985759493670886,0,0,0,0,0.395534290271132,0.369969040247678,0,0.342237061769616,0.437400950871632,0.0507364975450082,0.201954397394137,0.441640378548896,0,0.338533541341654,0,0,0.431279620853081,0,0.101105845181675,0,0.00483870967741936,0,0
"4",0.392282958199357,0,0.111111111111111,1,0.183385579937304,0.133986928104575,0,0,0,0,0.119808306709265,0.150554675118859,0,0.48122866894198,0.179902755267423,0.747088186356073,1,0.108064516129032,0,0.597738287560582,0,0,0.17483660130719,0,0.566129032258065,0,0.00322061191626409,0,0
"5",0.040785498489426,0.00300751879699248,0.569444444444444,0.183385579937304,1,0.759571209800919,0,0,0,0,0.0136986301369863,0.00898203592814371,0,0.797147385103011,1,0.240625,0.117924528301887,0.013719512195122,0,0.0621212121212121,0,0,0.0153374233128834,0,0.376344086021505,0.00153139356814701,0.00465116279069767,0,0
"6",0.250783699059561,0.0126582278481013,0.985759493670886,0.133986928104575,0.759571209800919,1,0.00318471337579618,0,0.00161550888529887,0.00158478605388273,0.202830188679245,0.187403993855607,0.00969305331179321,0.504966887417219,0.664546899841017,0.118506493506494,0.187908496732026,0.236677115987461,0.00645161290322581,0.225505443234837,0,0,0.237129485179407,0.00165562913907285,0.17515923566879,0.0110410094637224,0.012779552715655,0.00323101777059774,0.00160771704180064
"7",0,0.482428115015974,0,0,0,0.00318471337579618,1,0.623809523809524,0.611475409836066,0.679245283018868,0,0,0.524752475247525,0,0.00156739811912226,0,0,0,0.643790849673203,0,0.160804020100503,0.241269841269841,0,0.518211920529801,0.0146103896103896,0.522508038585209,0.650563607085346,0.919141914191419,0.557377049180328
"8",0,0.145110410094637,0,0,0,0,0.623809523809524,1,1,1,0,0,0.162640901771337,0,0,0,0,0,0.251602564102564,0,0.0397350993377483,0.121835443037975,0,0.140096618357488,0.00630914826498423,0.149136577708006,0.300157977883096,0.404838709677419,0.172413793103448
"9",0,0.146537842190016,0,0,0,0.00161550888529887,0.611475409836066,1,1,1,0,0,0.156765676567657,0,0,0,0,0,0.216887417218543,0,0.0404721753794266,0.122549019607843,0,0.140776699029126,0.00324675324675325,0.135179153094463,0.2928,0.402640264026403,0.179571663920923
"10",0,0.217115689381933,0,0,0,0.00158478605388273,0.679245283018868,1,1,1,0,0,0.241653418124006,0,0,0,0,0,0.308544303797468,0,0.0378912685337726,0.115689381933439,0,0.205834683954619,0.00319488817891374,0.210272873194221,0.325878594249201,0.456628477905074,0.257748776508972
"11",0.7442218798151,0,0.395534290271132,0.119808306709265,0.0136986301369863,0.202830188679245,0,0,0,0,1,1,0,0,0,0,0.24203821656051,1,0,0.555382215288612,0,0,0.960443037974684,0,0,0,0,0,0
"12",0.746153846153846,0,0.369969040247678,0.150554675118859,0.00898203592814371,0.187403993855607,0,0,0,0,1,1,0,0,0.00152671755725191,0.00158982511923688,0.264331210191083,1,0,0.560790273556231,0,0,0.961180124223602,0,0,0,0,0,0
"13",0,1,0,0,0,0.00969305331179321,0.524752475247525,0.162640901771337,0.156765676567657,0.241653418124006,0,0,1,0,0,0,0,0,0.960720130932897,0,0.230263157894737,0.120065789473684,0,1,0.0353130016051364,0.954113924050633,0.898858075040783,0.724709784411277,0.943894389438944
"14",0.0294117647058824,0.00163398692810458,0.342237061769616,0.48122866894198,0.797147385103011,0.504966887417219,0,0,0,0,0,0,0,1,0.816091954022989,0.581818181818182,0.276740237691002,0,0,0.0977198697068404,0,0,0.00165016501650165,0,0.612111292962357,0,0.00490998363338789,0,0
"15",0.0015552099533437,0.00619195046439629,0.437400950871632,0.179902755267423,1,0.664546899841017,0.00156739811912226,0,0,0,0,0.00152671755725191,0,0.816091954022989,1,0.335453100158982,0.115384615384615,0.003125,0.00158478605388273,0.0296411856474259,0,0,0.00313479623824451,0.00160513643659711,0.456964006259781,0.0015552099533437,0.00938967136150235,0.00161290322580645,0.00160513643659711
"16",0.0420711974110032,0,0.0507364975450082,0.747088186356073,0.240625,0.118506493506494,0,0,0,0,0,0.00158982511923688,0,0.581818181818182,0.335453100158982,1,0.601001669449082,0,0,0.232,0,0,0.00326797385620915,0,1,0,0,0,0
"17",0.554662379421222,0,0.201954397394137,1,0.117924528301887,0.187908496732026,0,0,0,0,0.24203821656051,0.264331210191083,0,0.276740237691002,0.115384615384615,0.601001669449082,1,0.229903536977492,0,0.729032258064516,0,0,0.352941176470588,0,0.4016,0,0,0,0
"18",0.765990639625585,0,0.441640378548896,0.108064516129032,0.013719512195122,0.236677115987461,0,0,0,0,1,1,0,0,0.003125,0,0.229903536977492,1,0,0.57032457496136,0,0,0.977812995245642,0,0,0,0,0,0
"19",0,0.897560975609756,0,0,0,0.00645161290322581,0.643790849673203,0.251602564102564,0.216887417218543,0.308544303797468,0,0,0.960720130932897,0,0.00158478605388273,0,0,0,1,0,0.209302325581395,0.124590163934426,0,0.96260162601626,0.0422764227642276,0.858552631578947,0.988617886178862,0.805369127516778,0.848585690515807
"20",1,0,0.338533541341654,0.597738287560582,0.0621212121212121,0.225505443234837,0,0,0,0,0.555382215288612,0.560790273556231,0,0.0977198697068404,0.0296411856474259,0.232,0.729032258064516,0.57032457496136,0,1,0,0,0.687306501547988,0,0.175,0,0.00157232704402516,0,0
"21",0,0.285478547854785,0,0,0,0,0.160804020100503,0.0397350993377483,0.0404721753794266,0.0378912685337726,0,0,0.230263157894737,0,0,0,0,0,0.209302325581395,0,1,1,0,0.262267343485618,0.0033003300330033,0.335526315789474,0.207419898819562,0.277495769881557,0.322091062394604
"22",0,0.214173228346457,0,0,0,0,0.241269841269841,0.121835443037975,0.122549019607843,0.115689381933439,0,0,0.120065789473684,0,0,0,0,0,0.124590163934426,0,1,1,0,0.174267100977199,0.00161550888529887,0.276252019386107,0.134868421052632,0.313821138211382,0.26865671641791
"23",0.861586314152411,0,0.431279620853081,0.17483660130719,0.0153374233128834,0.237129485179407,0,0,0,0,0.960443037974684,0.961180124223602,0,0.00165016501650165,0.00313479623824451,0.00326797385620915,0.352941176470588,0.977812995245642,0,0.687306501547988,0,0,1,0,0.00158982511923688,0,0,0,0
"24",0,0.974151857835218,0,0,0,0.00165562913907285,0.518211920529801,0.140096618357488,0.140776699029126,0.205834683954619,0,0,1,0,0.00160513643659711,0,0,0,0.96260162601626,0,0.262267343485618,0.174267100977199,0,1,0.0360655737704918,0.951768488745981,0.877650897226754,0.732323232323232,0.934121621621622
"25",0.0110759493670886,0.032967032967033,0.101105845181675,0.566129032258065,0.376344086021505,0.17515923566879,0.0146103896103896,0.00630914826498423,0.00324675324675325,0.00319488817891374,0,0,0.0353130016051364,0.612111292962357,0.456964006259781,1,0.4016,0,0.0422764227642276,0.175,0.0033003300330033,0.00161550888529887,0.00158982511923688,0.0360655737704918,1,0.0252365930599369,0.0637958532695375,0.0194489465153971,0.0224
"26",0,0.984276729559748,0,0,0.00153139356814701,0.0110410094637224,0.522508038585209,0.149136577708006,0.135179153094463,0.210272873194221,0,0,0.954113924050633,0,0.0015552099533437,0,0,0,0.858552631578947,0,0.335526315789474,0.276252019386107,0,0.951768488745981,0.0252365930599369,1,0.762204724409449,0.76517571884984,1
