"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.54874213836478,0.42604501607717,0.0966767371601208,0.358934169278997,0,0,0,0,0.909090909090909,0.909230769230769,0,0.0637254901960784,0.0108864696734059,0.0663430420711974,0.586816720257235,0.909516380655226,0,1,0,0,0.948678071539658,0,0.0395569620253165,0,0,0,0
"2",0,1,0.00316455696202532,0,0.00300751879699248,0.0126582278481013,0.678913738019169,0.331230283911672,0.325281803542673,0.434231378763867,0,0,1,0.00163398692810458,0.00619195046439629,0,0,0.00156739811912226,0.949593495934959,0,0.524752475247525,0.481889763779528,0.00154320987654321,0.980613893376414,0.0345368916797488,0.99685534591195,0.889240506329114,0.833333333333333,0.99837925445705
"3",0.54874213836478,0.00316455696202532,1,0.315619967793881,0.595679012345679,0.987341772151899,0,0,0,0,0.499202551834131,0.46594427244582,0,0.417362270450751,0.465927099841521,0.248772504091653,0.387622149837134,0.537854889589905,0,0.499219968798752,0,0,0.519747235387046,0,0.241706161137441,0,0.00645161290322581,0,0
"4",0.42604501607717,0,0.315619967793881,1,0.463949843260188,0.361111111111111,0,0,0,0,0.269968051118211,0.305863708399366,0,0.668941979522184,0.460291734197731,0.792013311148086,1,0.256451612903226,0,0.625201938610662,0,0,0.302287581699346,0,0.633870967741936,0,0.00483091787439614,0,0
"5",0.0966767371601208,0.00300751879699248,0.595679012345679,0.463949843260188,1,0.784073506891271,0,0,0,0,0.0578386605783866,0.0419161676646707,0,0.925515055467512,1,0.646875,0.338050314465409,0.0564024390243902,0,0.174242424242424,0,0,0.0659509202453988,0,0.69431643625192,0.00153139356814701,0.0062015503875969,0,0
"6",0.358934169278997,0.0126582278481013,0.987341772151899,0.361111111111111,0.784073506891271,1,0.00636942675159236,0.00469483568075117,0.00323101777059774,0.0063391442155309,0.308176100628931,0.287250384024578,0.00969305331179321,0.610927152317881,0.689984101748808,0.399350649350649,0.375816993464052,0.335423197492163,0.00645161290322581,0.370139968895801,0,0,0.327613104524181,0.00165562913907285,0.388535031847134,0.0110410094637224,0.0143769968051118,0.00484652665589661,0.00160771704180064
"7",0,0.678913738019169,0,0,0,0.00636942675159236,1,0.703174603174603,0.69344262295082,0.737421383647799,0,0,0.716171617161716,0,0.00156739811912226,0,0,0,0.790849673202614,0,0.45393634840871,0.498412698412698,0,0.70364238410596,0.0194805194805195,0.697749196141479,0.77938808373591,0.983498349834984,0.722950819672131
"8",0,0.331230283911672,0,0,0,0.00469483568075117,0.703174603174603,1,1,1,0,0,0.347826086956522,0,0,0.00163934426229508,0,0,0.416666666666667,0,0.228476821192053,0.299050632911392,0,0.307568438003221,0.0141955835962145,0.309262166405024,0.458135860979463,0.540322580645161,0.35303776683087
"9",0,0.325281803542673,0,0,0,0.00323101777059774,0.69344262295082,1,1,1,0,0,0.333333333333333,0,0,0.00169204737732657,0,0,0.395695364238411,0,0.232715008431703,0.294117647058824,0,0.309061488673139,0.0113636363636364,0.291530944625407,0.4528,0.52970297029703,0.357495881383855
"10",0,0.434231378763867,0,0,0,0.0063391442155309,0.737421383647799,1,1,1,0,0,0.453100158982512,0,0,0,0,0,0.493670886075949,0,0.202635914332784,0.263074484944533,0,0.40194489465154,0.00638977635782748,0.396468699839486,0.498402555910543,0.597381342062193,0.455138662316476
"11",0.909090909090909,0,0.499202551834131,0.269968051118211,0.0578386605783866,0.308176100628931,0,0,0,0,1,1,0,0.0147540983606557,0.0094488188976378,0.0112,0.421974522292994,1,0,0.733229329173167,0,0,0.998417721518987,0,0.00319488817891374,0,0,0,0
"12",0.909230769230769,0,0.46594427244582,0.305863708399366,0.0419161676646707,0.287250384024578,0,0,0,0,1,1,0,0.0112721417069243,0.0106870229007634,0.0158982511923688,0.452229299363057,1,0,0.731003039513678,0,0,0.998447204968944,0,0.00467289719626168,0,0,0,0
"13",0,1,0,0,0,0.00969305331179321,0.716171617161716,0.347826086956522,0.333333333333333,0.453100158982512,0,0,1,0,0,0,0,0,0.996726677577741,0,0.481907894736842,0.414473684210526,0,1,0.0369181380417336,0.979430379746835,0.960848287112561,0.864013266998342,0.978547854785479
"14",0.0637254901960784,0.00163398692810458,0.417362270450751,0.668941979522184,0.925515055467512,0.610927152317881,0,0,0,0,0.0147540983606557,0.0112721417069243,0,1,0.947454844006568,0.83801652892562,0.477079796264856,0.0195439739413681,0,0.193811074918567,0,0,0.0231023102310231,0,0.847790507364975,0,0.00654664484451719,0,0
"15",0.0108864696734059,0.00619195046439629,0.465927099841521,0.460291734197731,1,0.689984101748808,0.00156739811912226,0,0,0,0.0094488188976378,0.0106870229007634,0,0.947454844006568,1,0.712241653418124,0.334935897435897,0.015625,0.00158478605388273,0.106084243369735,0.00165289256198347,0.00158227848101266,0.0188087774294671,0.00160513643659711,0.737089201877934,0.0015552099533437,0.0109546165884194,0.00161290322580645,0.00160513643659711
"16",0.0663430420711974,0,0.248772504091653,0.792013311148086,0.646875,0.399350649350649,0,0.00163934426229508,0.00169204737732657,0,0.0112,0.0158982511923688,0,0.83801652892562,0.712241653418124,1,0.646076794657763,0.0112179487179487,0,0.2624,0,0,0.0147058823529412,0,1,0,0.00161030595813205,0,0
"17",0.586816720257235,0,0.387622149837134,1,0.338050314465409,0.375816993464052,0,0,0,0,0.421974522292994,0.452229299363057,0,0.477079796264856,0.334935897435897,0.646076794657763,1,0.403536977491961,0,0.754838709677419,0,0,0.478758169934641,0,0.4704,0,0,0,0
"18",0.909516380655226,0.00156739811912226,0.537854889589905,0.256451612903226,0.0564024390243902,0.335423197492163,0,0,0,0,1,1,0,0.0195439739413681,0.015625,0.0112179487179487,0.403536977491961,1,0,0.724884080370943,0,0,0.998415213946117,0,0.00927357032457496,0,0,0,0
"19",0,0.949593495934959,0,0,0,0.00645161290322581,0.790849673202614,0.416666666666667,0.395695364238411,0.493670886075949,0,0,0.996726677577741,0,0.00158478605388273,0,0,0,1,0,0.443521594684385,0.39672131147541,0,0.99349593495935,0.0422764227642276,0.935855263157895,1,0.922818791946309,0.935108153078203
"20",1,0,0.499219968798752,0.625201938610662,0.174242424242424,0.370139968895801,0,0,0,0,0.733229329173167,0.731003039513678,0,0.193811074918567,0.106084243369735,0.2624,0.754838709677419,0.724884080370943,0,1,0,0,0.781733746130031,0,0.21875,0,0.00157232704402516,0,0
"21",0,0.524752475247525,0,0,0,0,0.45393634840871,0.228476821192053,0.232715008431703,0.202635914332784,0,0,0.481907894736842,0,0.00165289256198347,0,0,0,0.443521594684385,0,1,1,0,0.521150592216582,0.00825082508250825,0.595394736842105,0.443507588532884,0.543147208121827,0.568296795952782
