"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342679127725857,0.0370942812982998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313971742543171,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0219435736677116,0.438184663536776,0.297805642633229,0.0152671755725191,0.0248447204968944,0.021875,0.0231481481481481,0.0145867098865478,0.0245398773006135,0.0214067278287462,0.0168453292496172,0.0231124807395994,0.0167427701674277,0.0195195195195195,0.0218068535825545,0.0185185185185185,0.0192,0.020440251572327,0.0252365930599369,0.00940438871473354,0.0256410256410256,0.0171875,0.015220700152207,0.0217391304347826,0.0203442879499218,0.0217729393468118,0.0273972602739726,0.0125588697017268,0.0220125786163522,0.0260736196319018,0.0211800302571861,0.0182926829268293,0.0226171243941842,0.0187207488299532,0.0204081632653061,0.0192616372391653,0.0217391304347826,0.0261941448382126,0.0156494522691706,0.0244274809160305,0.0251968503937008,0.021875,0.0188976377952756,0.0243506493506494,0.0173501577287066,1,0.977645305514158,0.960815047021944,0.956661316211878,0.963836477987421,0.961783439490446,1,0.995268138801262,0.970358814352574,0.992343032159265,0.967987804878049,0.965354330708661,0.984375,0.988906497622821,1,0.978560490045942,0.96177370030581,0.95565749235474,0.959247648902821,1,1,0.959814528593508,0.976973684210526,1,0.959876543209877,1,0.959216965742251,1,0.957413249211357,0.980982567353407,0.961059190031153,1,0.95738203957382,0.965045592705167,0.993740219092332,0.966412213740458,0.998432601880878,0.961890243902439,1,0.962323390894819,0.963133640552995,1,0.973228346456693,0.978021978021978,1,1,0.961890243902439,0.969155844155844,0.975961538461538,0.959871589085072,0.958860759493671,1,0.967791411042945,0.993759750390016,0.954041204437401,1,0.992343032159265,0.957142857142857,0.961597542242704,1,0.963665086887836,0.998415213946117,0.963722397476341,0.960505529225908,1,1,0.957345971563981,0.961300309597523,0.958652373660031,1,1,0.957186544342508,0.958730158730159,0.961538461538462,1,0.956112852664577,1,1,0.964723926380368,0.957878315132605,0.96793893129771,0.964071856287425,1,0.959183673469388,0.979527559055118,0.978395061728395,1,0.982704402515723,1,0.964573268921095,0.961300309597523,1,1,1,0.96,0.961180124223602,0.987577639751553,0.954911433172303,0.982649842271293,0.961538461538462,1,1,0.993670886075949,0.971518987341772,1,0.964396284829721,0.996879875195008,0.990950226244344,0.996860282574568,0.990384615384615,0.96417445482866,0.982511923688394,0.95260663507109,1,0.998449612403101,0.98145285935085,0.963722397476341,0.95968992248062,0.964110929853181,0.981279251170047,0.960753532182104,0.987635239567233,0.993769470404984,1,0.998475609756098,0.9546875,1,0.990839694656489,0.963949843260188,1,1,0.95859872611465,0.968903436988543,0.964506172839506,1,0.958841463414634,1,0.965625,0.967340590979782,0.95625,1,0.964451313755796,0.992163009404389,0.959876543209877,1,1,0.961890243902439,0.959055118110236
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267716535433071,0.0280811232449298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317965023847377,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0268987341772152,0.427892234548336,0.286846275752773,0.0184615384615385,0.0297805642633229,0.0221870047543582,0.0276497695852535,0.0148514851485149,0.0237341772151899,0.0248447204968944,0.0172955974842767,0.026984126984127,0.0198473282442748,0.0211161387631976,0.0234009360374415,0.0200308166409861,0.0213464696223317,0.0237717908082409,0.0264797507788162,0.0109546165884194,0.0268987341772152,0.0202808112324493,0.0199081163859112,0.025,0.0235109717868339,0.0234009360374415,0.0275650842266462,0.0158227848101266,0.0235478806907378,0.0233281493001555,0.0259146341463415,0.0231124807395994,0.0259319286871961,0.01743264659271,0.0238853503184713,0.0221169036334913,0.0251177394034537,0.0268562401263823,0.0191082802547771,0.0293663060278207,0.0298273155416013,0.0237717908082409,0.0193861066235864,0.0264900662251656,0.0222575516693164,1,0.975460122699387,0.957613814756672,0.955625990491284,0.959183673469388,0.959612277867528,1,0.995176848874598,0.968701095461659,0.989280245022971,0.963020030816641,0.96,0.982456140350877,0.985645933014354,1,0.9734375,0.95679012345679,0.95583596214511,0.95859872611465,1,1,0.95748031496063,0.967051070840198,1,0.955555555555556,1,0.955882352941177,1,0.95253164556962,0.984051036682616,0.957943925233645,1,0.954828660436137,0.964125560538117,0.990536277602524,0.969879518072289,0.998442367601246,0.962558502340094,1,0.957142857142857,0.964341085271318,1,0.9734375,0.979166666666667,1,1,0.96048632218845,0.964856230031949,0.973058637083994,0.956661316211878,0.957210776545166,1,0.963414634146341,0.988941548183254,0.950636942675159,1,0.989164086687306,0.955555555555556,0.95800933125972,1,0.961119751166407,0.996810207336523,0.964006259780908,0.957142857142857,1,1,0.955696202531646,0.957746478873239,0.95565749235474,1,1,0.953343701399689,0.961102106969206,0.958132045088567,1,0.953703703703704,1,1,0.964341085271318,0.953416149068323,0.960061443932412,0.965204236006051,1,0.956591639871383,0.977742448330684,0.97360248447205,1,0.977987421383648,1,0.962145110410095,0.962732919254658,1,1,1,0.957413249211357,0.954545454545455,0.985759493670886,0.95049504950495,0.982539682539682,0.958715596330275,1,1,0.990491283676704,0.966824644549763,1,0.959375,0.995319812792512,0.986280487804878,0.995230524642289,0.987321711568938,0.960753532182104,0.982539682539682,0.9472,1,0.998427672955975,0.982998454404946,0.961360123647604,0.954186413902054,0.961038961038961,0.976887519260401,0.95748031496063,0.987538940809969,0.989045383411581,1,0.998461538461539,0.953632148377125,1,0.986175115207373,0.962085308056872,1,1,0.958532695374801,0.967213114754098,0.961300309597523,1,0.959627329192547,1,0.960876369327074,0.970031545741325,0.951863354037267,1,0.961965134706815,0.992088607594937,0.95800933125972,1,1,0.959938366718028,0.954765751211632
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338983050847458,0.03486529318542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474683544303797,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0267716535433071,0.452978056426332,0.308056872037915,0.021505376344086,0.0296411856474259,0.0251968503937008,0.029595015576324,0.0146103896103896,0.0264385692068429,0.0274390243902439,0.0202492211838006,0.0292758089368259,0.0211800302571861,0.0229007633587786,0.0250391236306729,0.0214395099540582,0.0229885057471264,0.0254777070063694,0.0286624203821656,0.00930232558139535,0.028892455858748,0.0202492211838006,0.0214723926380368,0.0266457680250784,0.023696682464455,0.0230414746543779,0.0294117647058824,0.0157977883096366,0.0251968503937008,0.0264385692068429,0.0257186081694402,0.0210843373493976,0.0290322580645161,0.0203761755485893,0.0240770465489567,0.0243506493506494,0.0234741784037559,0.0276923076923077,0.017515923566879,0.0289193302891933,0.0319488817891374,0.0237717908082409,0.0237341772151899,0.0289855072463768,0.0238095238095238,1,0.974124809741248,0.953051643192488,0.950320512820513,0.956112852664577,0.955905511811024,1,0.99347471451876,0.96583850931677,0.989409984871407,0.96048632218845,0.957074721780604,0.984177215189873,0.985691573926868,1,0.972768532526475,0.952526799387443,0.952160493827161,0.954828660436137,1,1,0.954616588419405,0.965058236272879,1,0.954113924050633,1,0.951219512195122,1,0.950310559006211,0.981072555205047,0.95398773006135,1,0.950920245398773,0.959752321981424,0.988924050632911,0.965204236006051,0.998432601880878,0.958333333333333,1,0.95389507154213,0.962121212121212,1,0.973561430793157,0.977987421383648,1,1,0.955993930197269,0.963081861958267,0.973270440251572,0.953451043338684,0.952681388012618,1,0.961479198767334,0.98740157480315,0.9456,1,0.987767584097859,0.952456418383518,0.953560371517028,1,0.958074534161491,0.998420221169036,0.961240310077519,0.954828660436137,1,1,0.949843260188088,0.951937984496124,0.950844854070661,1,1,0.950769230769231,0.955271565495208,0.955766192733017,1,0.948598130841122,1,1,0.962292609351433,0.950995405819296,0.95800933125972,0.961077844311377,1,0.954330708661417,0.976,0.972006220839813,1,0.978227060653188,1,0.957547169811321,0.954186413902054,1,1,1,0.953198127925117,0.952681388012618,0.984251968503937,0.947797716150082,0.982649842271293,0.953846153846154,1,1,0.990506329113924,0.965299684542587,1,0.954898911353033,0.996904024767802,0.984639016897081,0.996879875195008,0.985714285714286,0.956589147286822,0.982594936708861,0.947784810126582,1,0.998420221169036,0.97869101978691,0.956318252730109,0.950871632329635,0.957792207792208,0.975232198142415,0.951937984496124,0.984496124031008,0.987421383647799,1,1,0.949386503067485,1,0.987692307692308,0.956589147286822,1,1,0.952456418383518,0.964912280701754,0.956856702619414,1,0.954337899543379,1,0.959375,0.96417445482866,0.949074074074074,1,0.957943925233645,0.990580847723705,0.952904238618524,1,1,0.957446808510638,0.949044585987261
"4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0318471337579618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160771704180064,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.024232633279483,0.448553054662379,0.298701298701299,0.0156739811912226,0.0252764612954186,0.0206677265500795,0.0206022187004754,0.014827018121911,0.0204081632653061,0.0205047318611987,0.0188383045525903,0.0235849056603774,0.0186915887850467,0.0202177293934681,0.0204724409448819,0.0176282051282051,0.0199335548172757,0.0226537216828479,0.0270700636942675,0.00955414012738853,0.0259319286871961,0.0205371248025276,0.0171875,0.0252764612954186,0.0202808112324493,0.0219092331768388,0.0265210608424337,0.0158982511923688,0.0241157556270096,0.0221169036334913,0.0216049382716049,0.0192,0.0246710526315789,0.0177133655394525,0.0196399345335516,0.0197368421052632,0.0207006369426752,0.0256,0.0162337662337662,0.0265625,0.0258064516129032,0.0209003215434084,0.0145867098865478,0.0229508196721311,0.0192926045016077,1,0.974803149606299,0.955484896661367,0.952845528455285,0.958266452648475,0.956026058631922,1,0.995215311004785,0.96969696969697,0.98755832037325,0.962323390894819,0.961227786752827,0.985576923076923,0.985668789808917,1,0.974921630094044,0.955974842767296,0.952380952380952,0.958132045088567,1,1,0.957142857142857,0.969230769230769,1,0.953968253968254,1,0.953871499176277,1,0.951923076923077,0.983974358974359,0.955696202531646,1,0.953051643192488,0.961300309597523,0.99025974025974,0.967741935483871,0.99837925445705,0.958990536277603,1,0.956869009584665,0.962962962962963,1,0.972929936305732,0.978964401294498,1,1,0.960183767228178,0.962783171521036,0.973941368078176,0.952691680261011,0.952456418383518,1,0.962732919254658,0.9904,0.950080515297907,1,0.989028213166144,0.953821656050955,0.95748031496063,1,0.959807073954984,0.9967585089141,0.961414790996785,0.955271565495208,1,1,0.953968253968254,0.95748031496063,0.954968944099379,1,1,0.952830188679245,0.9584,0.957996768982229,1,0.951937984496124,1,1,0.963836477987421,0.953416149068323,0.961844197138315,0.963358778625954,1,0.954619124797407,0.977272727272727,0.976340694006309,1,0.977742448330684,1,0.959935897435897,0.95859872611465,1,1,1,0.950871632329635,0.95583596214511,0.985668789808917,0.949096880131363,0.983818770226537,0.956386292834891,1,1,0.990228013029316,0.967479674796748,1,0.958466453674121,0.998410174880763,0.987577639751553,0.998394863563403,0.986776859504132,0.9584,0.982286634460548,0.948717948717949,1,0.998415213946117,0.984301412872841,0.960254372019078,0.954041204437401,0.956953642384106,0.976303317535545,0.954330708661417,0.985959438377535,0.988853503184713,1,0.998435054773083,0.951334379905808,1,0.987635239567233,0.959150326797386,1,1,0.955882352941177,0.964052287581699,0.961119751166407,1,0.954616588419405,1,0.963949843260188,0.966183574879227,0.95125786163522,1,0.959742351046699,0.99025974025974,0.952681388012618,1,1,0.955038759689922,0.951298701298701
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.915739268680445,0.912363067292645,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9872,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.0144230769230769,0.0208667736757624,0.0189274447949527,0.00927357032457496,0.0109204368174727,0.012779552715655,0.00630914826498423,0.0115321252059308,0.0125,0.00925925925925926,0.0077639751552795,0.00625,0.0110236220472441,0.0107197549770291,0.0111111111111111,0.0110759493670886,0.0130718954248366,0.00969305331179321,0.0111464968152866,0.0095389507154213,0.00963081861958266,0.00952380952380952,0.013953488372093,0.0107858243451464,0.0110410094637224,0.00934579439252336,0.009375,0.0110759493670886,0.0063391442155309,0.00934579439252336,0.00772797527047913,0.0110236220472441,0.00981996726677578,0.0110584518167457,0.0111821086261981,0.012779552715655,0.0126582278481013,0.014308426073132,0.0128824476650564,0.0124610591900312,0.0110935023771791,0.0048,0.0111642743221691,0.00972447325769854,0.0113636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920684292379471,0.91875,1,1,1,1,1,1,1,1,1,1,1,1,1,0.980613893376414,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.0159235668789809,0.0252365930599369,0.02660406885759,0.0091324200913242,0.0108695652173913,0.014218009478673,0.0126182965299685,0.011400651465798,0.0139751552795031,0.00786163522012579,0.00925925925925926,0.0062402496099844,0.0122887864823349,0.0122511485451761,0.00949367088607595,0.00941915227629513,0.013136288998358,0.0110935023771791,0.0126182965299685,0.0110062893081761,0.0127186009538951,0.00794912559618442,0.0138461538461538,0.012326656394453,0.0109034267912773,0.0123456790123457,0.00927357032457496,0.0141732283464567,0.0094488188976378,0.0140405616224649,0.00906344410876133,0.0123456790123457,0.0112721417069243,0.0142405063291139,0.0126182965299685,0.0112359550561798,0.0128617363344051,0.0158478605388273,0.0126382306477093,0.0124416796267496,0.0144230769230769,0.00627943485086342,0.00956937799043062,0.0114192495921697,0.0144230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160771704180064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.926751592356688,0.918006430868167,1,1,1,1,1,1,1,1,1,1,1,1,1,0.985553772070626,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.0193236714975845,0.0228758169934641,0.0257234726688103,0.0141732283464567,0.0145395799676898,0.0176,0.0126782884310618,0.0117056856187291,0.0191082802547771,0.0142630744849445,0.0141287284144427,0.0110584518167457,0.0141509433962264,0.015552099533437,0.0126782884310618,0.0124804992199688,0.0149501661129568,0.0162337662337662,0.016260162601626,0.0128617363344051,0.0130718954248366,0.0110584518167457,0.0172143974960876,0.0126582278481013,0.0143540669856459,0.0156985871271586,0.0125786163522013,0.0158730158730159,0.0128205128205128,0.0158478605388273,0.0125786163522013,0.0171606864274571,0.0134003350083752,0.0145161290322581,0.016260162601626,0.0149253731343284,0.0178282009724473,0.0191387559808612,0.0164744645799012,0.0172413793103448,0.0179445350734095,0.00974025974025974,0.0131578947368421,0.0131578947368421,0.0160513643659711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917829457364341,0.914463452566096,1,1,1,1,1,1,1,1,1,1,1,1,1,0.979430379746835,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.015600624024961,0.0221518987341772,0.0234375,0.0136363636363636,0.0124804992199688,0.0142630744849445,0.00930232558139535,0.0128410914927769,0.0141065830721003,0.0108864696734059,0.0107692307692308,0.010752688172043,0.0123839009287926,0.0136570561456753,0.0109204368174727,0.0108695652173913,0.0131578947368421,0.0110062893081761,0.0113085621970921,0.00952380952380952,0.0113636363636364,0.00783699059561128,0.0136986301369863,0.00928792569659443,0.0125984251968504,0.0108864696734059,0.0124416796267496,0.0127388535031847,0.0111111111111111,0.0125195618153365,0.0107197549770291,0.0138888888888889,0.0130293159609121,0.0110584518167457,0.0113085621970921,0.0113636363636364,0.014308426073132,0.0157728706624606,0.012779552715655,0.0139103554868624,0.0145161290322581,0.00784929356357928,0.0128824476650564,0.0112359550561798,0.0127186009538951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160771704180064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319488817891374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.916666666666667,0.91358024691358,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984399375975039,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.0108527131782946,0.0205371248025276,0.0221169036334913,0.00899550224887556,0.00765696784073507,0.0109204368174727,0.00923076923076923,0.0096,0.00920245398773006,0.00627943485086342,0.00615384615384615,0.00766871165644172,0.00907715582450832,0.00902255639097744,0.00777604976671851,0.00772797527047913,0.00977198697068404,0.0095389507154213,0.00925925925925926,0.00786163522012579,0.00628930817610063,0.00765696784073507,0.00902255639097744,0.0107858243451464,0.00924499229583975,0.0061633281972265,0.00759878419452888,0.00791139240506329,0.0078003120124805,0.0106221547799697,0.00904977375565611,0.0105580693815988,0.0065359477124183,0.00930232558139535,0.00930232558139535,0.00632911392405063,0.00934579439252336,0.0108359133126935,0.00791139240506329,0.00914634146341463,0.009375,0.00308641975308642,0.0062992125984252,0.008,0.00946372239747634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313479623824451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.927357032457496,0.921898928024502,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983024691358025,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.0126582278481013,0.0250391236306729,0.0279503105590062,0.00762195121951219,0.0108864696734059,0.0107858243451464,0.0107361963190184,0.00637958532695375,0.0124223602484472,0.00770416024653313,0.00763358778625954,0.00609756097560976,0.00918836140888208,0.0106060606060606,0.00933125972006221,0.00917431192660551,0.00964630225080386,0.0110759493670886,0.00941915227629513,0.00941915227629513,0.0063391442155309,0.00927357032457496,0.012012012012012,0.00925925925925926,0.00784929356357928,0.00925925925925926,0.00766871165644172,0.0108359133126935,0.00788643533123028,0.0139751552795031,0.0076103500761035,0.0123076923076923,0.00806451612903226,0.009375,0.0111287758346582,0.00969305331179321,0.0125,0.0124416796267496,0.00943396226415094,0.0106382978723404,0.0111642743221691,0.00628930817610063,0.0078740157480315,0.00802568218298555,0.0125588697017268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154559505409583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
