"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.992063492063492,0.969889064976228,0.970814132104455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.990740740740741,0.973354231974922,0.970588235294118,0.0031201248049922,0,0,0,0.0031201248049922,0.00158982511923688,0.00157728706624606,0,0,0,0.00152671755725191,0.00157232704402516,0.0015552099533437,0.00153609831029186,0,0.00155038759689922,0.00307219662058372,0.0015527950310559,0.0015748031496063,0,0.00161550888529887,0.00155038759689922,0.00155763239875389,0.0015748031496063,0.00153846153846154,0.00155763239875389,0.00154320987654321,0,0,0,0.00158730158730159,0.0015748031496063,0.00154559505409583,0.00166389351081531,0,0.00158730158730159,0,0.00156739811912226,0,0.00158227848101266,0.00154798761609907,0,0,0.00158730158730159,0.00150375939849624,0.941653160453809,0.0139968895800933,0.0168970814132104,0.0158730158730159,0.0161550888529887,0.753869969040248,0.744479495268139,0.76813880126183,0.0201238390092879,0.614551083591331,0.0137404580152672,0.0192307692307692,0.573228346456693,0.537519142419602,0.943164362519201,0.516329704510109,0.0159235668789809,0.0164424514200299,0.014446227929374,0.937694704049844,0.655763239875389,0.0188976377952756,0.015600624024961,0.79746835443038,0.0109375,0.936434108527132,0.0202808112324493,0.934272300469484,0.016025641025641,0.0129659643435981,0.0180995475113122,0.938176197836167,0.0137825421133231,0.0171339563862928,0.750769230769231,0.0213089802130898,0.532283464566929,0.0171606864274571,0.773700305810398,0.0190174326465927,0.0153609831029186,0.773228346456693,0.0182926829268293,0.61189358372457,0.833333333333333,0.792248062015504,0.0154083204930663,0.0188087774294671,0.0171606864274571,0.0170015455950541,0.0196969696969697,0.896284829721362,0.018957345971564,0.802215189873418,0.0207336523125997,0.93217665615142,0.756137479541735,0.0125786163522013,0.0203442879499218,0.9375,0.0206022187004754,0.636363636363636,0.0202492211838006,0.0197268588770865,0.941896024464832,0.921259842519685,0.0145631067961165,0.02,0.0140625,0.841940532081377,0.884615384615385,0.01875,0.0169230769230769,0.0201550387596899,0.785388127853881,0.0214876033057851,0.755591054313099,0.748019017432647,0.0203442879499218,0.0191082802547771,0.0170542635658915,0.0188383045525903,0.791732909379968,0.016025641025641,0.543720190779014,0.0154798761609907,0.78419452887538,0.518110236220472,0.940366972477064,0.0199081163859112,0.0220472440944882,0.657142857142857,0.751552795031056,0.779365079365079,0.0187207488299532,0.0197268588770865,0.520634920634921,0.0172684458398744,0.0187793427230047,0.0112179487179487,0.935837245696401,0.935794542536116,0.738317757009346,0.940458015267176,0.937007874015748,0.0141065830721003,0.938610662358643,0.78021978021978,0.933858267716535,0.536977491961415,0.0160513643659711,0.014308426073132,0.0169230769230769,0.747303543913713,0.757296466973886,0.0173228346456693,0.0138461538461538,0.0171606864274571,0.0182370820668693,0.528571428571429,0.0171073094867807,0.52442996742671,0.618670886075949,0.936708860759494,0.550231839258114,0.0167427701674277,0.944530046224962,0.532154340836013,0.0127186009538951,0.942006269592476,0.953125,0.017515923566879,0.0173228346456693,0.0205371248025276,0.943485086342229,0.0184899845916795,0.79080824088748,0.0169753086419753,0.0182926829268293,0.0159489633173844,0.936630602782071,0.24025974025974,0.753554502369668,0.0191387559808612,0.94679186228482,0.934579439252336,0.0190779014308426,0.0173501577287066,0.0108024691358025,0.938582677165354,0.936825885978428,0.0733229329173167,0.932917316692668,0.876506024096386,0.936532507739938,0.932584269662921,0.935285053929122,0.779365079365079,0.238853503184713,0.929230769230769,0.789968652037618,0.894171779141104,0.938271604938272,0.0173775671406003,0.823161189358372,0.014308426073132
"2",0.992063492063492,1,0.982113821138211,0.986003110419907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989214175654854,1,0.980891719745223,0.985576923076923,0.00485436893203883,0,0,0,0.00642054574638844,0.00165837479270315,0.00161290322580645,0,0,0,0.00159235668789809,0.0016260162601626,0.00157232704402516,0.00156985871271586,0,0.00156985871271586,0.00630914826498423,0.0016025641025641,0.00156985871271586,0,0.00163934426229508,0.00161550888529887,0.00161290322580645,0.0015748031496063,0.00156985871271586,0.00159235668789809,0.00155763239875389,0,0,0,0.00162074554294976,0.00159235668789809,0.00161030595813205,0.00169204737732657,0,0.00161550888529887,0,0.00162337662337662,0,0.00159744408945687,0.00158730158730159,0,0,0.0016260162601626,0.00154083204930663,0.924466338259442,0.0141509433962264,0.0188383045525903,0.0143312101910828,0.016260162601626,0.740384615384615,0.735973597359736,0.752,0.0172955974842767,0.625391849529781,0.0108527131782946,0.0180623973727422,0.57741935483871,0.535384615384615,0.92093023255814,0.508856682769726,0.016,0.015625,0.0165837479270315,0.914653784219002,0.66984126984127,0.0197044334975369,0.017515923566879,0.789727126805779,0.0147058823529412,0.917981072555205,0.0176282051282051,0.918789808917197,0.0131795716639209,0.0116279069767442,0.0154320987654321,0.919871794871795,0.0127591706539075,0.0158227848101266,0.740340030911901,0.0186625194401244,0.5312,0.0160513643659711,0.760061919504644,0.0161030595813204,0.0175438596491228,0.764516129032258,0.015748031496063,0.609250398724083,0.809369951534733,0.773885350318471,0.0154798761609907,0.0176848874598071,0.017515923566879,0.0144927536231884,0.0154798761609907,0.875598086124402,0.0193861066235864,0.787878787878788,0.0199004975124378,0.916938110749186,0.747088186356073,0.0146818923327896,0.0173775671406003,0.917197452229299,0.0180623973727422,0.636650868878357,0.0194805194805195,0.0188383045525903,0.921996879875195,0.897151898734177,0.0180921052631579,0.0172955974842767,0.0160513643659711,0.828298887122417,0.867088607594937,0.019047619047619,0.0170807453416149,0.0187207488299532,0.775700934579439,0.0201680672268908,0.7430441898527,0.741157556270096,0.0192,0.0192,0.017741935483871,0.0176848874598071,0.776337115072934,0.014827018121911,0.530944625407166,0.0127186009538951,0.768992248062015,0.523274478330658,0.919937205651491,0.0204724409448819,0.0208667736757624,0.673667205169628,0.743264659270998,0.768115942028985,0.0189274447949527,0.0170542635658915,0.518518518518518,0.017515923566879,0.018957345971564,0.012987012987013,0.920382165605096,0.924092409240924,0.730519480519481,0.921779141104294,0.91747572815534,0.0142857142857143,0.920529801324503,0.755980861244019,0.919354838709677,0.528735632183908,0.016260162601626,0.0131578947368421,0.0142857142857143,0.730829420970266,0.741935483870968,0.0180623973727422,0.015600624024961,0.0176282051282051,0.0189873417721519,0.522292993630573,0.015748031496063,0.516233766233766,0.619281045751634,0.9185303514377,0.544025157232704,0.0153846153846154,0.920886075949367,0.528716216216216,0.0129449838187702,0.919303797468354,0.931528662420382,0.0163132137030995,0.0193236714975845,0.0212071778140294,0.923577235772358,0.0174050632911392,0.776167471819646,0.0157728706624606,0.015748031496063,0.012924071082391,0.915739268680445,0.256535947712418,0.737012987012987,0.0192616372391653,0.924679487179487,0.917065390749601,0.01669449081803,0.0148514851485149,0.00969305331179321,0.919803600654664,0.915756630265211,0.097331240188383,0.91437802907916,0.856269113149847,0.915605095541401,0.909385113268608,0.910828025477707,0.768729641693811,0.249190938511327,0.911532385466035,0.777777777777778,0.874801901743265,0.916535433070866,0.016260162601626,0.805111821086262,0.0147058823529412
"3",0.969889064976228,0.982113821138211,1,0.998432601880878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163934426229508,0.00160513643659711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969604863221885,0.982594936708861,1,0.998384491114701,0.00480769230769231,0.00158982511923688,0,0,0.0063391442155309,0.00165289256198347,0.00159489633173844,0,0,0,0.00158730158730159,0.0016025641025641,0.0015748031496063,0.0015625,0,0.00154559505409583,0.0062992125984252,0.00158982511923688,0.00162074554294976,0,0.00163132137030995,0.00156739811912226,0.0016,0.00158982511923688,0.00157728706624606,0.00161030595813205,0.00157728706624606,0,0,0,0.0016260162601626,0.00162337662337662,0.0016,0.00166666666666667,0,0.0016260162601626,0,0.00163132137030995,0,0.0016025641025641,0.00161812297734628,0,0,0.00161290322580645,0.00151975683890578,0.9072,0.0110410094637224,0.0154798761609907,0.0130293159609121,0.0148026315789474,0.715873015873016,0.714983713355049,0.733441033925687,0.0174603174603175,0.588697017268446,0.0122699386503067,0.0175438596491228,0.540930979133226,0.498432601880878,0.912363067292645,0.477777777777778,0.014446227929374,0.0136157337367625,0.0116472545757072,0.902208201892745,0.634920634920635,0.0174603174603175,0.0156985871271586,0.7648,0.012987012987013,0.901098901098901,0.0158730158730159,0.908805031446541,0.0129032258064516,0.00981996726677578,0.0156985871271586,0.911532385466035,0.0111111111111111,0.0159235668789809,0.714069591527988,0.0172143974960876,0.494470774091627,0.0143769968051118,0.735384615384615,0.0161290322580645,0.0142405063291139,0.734076433121019,0.0171339563862928,0.593700787401575,0.800316957210777,0.759493670886076,0.015527950310559,0.0145395799676898,0.0158730158730159,0.0127388535031847,0.0154559505409583,0.866242038216561,0.0162337662337662,0.774557165861514,0.0166112956810631,0.89672131147541,0.720779220779221,0.0131147540983607,0.0174880763116057,0.902711323763955,0.0163934426229508,0.613312202852615,0.0176848874598071,0.0171606864274571,0.903875968992248,0.877813504823151,0.0132890365448505,0.0170278637770898,0.0128824476650564,0.821484992101106,0.85377358490566,0.0145631067961165,0.0158227848101266,0.0176282051282051,0.755485893416928,0.0165562913907285,0.722675367047308,0.716150081566069,0.0176,0.0191693290734824,0.0161812297734628,0.0145161290322581,0.75,0.0147540983606557,0.5,0.0126984126984127,0.748829953198128,0.480252764612954,0.903576982892691,0.0172955974842767,0.0193548387096774,0.636942675159236,0.716300940438871,0.749598715890851,0.0158227848101266,0.0168711656441718,0.485668789808917,0.0128,0.0172143974960876,0.0126182965299685,0.896774193548387,0.91,0.704730831973899,0.902627511591963,0.902086677367576,0.0127591706539075,0.909698996655518,0.741324921135647,0.9056,0.4944,0.0130081300813008,0.0113085621970921,0.0172684458398744,0.718461538461538,0.726698262243286,0.0179153094462541,0.0140405616224649,0.0144927536231884,0.0169230769230769,0.484602917341977,0.0172143974960876,0.491114701130856,0.583739837398374,0.901116427432217,0.507064364207221,0.0138674884437596,0.905063291139241,0.491961414790997,0.0129032258064516,0.898550724637681,0.911717495987159,0.0145161290322581,0.0147058823529412,0.0179445350734095,0.909677419354839,0.0157728706624606,0.754807692307692,0.0142630744849445,0.0157232704402516,0.0148026315789474,0.901098901098901,0.259868421052632,0.70952380952381,0.0163398692810458,0.911532385466035,0.898573692551506,0.0211726384364821,0.0147540983606557,0.0303030303030303,0.907766990291262,0.900466562986003,0.120879120879121,0.894308943089431,0.847589424572317,0.896166134185304,0.902120717781403,0.894321766561514,0.749206349206349,0.317589576547231,0.89622641509434,0.763492063492063,0.864433811802233,0.900958466453674,0.017741935483871,0.781150159744409,0.0130293159609121
"4",0.970814132104455,0.986003110419907,0.998432601880878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318979266347687,0.0031104199066874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971768202080238,0.985915492957746,0.998475609756098,1,0.0046656298600311,0.00156739811912226,0.00156739811912226,0,0.00614439324116743,0.00158982511923688,0.00304878048780488,0,0,0,0.00154798761609907,0.00157977883096367,0.00153609831029186,0.00153139356814701,0,0.00151745068285281,0.00606980273141123,0.00154559505409583,0.00154559505409583,0,0.0016025641025641,0.0015552099533437,0.00154798761609907,0.00154559505409583,0.00151515151515152,0.00154798761609907,0.00152905198776758,0,0,0,0.00157728706624606,0.00159489633173844,0.00154798761609907,0.0016260162601626,0,0.00157728706624606,0,0.00156985871271586,0,0.00156494522691706,0.00153139356814701,0,0,0.00156494522691706,0.00148367952522255,0.911111111111111,0.0169230769230769,0.0211161387631976,0.0172413793103448,0.0192307692307692,0.696875,0.705511811023622,0.717219589257504,0.0214395099540582,0.580937972768533,0.0148809523809524,0.0221518987341772,0.535714285714286,0.503012048192771,0.913897280966767,0.474921630094044,0.0186335403726708,0.018348623853211,0.0179738562091503,0.906009244992296,0.625,0.0219092331768388,0.0200308166409861,0.747634069400631,0.0156739811912226,0.904689863842663,0.021875,0.909509202453988,0.0192307692307692,0.0144,0.021021021021021,0.914764079147641,0.0156739811912226,0.0199692780337942,0.70962962962963,0.0223880597014925,0.489096573208723,0.0202177293934681,0.723404255319149,0.0202177293934681,0.0182926829268293,0.731132075471698,0.0200927357032458,0.572948328267477,0.787461773700306,0.738863287250384,0.0167682926829268,0.0189873417721519,0.0200617283950617,0.0199386503067485,0.019578313253012,0.856259659969088,0.0220125786163522,0.76303317535545,0.0222222222222222,0.902711323763955,0.716369529983793,0.014218009478673,0.0201238390092879,0.904388714733542,0.0224358974358974,0.5953125,0.0230414746543779,0.0211480362537764,0.907993966817496,0.874806800618238,0.0156494522691706,0.0211800302571861,0.0155038759689922,0.808346213292117,0.847432024169184,0.018348623853211,0.0197869101978691,0.0214067278287462,0.741935483870968,0.0229508196721311,0.716510903426791,0.70735524256651,0.0218068535825545,0.0234741784037559,0.0204724409448819,0.0217391304347826,0.7359375,0.0191387559808612,0.502369668246445,0.0153846153846154,0.73984962406015,0.478056426332288,0.907435508345979,0.0212443095599393,0.0250391236306729,0.622324159021407,0.708268330733229,0.738993710691824,0.0230769230769231,0.0194610778443114,0.479750778816199,0.0183767228177642,0.0225225225225225,0.014218009478673,0.906832298136646,0.911147011308562,0.707430340557275,0.907185628742515,0.904836193447738,0.0169753086419753,0.910714285714286,0.728971962616822,0.9046875,0.492868462757528,0.0188679245283019,0.0175438596491228,0.0183767228177642,0.707207207207207,0.714719271623672,0.020440251572327,0.016793893129771,0.02,0.0227617602427921,0.488226059654631,0.0215716486902928,0.484375,0.58695652173913,0.902777777777778,0.514415781487102,0.0195488721804511,0.907975460122699,0.5,0.0156494522691706,0.905343511450382,0.917701863354037,0.0189274447949527,0.021875,0.0236220472440945,0.912908242612753,0.0199386503067485,0.741379310344828,0.0168711656441718,0.0183767228177642,0.0194174757281553,0.904320987654321,0.246422893481717,0.703196347031963,0.021978021978022,0.912087912087912,0.906870229007634,0.0193548387096774,0.0202492211838006,0.0324074074074074,0.908805031446541,0.905053598774885,0.117557251908397,0.89873417721519,0.837004405286344,0.899691358024691,0.902973395931142,0.895384615384615,0.73094867807154,0.310077519379845,0.896341463414634,0.747286821705426,0.863987635239567,0.903522205206738,0.0172684458398744,0.779160186625194,0.0158227848101266
"5",0,0,0,0,1,1,0.989079563182527,0.988691437802908,1,1,0.987460815047022,1,0.987596899224806,1,1,1,0.99203821656051,1,1,1,1,0.946428571428571,0.946456692913386,0.988924050632911,1,1,0.992248062015504,0.9888,1,0.990369181380417,0.992063492063492,0.989010989010989,0.989312977099237,1,1,1,0.953376205787781,0.987635239567233,0.993788819875776,0.988853503184713,0.989113530326594,0.987616099071207,0.990551181102362,0.990506329113924,0.990491283676704,1,0.986153846153846,0,0,0,0,0.512461059190031,0.411214953271028,0.419906687402799,0.543171114599686,0.521472392638037,0.530944625407166,0.484375,0.545886075949367,0.535101404056162,0.513137557959815,0.51702786377709,0.517350157728707,0.533950617283951,0.540581929555896,0.53323029366306,0.531107738998483,0.52073732718894,0.5234375,0.52639751552795,0.487261146496815,0.51461038961039,0.53416149068323,0.511664074650078,0.547880690737834,0.527692307692308,0.527863777089783,0.522620904836194,0.519872813990461,0.540123456790123,0.446740858505564,0.538582677165354,0.524564183835182,0.528861154446178,0.514285714285714,0.540031397174254,0.525902668759812,0.520123839009288,0.525660964230171,0.5,0.523510971786834,0.519877675840979,0.526490066225166,0.503961965134707,0.525902668759812,0.532330827067669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,0.9888,0.988835725677831,1,1,0.988906497622821,1,0.987361769352291,1,1,1,0.990566037735849,1,1,1,1,0.947540983606557,0.94888178913738,0.988924050632911,1,1,0.990445859872611,0.990338164251208,1,0.990384615384615,0.99194847020934,0.988673139158576,0.9890625,1,1,1,0.95928338762215,0.987692307692308,0.995230524642289,0.987321711568938,0.988993710691824,0.987441130298273,0.988924050632911,0.990196078431373,0.990445859872611,1,0.987381703470032,0,0,0,0,0.516535433070866,0.413522012578616,0.420886075949367,0.541471048513302,0.530516431924883,0.532019704433498,0.4896,0.54416403785489,0.5421875,0.517080745341615,0.518110236220472,0.517405063291139,0.544323483670295,0.531152647975078,0.526315789473684,0.539657853810264,0.517080745341615,0.523659305993691,0.525477707006369,0.490228013029316,0.52741935483871,0.534992223950233,0.513888888888889,0.543035993740219,0.529411764705882,0.528180354267311,0.528391167192429,0.519354838709677,0.535211267605634,0.458003169572108,0.537360890302067,0.525641025641026,0.5375,0.515202702702703,0.52803738317757,0.52132701421801,0.519440124416796,0.526813880126183,0.508607198748044,0.524879614767255,0.520376175548589,0.533003300330033,0.510603588907015,0.54140127388535,0.528700906344411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.989079563182527,0.9888,1,1,0.989230769230769,0.990610328638498,1,0.9890625,1,0.989045383411581,0.987519500780031,0.987480438184664,1,0.990566037735849,0.9904,0.98705501618123,0.992138364779874,0.935855263157895,0.931962025316456,1,0.989247311827957,0.988871224165342,1,1,0.990491283676704,1,0.998384491114701,1,1,0.992,0.992260061919505,0.988782051282051,0.943639291465378,0.998452012383901,0.99375,1,1,1,1,1,0.998407643312102,0.990654205607477,1,0,0,0,0,0.517241379310345,0.41335453100159,0.422222222222222,0.549450549450549,0.533965244865719,0.533980582524272,0.482371794871795,0.551505546751189,0.544740973312402,0.518575851393189,0.520440251572327,0.52276295133438,0.542635658914729,0.539432176656151,0.531152647975078,0.540581929555896,0.523364485981308,0.5375,0.531001589825119,0.488599348534202,0.528641571194763,0.534883720930233,0.518282988871224,0.54160125588697,0.542319749216301,0.5265625,0.518167456556082,0.523349436392915,0.538221528861154,0.449044585987261,0.559808612440191,0.529790660225443,0.536050156739812,0.515,0.539906103286385,0.525641025641026,0.52639751552795,0.537124802527646,0.506998444790047,0.526148969889065,0.529595015576324,0.534109816971714,0.523424878836834,0.542536115569823,0.535444947209653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.988691437802908,0.988835725677831,1,1,0.988906497622821,0.988835725677831,1,0.990566037735849,1,0.988835725677831,0.987341772151899,0.987158908507223,1,0.990196078431373,0.990033222591362,0.986991869918699,0.991896272285251,0.938943894389439,0.937096774193548,1,0.990506329113924,0.9888,1,1,0.990430622009569,1,0.998392282958199,1,1,0.990491283676704,0.990654205607477,0.988333333333333,0.948590381426202,0.998439937597504,0.9952,1,1,1,1,1,0.998405103668262,0.990353697749196,1,0,0,0,0,0.520128824476651,0.4176,0.42483660130719,0.545023696682464,0.532051282051282,0.534539473684211,0.490384615384615,0.547351524879615,0.54675118858954,0.526729559748428,0.530516431924883,0.517460317460318,0.541732283464567,0.544444444444444,0.53577106518283,0.537617554858934,0.526813880126183,0.529411764705882,0.526742301458671,0.496742671009772,0.526845637583893,0.538216560509554,0.513556618819777,0.54414125200642,0.543307086614173,0.536624203821656,0.532154340836013,0.525974025974026,0.535483870967742,0.456730769230769,0.539967373572594,0.526058631921824,0.533546325878594,0.518272425249169,0.540540540540541,0.531045751633987,0.525236593059937,0.537459283387622,0.506369426751592,0.539325842696629,0.527733755942948,0.538590604026846,0.513157894736842,0.545751633986928,0.531881804043546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,0.989230769230769,0.988906497622821,1,1,0.9890625,1,0.9875,1,1,1,0.992283950617284,1,1,1,1,0.940157480314961,0.941176470588235,0.989130434782609,1,1,0.992272024729521,0.990639625585023,1,0.990625,0.990580847723705,0.9875,0.987951807228916,1,1,1,0.952012383900929,0.987933634992459,0.99388379204893,0.989096573208723,0.989425981873112,0.98780487804878,0.990909090909091,0.990491283676704,0.990712074303406,1,0.987860394537178,0,0,0,0,0.524922118380062,0.431192660550459,0.433229813664596,0.56030534351145,0.544494720965309,0.543443917851501,0.498461538461538,0.559505409582689,0.550613496932515,0.532924961715161,0.539291217257319,0.532208588957055,0.551671732522796,0.549467275494673,0.545592705167173,0.548291233283804,0.538812785388128,0.540832049306626,0.541341653666147,0.501582278481013,0.534375,0.55,0.5220700152207,0.551724137931034,0.551359516616314,0.538819875776398,0.534142640364188,0.539906103286385,0.547256097560976,0.462848297213622,0.558599695585997,0.535714285714286,0.551459293394777,0.531400966183575,0.552193645990923,0.537151702786378,0.540334855403349,0.543913713405239,0.512084592145015,0.541213063763608,0.533639143730887,0.545746388443018,0.522550544323484,0.545595054095827,0.551263001485884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,0.990610328638498,0.988835725677831,1,1,0.989113530326594,1,0.989130434782609,1,1,1,0.993680884676145,1,1,1,1,0.944,0.945397815912636,0.990654205607477,1,1,0.993798449612403,0.988835725677831,1,0.990610328638498,0.993680884676145,0.990683229813665,0.990839694656489,1,1,1,0.955766192733017,0.98936170212766,0.993720565149137,0.990610328638498,0.990783410138249,0.989164086687306,0.992272024729521,0.990306946688207,0.990683229813665,1,0.987654320987654,0,0,0,0,0.522222222222222,0.420401854714065,0.414285714285714,0.557251908396947,0.532824427480916,0.538961038961039,0.483771251931994,0.553627760252366,0.539412673879444,0.517665130568356,0.51875,0.5260663507109,0.5453125,0.535552193645991,0.534954407294833,0.541353383458647,0.529411764705882,0.533333333333333,0.534668721109399,0.491114701130856,0.524959742351047,0.538819875776398,0.525821596244131,0.539412673879444,0.542113323124043,0.539432176656151,0.524922118380062,0.528662420382166,0.539050535987749,0.462264150943396,0.55,0.530063291139241,0.536050156739812,0.522801302931596,0.543913713405239,0.539308176100629,0.525423728813559,0.533751962323391,0.506891271056662,0.530516431924883,0.53198127925117,0.535073409461664,0.516962843295638,0.543307086614173,0.538116591928251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
