"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.9967585089141,0.769953051643192,0.733118971061093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502431118314425,0.059190031152648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141955835962145,0,0,0,0,0,0,0,0,0,0,1,0.986363636363636,0.773311897106109,0.727129337539432,0,0.00161290322580645,0,0,0,0,0.0302066772655008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0.00161030595813205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99349593495935,0.141233766233766,0.00157728706624606,0,0,0.100478468899522,0.952845528455285,0.224358974358974,0.0293637846655791,0.107424960505529,0,0,0.0694668820678514,0.0660377358490566,0.99390243902439,0.00160513643659711,0,0,0.00320512820512821,0.993865030674847,0.940345368916798,0,0,0.896440129449838,0.00162337662337662,0.992025518341308,0,0.992076069730586,0.0016366612111293,0.141935483870968,0,0.993680884676145,0.0031496062992126,0,0.157303370786517,0.632911392405063,0.848580441640379,0.0637958532695375,0.938411669367909,0.0144230769230769,0.229709035222052,0.933544303797468,0.602893890675241,0.3984,0.968354430379747,0.963779527559055,0,0.028436018957346,0.150081566068515,0.0123456790123457,0,0.916535433070866,0,0.154952076677316,0,0.962264150943396,0.151033386327504,0,0,0.992138364779874,0.00157977883096367,0.756019261637239,0.0394944707740916,0,0.992283950617284,0.223809523809524,0,0,0,0.955484896661367,0.945425361155698,0.00934579439252336,0.155251141552511,0.192063492063492,0.9504,0,0.936507936507937,0.936585365853659,0.339171974522293,0,0.00158730158730159,0.0241545893719807,0.94524959742351,0.0032,0.0032520325203252,0.0606060606060606,0.850746268656716,0.00805152979066022,0.992050874403816,0,0,0.883942766295707,0.932330827067669,0.92879746835443,0,0,0.0427215189873418,0,0.106969205834684,0,0.992076069730586,0.992101105845182,0.124018838304553,0.257763975155279,0.984567901234568,0,0.990654205607477,0.144427001569859,0.991909385113269,0.0716510903426791,0,0.40405616224649,0,0.898550724637681,0.877022653721683,0.192546583850932,0.0125588697017268,0,0,0.00823723228995058,0,0.0594855305466238,0.106451612903226,0.992088607594937,0.8203125,0,0.99198717948718,0.134375,0,0.988691437802908,1,0,0.00162074554294976,0,0.993537964458804,0,0.960912052117264,0.00494233937397035,0.6384,0,0.991830065359477,0.076555023923445,0.142630744849445,0,0.991749174917492,0.984076433121019,0.0033500837520938,0.00161550888529887,0.605304212168487,0.998420221169036,0.995356037151703,0.6896,0.996742671009772,0.996753246753247,0.998427672955975,0.995192307692308,1,1,0.689542483660131,0.995283018867924,0.967136150234742,0.995230524642289,0.995327102803738,0.697865353037767,0.98858075040783,0.778481012658228
"2",0.9967585089141,1,0.787365177195686,0.738924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583596214511041,0.0688575899843505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218068535825545,0,0,0,0,0,0,0,0,0,0,0.992295839753467,1,0.802287581699346,0.743307086614173,0,0.00649350649350649,0.0048780487804878,0,0,0,0.0393700787401575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004739336492891,0,0,0,0,0,0,0,0,0.00645161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0.985270049099836,0.151368760064412,0.00626959247648903,0.00488599348534202,0,0.0996835443037975,0.933764135702746,0.220447284345048,0.034257748776509,0.109697933227345,0,0,0.07223113964687,0.0677165354330709,0.987673343605547,0.00162337662337662,0.00484652665589661,0,0.00815660685154975,0.9859375,0.921752738654147,0.00315457413249211,0,0.8816,0.00811688311688312,0.985507246376812,0.00159235668789809,0.985849056603774,0.00645161290322581,0.145395799676898,0,0.990654205607477,0.00802568218298555,0,0.152866242038217,0.632237871674491,0.836767036450079,0.0794912559618442,0.925396825396825,0.0161290322580645,0.24031007751938,0.924558587479936,0.598705501618123,0.378378378378378,0.960629921259842,0.95141065830721,0.00649350649350649,0.0335463258785942,0.154952076677316,0.0201238390092879,0.00315457413249211,0.907790143084261,0,0.150554675118859,0.00320512820512821,0.9584,0.148499210110585,0,0,0.985759493670886,0.0063391442155309,0.744372990353698,0.0445151033386327,0,0.987654320987654,0.190851735015773,0,0.00478468899521531,0.00318979266347687,0.94551282051282,0.936507936507937,0.0125984251968504,0.170015455950541,0.200631911532385,0.93719806763285,0.00156739811912226,0.926163723916533,0.920661157024793,0.343799058084772,0.00157977883096367,0.00158478605388273,0.0293159609120521,0.936204146730462,0.00793650793650794,0.00487012987012987,0.0521327014218009,0.84375,0.00956937799043062,0.984301412872841,0.00159235668789809,0.00482315112540193,0.88379705400982,0.917808219178082,0.916666666666667,0.00627943485086342,0.00634920634920635,0.042654028436019,0.0046875,0.11038961038961,0.00314465408805031,0.984326018808777,0.984025559105431,0.121259842519685,0.235955056179775,0.98116169544741,0.00316957210776545,0.987441130298273,0.143081761006289,0.98694942903752,0.0752688172043011,0,0.394944707740916,0.00626959247648903,0.890302066772655,0.875202593192869,0.195924764890282,0.0158478605388273,0.0016366612111293,0,0.0115131578947368,0,0.0627009646302251,0.113418530351438,0.983948635634029,0.81042654028436,0,0.985576923076923,0.136792452830189,0,0.980551053484603,1,0,0.0016260162601626,0,0.987341772151899,0.004739336492891,0.950738916256158,0.0114754098360656,0.638095238095238,0,0.985172981878089,0.0796178343949045,0.131746031746032,0,0.986928104575163,0.974235104669887,0.0066334991708126,0.00318979266347687,0.628751974723539,0.992,0.987577639751553,0.712025316455696,0.988636363636364,0.993388429752066,0.990536277602524,0.987421383647799,0.990384615384615,0.992012779552716,0.704545454545455,0.988993710691824,0.955414012738854,0.987261146496815,0.987519500780031,0.726384364820847,0.979099678456592,0.806656101426308
"3",0.769953051643192,0.787365177195686,1,0.970542635658915,0.0143312101910828,0.0173228346456693,0.0200617283950617,0.0140845070422535,0.0180722891566265,0.0152671755725191,0.0125786163522013,0.0166414523449319,0.015625,0.0186915887850467,0.0162241887905605,0.0137614678899083,0.0138888888888889,0.0137404580152672,0.0154798761609907,0.0140625,0.0121580547112462,0.249230769230769,0.264931087289433,0.0153609831029186,0.0171606864274571,0.013677811550152,0.0147710487444609,0.0156985871271586,0.0107692307692308,0.0182926829268293,0.0153609831029186,0.0169753086419753,0.0138036809815951,0.015600624024961,0.0153846153846154,0.0170807453416149,0.164383561643836,0.0184899845916795,0.0138036809815951,0.0186625194401244,0.0166666666666667,0.0179640718562874,0.0136570561456753,0.0138461538461538,0.015748031496063,0.0170278637770898,0.0166666666666667,0.763663220088626,0.788856304985337,1,0.970903522205207,0.0264797507788162,0.158139534883721,0.10377358490566,0.0244274809160305,0.0204724409448819,0.0294117647058824,0.197852760736196,0.0240384615384615,0.0263975155279503,0.0228310502283105,0.0263565891472868,0.0284810126582278,0.0239162929745889,0.027355623100304,0.0238095238095238,0.0263975155279503,0.025518341307815,0.028169014084507,0.0247295208655332,0.0297805642633229,0.0508474576271186,0.0269865067466267,0.0257966616084977,0.027231467473525,0.0294117647058824,0.0220472440944882,0.0245022970903522,0.0278637770897833,0.0235109717868339,0.115562403697997,0.0229007633587786,0.0214723926380368,0.0276497695852535,0.0217054263565891,0.0303030303030303,0.0278207109737249,0.0217729393468118,0.0228658536585366,0.0318181818181818,0.0265210608424337,0.0215716486902928,0.0237341772151899,0.0623052959501558,0.023961661341853,0.0316742081447964,0.749606299212598,0.247634069400631,0.151799687010955,0.174183514774495,0.0221169036334913,0.172307692307692,0.731012658227848,0.14797507788162,0.198738170347003,0.0757341576506955,0.0183767228177642,0.0169491525423729,0.0564263322884013,0.0484848484848485,0.762962962962963,0,0.183098591549296,0.0168711656441718,0.1640625,0.761976047904192,0.706240487062405,0.147865853658537,0.0031201248049922,0.671317829457364,0.171114599686028,0.763440860215054,0.128930817610063,0.761398176291793,0.153846153846154,0.251177394034537,0.0151975683890578,0.761619190404798,0.124233128834356,0.0105263157894737,0.0998439937597504,0.540625,0.68,0.218320610687023,0.709480122324159,0.18944099378882,0.285930408472012,0.712098009188361,0.511075949367089,0.3703125,0.741984732824427,0.726858877086495,0.184663536776213,0.15919629057187,0.261941448382126,0.180059523809524,0.165644171779141,0.701834862385321,0.0015625,0.0987654320987654,0.174050632911392,0.734567901234568,0.0961240310077519,0.015527950310559,0.0148588410104012,0.752623688155922,0.114803625377644,0.572981366459627,0.184732824427481,0.0151515151515152,0.764880952380952,0.141744548286604,0.0151285930408472,0.171826625386997,0.0995334370139969,0.731066460587326,0.723004694835681,0.18552036199095,0.273273273273273,0.284403669724771,0.725118483412322,0.0535987748851455,0.704615384615385,0.711598746081505,0.378254211332312,0.174846625766871,0.00309119010819165,0.149765990639626,0.7171875,0.155145929339478,0,0.0732824427480916,0.638668779714738,0,0.76219512195122,0.0496894409937888,0.169811320754717,0.687106918238994,0.704579025110783,0.718844984802432,0.179173047473201,0.170471841704718,0.0284005979073244,0.170694864048338,0.231726283048211,0.176110260336907,0.758461538461538,0.769924812030075,0.0834597875569044,0.313178294573643,0.753709198813056,0.109567901234568,0.746969696969697,0.0966257668711656,0.763322884012539,0.0508221225710015,0.0110062893081761,0.389393939393939,0.192073170731707,0.704892966360856,0.695859872611465,0.28030303030303,0.174382716049383,0.0496894409937888,0.0122137404580153,0.00158982511923688,0.0138461538461538,0.0420560747663551,0.0727554179566563,0.769938650306748,0.627450980392157,0.0151057401812689,0.74806800618238,0.107858243451464,0.00943396226415094,0.73469387755102,0.746177370030581,0.0124804992199688,0.00940438871473354,0.00775193798449612,0.766153846153846,0.179173047473201,0.727272727272727,0.184663536776213,0.538699690402477,0.0172684458398744,0.752791068580542,0.180967238689548,0.0904977375565611,0.0181818181818182,0.755485893416928,0.752704791344668,0.186195826645265,0.159754224270353,0.889894419306184,0.76625386996904,0.761261261261261,0.948091603053435,0.758675078864353,0.763955342902711,0.769349845201238,0.752293577981651,0.755384615384615,0.773700305810398,0.95389507154213,0.743076923076923,0.714069591527988,0.767080745341615,0.774096385542169,0.951104100946372,0.7359375,0.996941896024465
"4",0.733118971061093,0.738924050632911,0.970542635658915,1,0.0419354838709677,0.0515297906602254,0.0492845786963434,0.0448717948717949,0.0481366459627329,0.043613707165109,0.0422764227642276,0.046801872074883,0.0461783439490446,0.0456692913385827,0.049079754601227,0.0374414976599064,0.046474358974359,0.0429447852760736,0.0382775119617225,0.0414673046251994,0.0455974842767296,0.326923076923077,0.321981424148607,0.0495207667731629,0.0414673046251994,0.0422535211267606,0.047976011994003,0.0436893203883495,0.0391849529780564,0.045958795562599,0.0501567398119122,0.0480769230769231,0.0440944881889764,0.0490506329113924,0.0430622009569378,0.0453834115805947,0.210608424336973,0.0508744038155803,0.0409448818897638,0.053968253968254,0.0404984423676012,0.0491551459293395,0.0434782608695652,0.0475435816164818,0.0478468899521531,0.0425867507886435,0.0492845786963434,0.717791411042945,0.737878787878788,0.969502407704655,1,0.0316455696202532,0.177316293929712,0.122977346278317,0.0326086956521739,0.028892455858748,0.0395569620253165,0.236306729264476,0.0353697749196141,0.026984126984127,0.0298273155416013,0.0355987055016181,0.0343137254901961,0.0341614906832298,0.0328125,0.0289389067524116,0.0333333333333333,0.0305466237942122,0.0350877192982456,0.0346456692913386,0.0342019543973941,0.064873417721519,0.0330708661417323,0.0249609984399376,0.0338983050847458,0.0342679127725857,0.0286624203821656,0.0308166409861325,0.0334928229665072,0.0345368916797488,0.133437990580848,0.0317965023847377,0.0267716535433071,0.0359375,0.0302066772655008,0.037037037037037,0.0315457413249211,0.0257234726688103,0.0331230283911672,0.0405616224648986,0.0382775119617225,0.0308641975308642,0.0291734197730956,0.0759493670886076,0.034257748776509,0.040625,0.712,0.25,0.164086687306502,0.186119873817035,0.0210355987055016,0.169230769230769,0.687096774193548,0.137440758293839,0.205371248025276,0.0664556962025316,0.0157232704402516,0.014446227929374,0.0455259026687598,0.0411585365853659,0.716012084592145,0,0.184126984126984,0.0125588697017268,0.169082125603865,0.724191063174114,0.669826224328594,0.15625,0.00161030595813205,0.641390205371248,0.1808,0.715179968701095,0.134281200631912,0.721439749608764,0.166666666666667,0.2688,0.0139103554868624,0.722137404580153,0.140378548895899,0.00916030534351145,0.0935023771790808,0.5234375,0.649762282091918,0.21608832807571,0.66403785488959,0.194928684627575,0.277693474962064,0.679748822605965,0.496794871794872,0.382306477093207,0.688575899843505,0.681114551083591,0.196513470681458,0.162939297124601,0.262479871175523,0.188736681887367,0.17981072555205,0.670295489891135,0.00160771704180064,0.0900473933649289,0.184419713831479,0.693910256410256,0.0896,0.0144230769230769,0.0121951219512195,0.714953271028037,0.115987460815047,0.531545741324921,0.194620253164557,0.0138888888888889,0.713855421686747,0.133647798742138,0.0138036809815951,0.1824,0.103174603174603,0.689655172413793,0.681159420289855,0.191290824261275,0.26625386996904,0.272161741835148,0.685303514376997,0.0607476635514019,0.662440570522979,0.677367576243981,0.360062893081761,0.188087774294671,0.00159744408945687,0.154952076677316,0.681458003169572,0.165094339622642,0,0.0717703349282297,0.60983606557377,0,0.717665615141956,0.0574162679425837,0.180223285486443,0.651050080775444,0.673192771084337,0.677914110429448,0.191653786707883,0.189189189189189,0.0307219662058372,0.17984496124031,0.244336569579288,0.178849144634526,0.710691823899371,0.725155279503106,0.0712025316455696,0.32398753894081,0.709828393135725,0.114599686028257,0.70625,0.0832025117739403,0.719101123595506,0.0423861852433281,0.0110584518167457,0.398133748055988,0.202764976958525,0.6640625,0.664516129032258,0.281538461538462,0.184663536776213,0.0526315789473684,0.0123456790123457,0.00161812297734628,0.0108359133126935,0.0379746835443038,0.0673076923076923,0.723370429252782,0.588419405320814,0.0141509433962264,0.698564593301435,0.104928457869634,0.008,0.686804451510334,0.708661417322835,0.00955414012738853,0.0112903225806452,0.00628930817610063,0.722397476340694,0.1850699844479,0.698051948051948,0.19349593495935,0.51496062992126,0.0158478605388273,0.702127659574468,0.181240063593005,0.0833333333333333,0.015552099533437,0.702614379084967,0.706645056726094,0.198347107438017,0.165605095541401,0.929797191887676,0.721698113207547,0.720858895705521,0.993610223642173,0.706645056726094,0.71264367816092,0.727848101265823,0.702702702702703,0.721259842519685,0.723538704581359,0.988673139158576,0.704866562009419,0.680555555555556,0.718110236220472,0.721362229102167,0.931147540983607,0.6944,0.941267387944359
"5",0,0,0.0143312101910828,0.0419354838709677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.632183908045977,0.639477977161501,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80064308681672,1,1,1,1,1,1,1,1,1,1,0,0,0.011437908496732,0.0409165302782324,0,0.0230642504118616,0.0180327868852459,0,0,0,0.0710823909531502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662251655629139,0,0,0,0,0,0,0,0,0.0196078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0.0016260162601626,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493630573248408,0,0,0.0487012987012987,0,0,0,0,0,0,0.0354131534569983,0,0,0,0,0.00848896434634975,0,0.0126984126984127
"6",0,0,0.0173228346456693,0.0515297906602254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.621794871794872,0.6198738170347,1,1,1,1,1,1,1,1,1,1,1,1,1,0.791666666666667,1,1,1,1,1,1,1,1,1,1,0,0,0.0162866449511401,0.0503937007874016,0,0.0260162601626016,0.0179738562091503,0,0,0,0.0701754385964912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643086816720257,0,0,0,0,0,0,0,0,0.0225442834138486,0,0,0,0,0,0,0,0,0,0,0,0,0.00477707006369427,0,0.0015748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646687697160883,0,0,0.0564516129032258,0,0,0,0,0,0,0.0465116279069767,0,0,0,0,0.00840336134453781,0,0.0110935023771791
"7",0,0,0.0200617283950617,0.0492845786963434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.632423756019262,0.627511591962906,1,1,1,1,1,1,1,1,1,1,1,1,1,0.783151326053042,1,1,1,1,1,1,1,1,1,1,0,0,0.0192,0.0533751962323391,0,0.0243506493506494,0.0178571428571429,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111287758346582,0,0,0,0,0,0,0,0,0.0222929936305732,0,0,0,0,0,0,0,0,0,0,0,0,0.00475435816164818,0,0.00153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608424336973479,0,0,0.053968253968254,0,0,0,0,0,0,0.0473083197389886,0,0,0,0,0.012987012987013,0,0.0140405616224649
"8",0,0,0.0140845070422535,0.0448717948717949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.627980922098569,0.633228840125392,1,1,1,1,1,1,1,1,1,1,1,1,1,0.796208530805687,1,1,1,1,1,1,1,1,1,1,0,0,0.012987012987013,0.0410742496050553,0,0.0243111831442464,0.0162337662337662,0,0,0,0.0676100628930818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792393026941363,0,0,0,0,0,0,0,0,0.0192,0,0,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563380281690141,0,0,0.0481540930979133,0,0,0,0,0,0,0.0416666666666667,0,0,0,0,0.00969305331179321,0,0.0109034267912773
"9",0,0,0.0180722891566265,0.0481366459627329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.620689655172414,0.630368098159509,1,1,1,1,1,1,1,1,1,1,1,1,1,0.790839694656489,1,1,1,1,1,1,1,1,1,1,0,0,0.0142405063291139,0.046801872074883,0,0.0234009360374415,0.0158227848101266,0,0,0,0.0738461538461539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766871165644172,0,0,0,0,0,0,0,0,0.0217054263565891,0,0,0,0,0,0,0,0,0,0,0,0,0.00467289719626168,0,0.00151285930408472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585516178736518,0,0,0.0535987748851455,0,0,0,0,0,0,0.0463258785942492,0,0,0,0,0.00970873786407767,0,0.0107858243451464
"10",0,0,0.0152671755725191,0.043613707165109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.619718309859155,0.614791987673344,1,1,1,1,1,1,1,1,1,1,1,1,1,0.784073506891271,1,1,1,1,1,1,1,1,1,1,0,0,0.0128,0.0450310559006211,0,0.0235849056603774,0.0158227848101266,0,0,0,0.0630769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108024691358025,0,0,0,0,0,0,0,0,0.0171339563862928,0,0,0,0,0,0,0,0,0,0,0,0,0.00469483568075117,0,0.00150829562594268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552147239263804,0,0,0.0486656200941915,0,0,0,0,0,0,0.0464,0,0,0,0,0.0110410094637224,0,0.0108695652173913
