"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105919003115265,0.125193199381762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627943485086342,0,0,0.00156985871271586,0,0,0.00156739811912226,0,0,0,0,1,1,1,1,0.852664576802508,0.934272300469484,0.912225705329154,0.827480916030534,0.857142857142857,0.8296875,0.888888888888889,0.841166936790924,0.838957055214724,0.850152905198777,0.845329249617152,0.838212634822804,0.82648401826484,0.845345345345345,0.838006230529595,0.850308641975309,0.8512,0.844339622641509,0.829652996845426,0.841692789968652,0.865384615384615,0.8421875,0.837138508371385,0.849378881987578,0.838810641627543,0.841368584758942,0.858447488584475,0.836734693877551,0.84748427672956,0.852760736196319,0.844175491679274,0.838414634146341,0.856219709208401,0.839313572542902,0.847723704866562,0.84430176565008,0.840062111801242,0.839753466872111,0.838810641627543,0.841221374045802,0.853543307086614,0.84375,0.844094488188976,0.831168831168831,0.83596214511041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998463901689708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998444790046656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094488188976378,0.110764430577223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317965023847377,0,0,0.00157977883096367,0,0,0.00158227848101266,0,0,0,0,1,1,1,1,0.849683544303797,0.931854199683043,0.91283676703645,0.833846153846154,0.862068965517241,0.833597464342314,0.883256528417819,0.843234323432343,0.841772151898734,0.849378881987578,0.839622641509434,0.838095238095238,0.833587786259542,0.846153846153846,0.842433697347894,0.859784283513097,0.850574712643678,0.849445324881141,0.834890965732087,0.843505477308294,0.860759493670886,0.847113884555382,0.840735068912711,0.853125,0.843260188087774,0.847113884555382,0.859111791730475,0.838607594936709,0.85243328100471,0.852255054432348,0.852134146341463,0.841294298921418,0.858995137763371,0.84310618066561,0.855095541401274,0.843601895734597,0.841444270015699,0.837282780410742,0.845541401273885,0.851622874806801,0.860282574568289,0.849445324881141,0.841680129240711,0.839403973509934,0.844197138314785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9984,0.998461538461539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998447204968944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107858243451464,0.123613312202853,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0,0,0.0015527950310559,0,0,0.00155763239875389,0,0,0,0,1,1,1,1,0.851968503937008,0.935736677115988,0.916271721958926,0.829493087557604,0.85179407176287,0.826771653543307,0.889408099688474,0.834415584415584,0.835147744945568,0.844512195121951,0.836448598130841,0.835130970724191,0.829046898638427,0.842748091603053,0.837245696400626,0.85145482388974,0.847290640394089,0.839171974522293,0.826433121019108,0.837209302325581,0.857142857142857,0.844236760124611,0.832822085889571,0.852664576802508,0.838862559241706,0.840245775729647,0.856037151702786,0.834123222748815,0.84251968503937,0.850699844479005,0.850226928895613,0.838855421686747,0.846774193548387,0.838557993730408,0.849117174959872,0.839285714285714,0.835680751173709,0.841538461538462,0.835987261146497,0.841704718417047,0.854632587859425,0.838351822503962,0.838607594936709,0.827697262479871,0.838095238095238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998417721518987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998430141287284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4",1,1,1,1,0.0016025641025641,0.00157977883096367,0.00162337662337662,0.00162337662337662,0,0.0016,0.00166112956810631,0.00159744408945687,0.00156985871271586,0.00154798761609907,0.00159235668789809,0.0015600624024961,0,0.00157977883096367,0,0.0016366612111293,0.00161290322580645,0.10207336523126,0.125796178343949,0.0016025641025641,0.0016,0.00155763239875389,0.00155763239875389,0.00165289256198347,0.00154559505409583,0.00163132137030995,0.0016,0,0.00159235668789809,0,0.00162337662337662,0.00162866449511401,0.00643086816720257,0,0.00162074554294976,0.00316455696202532,0,0,0.00320512820512821,0,0.00157728706624606,0.00161290322580645,0.00158730158730159,0.998447204968944,1,1,1,0.838449111470113,0.929260450160772,0.899350649350649,0.81974921630094,0.843601895734597,0.818759936406995,0.882725832012678,0.823723228995058,0.830455259026688,0.839116719242902,0.830455259026688,0.828616352201258,0.817757009345794,0.833592534992224,0.825196850393701,0.83974358974359,0.840531561461794,0.831715210355987,0.81687898089172,0.829617834394904,0.854132901134522,0.830963665086888,0.825,0.84044233807267,0.831513260530421,0.834115805946792,0.848673946957878,0.823529411764706,0.839228295819936,0.837282780410742,0.834876543209877,0.8224,0.845394736842105,0.829307568438003,0.842880523731588,0.828947368421053,0.82484076433121,0.8288,0.826298701298701,0.8359375,0.843548387096774,0.831189710610932,0.828200972447326,0.827868852459016,0.827974276527331,0.9984375,0.998425196850394,0.998410174880763,0.998373983739837,0.998394863563403,0.998371335504886,0.998394863563403,0.998405103668262,0.998405103668262,1,0.998430141287284,0.998384491114701,0.998397435897436,0.998407643312102,0.998402555910543,0.998432601880878,0.998427672955975,1,0.998389694041868,0.998405103668262,0.998447204968944,0.998412698412698,0.998290598290598,0.99836867862969,0.998412698412698,1,0.99835255354201,0.998373983739837,0.998397435897436,0.998397435897436,0.998417721518987,0.9984,1,1,0.998376623376623,0.998463901689708,1,0.998422712933754,0.99837925445705,0.998402555910543,0.998456790123457,0.998422712933754,0.998407643312102,0.998381877022654,0.998410174880763,0.998420221169036,0.998468606431853,0.998381877022654,1,1,0.998415213946117,0.998432601880878,1,0.9984,1,1,0.998432601880878,0.998407643312102,1,1,0.998392282958199,0.99837925445705,0.998392282958199,0.998402555910543,0.998407643312102,0.998410174880763,0.998412698412698,0.998425196850394,0.998447204968944,0.998412698412698,0.998376623376623,0.998427672955975,0.9984,1,0.998405103668262,0.998449612403101,0.998387096774194,0.998387096774194,0.998427672955975,0.998447204968944,0.998410174880763,1,1,0.99837925445705,0.998376623376623,0.998422712933754,0.998347107438017,0.998410174880763,0.998397435897436,0.998397435897436,1,0.998402555910543,0.998461538461539,0.998435054773083,0.998415213946117,0.998422712933754,0.998407643312102,0.998357963875205,1,0.998442367601246,0.9984,0.998417721518987,0.998371335504886,0.998373983739837,0.998432601880878,0.998402555910543,0.998410174880763,0.998447204968944,0.998394863563403,0.998347107438017,0.9984,0.998389694041868,0.996794871794872,0.996875,0.998415213946117,0.998430141287284,0.998410174880763,0.998415213946117,1,0.998420221169036,0.998425196850394,1,0.998407643312102,0.998402555910543,0.998435054773083,0.998430141287284,0.998392282958199,0.998454404945904,0.998366013071895,0.998415213946117,0.998355263157895,0.998366013071895,0.998366013071895,0.998444790046656,0.998444790046656,1,0.998459167950693,1,0.998389694041868,0.998427672955975,0.998412698412698,0.998389694041868,1,0.998422712933754,0.998444790046656,0.998360655737705,1,0.998376623376623
"5",0,0,0,0.0016025641025641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90302066772655,0.887323943661972,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9968,1,1,0.998430141287284,1,1,0.998425196850394,1,1,1,1,0,0,0,0.00160513643659711,0.116987179487179,0.0609951845906902,0.0772870662460568,0.131375579598145,0.110764430577223,0.137380191693291,0.108832807570978,0.131795716639209,0.13125,0.12037037037037,0.12888198757764,0.1296875,0.138582677165354,0.122511485451761,0.120634920634921,0.117088607594937,0.119281045751634,0.124394184168013,0.132165605095541,0.120826709062003,0.107544141252006,0.122222222222222,0.130232558139535,0.115562403697997,0.124605678233438,0.127725856697819,0.11875,0.129746835443038,0.118858954041204,0.123052959501558,0.120556414219474,0.130708661417323,0.111292962356792,0.126382306477093,0.116613418530351,0.124600638977636,0.129746835443038,0.131955484896661,0.130434782608696,0.123052959501558,0.114104595879556,0.1248,0.127591706539075,0.13452188006483,0.12987012987013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0.00157977883096367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.895800933125972,0.8828125,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995153473344103,1,1,0.998425196850394,1,1,0.998417721518987,1,1,1,1,0,0,0,0.00158730158730159,0.121019108280255,0.056782334384858,0.0751173708920188,0.141552511415525,0.125776397515528,0.145339652448657,0.11198738170347,0.143322475570033,0.12888198757764,0.130503144654088,0.12962962962963,0.131045241809672,0.144393241167435,0.13323124042879,0.129746835443038,0.119309262166405,0.121510673234811,0.131537242472266,0.143533123028391,0.133647798742138,0.117647058823529,0.131955484896661,0.133846153846154,0.126348228043143,0.135514018691589,0.134259259259259,0.117465224111283,0.133858267716535,0.125984251968504,0.129485179407176,0.122356495468278,0.131172839506173,0.1256038647343,0.137658227848101,0.127760252365931,0.130016051364366,0.135048231511254,0.133122028526149,0.131121642969984,0.127527216174184,0.118589743589744,0.131868131868132,0.135566188197767,0.137030995106036,0.131410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0.00154559505409583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.906050955414013,0.893890675241158,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996789727126806,1,1,0.9984,1,1,0.998392282958199,1,1,1,1,0,0,0,0.00164473684210526,0.130434782608696,0.0588235294117647,0.0771704180064309,0.151181102362205,0.121163166397415,0.1536,0.109350237717908,0.140468227424749,0.144904458598726,0.134706814580032,0.141287284144427,0.145339652448657,0.155660377358491,0.138413685847589,0.13946117274168,0.134165366614665,0.122923588039867,0.141233766233766,0.149593495934959,0.141479099678457,0.11437908496732,0.135860979462875,0.150234741784038,0.128164556962025,0.138755980861244,0.145996860282575,0.125786163522013,0.142857142857143,0.134615384615385,0.128367670364501,0.132075471698113,0.140405616224649,0.125628140703518,0.143548387096774,0.131707317073171,0.132669983416252,0.141004862236629,0.143540669856459,0.14332784184514,0.137931034482759,0.125611745513866,0.142857142857143,0.138157894736842,0.146381578947368,0.146067415730337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90077519379845,0.892690513219285,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995253164556962,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00161290322580645,0.134165366614665,0.0585443037974684,0.0765625,0.145454545454545,0.12792511700468,0.148969889064976,0.0992248062015504,0.136436597110754,0.142633228840125,0.133748055987558,0.138461538461538,0.139784946236559,0.147058823529412,0.136570561456753,0.137285491419657,0.130434782608696,0.123355263157895,0.139937106918239,0.148626817447496,0.13968253968254,0.11038961038961,0.134796238244514,0.146118721461187,0.130030959752322,0.141732283464567,0.138413685847589,0.122861586314152,0.14171974522293,0.131746031746032,0.125195618153365,0.131699846860643,0.137345679012346,0.12214983713355,0.14218009478673,0.127625201938611,0.13474025974026,0.14308426073132,0.138801261829653,0.143769968051118,0.132921174652241,0.12258064516129,0.135007849293564,0.135265700483092,0.152487961476726,0.14308426073132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.901234567901235,0.887345679012346,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995319812792512,1,1,0.998442367601246,1,1,0.998447204968944,1,1,1,1,0,0,0,0,0.134883720930233,0.0647709320695103,0.0837282780410742,0.154422788605697,0.130168453292496,0.157566302652106,0.109230769230769,0.1488,0.142638036809816,0.139717425431711,0.146153846153846,0.147239263803681,0.157337367624811,0.147368421052632,0.139968895800933,0.132921174652241,0.136807817589577,0.146263910969793,0.155864197530864,0.147798742138365,0.127358490566038,0.145482388973966,0.150375939849624,0.13713405238829,0.144838212634823,0.146379044684129,0.127659574468085,0.150316455696203,0.137285491419657,0.139605462822458,0.138763197586727,0.14630467571644,0.130718954248366,0.148837209302326,0.133333333333333,0.140822784810127,0.151090342679128,0.148606811145511,0.145569620253165,0.13719512195122,0.128125,0.146604938271605,0.143307086614173,0.1536,0.146687697160883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155038759689922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0.0016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.902627511591963,0.892802450229709,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99537037037037,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00158730158730159,0.125,0.0579029733959311,0.0760869565217391,0.143292682926829,0.122861586314152,0.14175654853621,0.115030674846626,0.140350877192982,0.136645962732919,0.121725731895223,0.137404580152672,0.140243902439024,0.14854517611026,0.133333333333333,0.133748055987558,0.126911314984709,0.12540192926045,0.137658227848101,0.142857142857143,0.133437990580848,0.114104595879556,0.137557959814529,0.13963963963964,0.131172839506173,0.131868131868132,0.132716049382716,0.119631901840491,0.137770897832817,0.127760252365931,0.127329192546584,0.126331811263318,0.136923076923077,0.120967741935484,0.134375,0.127186009538951,0.130856219709208,0.1421875,0.135303265940902,0.133647798742138,0.126139817629179,0.111642743221691,0.136792452830189,0.135433070866142,0.134831460674157,0.131868131868132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154559505409583,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
