"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.9921875,0.891975308641975,0.868670886075949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.995334370139969,0.889057750759878,0.855799373040752,0.00798722044728434,0,0,0.00153374233128834,0.0031496062992126,0.00153609831029186,0,0.00155763239875389,0.0015600624024961,0.00152671755725191,0,0.00153846153846154,0,0,0.0015527950310559,0,0.014018691588785,0.0015552099533437,0.00158982511923688,0,0,0,0.00155038759689922,0.00153139356814701,0.0015748031496063,0.00157728706624606,0.00154083204930663,0,0.00154798761609907,0,0.0015527950310559,0.0015220700152207,0.00151515151515152,0,0,0.00154798761609907,0.0015748031496063,0.00156985871271586,0,0.00157728706624606,0.00305810397553517,0.0015748031496063,0,0.00156739811912226,0.00152905198776758,0.6421875,0,0,0,0,0.073482428115016,0.216640502354788,0.205287713841369,0,0.0672782874617737,0,0,0.0425867507886435,0.0109034267912773,0.649149922720247,0.00161030595813205,0,0,0,0.658986175115207,0.180277349768875,0,0,0.21939586645469,0,0.642405063291139,0,0.659270998415214,0,0,0,0.639191290824261,0,0,0.2109375,0.00627943485086342,0.161741835147745,0,0.209339774557166,0,0,0.206785137318255,0.00155038759689922,0.0356037151702786,0.245723172628305,0.217257318952234,0,0,0,0,0,0.306836248012719,0,0.215384615384615,0,0.660436137071651,0.193396226415094,0,0,0.65210608424337,0,0.0331325301204819,0,0,0.64375,0.612852664576803,0,0,0,0.259026687598116,0.261829652996845,0,0,0,0.221719457013575,0,0.2048,0.1648,0,0,0,0,0.224489795918367,0,0,0,0.214175654853621,0.00467289719626168,0.65511811023622,0,0,0.209230769230769,0.21993670886076,0.234177215189873,0,0,0,0,0,0,0.630331753554502,0.660287081339713,0.0614886731391586,0.639318885448916,0.650546021840874,0,0.647328244274809,0.21482602118003,0.658054711246201,0.00933125972006221,0,0,0,0.200906344410876,0.213946117274168,0.0015552099533437,0,0,0,0.00617283950617284,0,0.0015552099533437,0.0641627543035994,0.647058823529412,0.0248447204968944,0,0.662162162162162,0.0167427701674277,0,0.658227848101266,0.650546021840874,0,0,0,0.657975460122699,0,0.233438485804416,0,0.0016366612111293,0,0.632970451010886,0,0.18167701863354,0,0.657728706624606,0.674884437596302,0,0
"2",0.9921875,1,0.904238618524333,0.886435331230284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161030595813205,0.00154559505409583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995391705069124,1,0.907378335949764,0.87797147385103,0.00491803278688525,0,0,0.00157977883096367,0.00159489633173844,0.00155038759689922,0.0015625,0.00159235668789809,0.00158478605388273,0.00158478605388273,0,0.0016025641025641,0,0,0.00159235668789809,0,0.00947867298578199,0.00159489633173844,0.00159235668789809,0,0,0,0.00159744408945687,0.00155763239875389,0.00158227848101266,0.00157977883096367,0.00157977883096367,0,0.00154083204930663,0,0.00157977883096367,0.00155763239875389,0.00154083204930663,0,0,0.00156494522691706,0.00158730158730159,0.00159744408945687,0,0.00158982511923688,0.00153846153846154,0.00158982511923688,0,0.00161290322580645,0.00156494522691706,0.631496062992126,0,0,0,0,0.0725806451612903,0.203852327447833,0.2,0,0.062111801242236,0,0,0.0408496732026144,0.00946372239747634,0.636785162287481,0,0,0,0,0.648902821316614,0.183359013867488,0,0,0.215530903328051,0,0.633116883116883,0,0.643423137876387,0,0,0,0.631578947368421,0,0,0.204761904761905,0.00788643533123028,0.160686427457098,0,0.203915171288744,0,0,0.201639344262295,0.00156494522691706,0.0393700787401575,0.226502311248074,0.212074303405573,0,0,0,0,0,0.288888888888889,0,0.210361067503925,0,0.643302180685358,0.180665610142631,0,0,0.635499207606973,0,0.0339506172839506,0,0,0.64171974522293,0.600321027287319,0,0,0,0.244408945686901,0.252006420545746,0,0,0,0.213414634146341,0,0.193126022913257,0.165584415584416,0,0,0,0,0.212698412698413,0,0.0015625,0,0.201892744479495,0.004739336492891,0.647819063004846,0,0,0.200927357032458,0.205787781350482,0.228896103896104,0,0,0,0,0,0,0.6256,0.650159744408946,0.0626029654036244,0.632075471698113,0.64171974522293,0,0.641104294478528,0.209800918836141,0.651305683563748,0.0077639751552795,0,0,0,0.200927357032458,0.203554119547658,0.00157232704402516,0,0,0,0.00626959247648903,0,0.00157977883096367,0.0592948717948718,0.640122511485452,0.021978021978022,0,0.643730886850153,0.0168453292496172,0,0.652866242038217,0.64251968503937,0,0,0,0.64622641509434,0,0.2176,0,0.00164203612479475,0,0.622432859399684,0,0.167711598746081,0,0.644480519480519,0.659969088098918,0,0
"3",0.891975308641975,0.904238618524333,1,0.989079563182527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944,0.103286384976526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582278481013,0.00154083204930663,0,0.00162866449511401,0,0.00154320987654321,0.00613496932515337,0.00159489633173844,0,0,0,0.893455098934551,0.904912836767036,1,0.985623003194888,0,0.0357142857142857,0.015527950310559,0,0,0,0.101721439749609,0,0,0,0,0,0,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0.00927357032457496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5328,0.0015552099533437,0,0.0032,0,0.0317460317460317,0.137876386687797,0.142857142857143,0.0016,0.0235478806907378,0,0,0.0112179487179487,0.00310077519379845,0.541795665634675,0,0.0263157894736842,0,0,0.565830721003135,0.121306376360809,0,0,0.149038461538462,0.0032,0.523659305993691,0,0.548644338118022,0,0.00158982511923688,0,0.5296,0,0,0.145800316957211,0.0031496062992126,0.108150470219436,0.00151285930408472,0.144715447154472,0.00313479623824451,0,0.151067323481117,0,0.00777604976671851,0.172897196261682,0.149136577708006,0,0,0.00157728706624606,0.00153609831029186,0.00308166409861325,0.2192,0,0.151799687010955,0.00159489633173844,0.550314465408805,0.117370892018779,0,0,0.559561128526646,0,0.0108191653786708,0,0,0.54066985645933,0.50402576489533,0,0.00475435816164818,0,0.177496038034865,0.181674565560821,0.00162337662337662,0,0,0.165653495440729,0,0.127243066884176,0.106623586429725,0.00165837479270315,0.00156494522691706,0,0,0.145800316957211,0,0.00154559505409583,0,0.145539906103286,0.00156494522691706,0.553054662379421,0,0,0.14375,0.136363636363636,0.167721518987342,0.00308166409861325,0.0201863354037267,0,0.0031055900621118,0.00158227848101266,0.00321027287319422,0.530612244897959,0.553259141494436,0.0229132569558101,0.544461778471139,0.545454545454545,0,0.546153846153846,0.143740340030912,0.553488372093023,0.00309597523219814,0,0,0.0263565891472868,0.136012364760433,0.142857142857143,0.0015552099533437,0.00321543408360129,0,0,0.0015625,0,0.00159489633173844,0.0236593059936909,0.54320987654321,0.0078125,0,0.540334855403349,0.00462249614791988,0,0.567092651757188,0.542635658914729,0,0,0,0.538940809968847,0.00157728706624606,0.157556270096463,0.00475435816164818,0,0,0.537735849056604,0,0.10989010989011,0,0.552,0.558282208588957,0.024653312788906,0
"4",0.868670886075949,0.886435331230284,0.989079563182527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115635179153094,0.12792511700468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027027027027,0.0156739811912226,0,0.0130081300813008,0,0.0138461538461538,0.021978021978022,0.0157977883096366,0,0,0,0.86676875957121,0.878980891719745,0.988976377952756,1,0,0.0350877192982456,0.0157728706624606,0,0,0,0.1234375,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0.00789889415481832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524720893141946,0.0015748031496063,0,0.00321543408360129,0,0.0208,0.117174959871589,0.1184,0.00157977883096367,0.0203125,0,0,0.011400651465798,0,0.525902668759812,0,0.0251968503937008,0,0,0.544881889763779,0.0954616588419405,0,0,0.130781499202552,0.0032258064516129,0.5248,0,0.543859649122807,0,0.00158982511923688,0,0.512,0,0,0.125,0.00317965023847377,0.0816,0.00154083204930663,0.116129032258065,0.00316455696202532,0,0.122349102773246,0,0.00482315112540193,0.138582677165354,0.12202852614897,0,0,0.00156985871271586,0.00158227848101266,0.00313971742543171,0.17741935483871,0,0.125198098256735,0.0015527950310559,0.529874213836478,0.102362204724409,0,0,0.543343653250774,0,0.00619195046439629,0,0,0.521462639109698,0.486529318541997,0,0.00479233226837061,0,0.145161290322581,0.154093097913323,0.0016260162601626,0,0,0.132398753894081,0,0.103960396039604,0.0795454545454545,0.0016260162601626,0.00158982511923688,0,0,0.12755905511811,0,0,0,0.123244929797192,0,0.535483870967742,0,0,0.116352201257862,0.115755627009646,0.143780290791599,0.00309119010819165,0.0169230769230769,0,0.003125,0.00157232704402516,0.00324149108589951,0.514376996805112,0.536507936507936,0.0166112956810631,0.522292993630573,0.533333333333333,0,0.538461538461538,0.118195956454121,0.540372670807453,0,0,0,0.0252764612954186,0.114779874213836,0.117174959871589,0.00158478605388273,0.00332778702163062,0,0,0,0,0,0.0176282051282051,0.529953917050691,0.00316455696202532,0,0.529411764705882,0,0,0.541598694942904,0.519809825673534,0,0,0,0.533018867924528,0.00157728706624606,0.130081300813008,0.0047244094488189,0,0,0.527070063694268,0,0.0834645669291339,0,0.536348949919225,0.544600938967136,0.0232919254658385,0
"5",0,0,0,0,1,0.998430141287284,0.923566878980892,0.9248,0.998415213946117,0.987786259541985,0.915470494417863,0.979591836734694,0.911532385466035,0.990668740279938,0.998425196850394,1,0.891585760517799,0.998449612403101,1,0.998376623376623,0.998439937597504,0.585760517799353,0.583463338533541,0.925806451612903,1,0.998415213946117,0.8875,0.883720930232558,0.998447204968944,0.91747572815534,0.899513776337115,0.884012539184953,0.884735202492212,0.998444790046656,0.993710691823899,0.998461538461539,0.724358974358974,0.80625,0.97339593114241,0.801932367149758,0.926216640502355,0.81306990881459,0.806299212598425,0.813586097946288,0.892913385826772,1,0.902927580893683,0,0,0,0,0.059016393442623,0,0,0.0839936608557845,0.0842607313195548,0.0959752321981424,0.0173228346456693,0.10126582278481,0.0990566037735849,0.0964777947932619,0.0928,0.0900473933649289,0.0850722311396469,0.098613251155624,0.0968253968253968,0.0946372239747634,0.0494590417310665,0.0909090909090909,0.0991869918699187,0.0625,0.0805687203791469,0.0868167202572347,0.0887480190174326,0.1015625,0.0943396226415094,0.0990415335463259,0.097444089456869,0.0870253164556962,0.0940438871473354,0.0046875,0.095389507154213,0.0855365474339036,0.0913312693498452,0.0941915227629513,0.0923076923076923,0.0858034321372855,0.0842607313195548,0.100158982511924,0.0604651162790698,0.0829346092503987,0.0861538461538462,0.087719298245614,0.0548387096774194,0.0971337579617834,0.101694915254237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.998430141287284,1,0.924646781789639,0.925117004680187,1,0.986363636363636,0.914463452566096,0.980122324159021,0.910658307210031,0.992331288343558,1,0.998415213946117,0.8875,1,1,1,1,0.583333333333333,0.577639751552795,0.932389937106918,1,0.998412698412698,0.890092879256966,0.88130081300813,1,0.918367346938776,0.902120717781403,0.884555382215289,0.888048411497731,1,0.993720565149137,1,0.722397476340694,0.795384615384615,0.977099236641221,0.793269230769231,0.925076452599388,0.803921568627451,0.786046511627907,0.79585326953748,0.898148148148148,0.998427672955975,0.898791540785498,0,0,0,0,0.0650406504065041,0,0,0.0923076923076923,0.0904836193447738,0.0978260869565217,0.0138461538461538,0.10377358490566,0.0978260869565217,0.102009273570325,0.0970724191063174,0.0965732087227414,0.0893416927899686,0.106976744186047,0.0971786833855799,0.101851851851852,0.0528771384136858,0.1,0.0984126984126984,0.0628834355828221,0.0861538461538462,0.0861244019138756,0.0942812982998454,0.105828220858896,0.0962732919254658,0.103174603174603,0.0984375,0.0806962025316456,0.0952380952380952,0.00311526479750779,0.0962145110410095,0.0931297709923664,0.0995405819295559,0.0970266040688576,0.096969696969697,0.090625,0.0821484992101106,0.103448275862069,0.0642201834862385,0.0859375,0.0874233128834356,0.0962145110410095,0.0607476635514019,0.0989010989010989,0.101226993865031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.923566878980892,0.924646781789639,1,0.998392282958199,0.922829581993569,0.940902021772939,0.998415213946117,0.946456692913386,0.985804416403785,0.943661971830986,0.92332268370607,0.933441558441558,0.962843295638126,0.93167701863354,0.933227344992051,0.92891760904685,0.925515055467512,0.53160453808752,0.5265625,0.998363338788871,0.924528301886792,0.922330097087379,0.965354330708661,0.959933222036728,0.931087289433384,0.9984,0.973333333333333,0.954330708661417,0.95260663507109,0.926905132192846,0.927672955974843,0.91937984496124,0.662358642972536,0.859621451104101,0.960753532182104,0.862582781456954,1,0.8640625,0.850393700787402,0.866666666666667,0.973186119873817,0.927184466019418,0.964777947932619,0,0,0,0,0.0640394088669951,0,0,0.0923317683881064,0.0807754442649435,0.0903328050713154,0.0142857142857143,0.101941747572816,0.0940438871473354,0.0967238689547582,0.086677367576244,0.0944,0.0810372771474878,0.098256735340729,0.0972447325769854,0.0922098569157393,0.0554675118858954,0.0947867298578199,0.0972447325769854,0.0620031796502385,0.0858505564387917,0.0891410048622366,0.0912,0.0989180834621329,0.0923566878980892,0.0936507936507937,0.0925039872408294,0.0832,0.0922098569157393,0.00318471337579618,0.0936995153473344,0.0886850152905199,0.0910518053375196,0.0917721518987342,0.0904907975460123,0.0864779874213836,0.0829346092503987,0.0988835725677831,0.0602782071097372,0.0817307692307692,0.0842433697347894,0.0885668276972625,0.0556464811783961,0.0963081861958267,0.0992248062015504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.9248,0.925117004680187,0.998392282958199,1,0.924071082390953,0.940625,1,0.943037974683544,0.993610223642173,0.939628482972136,0.926984126984127,0.930533117932149,0.97427652733119,0.929133858267717,0.92914653784219,0.931372549019608,0.927672955974843,0.524271844660194,0.516380655226209,0.993399339933993,0.923913043478261,0.92443729903537,0.978159126365055,0.97319932998325,0.930708661417323,0.998366013071895,0.980066445182724,0.96513470681458,0.9671875,0.93026941362916,0.926634768740032,0.918622848200313,0.652312599681021,0.856692913385827,0.9616,0.858096828046745,0.996908809891808,0.87211093990755,0.846153846153846,0.863192182410424,0.98125,0.929824561403509,0.977029096477795,0,0,0,0,0.0646766169154229,0,0,0.0851735015772871,0.0846645367412141,0.0961240310077519,0.014218009478673,0.0965630114566285,0.089171974522293,0.0961240310077519,0.0881410256410256,0.0882825040128411,0.0845528455284553,0.0965189873417722,0.0948553054662379,0.0969793322734499,0.0555555555555556,0.0922098569157393,0.0918032786885246,0.0605095541401274,0.0766773162939297,0.0845528455284553,0.0930979133226324,0.0968253968253968,0.0933977455716586,0.0958466453674121,0.0950080515297907,0.0796747967479675,0.0923317683881064,0.00315955766192733,0.0906200317965024,0.0870917573872473,0.0933125972006221,0.0947030497592295,0.0900621118012422,0.0943396226415094,0.0764331210191083,0.098705501618123,0.0580847723704867,0.0863192182410423,0.0838607594936709,0.0850722311396469,0.0540098199672668,0.0932896890343699,0.0995334370139969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.998415213946117,1,0.922829581993569,0.924071082390953,1,0.987596899224806,0.912559618441971,0.976038338658147,0.902711323763955,0.993680884676145,1,0.998387096774194,0.881685575364668,1,1,1,1,0.573268921095008,0.576744186046512,0.92822966507177,1,0.998392282958199,0.88503937007874,0.871499176276771,1,0.911433172302738,0.90311986863711,0.880763116057234,0.881064162754304,1,0.993630573248408,1,0.711145996860283,0.784469096671949,0.976152623211447,0.782820097244733,0.922834645669291,0.792890262751159,0.777251184834123,0.79126213592233,0.896389324960754,0.99837925445705,0.892802450229709,0,0,0,0,0.0610932475884244,0,0,0.0770440251572327,0.0782747603833866,0.0829420970266041,0.0170542635658915,0.0930599369085174,0.0833333333333333,0.0933544303797468,0.0837359098228663,0.0866141732283465,0.0789049919484702,0.0995184590690209,0.0940438871473354,0.0954616588419405,0.0495207667731629,0.0910543130990415,0.0898692810457516,0.0583596214511041,0.0817901234567901,0.0861244019138756,0.0842607313195548,0.0958466453674121,0.0867507886435331,0.0917874396135266,0.087719298245614,0.0754414125200642,0.089622641509434,0.00467289719626168,0.0884676145339652,0.0893682588597843,0.0873634945397816,0.0903328050713154,0.0928792569659443,0.0829420970266041,0.076555023923445,0.095389507154213,0.0590062111801242,0.0816,0.0852713178294574,0.0848,0.0568181818181818,0.087719298245614,0.09375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.987786259541985,0.986363636363636,0.940902021772939,0.940625,0.987596899224806,1,0.931714719271624,0.990936555891239,0.930124223602484,1,0.986217457886677,0.989130434782609,0.894573643410853,0.986607142857143,0.990654205607477,0.9858934169279,0.989312977099237,0.557098765432099,0.549253731343284,0.946708463949843,0.986587183308495,0.99079754601227,0.903614457831325,0.893650793650794,0.985141158989599,0.937888198757764,0.920382165605096,0.893455098934551,0.894259818731118,0.986196319018405,0.992236024844721,0.985119047619048,0.691717791411043,0.800302571860817,0.990712074303406,0.799687010954617,0.945121951219512,0.804769001490313,0.789156626506024,0.808049535603715,0.904109589041096,0.987616099071207,0.912592592592593,0,0,0,0,0.0609951845906902,0,0,0.086232980332829,0.0864197530864197,0.0915915915915916,0.0166919575113809,0.0995334370139969,0.0992248062015504,0.0990990990990991,0.0893416927899686,0.0949464012251149,0.0829420970266041,0.103500761035008,0.0959752321981424,0.0955993930197269,0.0531107738998483,0.0921658986175115,0.0979462875197472,0.0643185298621746,0.086286594761171,0.0902021772939347,0.0838509316770186,0.0977443609022556,0.0945736434108527,0.0965732087227414,0.0921658986175115,0.0804416403785489,0.0920245398773006,0.00455927051671732,0.0902021772939347,0.0865671641791045,0.0880597014925373,0.0996932515337423,0.0900900900900901,0.0899390243902439,0.0787037037037037,0.100308641975309,0.0621212121212121,0.0828125,0.0851063829787234,0.0885093167701863,0.0590979782270607,0.0916149068322981,0.0971599402092676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
