"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.984276729559748,0.310289389067524,0.0740181268882175,0.0407523510971787,0,0,0,0,0.979969183359014,0.98,0,0.107843137254902,0.046656298600311,0.0857605177993527,0.454983922829582,0.979719188767551,0,0.544323483670295,0,0,1,0,0.0458860759493671,0,0,0,0
"2",0,1,0,0,0,0.666139240506329,1,0.929022082018927,0.927536231884058,0.941362916006339,0,0,1,0,0,0,0,0,1,0,0.996699669966997,0.996850393700787,0,1,0,0.998427672955975,0.947784810126582,1,0.99837925445705
"3",0.984276729559748,0,1,0.247987117552335,0.058641975308642,0.0395569620253165,0,0,0,0,0.998405103668262,0.998452012383901,0,0.0784641068447412,0.0412044374009509,0.0671031096563011,0.405537459283388,0.998422712933754,0,0.443057722308892,0,0,1,0,0.0442338072669826,0,0,0,0
"4",0.310289389067524,0,0.247987117552335,1,0.738244514106583,0.274509803921569,0,0,0,0,0.258785942492013,0.240887480190174,0,0.848122866894198,0.763371150729335,0.938435940099834,1,0.241935483870968,0,0.917609046849758,0,0,0.223856209150327,0,0.775806451612903,0,0.00161030595813205,0,0
"5",0.0740181268882175,0,0.058641975308642,0.738244514106583,1,0.388973966309342,0,0,0,0,0.0487062404870624,0.0269461077844311,0,0.969889064976228,1,0.9515625,0.605345911949686,0.0457317073170732,0,0.577272727272727,0,0,0.0567484662576687,0,0.980030721966206,0,0,0,0
"6",0.0407523510971787,0.666139240506329,0.0395569620253165,0.274509803921569,0.388973966309342,1,0.662420382165605,0.635367762128325,0.626817447495961,0.630744849445325,0.029874213836478,0.0168970814132104,0.675282714054927,0.182119205298013,0.1939586645469,0.306818181818182,0.233660130718954,0.0282131661442006,0.67741935483871,0.203732503888025,0.649501661129568,0.660828025477707,0.0390015600624025,0.663907284768212,0.270700636942675,0.700315457413249,0.674121405750799,0.652665589660743,0.65112540192926
"7",0,1,0,0,0,0.662420382165605,1,0.936507936507937,0.934426229508197,0.95125786163522,0,0,1,0,0,0,0,0,1,0,0.996649916247906,0.996825396825397,0,1,0,0.998392282958199,0.954911433172303,1,0.998360655737705
"8",0,0.929022082018927,0,0,0,0.635367762128325,0.936507936507937,1,1,1,0,0,0.930756843800322,0,0,0,0,0,0.947115384615385,0,0.917218543046358,0.925632911392405,0,0.92914653784219,0.00157728706624606,0.923076923076923,0.976303317535545,0.92258064516129,0.919540229885057
"9",0,0.927536231884058,0,0,0,0.626817447495961,0.934426229508197,1,1,1,0,0,0.929042904290429,0,0,0,0,0,0.945364238410596,0,0.913996627318718,0.92156862745098,0,0.928802588996764,0.00162337662337662,0.920195439739414,0.976,0.920792079207921,0.919275123558484
"10",0,0.941362916006339,0,0,0,0.630744849445325,0.95125786163522,1,1,1,0,0,0.947535771065183,0,0,0,0,0,0.960443037974684,0,0.934102141680395,0.942947702060222,0,0.941653160453809,0,0.940609951845907,0.976038338658147,0.937806873977087,0.939641109298532
