"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.817610062893082,0.154340836012862,0.00151057401812689,0,0,0,0,0,0.727272727272727,0.753846153846154,0,0.0408496732026144,0,0.0275080906148867,0.297427652733119,0.750390015600624,0,0.409020217729393,0,0,1,0,0,0,0,0,0
"2",0,1,0,0,0,0.064873417721519,0.886581469648562,0.083596214511041,0.0692431561996779,0.182250396196513,0,0,0.889423076923077,0,0,0,0,0,0.830894308943089,0,0.247524752475248,0.283464566929134,0,0.8578352180937,0,0.921383647798742,0.292721518987342,0.934294871794872,0.886547811993517
"3",0.817610062893082,0,1,0.0161030595813204,0.00154320987654321,0,0,0,0,0,0.958532695374801,0.959752321981424,0,0.0233722871452421,0,0.0016366612111293,0.197068403908795,0.962145110410095,0,0.157566302652106,0,0,0.914691943127962,0,0.00157977883096367,0,0,0,0
"4",0.154340836012862,0,0.0161030595813204,1,0.0376175548589342,0,0,0,0,0,0.0287539936102236,0.0126782884310618,0,0.324232081911263,0.115072933549433,0.823627287853577,1,0.0145161290322581,0,0.906300484652666,0,0,0.0522875816993464,0,0.608064516129032,0,0,0,0
"5",0.00151057401812689,0,0.00154320987654321,0.0376175548589342,1,0.23583460949464,0,0,0,0,0,0,0,0.816164817749604,1,0.1078125,0.0314465408805031,0,0,0.0106060606060606,0,0,0.00153374233128834,0,0.34715821812596,0,0,0,0
"6",0,0.064873417721519,0,0,0.23583460949464,1,0.0509554140127389,0.00938967136150235,0.00484652665589661,0,0,0,0.0791599353796446,0.0033112582781457,0.0492845786963434,0,0,0,0.0806451612903226,0,0.00166112956810631,0.00159235668789809,0,0.0678807947019868,0.0143312101910828,0.055205047318612,0.0575079872204473,0.0484652665589661,0.022508038585209
"7",0,0.886581469648562,0,0,0,0.0509554140127389,1,0.165079365079365,0.108196721311475,0.278301886792453,0,0,0.899339933993399,0,0,0,0,0,0.893790849673203,0,0.214405360134003,0.258730158730159,0,0.94205298013245,0,0.739549839228296,0.402576489533011,1,0.704918032786885
"8",0,0.083596214511041,0,0,0,0.00938967136150235,0.165079365079365,1,1,1,0,0,0.154589371980676,0,0,0,0,0,0.192307692307692,0,0,0.00791139240506329,0,0.127214170692432,0,0.0470957613814757,0.631911532385466,0.119354838709677,0.0410509031198686
"9",0,0.0692431561996779,0,0,0,0.00484652665589661,0.108196721311475,1,1,1,0,0,0.070957095709571,0,0,0,0,0,0.0943708609271523,0,0,0.0065359477124183,0,0.0453074433656958,0,0.0407166123778502,0.64,0.0726072607260726,0.0444810543657331
"10",0,0.182250396196513,0,0,0,0,0.278301886792453,1,1,1,0,0,0.230524642289348,0,0,0,0,0,0.265822784810127,0,0.00329489291598023,0.0206022187004754,0,0.184764991896272,0,0.12199036918138,0.656549520766773,0.222585924713584,0.120717781402936
"11",0.727272727272727,0,0.958532695374801,0.0287539936102236,0,0,0,0,0,0,1,1,0,0.00819672131147541,0,0,0.143312101910828,1,0,0.146645865834633,0,0,0.856012658227848,0,0,0,0,0,0
"12",0.753846153846154,0,0.959752321981424,0.0126782884310618,0,0,0,0,0,0,1,1,0,0.00805152979066022,0,0,0.124203821656051,1,0,0.110942249240122,0,0,0.868012422360248,0,0,0,0,0,0
"13",0,0.889423076923077,0,0,0,0.0791599353796446,0.899339933993399,0.154589371980676,0.070957095709571,0.230524642289348,0,0,1,0,0,0,0,0,1,0,0.151315789473684,0.179276315789474,0,1,0,0.681962025316456,0.551386623164764,0.837479270315091,0.633663366336634
"14",0.0408496732026144,0,0.0233722871452421,0.324232081911263,0.816164817749604,0.0033112582781457,0,0,0,0,0.00819672131147541,0.00805152979066022,0,1,1,0.358677685950413,0.300509337860781,0.00325732899022801,0,0.172638436482085,0,0,0.0313531353135314,0,0.499181669394435,0,0,0,0
"15",0,0,0,0.115072933549433,1,0.0492845786963434,0,0,0,0,0,0,0,1,1,0.236883942766296,0.0913461538461538,0,0,0.0546021840873635,0,0,0,0,0.449139280125196,0,0,0,0
"16",0.0275080906148867,0,0.0016366612111293,0.823627287853577,0.1078125,0,0,0,0,0,0,0,0,0.358677685950413,0.236883942766296,1,0.67779632721202,0,0,0.6288,0,0,0,0,1,0,0,0,0
"17",0.297427652733119,0,0.197068403908795,1,0.0314465408805031,0,0,0,0,0,0.143312101910828,0.124203821656051,0,0.300509337860781,0.0913461538461538,0.67779632721202,1,0.127009646302251,0,0.888709677419355,0,0,0.21078431372549,0,0.4672,0,0,0,0
"18",0.750390015600624,0,0.962145110410095,0.0145161290322581,0,0,0,0,0,0,1,1,0,0.00325732899022801,0,0,0.127009646302251,1,0,0.117465224111283,0,0,0.870047543581617,0,0,0,0,0,0
"19",0,0.830894308943089,0,0,0,0.0806451612903226,0.893790849673203,0.192307692307692,0.0943708609271523,0.265822784810127,0,0,1,0,0,0,0,0,1,0,0.127906976744186,0.162295081967213,0,1,0,0.625,0.591869918699187,0.820469798657718,0.594009983361065
"20",0.409020217729393,0,0.157566302652106,0.906300484652666,0.0106060606060606,0,0,0,0,0,0.146645865834633,0.110942249240122,0,0.172638436482085,0.0546021840873635,0.6288,0.888709677419355,0.117465224111283,0,1,0,0,0.24922600619195,0,0.4015625,0,0,0,0
"21",0,0.247524752475248,0,0,0,0.00166112956810631,0.214405360134003,0,0,0.00329489291598023,0,0,0.151315789473684,0,0,0,0,0,0.127906976744186,0,1,1,0,0.191201353637902,0,0.434210526315789,0.0320404721753794,0.297800338409475,0.497470489038786
"22",0,0.283464566929134,0,0,0,0.00159235668789809,0.258730158730159,0.00791139240506329,0.0065359477124183,0.0206022187004754,0,0,0.179276315789474,0,0,0,0,0,0.162295081967213,0,1,1,0,0.229641693811075,0,0.437802907915994,0.0345394736842105,0.321951219512195,0.505804311774461
"23",1,0,0.914691943127962,0.0522875816993464,0.00153374233128834,0,0,0,0,0,0.856012658227848,0.868012422360248,0,0.0313531353135314,0,0,0.21078431372549,0.870047543581617,0,0.24922600619195,0,0,1,0,0,0,0,0,0
"24",0,0.8578352180937,0,0,0,0.0678807947019868,0.94205298013245,0.127214170692432,0.0453074433656958,0.184764991896272,0,0,1,0,0,0,0,0,1,0,0.191201353637902,0.229641693811075,0,1,0,0.768488745980707,0.422512234910277,0.892255892255892,0.75
"25",0,0,0.00157977883096367,0.608064516129032,0.34715821812596,0.0143312101910828,0,0,0,0,0,0,0,0.499181669394435,0.449139280125196,1,0.4672,0,0,0.4015625,0,0,0,0,1,0,0.00797448165869218,0,0
"26",0,0.921383647798742,0,0,0,0.055205047318612,0.739549839228296,0.0470957613814757,0.0407166123778502,0.12199036918138,0,0,0.681962025316456,0,0,0,0,0,0.625,0,0.434210526315789,0.437802907915994,0,0.768488745980707,0,1,0.195275590551181,0.846645367412141,0.998389694041868
"27",0,0.292721518987342,0,0,0,0.0575079872204473,0.402576489533011,0.631911532385466,0.64,0.656549520766773,0,0,0.551386623164764,0,0,0,0,0,0.591869918699187,0,0.0320404721753794,0.0345394736842105,0,0.422512234910277,0.00797448165869218,0.195275590551181,1,0.297770700636943,0.146381578947368
"28",0,0.934294871794872,0,0,0,0.0484652665589661,1,0.119354838709677,0.0726072607260726,0.222585924713584,0,0,0.837479270315091,0,0,0,0,0,0.820469798657718,0,0.297800338409475,0.321951219512195,0,0.892255892255892,0,0.846645367412141,0.297770700636943,1,0.815745393634841
"29",0,0.886547811993517,0,0,0,0.022508038585209,0.704918032786885,0.0410509031198686,0.0444810543657331,0.120717781402936,0,0,0.633663366336634,0,0,0,0,0,0.594009983361065,0,0.497470489038786,0.505804311774461,0,0.75,0,0.998389694041868,0.146381578947368,0.815745393634841,1
