"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.977777777777778,0.678288431061807,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978395061728395,0.686520376175549,0.668730650154799,0.0218408736349454,0,0,0,0.0124804992199688,0,0,0,0,0,0,0.00314465408805031,0,0.00153609831029186,0,0,0.0276497695852535,0,0,0,0,0,0,0.0031496062992126,0,0,0,0,0,0,0.00158730158730159,0,0.00154559505409583,0,0.00307692307692308,0.00317460317460317,0,0,0,0.00632911392405063,0.00619195046439629,0,0,0.00317460317460317,0,0.641815235008104,0.0015552099533437,0,0,0,0.162538699690402,0.282334384858044,0.294952681388013,0,0.0882352941176471,0,0,0.047244094488189,0.0122511485451761,0.637480798771121,0,0,0,0,0.637071651090343,0.281931464174455,0,0,0.311708860759494,0,0.641860465116279,0,0.622848200312989,0,0,0,0.635239567233385,0,0,0.304615384615385,0.0471841704718417,0.262992125984252,0,0.284403669724771,0,0,0.299212598425197,0,0.0297339593114241,0.33179012345679,0.31937984496124,0,0,0,0,0,0.41640866873065,0,0.299050632911392,0,0.632492113564669,0.260229132569558,0,0,0.634375,0,0.0523882896764253,0,0,0.628440366972477,0.546456692913386,0,0,0,0.355242566510172,0.376923076923077,0,0,0,0.295281582952816,0,0.289137380191693,0.270998415213946,0,0,0,0,0.292527821939587,0,0,0,0.28419452887538,0.0110236220472441,0.640672782874618,0,0,0.288888888888889,0.28416149068323,0.3,0,0,0,0,0.00625978090766823,0,0.649452269170579,0.622792937399679,0.102803738317757,0.642748091603053,0.626771653543307,0,0.626817447495961,0.299843014128728,0.622047244094488,0.00964630225080386,0,0,0,0.269645608628659,0.285714285714286,0.0047244094488189,0,0,0,0.00158730158730159,0,0,0.0759493670886076,0.629746835443038,0.0432766615146832,0,0.637904468412943,0.0369774919614148,0,0.61128526645768,0.646875,0,0,0,0.648351648351648,0,0.312202852614897,0,0,0,0.636785162287481,0,0.270142180094787,0,0.63849765258216,0.641744548286604,0,0,0.00308641975308642,0.428346456692913,0.576271186440678,0.413416536661466,0.50390015600624,0.41566265060241,0.613003095975232,0.479935794542536,0.482280431432974,0.307936507936508,0.449044585987261,0.467692307692308,0.289968652037618,0.423312883435583,0.429012345679012,0.110584518167457,0.331768388106416,0.435612082670906
"2",0.977777777777778,1,0.72520325203252,0.70606531881804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975346687211094,1,0.729299363057325,0.724358974358974,0.0177993527508091,0,0,0,0.0128410914927769,0,0,0,0,0,0,0.0016260162601626,0,0.00156985871271586,0,0,0.0236593059936909,0,0,0,0,0,0,0.0015748031496063,0,0,0,0,0,0,0,0,0.00161030595813205,0,0.00157977883096367,0.00161550888529887,0,0,0,0.00479233226837061,0.00476190476190476,0,0,0.0016260162601626,0,0.610837438423645,0,0,0,0,0.155448717948718,0.262376237623762,0.2816,0,0.0783699059561129,0,0,0.0370967741935484,0.0123076923076923,0.615503875968992,0.00161030595813205,0,0,0,0.611916264090177,0.266666666666667,0,0,0.301765650080257,0,0.615141955835962,0,0.613057324840764,0,0,0,0.604166666666667,0,0,0.287480680061824,0.0357698289269051,0.2496,0,0.270897832817337,0,0,0.275806451612903,0,0.0239234449760766,0.315024232633279,0.29140127388535,0,0,0,0,0,0.384370015948963,0,0.287081339712919,0,0.610749185667752,0.254575707154742,0,0,0.613057324840764,0,0.042654028436019,0,0,0.605304212168487,0.504746835443038,0,0,0,0.330683624801272,0.349683544303797,0,0,0,0.275700934579439,0,0.270049099836334,0.258842443729904,0,0,0,0,0.273905996758509,0,0.00162866449511401,0,0.277519379844961,0.00321027287319422,0.610675039246468,0,0,0.263327948303716,0.270998415213946,0.28341384863124,0,0,0,0,0,0,0.624203821656051,0.602310231023102,0.0844155844155844,0.616564417177914,0.598705501618123,0,0.612582781456954,0.282296650717703,0.591935483870968,0.00656814449917898,0,0,0,0.253521126760563,0.274193548387097,0,0,0,0,0.00318471337579618,0,0.00162337662337662,0.0702614379084967,0.60702875399361,0.0330188679245283,0,0.617088607594937,0.027027027027027,0,0.579113924050633,0.624203821656051,0,0,0,0.624390243902439,0,0.296296296296296,0,0,0,0.615262321144674,0,0.256493506493506,0,0.604166666666667,0.615629984051037,0,0,0.0113085621970921,0.391162029459902,0.556942277691108,0.459968602825746,0.47172859450727,0.382262996941896,0.582802547770701,0.454692556634304,0.450636942675159,0.286644951140065,0.448220064724919,0.439178515007899,0.271428571428571,0.378763866877971,0.392125984251968,0.0975609756097561,0.309904153354633,0.423202614379085
"3",0.678288431061807,0.72520325203252,1,0.993730407523511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267213114754098,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636363636364,0.0015552099533437,0,0.0016260162601626,0,0.0015600624024961,0.00158227848101266,0.00163934426229508,0,0,0,0.673252279635258,0.710443037974684,1,0.993537964458804,0.0016025641025641,0.109697933227345,0.0260162601626016,0,0.00158478605388273,0,0.232854864433812,0,0,0,0,0,0,0,0,0,0.0031496062992126,0,0,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3216,0.00630914826498423,0,0.00488599348534202,0,0.0238095238095238,0.0781758957654723,0.0872374798061389,0.00476190476190476,0.010989010989011,0,0,0.00160513643659711,0.00156739811912226,0.323943661971831,0,0.0529695024077047,0,0,0.315457413249211,0.0682539682539682,0,0,0.0848,0.00324675324675325,0.32967032967033,0,0.325471698113208,0,0.00490998363338789,0,0.309636650868878,0,0,0.0816944024205749,0.00782472613458529,0.0679304897314376,0.00159744408945687,0.0784615384615385,0.00161290322580645,0,0.0796178343949045,0,0.0015748031496063,0.0903328050713154,0.0949367088607595,0.0015527950310559,0,0,0.00159235668789809,0.00463678516228748,0.125796178343949,0,0.0869565217391304,0.00332225913621262,0.319672131147541,0.0762987012987013,0,0,0.331738437001595,0,0.00475435816164818,0,0,0.313178294573643,0.228295819935691,0,0.00619195046439629,0,0.104265402843602,0.0943396226415094,0.00323624595469256,0,0,0.0752351097178683,0,0.0750407830342577,0.0685154975530179,0.0032,0.00319488817891374,0,0,0.0800653594771242,0,0,0,0.0811232449297972,0.00157977883096367,0.332814930015552,0,0.00161290322580645,0.0668789808917197,0.0752351097178683,0.0850722311396469,0.00316455696202532,0.0230061349693252,0,0.0016,0.00469483568075117,0.00157728706624606,0.333870967741935,0.321666666666667,0.0146818923327896,0.349304482225657,0.30016051364366,0,0.319397993311037,0.0741324921135647,0.3248,0.0016,0,0.00323101777059774,0.0565149136577708,0.0753846153846154,0.0758293838862559,0.00488599348534202,0.0031201248049922,0,0,0,0,0,0.0048780487804878,0.320574162679426,0.00784929356357928,0,0.329113924050633,0.00803858520900321,0,0.305958132045089,0.321027287319422,0,0,0,0.329032258064516,0.00315457413249211,0.0817307692307692,0.00316957210776545,0,0,0.312401883830455,0,0.0777777777777778,0,0.311216429699842,0.326465927099842,0.0472312703583062,0,0.331738437001595,0.144012944983819,0.261275272161742,0.794348508634223,0.20650406504065,0.136858475894246,0.305111821086262,0.200652528548124,0.220820189274448,0.0841269841269841,0.4185667752443,0.182389937106918,0.0777777777777778,0.145135566188198,0.146964856230032,0.05,0.0910543130990415,0.210097719869707
"4",0.666666666666667,0.70606531881804,0.993730407523511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277511961722488,0.303265940902022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158227848101266,0.00604229607250755,0,0.0062992125984252,0,0.00610687022900763,0.0061633281972265,0.00632911392405063,0,0,0,0.653789004457652,0.69170579029734,0.996951219512195,1,0.0031104199066874,0.119122257053292,0.0470219435736677,0,0.00307219662058372,0,0.240853658536585,0,0,0,0,0,0,0,0,0,0.00303490136570561,0,0,0,0,0,0,0,0,0,0,0,0,0.00631911532385466,0,0,0,0,0,0,0,0,0,0.00156494522691706,0.00153139356814701,0,0,0,0,0.33015873015873,0.00307692307692308,0,0.00313479623824451,0,0.0125,0.0708661417322835,0.0758293838862559,0.00306278713629403,0.00605143721633888,0,0,0,0.00150602409638554,0.332326283987915,0,0.0605590062111801,0,0,0.320493066255778,0.0601851851851852,0,0,0.0772870662460568,0.00156739811912226,0.331316187594554,0,0.323619631901841,0,0.0032,0,0.313546423135464,0,0,0.0711111111111111,0.00447761194029851,0.0576323987538941,0.0015552099533437,0.074468085106383,0.0015552099533437,0,0.0723270440251572,0,0,0.0825688073394495,0.0844854070660522,0.00152439024390244,0,0,0,0.00301204819277108,0.112828438948995,0,0.0758293838862559,0.00317460317460317,0.318979266347687,0.059967585089141,0,0,0.335423197492163,0,0.0015625,0,0,0.30920060331825,0.21483771251932,0,0.00453857791225416,0,0.0911901081916538,0.0936555891238671,0.00305810397553517,0,0,0.0706605222734255,0,0.0654205607476635,0.0594679186228482,0.00155763239875389,0.00312989045383412,0,0,0.071875,0,0,0,0.0706766917293233,0.00156739811912226,0.327769347496206,0,0.00156494522691706,0.0657492354740061,0.0733229329173167,0.0770440251572327,0.00153846153846154,0.031437125748503,0,0.00153139356814701,0.003003003003003,0.00157977883096367,0.340062111801242,0.321486268174475,0.00773993808049536,0.341317365269461,0.305772230889236,0,0.326298701298701,0.0638629283489097,0.321875,0.00158478605388273,0,0.00159489633173844,0.0704441041347626,0.0660660660660661,0.0728376327769348,0.00314465408805031,0.00305343511450382,0,0,0,0,0,0.0046583850931677,0.320987654320988,0.00303490136570561,0,0.326687116564417,0.00158730158730159,0,0.291603053435115,0.321428571428571,0,0,0,0.320373250388802,0.00306748466257669,0.0736677115987461,0.00153374233128834,0,0,0.311728395061728,0,0.0563165905631659,0,0.310832025117739,0.329770992366412,0.0580645161290323,0,0.334876543209877,0.124213836477987,0.260336906584992,0.798473282442748,0.200949367088608,0.129221732745962,0.314814814814815,0.176838810641628,0.192307692307692,0.0793157076205288,0.413953488372093,0.163109756097561,0.0728682170542636,0.134466769706337,0.136294027565084,0.0470957613814757,0.0808709175738725,0.174050632911392
"5",0,0,0,0,1,1,0.942277691107644,0.938610662358643,1,0.990668740279938,0.940438871473354,0.979750778816199,0.917829457364341,0.995327102803738,1,1,0.898089171974522,1,1,1,1,0.428571428571429,0.385826771653543,0.947784810126582,1,0.998432601880878,0.906976744186046,0.9056,1,0.935794542536116,0.90952380952381,0.904238618524333,0.906870229007634,1,0.993865030674847,0.998427672955975,0.808681672025723,0.870170015455951,0.976708074534162,0.869426751592357,0.944012441679627,0.876160990712074,0.87244094488189,0.867088607594937,0.919175911251981,1,0.903076923076923,0,0,0,0,0.00778816199376947,0,0,0.0926216640502355,0.0644171779141104,0.0895765472312704,0.009375,0.106012658227848,0.0998439937597504,0.0973724884080371,0.102167182662539,0.0851735015772871,0.101851851851852,0.0949464012251149,0.0973724884080371,0.103186646433991,0.0153609831029186,0.103125,0.0947204968944099,0.0732484076433121,0.0892857142857143,0.0916149068322981,0.0948678071539658,0.0941915227629513,0.0953846153846154,0.0959752321981424,0.106084243369735,0.0937996820349762,0.095679012345679,0.00476947535771065,0.100787401574803,0.0966719492868463,0.0920436817472699,0.0957983193277311,0.0910518053375196,0.0894819466248038,0.086687306501548,0.0933125972006221,0.0809968847352025,0.0877742946708464,0.0688073394495413,0.0960264900662252,0.0744849445324881,0.0910518053375196,0.0992481203007519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,0.944,0.940988835725678,1,0.989180834621329,0.938193343898574,0.979559748427673,0.921011058451817,0.995215311004785,1,1,0.900943396226415,1,1,1,1,0.424590163934426,0.381789137380192,0.950949367088608,1,0.998422712933754,0.912420382165605,0.908212560386473,1,0.9375,0.904991948470209,0.901294498381877,0.9078125,1,0.992223950233281,0.998389694041868,0.822475570032573,0.869230769230769,0.977742448330684,0.873217115689382,0.944968553459119,0.8712715855573,0.875,0.870915032679739,0.920382165605096,1,0.905362776025237,0,0,0,0,0.0094488188976378,0,0,0.0970266040688576,0.0625978090766823,0.0985221674876847,0.0096,0.100946372239748,0.103125,0.100931677018634,0.105511811023622,0.0806962025316456,0.0995334370139969,0.0903426791277259,0.0975232198142415,0.0995334370139969,0.0201863354037267,0.102523659305994,0.10031847133758,0.0732899022801303,0.0887096774193548,0.0933125972006221,0.100308641975309,0.0954616588419405,0.0959752321981424,0.0998389694041868,0.105678233438486,0.0951612903225806,0.0954616588419405,0.00316957210776545,0.100158982511924,0.0993589743589744,0.0953125,0.097972972972973,0.0934579439252336,0.0900473933649289,0.0948678071539658,0.0946372239747634,0.07981220657277,0.0834670947030498,0.0658307210031348,0.100660066006601,0.0734094616639478,0.0923566878980892,0.102719033232628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.942277691107644,0.944,1,0.998381877022654,0.941538461538462,0.953051643192488,1,0.965625,0.988958990536278,0.959311424100156,0.940717628705148,0.951486697965571,0.957413249211357,0.946540880503145,0.9488,0.948220064724919,0.95125786163522,0.363486842105263,0.314873417721519,1,0.940092165898618,0.952305246422893,0.966981132075472,0.966237942122186,0.94770206022187,1,0.97092084006462,0.963665086887836,0.960061443932412,0.944,0.956656346749226,0.940705128205128,0.761674718196457,0.91640866873065,0.9734375,0.918300653594771,1,0.926905132192846,0.915492957746479,0.919484702093398,0.979299363057325,0.945482866043614,0.968992248062015,0,0,0,0,0.00940438871473354,0,0,0.0894819466248038,0.0600315955766193,0.0906148867313916,0.0112179487179487,0.0998415213946117,0.100470957613815,0.0944272445820433,0.102201257861635,0.0816326530612245,0.0945736434108527,0.0867507886435331,0.0950155763239875,0.0918836140888208,0.0186915887850467,0.0953125,0.0922098569157393,0.0684039087947883,0.0851063829787234,0.0883720930232558,0.0922098569157393,0.0894819466248038,0.0940438871473354,0.096875,0.101105845181675,0.0901771336553945,0.0967238689547582,0.00477707006369427,0.0972886762360447,0.0982286634460548,0.0987460815047022,0.09,0.0892018779342723,0.078525641025641,0.0916149068322981,0.0916271721958926,0.073094867807154,0.0903328050713154,0.0669781931464174,0.0965058236272879,0.0791599353796446,0.0850722311396469,0.0935143288084465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.938610662358643,0.940988835725678,0.998381877022654,1,0.942947702060222,0.945773524720893,1,0.962264150943396,0.990322580645161,0.952153110047847,0.938291139240506,0.945425361155698,0.963141025641026,0.941176470588235,0.948504983388704,0.946341463414634,0.949756888168558,0.364686468646865,0.309677419354839,0.993589743589744,0.935126582278481,0.9504,0.971153846153846,0.970636215334421,0.944178628389155,1,0.979099678456592,0.969155844155844,0.965299684542587,0.938193343898574,0.953271028037383,0.943333333333333,0.766169154228856,0.926677067082683,0.968,0.924713584288052,0.995268138801262,0.932496075353218,0.925039872408293,0.926666666666667,0.984051036682616,0.942122186495177,0.974603174603175,0,0,0,0,0.00966183574879227,0,0,0.0995260663507109,0.0673076923076923,0.0953947368421053,0.00961538461538462,0.104333868378812,0.103011093502377,0.0990566037735849,0.104851330203443,0.0888888888888889,0.105511811023622,0.0984126984126984,0.095389507154213,0.101880877742947,0.0205047318611987,0.0985691573926868,0.100486223662885,0.0716612377850163,0.0922818791946309,0.089171974522293,0.0956937799043062,0.0995184590690209,0.0960629921259843,0.0987261146496815,0.104501607717042,0.0974025974025974,0.1,0.0016025641025641,0.102773246329527,0.102605863192182,0.0942492012779553,0.0996677740863787,0.0969793322734499,0.0915032679738562,0.0930599369085174,0.0928338762214984,0.0764331210191083,0.0898876404494382,0.0649762282091918,0.098993288590604,0.0723684210526316,0.0947712418300654,0.104199066874028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,0.941538461538462,0.942947702060222,1,0.989247311827957,0.9421875,0.978625954198473,0.9203125,0.993817619783617,1,1,0.893518518518518,1,1,1,1,0.417322834645669,0.368421052631579,0.951863354037267,1,0.998470948012232,0.910355486862442,0.903276131045242,1,0.9375,0.907378335949764,0.9,0.905120481927711,1,0.99236641221374,0.998452012383901,0.814241486068111,0.873303167420814,0.974006116207951,0.873831775700935,0.945619335347432,0.876524390243902,0.872727272727273,0.868462757527734,0.91640866873065,1,0.90288315629742,0,0,0,0,0.0109034267912773,0,0,0.0900763358778626,0.0693815987933635,0.0947867298578199,0.0107692307692308,0.100463678516229,0.102760736196319,0.0918836140888208,0.104776579352851,0.0843558282208589,0.0987841945288754,0.0943683409436834,0.100303951367781,0.101040118870728,0.0197869101978691,0.0970724191063174,0.0967238689547582,0.0712025316455696,0.0890625,0.0924242424242424,0.0898021308980213,0.0899550224887556,0.095166163141994,0.0993788819875776,0.104704097116844,0.100156494522692,0.0945121951219512,0.00464396284829721,0.0989345509893455,0.0947204968944099,0.0937019969278034,0.0950080515297907,0.0877458396369138,0.0897832817337461,0.0852359208523592,0.0909090909090909,0.0740181268882175,0.088646967340591,0.0672782874617737,0.0914927768860353,0.0699844479004666,0.0850077279752705,0.0965824665676077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.990668740279938,0.989180834621329,0.953051643192488,0.945773524720893,0.989247311827957,1,0.94556765163297,0.990853658536585,0.927018633540373,1,0.989296636085627,0.992331288343558,0.900473933649289,0.990476190476191,0.993720565149137,0.990415335463259,0.992175273865415,0.416,0.369734789391576,0.953271028037383,0.989329268292683,0.995391705069124,0.916279069767442,0.913875598086124,0.99236641221374,0.943661971830986,0.909952606635071,0.909937888198758,0.914503816793893,0.990491283676704,0.998470948012232,0.990712074303406,0.794628751974723,0.860182370820669,0.987441130298273,0.863849765258216,0.950844854070661,0.876160990712074,0.871715610510046,0.864297253634895,0.922360248447205,0.990740740740741,0.910493827160494,0,0,0,0,0.00793650793650794,0,0,0.0870229007633588,0.067175572519084,0.0925324675324675,0.00927357032457496,0.102523659305994,0.10355486862442,0.0921658986175115,0.1,0.0789889415481833,0.0953125,0.0922844175491679,0.0942249240121581,0.0932330827067669,0.021671826625387,0.102325581395349,0.098613251155624,0.0678513731825525,0.0821256038647343,0.0869565217391304,0.0923317683881064,0.0973724884080371,0.0888208269525268,0.0930599369085174,0.102803738317757,0.0923566878980892,0.0934150076569678,0.00157232704402516,0.0984375,0.0917721518987342,0.100313479623824,0.0960912052117264,0.0893682588597843,0.0911949685534591,0.0924499229583975,0.0894819466248038,0.0750382848392037,0.0829420970266041,0.0592823712948518,0.0962479608482871,0.0710823909531502,0.0960629921259843,0.0956651718983558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
