"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.763888888888889,0.35968992248062,0.0106544901065449,0.00163132137030995,0,0,0,0,0.571205007824726,0.577669902912621,0,0.0193861066235864,0.0141509433962264,0.0265210608424337,0.425038639876352,0.542130365659777,0,0.541195476575121,0,0,1,0,0.0175718849840256,0,0,0,0
"2",0,1,0,0,0,0.132328308207705,0.110743801652893,0.126009693053312,0.140157480314961,0.140752864157119,0,0,0.871632329635499,0,0,0,0,0,0.855365474339036,0,0.189406099518459,0.152996845425868,0,0.85511811023622,0,0.547579298831386,0.851549755301794,0.164516129032258,0.408360128617363
"3",0.763888888888889,0,1,0.258914728682171,0.0171875,0.00823723228995058,0,0,0,0,0.460191082802548,0.508116883116883,0,0.014827018121911,0.0290322580645161,0.0189873417721519,0.324451410658307,0.517684887459807,0,0.389250814332248,0,0,0.791068580542265,0,0.0129659643435981,0,0,0,0
"4",0.35968992248062,0,0.258914728682171,1,0.26046511627907,0,0,0,0,0,0.0978260869565217,0.10702875399361,0,0.593137254901961,0.277511961722488,0.564742589703588,1,0.0782747603833866,0,0.89171974522293,0,0,0.3328125,0,0.5056,0,0,0,0
"5",0.0106544901065449,0,0.0171875,0.26046511627907,1,0.139646869983949,0,0,0,0,0.0046656298600311,0.00631911532385466,0,0.632423756019262,0.99685534591195,0.572755417956656,0.226917057902973,0.00321543408360129,0,0.194847020933977,0,0,0.0046583850931677,0,0.636363636363636,0,0,0,0
"6",0.00163132137030995,0.132328308207705,0.00823723228995058,0,0.139646869983949,1,0.00338983050847458,0.00167224080267559,0.00483091787439614,0,0,0,0.124797406807131,0,0.0434056761268781,0.00504201680672269,0.0016750418760469,0,0.112377850162866,0.00517241379310345,0,0,0,0.0967213114754098,0.00827814569536424,0.022108843537415,0.110552763819095,0,0
"7",0,0.110743801652893,0,0,0,0.00338983050847458,1,0.99,0.991909385113269,0.988255033557047,0,0,0.151960784313725,0,0,0,0,0,0.1504,0,0.347107438016529,0.381410256410256,0,0.110576923076923,0,0.163543441226576,0.220588235294118,0.765089722675367,0.220588235294118
"8",0,0.126009693053312,0,0,0,0.00167224080267559,0.99,1,1,0.998381877022654,0,0,0.170382165605096,0,0,0.00323101777059774,0,0,0.154213036565978,0,0.313213703099511,0.359424920127796,0,0.113744075829384,0.00164744645799012,0.125838926174497,0.252019386106624,0.693053311793215,0.183606557377049
"9",0,0.140157480314961,0,0,0,0.00483091787439614,0.991909385113269,1,1,0.998407643312102,0,0,0.160990712074303,0,0,0.0031055900621118,0,0,0.145482388973966,0,0.346875,0.381026438569207,0,0.110599078341014,0.00158227848101266,0.161341853035144,0.24375,0.692546583850932,0.236024844720497
"10",0,0.140752864157119,0,0,0,0,0.988255033557047,0.998381877022654,0.998407643312102,1,0,0,0.176470588235294,0,0,0,0,0,0.162420382165605,0,0.351791530944625,0.38740157480315,0,0.119236883942766,0,0.179401993355482,0.245469522240527,0.726247987117552,0.262642740619902
"11",0.571205007824726,0,0.460191082802548,0.0978260869565217,0.0046656298600311,0,0,0,0,0,1,1,0,0.00972447325769854,0.00969305331179321,0.00793650793650794,0.109546165884194,0.987240829346092,0,0.112745098039216,0,0,0.568690095846645,0,0.00642054574638844,0,0,0,0
"12",0.577669902912621,0,0.508116883116883,0.10702875399361,0.00631911532385466,0,0,0,0,0,1,1,0,0.00838926174496644,0.00983606557377049,0.00806451612903226,0.129392971246006,0.989949748743719,0,0.126022913256956,0,0,0.585365853658537,0,0.00996677740863787,0,0,0,0
"13",0,0.871632329635499,0,0,0,0.124797406807131,0.151960784313725,0.170382165605096,0.160990712074303,0.176470588235294,0,0,1,0,0,0,0,0,0.996923076923077,0,0.128775834658188,0.0883720930232558,0,0.96411856474259,0,0.323481116584565,0.96656050955414,0.117924528301887,0.218553459119497
"14",0.0193861066235864,0,0.014827018121911,0.593137254901961,0.632423756019262,0,0,0,0,0,0.00972447325769854,0.00838926174496644,0,1,0.700657894736842,0.931596091205212,0.547899159663866,0.00816993464052288,0,0.407470288624788,0,0,0.00821018062397373,0,0.917647058823529,0,0,0,0
"15",0.0141509433962264,0,0.0290322580645161,0.277511961722488,0.99685534591195,0.0434056761268781,0,0,0,0,0.00969305331179321,0.00983606557377049,0,0.700657894736842,1,0.627388535031847,0.254807692307692,0.00980392156862745,0,0.181967213114754,0,0,0.00485436893203883,0,0.656862745098039,0,0,0,0
"16",0.0265210608424337,0,0.0189873417721519,0.564742589703588,0.572755417956656,0.00504201680672269,0,0.00323101777059774,0.0031055900621118,0,0.00793650793650794,0.00806451612903226,0,0.931596091205212,0.627388535031847,1,0.515007898894155,0.00802568218298555,0,0.448275862068966,0,0,0.016025641025641,0,1,0,0.00158982511923688,0,0
"17",0.425038639876352,0,0.324451410658307,1,0.226917057902973,0.0016750418760469,0,0,0,0,0.109546165884194,0.129392971246006,0,0.547899159663866,0.254807692307692,0.515007898894155,1,0.098546042003231,0,0.888341543513957,0,0,0.386581469648562,0,0.4672,0,0,0,0
"18",0.542130365659777,0,0.517684887459807,0.0782747603833866,0.00321543408360129,0,0,0,0,0,0.987240829346092,0.989949748743719,0,0.00816993464052288,0.00980392156862745,0.00802568218298555,0.098546042003231,1,0,0.0973154362416107,0,0,0.551948051948052,0,0.00656814449917898,0,0,0,0
"19",0,0.855365474339036,0,0,0,0.112377850162866,0.1504,0.154213036565978,0.145482388973966,0.162420382165605,0,0,0.996923076923077,0,0,0,0,0,1,0,0.144859813084112,0.100303951367781,0,0.981510015408321,0,0.375806451612903,0.93563579277865,0.14018691588785,0.240740740740741
"20",0.541195476575121,0,0.389250814332248,0.89171974522293,0.194847020933977,0.00517241379310345,0,0,0,0,0.112745098039216,0.126022913256956,0,0.407470288624788,0.181967213114754,0.448275862068966,0.888341543513957,0.0973154362416107,0,1,0,0,0.510743801652893,0,0.412645590682196,0,0,0,0
"21",0,0.189406099518459,0,0,0,0,0.347107438016529,0.313213703099511,0.346875,0.351791530944625,0,0,0.128775834658188,0,0,0,0,0,0.144859813084112,0,1,1,0,0.212732919254658,0,0.596345514950166,0.115015974440895,0.623211446740858,0.764423076923077
"22",0,0.152996845425868,0,0,0,0,0.381410256410256,0.359424920127796,0.381026438569207,0.38740157480315,0,0,0.0883720930232558,0,0,0,0,0,0.100303951367781,0,1,1,0,0.158878504672897,0,0.558441558441558,0.0938511326860841,0.623456790123457,0.725705329153605
"23",1,0,0.791068580542265,0.3328125,0.0046583850931677,0,0,0,0,0,0.568690095846645,0.585365853658537,0,0.00821018062397373,0.00485436893203883,0.016025641025641,0.386581469648562,0.551948051948052,0,0.510743801652893,0,0,1,0,0.00961538461538462,0,0,0,0
"24",0,0.85511811023622,0,0,0,0.0967213114754098,0.110576923076923,0.113744075829384,0.110599078341014,0.119236883942766,0,0,0.96411856474259,0,0,0,0,0,0.981510015408321,0,0.212732919254658,0.158878504672897,0,1,0,0.443729903536977,0.862284820031299,0.186625194401244,0.313195548489666
"25",0.0175718849840256,0,0.0129659643435981,0.5056,0.636363636363636,0.00827814569536424,0,0.00164744645799012,0.00158227848101266,0,0.00642054574638844,0.00996677740863787,0,0.917647058823529,0.656862745098039,1,0.4672,0.00656814449917898,0,0.412645590682196,0,0,0.00961538461538462,0,1,0,0.0016260162601626,0,0
"26",0,0.547579298831386,0,0,0,0.022108843537415,0.163543441226576,0.125838926174497,0.161341853035144,0.179401993355482,0,0,0.323481116584565,0,0,0,0,0,0.375806451612903,0,0.596345514950166,0.558441558441558,0,0.443729903536977,0,1,0.298360655737705,0.262023217247098,0.948760330578512
"27",0,0.851549755301794,0,0,0,0.110552763819095,0.220588235294118,0.252019386106624,0.24375,0.245469522240527,0,0,0.96656050955414,0,0,0.00158982511923688,0,0,0.93563579277865,0,0.115015974440895,0.0938511326860841,0,0.862284820031299,0.0016260162601626,0.298360655737705,1,0.1088,0.211290322580645
"28",0,0.164516129032258,0,0,0,0,0.765089722675367,0.693053311793215,0.692546583850932,0.726247987117552,0,0,0.117924528301887,0,0,0,0,0,0.14018691588785,0,0.623211446740858,0.623456790123457,0,0.186625194401244,0,0.262023217247098,0.1088,1,0.329052969502408
"29",0,0.408360128617363,0,0,0,0,0.220588235294118,0.183606557377049,0.236024844720497,0.262642740619902,0,0,0.218553459119497,0,0,0,0,0,0.240740740740741,0,0.764423076923077,0.725705329153605,0,0.313195548489666,0,0.948760330578512,0.211290322580645,0.329052969502408,1
