"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.981102362204724,0.979876160990712,0.987240829346092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.981566820276498,0.979066022544283,0.981072555205047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184331797235023,0.0178837555886736,0.0532915360501567,0.0192616372391653,0.0566037735849057,0.0414012738853503,0.0511627906976744,0.0220820189274448,0.0436817472698908,0.0214395099540582,0.0182926829268293,0.102362204724409,0.021875,0.0507131537242472,0.0512422360248447,0.0245022970903522,0.0229357798165138,0.055045871559633,0.0266457680250784,0.0434782608695652,0.031055900621118,0.0417310664605873,0.0476973684210526,0.0515297906602254,0.0231481481481481,0.0352760736196319,0.0179445350734095,0.0436893203883495,0.0488958990536278,0.0206022187004754,0.0233644859813084,0.054858934169279,0.0426179604261796,0.0243161094224924,0.0187793427230047,0.0549618320610687,0.0532915360501567,0.0548780487804878,0.0537124802527646,0.0470957613814757,0.0552995391705069,0.054773082942097,0.0535433070866142,0.0251177394034537,0.0788253477588872,0.102167182662539,0.11280487804878,0.0422077922077922,0.0224358974358974,0.014446227929374,0.0221518987341772,0.0565749235474006,0.0858895705521472,0.0514820592823713,0.0871632329635499,0.0396825396825397,0.0459418070444104,0.0206349206349206,0.021505376344086,0.0431432973805855,0.0552922590837283,0.0586370839936609,0.0236593059936909,0.042654028436019,0.0576323987538941,0.0909090909090909,0.0489731437598736,0.0247678018575851,0.0413476263399694,0.0518053375196232,0.0584518167456556,0.0504587155963303,0.053968253968254,0.0544871794871795,0.0532915360501567,0.0470219435736677,0.0394944707740916,0.053968253968254,0.0567484662576687,0.0811232449297972,0.0229007633587786,0.0673652694610778,0.109004739336493,0.0470957613814757,0.0582677165354331,0.066358024691358,0.0503246753246753,0.0534591194968553,0.0171606864274571,0.037037037037037,0.0913312693498452,0.0509259259259259,0.0548780487804878,0.0493827160493827,0.0215384615384615,0.0326086956521739,0.0481366459627329,0.0547504025764895,0.0189274447949527,0.04,0.0438184663536776,0.036979969183359,0.0569620253164557,0.0506329113924051,0.0538827258320127,0.0386996904024768,0.0234009360374415,0.0211161387631976,0.0235478806907378,0.0496794871794872,0.0218068535825545,0.0302066772655008,0.121642969984202,0.10752688172043,0.0418604651162791,0.114374034003091,0.108832807570978,0.048062015503876,0.0489396411092985,0.0452418096723869,0.0251177394034537,0.0494590417310665,0.0249221183800623,0.0462962962962963,0.0533536585365854,0.05,0.042654028436019,0.0488549618320611,0.054858934169279,0.111975116640746,0.1856,0.0207006369426752,0.0474631751227496,0.0493827160493827,0.0454545454545455,0.111280487804878,0.0442073170731707,0.0359375,0.057542768273717,0.04375,0.0460829493087558,0.0463678516228748,0.0517241379310345,0.0509259259259259,0.0554699537750385,0.0388349514563107,0.0320121951219512,0.0330708661417323
"2",0.981102362204724,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984732824427481,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308166409861325,0.00460122699386503,0.0313971742543171,0.00316957210776545,0.0251177394034537,0.0210016155088853,0.0263157894736842,0.00321543408360129,0.0234741784037559,0.00306278713629403,0.00462249614791988,0.072,0.00318979266347687,0.0239234449760766,0.0201550387596899,0.003125,0.00308641975308642,0.0220820189274448,0.00477707006369427,0.015625,0.00470219435736677,0.015748031496063,0.0197693574958814,0.0256410256410256,0.00317460317460317,0.0108191653786708,0.0065359477124183,0.0191693290734824,0.0316455696202532,0.00318979266347687,0.00467289719626168,0.027027027027027,0.0155763239875389,0.00448430493273543,0.00473186119873817,0.0286144578313253,0.0264797507788162,0.0296411856474259,0.032258064516129,0.0238095238095238,0.027906976744186,0.0296411856474259,0.028125,0.00480769230769231,0.0517241379310345,0.0637636080870918,0.0896656534954407,0.0207667731629393,0.00158478605388273,0.00160513643659711,0.00316957210776545,0.0263565891472868,0.0518292682926829,0.0221169036334913,0.0700636942675159,0.014446227929374,0.0278637770897833,0.00317460317460317,0.0031104199066874,0.0171606864274571,0.0279937791601866,0.0287081339712919,0.00625978090766823,0.0174603174603175,0.0267716535433071,0.0637636080870918,0.0268987341772152,0.00469483568075117,0.0168195718654434,0.0251177394034537,0.0289389067524116,0.0217729393468118,0.0259319286871961,0.0322061191626409,0.0309119010819165,0.0216049382716049,0.017515923566879,0.0318471337579618,0.027906976744186,0.0698757763975155,0.00460829493087558,0.0453857791225416,0.0894308943089431,0.0321543408360129,0.0302066772655008,0.0326086956521739,0.0257648953301127,0.0251572327044025,0,0.0157728706624606,0.0698757763975155,0.026984126984127,0.0290076335877863,0.021671826625387,0.00473186119873817,0.0125391849529781,0.0205696202531646,0.0264026402640264,0.00317460317460317,0.0152905198776758,0.0204081632653061,0.015552099533437,0.0269413629160063,0.023696682464455,0.0222222222222222,0.0140625,0.0031201248049922,0.00457317073170732,0.00635930047694754,0.0221870047543582,0.00313971742543171,0.00793650793650794,0.1024,0.0846153846153846,0.0220125786163522,0.0927357032457496,0.0958268933539413,0.0252764612954186,0.0194805194805195,0.0200308166409861,0.0047244094488189,0.0233644859813084,0.00469483568075117,0.014218009478673,0.0292307692307692,0.0247295208655332,0.0177705977382876,0.0184331797235023,0.0300157977883096,0.093167701863354,0.202572347266881,0.00318979266347687,0.0163934426229508,0.021671826625387,0.0196969696969697,0.0885093167701863,0.0229007633587786,0.0140845070422535,0.0315457413249211,0.0201863354037267,0.0188679245283019,0.0206022187004754,0.0237341772151899,0.0233281493001555,0.0267716535433071,0.017515923566879,0.0107858243451464,0.012924071082391
"3",0.979876160990712,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983308042488619,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307219662058372,0.0045662100456621,0.0328638497652582,0.00480769230769231,0.0250783699059561,0.0251968503937008,0.027906976744186,0.00489396411092985,0.0248447204968944,0.00453857791225416,0.0060790273556231,0.0985691573926868,0.00474683544303797,0.027027027027027,0.0282131661442006,0.0075642965204236,0.00765696784073507,0.0231481481481481,0.00623052959501558,0.0232558139534884,0.00941915227629513,0.0187793427230047,0.021630615640599,0.0252764612954186,0.00791139240506329,0.013677811550152,0.00813008130081301,0.0244299674267101,0.031055900621118,0.00473186119873817,0.00613496932515337,0.0282131661442006,0.0138036809815951,0.00464396284829721,0.00474683544303797,0.0302571860816944,0.0297805642633229,0.029320987654321,0.0286624203821656,0.0222575516693164,0.0272727272727273,0.028169014084507,0.0279937791601866,0.00628930817610063,0.0523882896764253,0.0723076923076923,0.104704097116844,0.0240770465489567,0.00628930817610063,0.00481540930979133,0.00473186119873817,0.0292758089368259,0.0724191063174114,0.0251968503937008,0.0816,0.0174880763116057,0.0351681957186544,0.00158478605388273,0.00619195046439629,0.0188087774294671,0.031055900621118,0.0252764612954186,0.00465116279069767,0.0155763239875389,0.027906976744186,0.0806962025316456,0.0282131661442006,0.00465116279069767,0.0168970814132104,0.0233281493001555,0.0305466237942122,0.0261538461538462,0.0271565495207668,0.0315955766192733,0.0295031055900621,0.0280373831775701,0.0205047318611987,0.0312989045383412,0.0256410256410256,0.0750382848392037,0.00622083981337481,0.0538922155688623,0.1104,0.0330708661417323,0.0272,0.0513219284603421,0.0228013029315961,0.0248833592534992,0.0047244094488189,0.0172955974842767,0.0821484992101106,0.0374414976599064,0.0301659125188537,0.0260336906584992,0.0062402496099844,0.0141955835962145,0.0220472440944882,0.0277324632952692,0.00630914826498423,0.0138461538461538,0.0261941448382126,0.0186915887850467,0.0284810126582278,0.0252365930599369,0.0236593059936909,0.0108864696734059,0.00619195046439629,0.00460829493087558,0.0093603744149766,0.0238095238095238,0.00155038759689922,0.0110759493670886,0.117088607594937,0.105990783410138,0.0205371248025276,0.10958904109589,0.107644305772231,0.0269413629160063,0.0243506493506494,0.0247678018575851,0.0062015503875969,0.0232558139534884,0.00471698113207547,0.021978021978022,0.0274809160305344,0.0230061349693252,0.0250783699059561,0.0246153846153846,0.0341085271317829,0.10989010989011,0.194267515923567,0.00316957210776545,0.0175438596491228,0.0261941448382126,0.0260336906584992,0.103500761035008,0.0274390243902439,0.0125,0.0311526479750779,0.0231481481481481,0.0279937791601866,0.0249221183800623,0.0235478806907378,0.0235478806907378,0.0264385692068429,0.0191387559808612,0.0106382978723404,0.0159235668789809
"4",0.987240829346092,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989130434782609,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046875,0.0047244094488189,0.0238473767885533,0.0032520325203252,0.0176565008025682,0.0179153094462541,0.0192616372391653,0.00637958532695375,0.0175438596491228,0.0046656298600311,0.00470957613814757,0.0597738287560582,0.00480769230769231,0.017515923566879,0.0207667731629393,0.00626959247648903,0.00786163522012579,0.0174603174603175,0.00805152979066022,0.0191387559808612,0.0093167701863354,0.019047619047619,0.0170940170940171,0.0179445350734095,0.00634920634920635,0.0125,0.00823723228995058,0.0178861788617886,0.0272435897435897,0.00480769230769231,0.00632911392405063,0.0208,0.0140845070422535,0.00619195046439629,0.00487012987012987,0.0184331797235023,0.0178282009724473,0.0205047318611987,0.0226904376012966,0.0159744408945687,0.0231481481481481,0.0220820189274448,0.0191082802547771,0.00323624595469256,0.0317965023847377,0.0489731437598736,0.0673813169984686,0.0194174757281553,0.00488599348534202,0.00163132137030995,0.0063391442155309,0.0172413793103448,0.0403726708074534,0.0192,0.0595813204508857,0.0128617363344051,0.0297805642633229,0.00159235668789809,0.0062992125984252,0.0126382306477093,0.022508038585209,0.0194489465153971,0.00482315112540193,0.0191693290734824,0.0222929936305732,0.0556438791732909,0.0222222222222222,0.0047244094488189,0.0201863354037267,0.0158730158730159,0.0194805194805195,0.0188679245283019,0.024,0.0193861066235864,0.0207336523125997,0.0170542635658915,0.0129032258064516,0.0193548387096774,0.0188679245283019,0.0605590062111801,0.00476947535771065,0.0396946564885496,0.0684039087947883,0.0259319286871961,0.0227272727272727,0.028391167192429,0.0198347107438017,0.0206677265500795,0.0016025641025641,0.0144230769230769,0.0621019108280255,0.0255591054313099,0.0215384615384615,0.0187793427230047,0.0063391442155309,0.0141955835962145,0.0159235668789809,0.0213464696223317,0.00485436893203883,0.0155763239875389,0.0144,0.0142405063291139,0.0211726384364821,0.0146341463414634,0.0219435736677116,0.0191693290734824,0.00635930047694754,0.0062111801242236,0.00642054574638844,0.0181818181818182,0.0032,0.00805152979066022,0.078525641025641,0.0671875,0.01743264659271,0.0722135007849294,0.0763116057233704,0.0206022187004754,0.0198675496688742,0.0157977883096366,0.0062992125984252,0.0171606864274571,0.00636942675159236,0.0159744408945687,0.0187793427230047,0.0204081632653061,0.0144694533762058,0.0200927357032458,0.0212418300653595,0.0665610142630745,0.179276315789474,0.00490196078431373,0.0147058823529412,0.0186625194401244,0.0171073094867807,0.0625978090766823,0.0215716486902928,0.0125391849529781,0.0225442834138486,0.0157232704402516,0.019047619047619,0.0225442834138486,0.0162337662337662,0.0189274447949527,0.0202177293934681,0.0131147540983607,0.013953488372093,0.012987012987013
"5",0,0,0,0,1,1,1,1,1,0.998415213946117,0.99505766062603,1,1,1,1,1,0.992063492063492,1,1,1,0.993558776167472,0.990461049284579,0.990610328638498,1,1,1,0.993836671802773,0.991909385113269,1,1,0.992076069730586,0.996784565916399,1,1,1,0.995192307692308,0.9904,0.99203821656051,1,0.990580847723705,1,0.992354740061162,0.990551181102362,0.990580847723705,1,1,0.995319812792512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,0.998392282958199,1,1,1,1,1,0.995238095238095,1,1,1,0.996815286624204,0.993779160186625,0.99375,1,1,1,0.996908809891808,0.995153473344103,1,1,0.993740219092332,0.998392282958199,1,1,1,0.998410174880763,0.993537964458804,0.995245641838352,1,0.993700787401575,1,0.993911719939117,0.993670886075949,0.993610223642173,1,1,0.998439937597504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,0.998415213946117,0.995073891625616,1,1,1,1,1,0.993453355155483,1,1,1,0.995260663507109,0.99203821656051,0.991961414790997,1,1,1,0.993769470404984,0.99344262295082,1,1,0.99349593495935,0.996779388083736,1,1,1,0.995033112582781,0.991974317817014,0.993548387096774,1,0.992,1,0.993730407523511,0.991961414790997,0.992088607594937,1,1,0.995222929936306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,0.998420221169036,0.995073891625616,1,1,1,1,1,0.99198717948718,1,1,1,0.993740219092332,0.990697674418605,0.990668740279938,1,1,1,0.993798449612403,0.991961414790997,1,1,0.9921875,0.996794871794872,1,1,1,0.995137763371151,0.990506329113924,0.99203821656051,1,0.990461049284579,1,0.992283950617284,0.990595611285266,0.990639625585023,1,1,0.995260663507109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,0.998454404945904,0.995169082125604,1,1,1,1,1,0.992163009404389,1,1,1,0.993720565149137,0.990740740740741,0.990740740740741,1,1,1,0.993984962406015,0.992088607594937,1,1,0.992331288343558,0.996815286624204,1,1,1,0.995245641838352,0.990639625585023,0.992199687987519,1,0.990654205607477,1,0.99251497005988,0.990683229813665,0.990639625585023,1,1,0.995319812792512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.998415213946117,1,0.998415213946117,0.998420221169036,0.998454404945904,1,0.998412698412698,0.998470948012232,0.998459167950693,0.998482549317147,0.998427672955975,1,0.995207667731629,0.998452012383901,0.998447204968944,0.998394863563403,0.996879875195008,0.993817619783617,0.993874425727412,0.998417721518987,0.998454404945904,0.998456790123457,0.996951219512195,0.995275590551181,0.998482549317147,1,0.993740219092332,0.998427672955975,0.9984375,0.998466257668712,0.998439937597504,0.998439937597504,0.993827160493827,0.995290423861852,0.998392282958199,0.993817619783617,1,0.993930197268589,0.993740219092332,0.993788819875776,0.998459167950693,1,0.998456790123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
