"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.981102362204724,0.978328173374613,0.987240829346092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.981566820276498,0.977455716586151,0.979495268138801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307219662058372,0.00447093889716841,0.0329153605015674,0.00481540930979133,0.0235849056603774,0.017515923566879,0.0248062015503876,0.00473186119873817,0.0234009360374415,0.00306278713629403,0.00304878048780488,0.0771653543307087,0.003125,0.0221870047543582,0.0232919254658385,0.00612557427258806,0.00611620795107034,0.0244648318042813,0.00626959247648903,0.0232919254658385,0.0170807453416149,0.0200927357032458,0.0246710526315789,0.0257648953301127,0.00771604938271605,0.0184049079754601,0.00489396411092985,0.0210355987055016,0.026813880126183,0.00316957210776545,0.00467289719626168,0.0329153605015674,0.0243531202435312,0.00455927051671732,0.00312989045383412,0.0305343511450382,0.0282131661442006,0.0320121951219512,0.028436018957346,0.0235478806907378,0.0307219662058372,0.0297339593114241,0.031496062992126,0.00470957613814757,0.0556414219474498,0.0789473684210526,0.0914634146341463,0.025974025974026,0.00320512820512821,0.00321027287319422,0.00474683544303797,0.0321100917431193,0.0628834355828221,0.0234009360374415,0.0618066561014263,0.0206349206349206,0.0214395099540582,0.00317460317460317,0.00307219662058372,0.0215716486902928,0.028436018957346,0.0332805071315372,0.00788643533123028,0.0205371248025276,0.029595015576324,0.0673981191222571,0.023696682464455,0.00773993808049536,0.0229709035222052,0.0313971742543171,0.0363349131121643,0.0275229357798165,0.0301587301587302,0.0304487179487179,0.0297805642633229,0.0219435736677116,0.0252764612954186,0.0301587301587302,0.0245398773006135,0.0577223088923557,0.00458015267175573,0.0389221556886228,0.0900473933649289,0.0282574568288854,0.0299212598425197,0.0432098765432099,0.025974025974026,0.0251572327044025,0.0062402496099844,0.0193236714975845,0.065015479876161,0.0262345679012346,0.0289634146341463,0.029320987654321,0.00461538461538462,0.0077639751552795,0.0263975155279503,0.0289855072463768,0.00315457413249211,0.0169230769230769,0.0203442879499218,0.0184899845916795,0.0253164556962025,0.0300632911392405,0.0285261489698891,0.0201238390092879,0.0031201248049922,0,0.00470957613814757,0.0240384615384615,0.00311526479750779,0.00476947535771065,0.0995260663507109,0.0860215053763441,0.0248062015503876,0.0911901081916538,0.0867507886435331,0.0248062015503876,0.0212071778140294,0.0202808112324493,0.00470957613814757,0.0231839258114374,0.00311526479750779,0.0231481481481481,0.0304878048780488,0.0203125,0.014218009478673,0.0259541984732824,0.0297805642633229,0.088646967340591,0.1664,0.00796178343949045,0.0261865793780687,0.0216049382716049,0.0212121212121212,0.0945121951219512,0.0167682926829268,0.0171875,0.0342146189735614,0.0171875,0.0230414746543779,0.0185471406491499,0.0282131661442006,0.0231481481481481,0.0277349768875193,0.0210355987055016,0.013719512195122,0.0141732283464567
"2",0.981102362204724,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984732824427481,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153374233128834,0.0156985871271586,0.00158478605388273,0.00627943485086342,0.00646203554119548,0.00773993808049536,0,0.00625978090766823,0,0.00154083204930663,0.0528,0,0.00478468899521531,0.00775193798449612,0.0015625,0.00154320987654321,0.00315457413249211,0.00159235668789809,0.00625,0.00470219435736677,0.0047244094488189,0.00658978583196046,0.00801282051282051,0,0.00618238021638331,0.00326797385620915,0.00638977635782748,0.0142405063291139,0.00159489633173844,0.00155763239875389,0.0111287758346582,0.00467289719626168,0.00149476831091181,0.00157728706624606,0.0120481927710843,0.0109034267912773,0.0124804992199688,0.0129032258064516,0.00476190476190476,0.00930232558139535,0.0109204368174727,0.0125,0.0016025641025641,0.0297805642633229,0.0451010886469673,0.0729483282674772,0.00798722044728434,0,0.00160513643659711,0,0.00930232558139535,0.0350609756097561,0.004739336492891,0.054140127388535,0.00642054574638844,0.0154798761609907,0.00158730158730159,0,0.0062402496099844,0.00933125972006221,0.00956937799043062,0.00312989045383412,0.00317460317460317,0.0094488188976378,0.046656298600311,0.00791139240506329,0.00156494522691706,0.00458715596330275,0.00941915227629513,0.0128617363344051,0.00933125972006221,0.0113452188006483,0.0128824476650564,0.0123647604327666,0.00617283950617284,0.00955414012738853,0.0127388535031847,0.00775193798449612,0.0527950310559006,0.00153609831029186,0.0257186081694402,0.0747967479674797,0.0160771704180064,0.0111287758346582,0.0186335403726708,0.00966183574879227,0.00786163522012579,0,0.00473186119873817,0.0496894409937888,0.0126984126984127,0.0122137404580153,0.00928792569659443,0.00157728706624606,0.00626959247648903,0.00632911392405063,0.0099009900990099,0,0.00764525993883792,0.00627943485086342,0.00777604976671851,0.00792393026941363,0.00789889415481832,0.00793650793650794,0.003125,0,0.00152439024390244,0,0.00475435816164818,0.00156985871271586,0.00158730158730159,0.0832,0.0661538461538462,0.00943396226415094,0.0741885625965997,0.0772797527047913,0.0110584518167457,0.00487012987012987,0.0061633281972265,0.0015748031496063,0.00778816199376947,0.00156494522691706,0.004739336492891,0.0123076923076923,0.00618238021638331,0.00323101777059774,0.00614439324116743,0.0110584518167457,0.0760869565217391,0.189710610932476,0.00159489633173844,0.00327868852459016,0.00464396284829721,0.00757575757575758,0.0729813664596273,0.0106870229007634,0.00625978090766823,0.0126182965299685,0.0031055900621118,0.00628930817610063,0.00475435816164818,0.00791139240506329,0.0031104199066874,0.0094488188976378,0.00636942675159236,0.00308166409861325,0.00323101777059774
"3",0.978328173374613,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981790591805766,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156494522691706,0,0.00470219435736677,0.0094488188976378,0.00930232558139535,0,0.0093167701863354,0,0,0.0731319554848967,0,0.00794912559618442,0.00940438871473354,0.00151285930408472,0.00306278713629403,0.00462962962962963,0.00155763239875389,0.00775193798449612,0.00470957613814757,0.00782472613458529,0.00665557404326123,0.00631911532385466,0,0.00455927051671732,0.0016260162601626,0.00814332247557003,0.0139751552795031,0,0,0.0109717868338558,0.00613496932515337,0,0,0.00907715582450832,0.00940438871473354,0.0108024691358025,0.0111464968152866,0.00317965023847377,0.0106060606060606,0.00782472613458529,0.00933125972006221,0.00157232704402516,0.0323574730354391,0.0523076923076923,0.0880121396054628,0.00802568218298555,0,0,0,0.00924499229583975,0.0508474576271186,0.0047244094488189,0.064,0.00476947535771065,0.0198776758409786,0,0,0.00626959247648903,0.0093167701863354,0.00789889415481832,0.00155038759689922,0.00467289719626168,0.00775193798449612,0.0569620253164557,0.00626959247648903,0.00155038759689922,0.00614439324116743,0.00777604976671851,0.00964630225080386,0.00769230769230769,0.00798722044728434,0.0110584518167457,0.0093167701863354,0.00778816199376947,0.00946372239747634,0.0109546165884194,0.00603318250377074,0.0581929555895865,0,0.0344311377245509,0.096,0.015748031496063,0.0112,0.0326594090202177,0.00651465798045603,0.00933125972006221,0,0.00628930817610063,0.0616113744075829,0.0202808112324493,0.00904977375565611,0.00918836140888208,0,0.00630914826498423,0.0094488188976378,0.00978792822185971,0,0.00615384615384615,0.0061633281972265,0.00623052959501558,0.00949367088607595,0.00946372239747634,0.00788643533123028,0.0031104199066874,0,0,0.0015600624024961,0.00634920634920635,0,0.00158227848101266,0.0965189873417722,0.0860215053763441,0.00947867298578199,0.091324200913242,0.0904836193447738,0.0063391442155309,0.00811688311688312,0.00928792569659443,0,0.0062015503875969,0,0.00784929356357928,0.00916030534351145,0.00766871165644172,0.00470219435736677,0.00923076923076923,0.0108527131782946,0.0894819466248038,0.176751592356688,0.00158478605388273,0.00478468899521531,0.00770416024653313,0.00918836140888208,0.0867579908675799,0.013719512195122,0.0046875,0.0124610591900312,0.00617283950617284,0.00933125972006221,0.00778816199376947,0.00941915227629513,0.00627943485086342,0.00777604976671851,0.00637958532695375,0.00303951367781155,0.00477707006369427
"4",0.987240829346092,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986024844720497,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00794912559618442,0,0.00160513643659711,0.00325732899022801,0.00642054574638844,0,0.00478468899521531,0,0,0.0403877221324717,0,0.00318471337579618,0.00638977635782748,0,0.00157232704402516,0.00158730158730159,0,0.00478468899521531,0.0046583850931677,0.00317460317460317,0.00512820512820513,0.0032626427406199,0,0.003125,0,0.0048780487804878,0.00961538461538462,0,0,0.0064,0.00156494522691706,0,0,0.00614439324116743,0.00486223662884927,0.00630914826498423,0.00648298217179903,0.00319488817891374,0.00617283950617284,0.00473186119873817,0.00477707006369427,0,0.0206677265500795,0.037914691943128,0.0520673813169985,0.00647249190938511,0,0,0,0.00626959247648903,0.0263975155279503,0.0032,0.0434782608695652,0.00321543408360129,0.0172413793103448,0,0,0.004739336492891,0.00643086816720257,0.00486223662884927,0,0.00319488817891374,0.00636942675159236,0.041335453100159,0.00476190476190476,0,0.0031055900621118,0.00317460317460317,0.00487012987012987,0.00471698113207547,0.0064,0.00646203554119548,0.00637958532695375,0.00310077519379845,0.00483870967741936,0.00645161290322581,0.00314465408805031,0.0434782608695652,0,0.0213740458015267,0.0537459283387622,0.0113452188006483,0.00487012987012987,0.0173501577287066,0.00495867768595041,0.00476947535771065,0,0.0016025641025641,0.0445859872611465,0.0111821086261981,0.00615384615384615,0.00469483568075117,0,0.00315457413249211,0.00477707006369427,0.00492610837438424,0,0.00311526479750779,0.0064,0.00474683544303797,0.00488599348534202,0.0048780487804878,0.00626959247648903,0.00159744408945687,0,0,0,0.00495867768595041,0,0.00161030595813205,0.0608974358974359,0.05,0.00475435816164818,0.0549450549450549,0.0604133545310016,0.00316957210776545,0.0033112582781457,0.004739336492891,0,0.0031201248049922,0,0.00479233226837061,0.00625978090766823,0.00313971742543171,0.00160771704180064,0.00463678516228748,0.0065359477124183,0.05229793977813,0.167763157894737,0,0.00163398692810458,0.0031104199066874,0.00622083981337481,0.0500782472613459,0.0107858243451464,0.00156739811912226,0.00805152979066022,0.00157232704402516,0.00634920634920635,0.00322061191626409,0.00487012987012987,0.00315457413249211,0.0046656298600311,0.00327868852459016,0.00155038759689922,0.00162337662337662
"5",0,0,0,0,1,0.958730158730159,1,1,1,0.91283676703645,0.828665568369028,0.979907264296754,1,0.996937212863706,0.975039001560062,1,0.752380952380952,1,1,1,0.77133655394525,0.721780604133545,0.716744913928013,1,1,1,0.856702619414484,0.770226537216828,1,0.972536348949919,0.730586370839937,0.805466237942122,0.990476190476191,1,1,0.891025641025641,0.7264,0.765923566878981,0.998405103668262,0.739403453689168,1,0.744648318042814,0.724409448818898,0.751962323390895,0.998420221169036,1,0.847113884555382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.958730158730159,1,0.958132045088567,0.958795562599049,0.962441314553991,0.981220657276995,0.895498392282958,1,0.967238689547582,0.96594427244582,0.993779160186625,0.967289719626168,0.817460317460317,0.958074534161491,0.955974842767296,0.961227786752827,0.837579617834395,0.794712286158631,0.7859375,0.954765751211632,0.959247648902821,0.956589147286822,0.911901081916538,0.835218093699515,0.965625,0.957860615883306,0.793427230046948,0.860128617363344,0.968602825745683,0.960876369327074,0.961227786752827,0.963434022257552,0.794830371567044,0.828843106180666,0.963607594936709,0.8,0.96031746031746,0.815829528158295,0.791139240506329,0.817891373801917,0.962323390894819,0.960505529225908,0.928237129485179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,0.958132045088567,1,1,1,0.916006339144215,0.825944170771757,0.982677165354331,1,0.996884735202492,0.97427652733119,1,0.749590834697218,1,1,1,0.781990521327014,0.724522292993631,0.715434083601286,1,1,1,0.845794392523365,0.772131147540984,1,0.972267536704731,0.730081300813008,0.801932367149758,0.990353697749196,1,1,0.889072847682119,0.727126805778491,0.769354838709677,0.998376623376623,0.7344,1,0.746081504702194,0.72508038585209,0.75,0.998420221169036,1,0.843949044585987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,0.958795562599049,1,1,1,0.916271721958926,0.824302134646962,0.98297213622291,1,0.996884735202492,0.976489028213166,1,0.740384615384615,1,1,1,0.765258215962441,0.724031007751938,0.710730948678072,1,1,1,0.844961240310077,0.762057877813505,1,0.968253968253968,0.7234375,0.796474358974359,0.990536277602524,1,1,0.889789303079417,0.715189873417722,0.753184713375796,0.998415213946117,0.731319554848967,1,0.737654320987654,0.717868338557994,0.747269890795632,0.9984375,1,0.842022116903633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,0.962441314553991,1,1,1,0.91499227202473,0.821256038647343,0.981707317073171,1,0.996946564885496,0.978755690440061,1,0.735109717868339,1,1,1,0.759811616954474,0.705246913580247,0.694444444444444,1,1,1,0.842105263157895,0.759493670886076,1,0.972843450479233,0.714723926380368,0.797770700636943,0.993808049535604,1,1,0.889064976228209,0.705148205928237,0.74414976599064,0.998422712933754,0.71183800623053,1,0.730538922155689,0.700310559006211,0.731669266770671,1,1,0.842433697347894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.91283676703645,0.981220657276995,0.916006339144215,0.916271721958926,0.91499227202473,1,0.931746031746032,0.940366972477064,0.919876733436055,0.918057663125948,0.946540880503145,0.920367534456355,0.859424920127795,0.910216718266254,0.911490683229814,0.921348314606742,0.876755070202808,0.834621329211746,0.834609494640122,0.908227848101266,0.913446676970634,0.91358024691358,0.939024390243902,0.878740157480315,0.919575113808801,0.928684627575277,0.84037558685446,0.894654088050314,0.921875,0.914110429447853,0.917316692667707,0.975039001560062,0.844135802469136,0.860282574568289,0.922829581993569,0.836166924265842,0.912087912087912,0.852807283763278,0.834115805946792,0.852484472049689,0.918335901386749,0.915756630265211,0.962962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
