"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,0.984567901234568,0.977848101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109546165884194,0.0107858243451464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.981762917933131,0.979623824451411,0.460063897763578,0.021671826625387,0.0166666666666667,0.230061349693252,0.368503937007874,0.231950844854071,0.242283950617284,0.200934579439252,0.224648985959438,0.238167938931298,0.218408736349454,0.28,0.225806451612903,0.235747303543914,0.220496894409938,0.257716049382716,0.520249221183801,0.220839813374806,0.224165341812401,0.0170807453416149,0.216510903426791,0.228706624605678,0.221705426356589,0.267993874425727,0.231496062992126,0.228706624605678,0.214175654853621,0.22397476340694,0.229102167182663,0.021875,0.253105590062112,0.223744292237443,0.266666666666667,0.227202472952087,0.268104776579353,0.255417956656347,0.171653543307087,0.237048665620094,0.0230414746543779,0.272870662460568,0.31039755351682,0.215748031496063,0.0188679245283019,0.269592476489028,0.246177370030581,0.9015625,0.185758513931889,0.171779141104294,0.174803149606299,0.179012345679012,0.876996805111821,0.875981161695447,0.87402799377916,0.181102362204724,0.86697247706422,0.168224299065421,0.186153846153846,0.858044164037855,0.848909657320872,0.905718701700155,0.594202898550725,0.169184290030211,0.177952755905512,0.175078864353312,0.90937019969278,0.873651771956857,0.172619047619048,0.207547169811321,0.874403815580286,0.1792,0.905063291139241,0.180533751962323,0.916006339144215,0.174183514774495,0.196825396825397,0.193500738552437,0.909797822706065,0.183925811437403,0.1875,0.871875,0.182103610675039,0.87402799377916,0.182094081942337,0.864734299516908,0.181957186544343,0.177195685670262,0.869143780290792,0.17984496124031,0.837461300309598,0.898911353032659,0.882896764252696,0.181395348837209,0.175355450236967,0.184782608695652,0.177394034536892,0.166919575113809,0.917329093799682,0.19629057187017,0.875384615384615,0.171383647798742,0.909657320872274,0.874213836477987,0.180030257186082,0.184210526315789,0.903276131045242,0.181380417335474,0.865963855421687,0.1828125,0.195685670261941,0.909375,0.904388714733542,0.188854489164087,0.178963893249608,0.161787365177196,0.885400313971743,0.889589905362776,0.178849144634526,0.188767550702028,0.1890625,0.871794871794872,0.180277349768875,0.8736,0.864,0.196172248803828,0.171516079632466,0.204018547140649,0.186900958466454,0.875981161695447,0.187981510015408,0.741590214067278,0.19672131147541,0.870570107858243,0.785046728971963,0.911811023622047,0.17192429022082,0.165079365079365,0.88,0.875,0.878164556962025,0.176110260336907,0.16358024691358,0.745709828393136,0.178082191780822,0.194401244167963,0.1648,0.902053712480253,0.907496012759171,0.877022653721683,0.894736842105263,0.914196567862715,0.188562596599691,0.912977099236641,0.877458396369138,0.914893617021277,0.83203732503888,0.178403755868545,0.438871473354232,0.151745068285281,0.868580060422961,0.889064976228209,0.181959564541213,0.172025723472669,0.183767228177642,0.164362519201229,0.79320987654321,0.174114021571649,0.768273716951788,0.86697965571205,0.903469079939668,0.868012422360248,0.186009538950715,0.90990990990991,0.779299847792998,0.185303514376997,0.901898734177215,0.911076443057722,0.199044585987261,0.19751166407465,0.189655172413793,0.911042944785276,0.19375,0.876971608832808,0.192307692307692,0.189852700490998,0.179566563467492,0.911353032659409,0.18167701863354,0.881987577639752,0.173015873015873,0.908517350157729,0.913713405238829,0.180576631259484,0.175
"2",1,1,0.987441130298273,0.982649842271293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177133655394525,0.0170015455950541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.985871271585557,0.985736925515055,0.455737704918033,0.0254777070063694,0.0184331797235023,0.23696682464455,0.389154704944179,0.24031007751938,0.2484375,0.211783439490446,0.236133122028526,0.247226624405705,0.233226837060703,0.296474358974359,0.238853503184713,0.243491577335375,0.238853503184713,0.257142857142857,0.52132701421801,0.229665071770335,0.238853503184713,0.020440251572327,0.224137931034483,0.240887480190174,0.226837060702875,0.281931464174455,0.245253164556962,0.244865718799368,0.233807266982622,0.227272727272727,0.238828967642527,0.0248447204968944,0.266982622432859,0.230529595015576,0.277349768875193,0.243285939968404,0.275541795665635,0.264475743348983,0.174603174603175,0.23961661341853,0.0248833592534992,0.286168521462639,0.335384615384615,0.227344992050874,0.0221870047543582,0.287096774193548,0.256651017214397,0.897637795275591,0.178125,0.177018633540373,0.18370607028754,0.1828125,0.87258064516129,0.871589085072231,0.8672,0.179775280898876,0.869565217391304,0.165615141955836,0.186119873817035,0.857843137254902,0.848580441640379,0.901081916537867,0.58957654723127,0.17007874015748,0.180223285486443,0.1744,0.907523510971787,0.870570107858243,0.178899082568807,0.207430340557276,0.873217115689382,0.174757281553398,0.899350649350649,0.17879746835443,0.904912836767036,0.180952380952381,0.212317666126418,0.199095022624434,0.912280701754386,0.182242990654206,0.180704441041348,0.871428571428571,0.175078864353312,0.87207488299532,0.187306501547988,0.867862969004894,0.1859375,0.177018633540373,0.867213114754098,0.195618153364632,0.834645669291339,0.889060092449923,0.877708978328173,0.181818181818182,0.1828125,0.186520376175549,0.1765625,0.168238993710692,0.914285714285714,0.189358372456964,0.8712715855573,0.171701112877583,0.904984423676013,0.865293185419968,0.172519083969466,0.183800623052959,0.898573692551506,0.177705977382876,0.861111111111111,0.183544303797468,0.187888198757764,0.898089171974522,0.897271268057785,0.186046511627907,0.178060413354531,0.1671826625387,0.880191693290735,0.884430176565008,0.179611650485437,0.18312101910828,0.191588785046729,0.870426829268293,0.180817610062893,0.872340425531915,0.866883116883117,0.19935170178282,0.165634674922601,0.199677938808374,0.190322580645161,0.873015873015873,0.18266253869969,0.746875,0.194528875379939,0.870662460567823,0.785150078988942,0.906300484652666,0.170111287758347,0.172248803827751,0.871715610510046,0.87620578778135,0.88474025974026,0.176287051482059,0.164596273291925,0.7484375,0.171561051004637,0.191358024691358,0.170178282009724,0.8976,0.900958466453674,0.878088962108731,0.888364779874214,0.906050955414013,0.193037974683544,0.906441717791411,0.874425727411945,0.904761904761905,0.840062111801242,0.178913738019169,0.434375,0.153250773993808,0.868624420401855,0.883683360258481,0.183962264150943,0.176661264181524,0.1890625,0.161993769470405,0.799373040752351,0.173076923076923,0.77567140600316,0.870192307692308,0.900459418070444,0.863422291993721,0.183835182250396,0.90519877675841,0.77947932618683,0.183306055646481,0.901273885350318,0.911811023622047,0.2,0.195275590551181,0.187697160883281,0.90251572327044,0.193290734824281,0.8784,0.19435736677116,0.192118226600985,0.175193798449612,0.906793048973144,0.177496038034865,0.873040752351097,0.183279742765273,0.902597402597403,0.90726429675425,0.182242990654206,0.18370607028754
"3",0.984567901234568,0.987441130298273,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352,0.0359937402190923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110759493670886,0,0,0,0,0,0,0,0,0,0,0.986301369863014,0.980982567353407,1,1,0.448613376835237,0.0388198757763975,0.0357142857142857,0.228260869565217,0.378980891719745,0.225705329153605,0.267605633802817,0.20820189274448,0.228125,0.239130434782609,0.219242902208202,0.280564263322884,0.226984126984127,0.241538461538462,0.223285486443381,0.251572327044025,0.51188589540412,0.229793977812995,0.226114649681529,0.016,0.213395638629283,0.22508038585209,0.2272,0.267828843106181,0.229299363057325,0.235008103727715,0.217322834645669,0.220634920634921,0.238689547581903,0.0370942812982998,0.264331210191083,0.226993865030675,0.274570982839314,0.229709035222052,0.269230769230769,0.258114374034003,0.178060413354531,0.236559139784946,0.0217391304347826,0.274447949526814,0.315950920245399,0.215070643642072,0.0192926045016077,0.267716535433071,0.244204018547141,0.88,0.178849144634526,0.181528662420382,0.1872,0.183767228177642,0.855555555555556,0.855784469096672,0.850793650793651,0.1696,0.850863422291994,0.166931637519873,0.18025078369906,0.834935897435897,0.834108527131783,0.879256965944272,0.57784911717496,0.201238390092879,0.181240063593005,0.167471819645733,0.887147335423197,0.850699844479005,0.179173047473201,0.196850393700787,0.84775641025641,0.184,0.883280757097792,0.183254344391785,0.893141945773525,0.180967238689548,0.192368839427663,0.185975609756098,0.8912,0.180967238689548,0.172628304821151,0.849445324881141,0.173228346456693,0.847962382445141,0.187594553706505,0.850406504065041,0.181818181818182,0.171561051004637,0.850574712643678,0.182692307692308,0.804043545878694,0.869158878504673,0.855572998430141,0.184542586750789,0.176848874598071,0.182965299684543,0.17357910906298,0.178736517719569,0.8928,0.180981595092025,0.859154929577465,0.178628389154705,0.888364779874214,0.848200312989045,0.184210526315789,0.178683385579937,0.887147335423197,0.172025723472669,0.84080370942813,0.17329093799682,0.191522762951334,0.888357256778309,0.885668276972625,0.18125,0.180665610142631,0.17638036809816,0.863708399366086,0.870458135860979,0.176948051948052,0.189490445859873,0.177496038034865,0.855623100303951,0.176923076923077,0.851549755301794,0.848142164781906,0.195688225538972,0.170579029733959,0.187106918238994,0.182985553772071,0.854199683042789,0.178963893249608,0.726429675425039,0.190258751902588,0.846635367762128,0.769953051643192,0.901929260450161,0.171156893819334,0.173633440514469,0.8515625,0.85423197492163,0.860759493670886,0.180277349768875,0.190993788819876,0.731366459627329,0.178571428571429,0.186708860759494,0.181380417335474,0.883830455259027,0.888712241653418,0.855973813420622,0.87207488299532,0.901253918495298,0.196232339089482,0.889230769230769,0.860896445131376,0.90077519379845,0.818885448916409,0.174603174603175,0.430359937402191,0.17984496124031,0.846986089644513,0.863563402889246,0.1850699844479,0.167202572347267,0.182098765432099,0.163265306122449,0.7796875,0.182242990654206,0.751196172248804,0.847003154574132,0.891975308641975,0.840625,0.1743264659271,0.885844748858447,0.761171032357473,0.181229773462783,0.878594249201278,0.894573643410853,0.190322580645161,0.182692307692308,0.181674565560821,0.88785046728972,0.197160883280757,0.855305466237942,0.194928684627575,0.185550082101806,0.183800623052959,0.889937106918239,0.179407176287051,0.854003139717425,0.1824,0.8848,0.892638036809816,0.192604006163328,0.187697160883281
"4",0.977848101265823,0.982649842271293,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439739413680782,0.0452418096723869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014308426073132,0,0,0,0,0,0,0,0,0,0,0.978560490045942,0.972929936305732,1,1,0.452459016393443,0.0446570972886762,0.0394321766561514,0.220472440944882,0.375796178343949,0.2296875,0.265625,0.200642054574639,0.217868338557994,0.230889235569423,0.215530903328051,0.27892234548336,0.221498371335505,0.236677115987461,0.2128,0.247208931419458,0.514195583596215,0.219047619047619,0.2128,0.0160513643659711,0.209779179810726,0.22792937399679,0.210950080515298,0.26905132192846,0.224165341812401,0.230273752012882,0.219001610305958,0.201288244766506,0.22706065318818,0.0394944707740916,0.25434439178515,0.221528861154446,0.261417322834646,0.227488151658768,0.256211180124224,0.252380952380952,0.166666666666667,0.232339089481947,0.0200927357032458,0.265700483091787,0.314900153609831,0.213483146067416,0.0160513643659711,0.263074484944533,0.23125,0.864433811802233,0.179527559055118,0.172413793103448,0.184887459807074,0.17981072555205,0.8384,0.839486356340289,0.832,0.169036334913112,0.8375,0.1696,0.181388012618297,0.822475570032573,0.815047021943574,0.866562009419152,0.566502463054187,0.201574803149606,0.176190476190476,0.165594855305466,0.877165354330709,0.838810641627543,0.185015290519878,0.197749196141479,0.832535885167464,0.190322580645161,0.872,0.178233438485804,0.880382775119617,0.177952755905512,0.192368839427663,0.187017001545595,0.8784,0.181240063593005,0.183076923076923,0.840189873417722,0.174880763116057,0.8352,0.186440677966102,0.835483870967742,0.183544303797468,0.17425431711146,0.835236541598695,0.183254344391785,0.794212218649518,0.856692913385827,0.841521394611727,0.18125,0.172025723472669,0.185243328100471,0.175632911392405,0.17425431711146,0.880645161290323,0.190402476780186,0.846275752773376,0.173913043478261,0.875786163522013,0.834645669291339,0.178963893249608,0.179936305732484,0.86687306501548,0.174055829228243,0.826625386996904,0.167197452229299,0.195046439628483,0.874403815580286,0.871632329635499,0.177496038034865,0.178913738019169,0.172519083969466,0.846774193548387,0.861958266452649,0.175609756097561,0.18025078369906,0.180064308681672,0.839563862928349,0.181674565560821,0.833333333333333,0.829545454545455,0.188617886178862,0.176470588235294,0.193396226415094,0.18657937806874,0.834645669291339,0.170111287758347,0.708268330733229,0.192716236722307,0.833073322932917,0.75705329153605,0.885483870967742,0.175632911392405,0.169381107491857,0.842767295597484,0.840836012861736,0.849757673667205,0.176197836166924,0.189230769230769,0.716486902927581,0.1765625,0.190251572327044,0.181523500810373,0.875399361022364,0.877777777777778,0.835548172757475,0.85828025477707,0.885714285714286,0.19375,0.881538461538461,0.846034214618974,0.881987577639752,0.795918367346939,0.176656151419558,0.425837320574163,0.184834123222749,0.831761006289308,0.857142857142857,0.1743264659271,0.168053244592346,0.180124223602484,0.154929577464789,0.769953051643192,0.177293934681182,0.735576923076923,0.833333333333333,0.870967741935484,0.830696202531646,0.172859450726979,0.873065015479876,0.74414976599064,0.1856,0.871125611745514,0.876386687797147,0.197431781701445,0.182103610675039,0.17693522906793,0.869496855345912,0.192429022082019,0.845528455284553,0.193700787401575,0.185855263157895,0.17527386541471,0.882165605095541,0.186009538950715,0.837795275590551,0.181523500810373,0.869143780290792,0.881064162754304,0.200310559006211,0.183544303797468
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966019417475728,0.96411856474259,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987179487179487,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.331147540983607,0.448818897637795,0.5,0.513470681458003,0.41335453100159,0.510835913312694,0.491338582677165,0.541139240506329,0.514150943396226,0.519142419601838,0.5008,0.507109004739337,0.520064205457464,0.522342064714946,0.512698412698413,0.517350157728707,0.267387944358578,0.523125996810207,0.500813008130081,0.5046875,0.532385466034755,0.504823151125402,0.521394611727417,0.4890625,0.518867924528302,0.514376996805112,0.511182108626198,0.511075949367089,0.504702194357367,0.4828125,0.526232114467409,0.525660964230171,0.504643962848297,0.525902668759812,0.515384615384615,0.508580343213729,0.503974562798092,0.518282988871224,0.517829457364341,0.502392344497608,0.472307692307692,0.516746411483254,0.524193548387097,0.514331210191083,0.494607087827427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.960691823899371,0.959627329192547,1,1,1,1,1,1,1,1,1,1,1,1,1,0.988958990536278,0.998461538461539,1,0.998397435897436,1,1,0.998449612403101,1,1,1,1,0,0,0,0,0.323577235772358,0.446676970633694,0.481818181818182,0.490769230769231,0.400936037441498,0.5,0.478461538461538,0.523584905660377,0.504658385093168,0.497681607418856,0.489984591679507,0.490654205607477,0.510971786833856,0.511627906976744,0.5,0.50462962962963,0.275272161741835,0.509523809523809,0.501587301587302,0.486196319018405,0.510769230769231,0.4896331738437,0.506955177743431,0.478527607361963,0.504658385093168,0.504761904761905,0.4984375,0.498417721518987,0.49615975422427,0.470404984423676,0.509463722397476,0.50381679389313,0.496171516079632,0.513302034428795,0.496969696969697,0.4890625,0.483412322274882,0.490595611285266,0.507645259938838,0.4828125,0.458588957055215,0.496845425867508,0.503115264797508,0.499215070643642,0.478527607361963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964343598055105,0.9640625,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98546042003231,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.331691297208539,0.446227929373997,0.491419656786271,0.50547730829421,0.402261712439418,0.513470681458003,0.49047619047619,0.533980582524272,0.520376175548589,0.507020280811232,0.507223113964687,0.496,0.523500810372772,0.521394611727417,0.517017828200972,0.518282988871224,0.272583201267829,0.518167456556082,0.510534846029173,0.497615262321145,0.531001589825119,0.502431118314425,0.5152,0.493044822256569,0.511146496815287,0.512698412698413,0.5103668261563,0.5072,0.500794912559618,0.476114649681529,0.515347334410339,0.519877675840979,0.49607535321821,0.52373417721519,0.5,0.506289308176101,0.499202551834131,0.502392344497608,0.51468315301391,0.493589743589744,0.469578783151326,0.516908212560386,0.507364975450082,0.512038523274478,0.491472868217054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.959546925566343,0.959438377535101,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987240829346092,0.998425196850394,1,0.998330550918197,1,1,0.998397435897436,1,1,1,1,0,0,0,0,0.354892205638474,0.470866141732283,0.506309148264984,0.514195583596215,0.421725239616613,0.527131782945736,0.500789889415482,0.553191489361702,0.536624203821656,0.527131782945736,0.517628205128205,0.524879614767255,0.536585365853659,0.544303797468354,0.528938906752412,0.543720190779014,0.277777777777778,0.532591414944356,0.532786885245902,0.515923566878981,0.541533546325879,0.52520325203252,0.531300160513644,0.511111111111111,0.529790660225443,0.535143769968051,0.520128824476651,0.528455284552846,0.528951486697966,0.497630331753554,0.53577106518283,0.53343701399689,0.514774494556765,0.534510433386838,0.524844720496894,0.529874213836478,0.511146496815287,0.521035598705502,0.533751962323391,0.519543973941368,0.493670886075949,0.524879614767255,0.527004909983633,0.528641571194763,0.505443234836703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966183574879227,0.964341085271318,1,1,1,1,1,1,1,1,1,1,1,1,1,0.989010989010989,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.32475884244373,0.475590551181102,0.5171875,0.506289308176101,0.413738019169329,0.524256651017214,0.50077519379845,0.534700315457413,0.523584905660377,0.514240506329114,0.508856682769726,0.508661417322835,0.529790660225443,0.523274478330658,0.521943573667712,0.524256651017214,0.274760383386581,0.528753993610224,0.513071895424837,0.511041009463722,0.529320987654321,0.5103668261563,0.526232114467409,0.5,0.520504731861199,0.523349436392915,0.518341307814992,0.524879614767255,0.504716981132076,0.498442367601246,0.5260663507109,0.526964560862866,0.514820592823713,0.527733755942948,0.518575851393189,0.516431924882629,0.502392344497608,0.513513513513513,0.52639751552795,0.4992,0.477519379844961,0.52,0.519480519480519,0.524720893141946,0.4984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966049382716049,0.965671641791045,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987730061349693,0.998487140695915,1,0.998435054773083,1,1,0.998493975903614,1,1,1,1,0,0,0,0,0.330658105939005,0.454545454545455,0.494672754946728,0.499243570347958,0.402777777777778,0.509009009009009,0.485584218512898,0.53343701399689,0.514728682170543,0.507507507507508,0.498432601880878,0.505359877488515,0.525821596244131,0.525114155251142,0.515479876160991,0.512898330804249,0.274658573596358,0.516129032258065,0.496050552922591,0.503828483920367,0.523882896764253,0.503888024883359,0.512422360248447,0.487218045112782,0.513178294573643,0.514018691588785,0.505376344086022,0.517350157728707,0.503067484662577,0.478723404255319,0.511664074650078,0.52089552238806,0.497014925373134,0.521472392638037,0.512012012012012,0.504573170731707,0.496913580246914,0.496913580246914,0.512121212121212,0.5015625,0.468085106382979,0.509316770186335,0.506998444790047,0.509316770186335,0.484304932735426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
