"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.9953125,0.813271604938272,0.765822784810127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0.00154083204930663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.996889580093313,0.803951367781155,0.750783699059561,0.0143769968051118,0,0,0.0122699386503067,0.0188976377952756,0.010752688172043,0.00925925925925926,0.0124610591900312,0.0109204368174727,0.0122137404580153,0.0109204368174727,0.0153846153846154,0.0129032258064516,0.0138674884437596,0.0124223602484472,0.0138888888888889,0.0451713395638629,0.015552099533437,0.0095389507154213,0.0015527950310559,0.00934579439252336,0.0126182965299685,0.0124031007751938,0.0137825421133231,0.0141732283464567,0.0126182965299685,0.012326656394453,0.00946372239747634,0.00773993808049536,0,0.0170807453416149,0.0121765601217656,0.0151515151515152,0.0123647604327666,0.0138674884437596,0.0123839009287926,0.0141732283464567,0.0141287284144427,0,0.0189274447949527,0.0137614678899083,0.0125984251968504,0,0.0125391849529781,0.0152905198776758,0.6953125,0,0,0,0,0.246006389776358,0.323390894819466,0.321928460342146,0,0.247706422018349,0,0.00153846153846154,0.244479495268139,0.222741433021807,0.695517774343122,0.183574879227053,0,0,0,0.69431643625192,0.326656394453005,0,0.00943396226415094,0.333863275039746,0,0.697784810126582,0,0.697305863708399,0,0,0,0.692068429237947,0,0,0.2828125,0.00941915227629513,0.307931570762053,0,0.323671497584541,0,0,0.318255250403877,0.0062015503875969,0.343653250773994,0.376360808709176,0.359013867488444,0,0,0,0,0,0.518282988871224,0.00927357032457496,0.313846153846154,0,0.710280373831776,0.265723270440252,0,0,0.700468018720749,0,0.245481927710843,0,0,0.7,0.564263322884012,0,0,0,0.350078492935636,0.362776025236593,0,0,0,0.340874811463047,0,0.3248,0.3088,0.00159489633173844,0,0.00772797527047913,0.00159744408945687,0.350078492935636,0,0.188073394495413,0.0014903129657228,0.318952234206472,0.21183800623053,0.692913385826772,0,0,0.336923076923077,0.325949367088608,0.34493670886076,0,0,0.187207488299532,0,0,0,0.699842022116904,0.709728867623604,0.257281553398058,0.684210526315789,0.706708268330733,0,0.711450381679389,0.284417549167927,0.693009118541033,0.231726283048211,0,0.468652037617555,0,0.327794561933535,0.328050713153724,0.0031104199066874,0,0,0,0.217592592592593,0,0.195956454121306,0.25508607198748,0.707390648567119,0.248447204968944,0,0.705705705705706,0.19634703196347,0.00798722044728434,0.700949367088608,0.706708268330733,0,0,0,0.696319018404908,0,0.337539432176656,0,0.0016366612111293,0,0.696734059097978,0.0077639751552795,0.288819875776398,0,0.686119873817035,0.696456086286595,0,0
"2",0.9953125,1,0.841444270015699,0.796529968454259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483091787439614,0.00772797527047913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995391705069124,1,0.843014128728414,0.779714738510301,0.0147540983606557,0,0,0.0110584518167457,0.0191387559808612,0.0108527131782946,0.0140625,0.0143312101910828,0.0110935023771791,0.0126782884310618,0.0111821086261981,0.016025641025641,0.0127388535031847,0.0137825421133231,0.0127388535031847,0.0142857142857143,0.0394944707740916,0.0159489633173844,0.0111464968152866,0.00157232704402516,0.00783699059561128,0.0126782884310618,0.012779552715655,0.014018691588785,0.0142405063291139,0.0110584518167457,0.0126382306477093,0.00974025974025974,0.00924499229583975,0,0.0173775671406003,0.0124610591900312,0.0154083204930663,0.0126382306477093,0.0139318885448916,0.0125195618153365,0.0142857142857143,0.0143769968051118,0,0.0190779014308426,0.0153846153846154,0.0111287758346582,0,0.0129032258064516,0.0156494522691706,0.677165354330709,0,0,0,0,0.232258064516129,0.316211878009631,0.3136,0,0.245341614906832,0,0.00157728706624606,0.241830065359477,0.206624605678233,0.670788253477589,0.177524429967427,0,0,0,0.670846394984326,0.317411402157165,0,0.00619195046439629,0.324881141045959,0,0.676948051948052,0,0.671949286846276,0,0.00162074554294976,0,0.677830940988836,0,0,0.273015873015873,0.00315457413249211,0.308892355694228,0,0.308319738988581,0,0,0.30983606557377,0,0.335433070866142,0.359013867488444,0.354489164086687,0,0,0,0,0,0.493650793650794,0.00625978090766823,0.301412872841444,0,0.68380062305296,0.250396196513471,0,0,0.675118858954041,0,0.236111111111111,0,0,0.670382165605096,0.528089887640449,0,0,0,0.34185303514377,0.346709470304976,0,0,0,0.330792682926829,0,0.314238952536825,0.292207792207792,0.00162074554294976,0,0.00483091787439614,0,0.346031746031746,0,0.178125,0,0.309148264984227,0.210110584518167,0.67205169628433,0,0,0.329211746522411,0.319935691318328,0.336038961038961,0,0,0.184375,0,0,0,0.6752,0.682108626198083,0.250411861614498,0.650943396226415,0.676751592356688,0,0.677914110429448,0.274119448698315,0.668202764976959,0.226708074534162,0,0.4453125,0,0.316846986089645,0.318255250403877,0.00157232704402516,0,0,0,0.20846394984326,0,0.197472353870458,0.248397435897436,0.686064318529862,0.243328100470958,0,0.680428134556575,0.197549770290965,0.00327332242225859,0.676751592356688,0.680314960629921,0,0,0,0.663522012578616,0,0.3376,0,0,0,0.679304897314376,0.00316957210776545,0.274294670846395,0,0.663961038961039,0.672333848531685,0,0
"3",0.813271604938272,0.841444270015699,1,0.982839313572543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2128,0.219092331768388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189873417721519,0,0,0,0,0,0,0,0,0,0,0.820395738203957,0.828843106180666,1,0.987220447284345,0.00163132137030995,0.156832298136646,0.046583850931677,0.0015527950310559,0.00477707006369427,0.00313479623824451,0.215962441314554,0,0.003125,0.0031055900621118,0.00157728706624606,0.00313479623824451,0.00158730158730159,0.00307692307692308,0.00159489633173844,0.00314465408805031,0.01743264659271,0.00316957210776545,0.00159235668789809,0,0.00155763239875389,0.00321543408360129,0.0032,0.00316957210776545,0.00318471337579618,0.00324149108589951,0.0031496062992126,0.00158730158730159,0.0015600624024961,0.0278207109737249,0.00318471337579618,0.00306748466257669,0.0031201248049922,0.00306278713629403,0.00307692307692308,0.00309119010819165,0.00317965023847377,0.00307219662058372,0,0.00315457413249211,0.00153374233128834,0.00313971742543171,0,0.0015748031496063,0.00309119010819165,0.5008,0.0031104199066874,0,0.0048,0,0.0920634920634921,0.141045958795563,0.138095238095238,0.0016,0.0910518053375196,0,0.00156739811912226,0.0977564102564103,0.0728682170542636,0.498452012383901,0.0593900481540931,0.043343653250774,0,0,0.490595611285266,0.132192846034215,0,0.0047244094488189,0.142628205128205,0.0048,0.501577287066246,0.00157977883096367,0.481658692185008,0.0015600624024961,0.00476947535771065,0,0.496,0,0,0.109350237717908,0.0015748031496063,0.130094043887147,0.00302571860816944,0.138211382113821,0.00156739811912226,0,0.139573070607553,0.0016025641025641,0.146189735614308,0.169781931464174,0.175824175824176,0.00315457413249211,0,0.00157728706624606,0.00307219662058372,0.00462249614791988,0.3056,0.00306748466257669,0.126760563380282,0.00159489633173844,0.504716981132076,0.0970266040688576,0,0,0.512539184952978,0,0.0927357032457496,0,0,0.481658692185008,0.349436392914654,0,0.00475435816164818,0,0.163232963549921,0.162717219589258,0.00487012987012987,0,0.00158478605388273,0.148936170212766,0,0.130505709624796,0.11470113085622,0.0033167495854063,0.00312989045383412,0.00471698113207547,0,0.15689381933439,0,0.0757341576506955,0,0.128325508607199,0.0751173708920188,0.491961414790997,0,0,0.1328125,0.134796238244514,0.161392405063291,0.00308166409861325,0.0295031055900621,0.0745341614906832,0.0046583850931677,0.00316455696202532,0.00481540930979133,0.497645211930926,0.51033386327504,0.088379705400982,0.480499219968799,0.5,0,0.495384615384615,0.1112828438949,0.486821705426357,0.0789473684210526,0,0.367762128325509,0.0496124031007752,0.145285935085008,0.139646869983949,0.0031104199066874,0.00482315112540193,0,0,0.0828125,0,0.076555023923445,0.0993690851735016,0.5,0.0859375,0,0.50076103500761,0.0785824345146379,0.00323624595469256,0.506389776357827,0.508527131782946,0,0,0,0.490654205607477,0.00315457413249211,0.15112540192926,0.00475435816164818,0,0,0.490566037735849,0.0015600624024961,0.116169544740973,0,0.5024,0.492331288343558,0.0138674884437596,0
"4",0.765822784810127,0.796529968454259,0.982839313572543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257328990228013,0.271450858034321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317965023847377,0.0141065830721003,0,0.0130081300813008,0,0.0138461538461538,0.0141287284144427,0.014218009478673,0,0,0,0.777947932618683,0.777070063694268,0.979527559055118,1,0,0.180223285486443,0.0504731861198738,0,0,0,0.2578125,0,0,0,0,0,0,0,0,0,0.00946372239747634,0,0,0,0,0,0,0,0,0,0,0,0,0.0221169036334913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478468899521531,0.0031496062992126,0,0.00643086816720257,0,0.0672,0.105939004815409,0.112,0.00157977883096367,0.0625,0,0,0.0684039087947883,0.0532915360501567,0.466248037676609,0.0377668308702791,0.0409448818897638,0,0,0.466141732283465,0.111111111111111,0,0.00160771704180064,0.114832535885167,0.00483870967741936,0.4672,0.00157728706624606,0.465709728867624,0.0015748031496063,0.00476947535771065,0,0.4672,0,0,0.0870253164556962,0,0.104,0.00308166409861325,0.112903225806452,0.00158227848101266,0,0.110929853181077,0,0.12540192926045,0.140157480314961,0.133122028526149,0.003125,0,0.00156985871271586,0.00316455696202532,0.00627943485086342,0.25,0.00154798761609907,0.0919175911251981,0.0031055900621118,0.481132075471698,0.0661417322834646,0,0,0.479876160990712,0,0.0588235294117647,0,0,0.459459459459459,0.302694136291601,0,0.00638977635782748,0,0.135483870967742,0.134831460674157,0.00650406504065041,0,0.00160771704180064,0.123052959501558,0,0.118811881188119,0.0876623376623377,0.0032520325203252,0.00476947535771065,0.00157232704402516,0,0.124409448818898,0,0.0436817472698908,0,0.0998439937597504,0.0438871473354232,0.469354838709677,0,0,0.114779874213836,0.106109324758842,0.12924071082391,0.00463678516228748,0.0276923076923077,0.049306625577812,0.00625,0.00314465408805031,0.00648298217179903,0.476038338658147,0.480952380952381,0.0631229235880399,0.453821656050955,0.476190476190476,0,0.469230769230769,0.0793157076205288,0.456521739130435,0.0486656200941915,0,0.358851674641148,0.0505529225908373,0.117924528301887,0.112359550561798,0.00316957210776545,0.00499168053244592,0,0,0.05320813771518,0,0.0480769230769231,0.0657051282051282,0.476190476190476,0.0632911392405063,0,0.469040247678019,0.0483619344773791,0,0.466557911908646,0.473851030110935,0,0,0,0.463836477987421,0.00473186119873817,0.117073170731707,0.0047244094488189,0,0,0.460191082802548,0,0.078740157480315,0,0.470113085621971,0.461658841940532,0.0170807453416149,0
"5",0,0,0,0,1,0.998430141287284,0.96656050955414,0.9552,0.998415213946117,0.993893129770992,0.961722488038278,0.982731554160126,0.95260663507109,0.984447900466563,0.998425196850394,1,0.953074433656958,0.998449612403101,0.998410174880763,0.99512987012987,0.998439937597504,0.66504854368932,0.636505460218409,0.966129032258065,0.998444790046656,0.995245641838352,0.9453125,0.943521594684385,0.998447204968944,0.954692556634304,0.969205834683955,0.945141065830721,0.950155763239875,0.998444790046656,0.99685534591195,0.998461538461539,0.881410256410256,0.9046875,0.974960876369327,0.908212560386473,0.962323390894819,0.901215805471125,0.911811023622047,0.897314375987362,0.962204724409449,1,0.938366718027735,0,0,0,0,0.188524590163934,0.0031496062992126,0.0215384615384615,0.196513470681458,0.184419713831479,0.185758513931889,0.0740157480314961,0.208860759493671,0.188679245283019,0.191424196018377,0.192,0.187993680884676,0.208667736757624,0.191063174114022,0.187301587301587,0.186119873817035,0.105100463678516,0.200956937799043,0.196747967479675,0.18125,0.191153238546603,0.196141479099678,0.19175911251981,0.1796875,0.20125786163522,0.193290734824281,0.180511182108626,0.199367088607595,0.197492163009404,0.0390625,0.208267090620032,0.199066874027994,0.184210526315789,0.20094191522763,0.203076923076923,0.199687987519501,0.201907790143084,0.190779014308426,0.187596899224806,0.188197767145136,0.2,0.191387559808612,0.182258064516129,0.187898089171975,0.197226502311248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.998430141287284,1,0.962323390894819,0.957878315132605,1,0.990909090909091,0.962674961119751,0.980122324159021,0.949843260188088,0.98159509202454,1,1,0.9484375,1,1,0.995260663507109,1,0.669811320754717,0.636645962732919,0.963836477987421,1,0.993650793650794,0.942724458204334,0.943089430894309,1,0.956043956043956,0.965742251223491,0.942277691107644,0.950075642965204,1,0.995290423861852,1,0.889589905362776,0.9,0.975572519083969,0.905448717948718,0.958715596330275,0.892911010558069,0.902325581395349,0.889952153110048,0.959876543209877,0.998427672955975,0.936555891238671,0,0,0,0,0.190243902439024,0.00463678516228748,0.0212121212121212,0.201538461538462,0.18408736349454,0.18944099378882,0.0738461538461539,0.212264150943396,0.192546583850932,0.193199381761978,0.194144838212635,0.188473520249221,0.205329153605016,0.195348837209302,0.195924764890282,0.195987654320988,0.0995334370139969,0.20952380952381,0.204761904761905,0.182515337423313,0.190769230769231,0.199362041467305,0.190108191653787,0.182515337423313,0.204968944099379,0.193650793650794,0.1921875,0.204113924050633,0.204301075268817,0.0404984423676012,0.214511041009464,0.206106870229008,0.186830015313936,0.209702660406886,0.204545454545455,0.209375,0.203791469194313,0.195924764890282,0.186544342507645,0.203125,0.20398773006135,0.198738170347003,0.182242990654206,0.196232339089482,0.197852760736196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.96656050955414,0.962323390894819,1,1,0.959807073954984,0.979782270606532,1,0.985826771653543,0.988958990536278,0.978090766823161,0.961661341853035,0.961038961038961,0.988691437802908,0.967391304347826,0.965023847376789,0.956381260096931,0.963549920760697,0.617504051863857,0.5953125,1,0.962264150943396,0.959546925566343,0.98740157480315,0.984974958263773,0.963246554364472,0.9952,0.993333333333333,0.984251968503937,0.987361769352291,0.964230171073095,0.962264150943396,0.962790697674419,0.849757673667205,0.925867507886435,0.987441130298273,0.93046357615894,1,0.9328125,0.935433070866142,0.931746031746032,0.993690851735016,0.966019417475728,0.98468606431853,0,0,0,0,0.198686371100164,0.00160513643659711,0.0171606864274571,0.21283255086072,0.193861066235864,0.196513470681458,0.0746031746031746,0.218446601941748,0.206896551724138,0.201248049921997,0.20545746388443,0.1984,0.207455429497569,0.198098256735341,0.196110210696921,0.197138314785374,0.107765451664025,0.210110584518167,0.215559157212318,0.181240063593005,0.200317965023847,0.205834683954619,0.2032,0.185471406491499,0.214968152866242,0.196825396825397,0.197767145135566,0.2064,0.213036565977742,0.0382165605095541,0.221324717285945,0.201834862385321,0.189952904238619,0.215189873417722,0.22239263803681,0.213836477987421,0.213716108452951,0.197767145135566,0.197836166924266,0.206730769230769,0.204368174726989,0.202898550724638,0.188216039279869,0.199036918138042,0.204651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.9552,0.957878315132605,1,1,0.951534733441034,0.975,1,0.987341772151899,0.992012779552716,0.976780185758514,0.957142857142857,0.957996768982229,0.990353697749196,0.962204724409449,0.959742351046699,0.952614379084967,0.957547169811321,0.627831715210356,0.603744149765991,1,0.956521739130435,0.959807073954984,0.990639625585023,0.986599664991625,0.959055118110236,0.996732026143791,0.993355481727575,0.987321711568938,0.9890625,0.957210776545166,0.960127591706539,0.957746478873239,0.851674641148325,0.938582677165354,0.9888,0.939899833055092,1,0.950693374422188,0.950320512820513,0.946254071661238,0.99375,0.963317384370016,0.987748851454824,0,0,0,0,0.200663349917081,0.0015748031496063,0.0173501577287066,0.214511041009464,0.191693290734824,0.201550387596899,0.0742496050552923,0.222585924713584,0.205414012738854,0.207751937984496,0.200320512820513,0.199036918138042,0.217886178861789,0.200949367088608,0.209003215434084,0.205087440381558,0.114285714285714,0.214626391096979,0.213114754098361,0.192675159235669,0.206070287539936,0.213008130081301,0.207062600321027,0.2,0.223832528180354,0.202875399361022,0.19645732689211,0.214634146341463,0.208137715179969,0.0410742496050553,0.21939586645469,0.213063763608087,0.199066874027994,0.218298555377207,0.229813664596273,0.220125786163522,0.221337579617834,0.205501618122977,0.202511773940345,0.208469055374593,0.210443037974684,0.211878009630819,0.198036006546645,0.198036006546645,0.211508553654743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.998415213946117,1,0.959807073954984,0.951534733441034,1,0.989147286821705,0.955484896661367,0.976038338658147,0.945773524720893,0.977883096366509,1,1,0.943273905996759,1,1,0.995145631067961,1,0.668276972624799,0.649612403100775,0.958532695374801,1,0.993569131832797,0.937007874015748,0.937397034596376,1,0.950080515297907,0.96551724137931,0.936406995230525,0.943661971830986,1,0.995222929936306,1,0.893249607535322,0.900158478605388,0.968203497615262,0.904376012965964,0.954330708661417,0.891808346213292,0.908372827804107,0.888349514563107,0.957613814756672,0.99837925445705,0.932618683001531,0,0,0,0,0.188102893890675,0.0047244094488189,0.021875,0.202830188679245,0.180511182108626,0.187793427230047,0.0744186046511628,0.206624605678233,0.19811320754717,0.189873417721519,0.186795491143317,0.18740157480315,0.202898550724638,0.189406099518459,0.189655172413793,0.192488262910798,0.10223642172524,0.204472843450479,0.202614379084967,0.176656151419558,0.188271604938272,0.197767145135566,0.187599364069952,0.178913738019169,0.205047318611987,0.193236714975845,0.185007974481659,0.197431781701445,0.196540880503145,0.0451713395638629,0.205371248025276,0.198767334360555,0.187207488299532,0.204437400950872,0.204334365325077,0.200312989045383,0.208931419457735,0.190779014308426,0.180124223602484,0.1936,0.196899224806202,0.1952,0.176948051948052,0.188197767145136,0.1921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.993893129770992,0.990909090909091,0.979782270606532,0.975,0.989147286821705,1,0.977238239757208,0.992447129909366,0.968944099378882,0.995447647951442,0.992343032159265,0.992236024844721,0.967441860465116,0.989583333333333,0.992211838006231,0.989028213166144,0.99236641221374,0.645061728395062,0.622388059701493,0.981191222570533,0.991058122205663,0.989263803680982,0.963855421686747,0.961904761904762,0.991084695393759,0.97360248447205,0.979299363057325,0.963470319634703,0.971299093655589,0.99079754601227,0.992236024844721,0.989583333333333,0.869631901840491,0.910741301059002,0.986068111455108,0.915492957746479,0.978658536585366,0.913561847988077,0.924698795180723,0.910216718266254,0.975646879756469,0.993808049535604,0.96,0,0,0,0,0.197431781701445,0.00303030303030303,0.0197869101978691,0.207261724659607,0.183641975308642,0.193693693693694,0.0758725341426404,0.211508553654743,0.195348837209302,0.189189189189189,0.186520376175549,0.186830015313936,0.208137715179969,0.188736681887367,0.195046439628483,0.192716236722307,0.104704097116844,0.207373271889401,0.200631911532385,0.185298621745789,0.189522342064715,0.199066874027994,0.18944099378882,0.184962406015038,0.206201550387597,0.196261682242991,0.193548387096774,0.203470031545741,0.200920245398773,0.0395136778115502,0.211508553654743,0.2,0.192537313432836,0.207055214723926,0.208708708708709,0.205792682926829,0.202160493827161,0.192901234567901,0.184848484848485,0.196875,0.20516717325228,0.192546583850932,0.180404354587869,0.194099378881988,0.201793721973094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
