"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,0.996810207336523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124610591900312,0.0216383307573416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.998422712933754,0,0.0109546165884194,0.00783699059561128,0,0,0,0.00617283950617284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863287250384025,0.138599105812221,0.0470219435736677,0.00642054574638844,0.212264150943396,0.296178343949045,0.812403100775194,0.785488958990536,0.171606864274571,0.50229709035222,0.214939024390244,0.240944881889764,0.4875,0.484944532488114,0.877329192546584,0.44104134762634,0.00764525993883792,0.232415902140673,0.100313479623824,0.875776397515528,0.813664596273292,0.0123647604327666,0.371710526315789,0.803542673107891,0.058641975308642,0.866564417177914,0.0114192495921697,0.878640776699029,0.082018927444795,0.288431061806656,0.228971962616822,0.874608150470219,0.147640791476408,0.25531914893617,0.517996870109546,0.679389312977099,0.772727272727273,0.0548780487804878,0.813586097946288,0.0235478806907378,0.648233486943164,0.805946791862285,0.678740157480315,0.315541601255887,0.817619783616692,0.815789473684211,0.0106707317073171,0.280844155844156,0.201923076923077,0.0208667736757624,0.00316455696202532,0.808868501529052,0.332822085889571,0.533541341653666,0.0063391442155309,0.853968253968254,0.514548238897397,0.20952380952381,0.213517665130568,0.87211093990755,0.134281200631912,0.762282091917591,0.435331230283912,0.17693522906793,0.876947040498442,0.565830721003135,0.243285939968404,0.00619195046439629,0.0153139356814701,0.822605965463108,0.816745655608215,0.00764525993883792,0.271428571428571,0.232371794871795,0.808777429467085,0.0188087774294671,0.807266982622433,0.804761904761905,0.354294478527607,0.0078003120124805,0.357251908396947,0.229041916167665,0.794628751974723,0.169544740973312,0.407874015748032,0.464506172839506,0.829545454545455,0.432389937106918,0.873634945397816,0.0386473429951691,0.0185758513931889,0.791666666666667,0.807926829268293,0.810185185185185,0.00615384615384615,0.0046583850931677,0.481366459627329,0.00644122383252818,0.309148264984227,0.00615384615384615,0.874804381846635,0.88135593220339,0.503164556962025,0.371835443037975,0.822503961965135,0.0340557275541796,0.826833073322933,0.529411764705882,0.824175824175824,0.495192307692308,0.219626168224299,0.758346581875994,0.00947867298578199,0.772657450076805,0.796899224806202,0.70015455950541,0.00788643533123028,0.048062015503876,0.220228384991843,0.474258970358814,0.211930926216641,0.479134466769706,0.503115264797508,0.876543209876543,0.792682926829268,0.2453125,0.876777251184834,0.462595419847328,0.255485893416928,0.830482115085537,0.8448,0.234076433121019,0.436988543371522,0.234567901234568,0.860606060606061,0.00609756097560976,0.829268292682927,0.00625,0.679626749611198,0.203125,0.872503840245776,0.25193199381762,0.489028213166144,0.205246913580247,0.873651771956857,0.84789644012945,0.00609756097560976,0.0771653543307087
"2",1,1,1,0.996870109546166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047244094488189,0.0140405616224649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.998412698412698,0,0.0063391442155309,0.0063391442155309,0,0,0,0.00614439324116743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855161787365177,0.130368098159509,0.032967032967033,0.00158478605388273,0.213500784929356,0.290791599353796,0.804953560371517,0.766881028938907,0.173708920187793,0.500765696784073,0.211093990755008,0.2336,0.4896331738437,0.492822966507177,0.88062015503876,0.44375,0.00308641975308642,0.23186119873817,0.089171974522293,0.8765625,0.799373040752351,0.0047244094488189,0.373970345963756,0.794871794871795,0.0507936507936508,0.871715610510046,0.00816993464052288,0.873801916932907,0.0727848101265823,0.272727272727273,0.235202492211838,0.875993640699523,0.141744548286604,0.261584454409567,0.525236593059937,0.662650602409639,0.76791277258567,0.0530421216848674,0.796774193548387,0.0174603174603175,0.626356589147287,0.789391575663027,0.6703125,0.306089743589744,0.802507836990596,0.800933125972006,0.00911854103343465,0.281150159744409,0.20919175911252,0.0176565008025682,0.00158478605388273,0.801550387596899,0.333841463414634,0.543443917851501,0.00318471337579618,0.842696629213483,0.521671826625387,0.215873015873016,0.220839813374806,0.87207488299532,0.138413685847589,0.74481658692185,0.405320813771518,0.184126984126984,0.874015748031496,0.573872472783826,0.237341772151899,0.00312989045383412,0.0168195718654434,0.814756671899529,0.810289389067524,0.0046656298600311,0.259319286871961,0.233494363929147,0.794435857805255,0.0154320987654321,0.79140127388535,0.789808917197452,0.342635658914729,0.0031055900621118,0.354838709677419,0.2178517397882,0.782113821138211,0.154340836012862,0.405405405405405,0.464285714285714,0.816425120772947,0.433962264150943,0.8734375,0.0331230283911672,0.0139751552795031,0.774603174603175,0.793893129770992,0.803405572755418,0.00157728706624606,0.00313479623824451,0.488924050632911,0.00165016501650165,0.287301587301587,0.00152905198776758,0.869701726844584,0.877138413685848,0.507131537242472,0.374407582938389,0.814285714285714,0.025,0.823712948517941,0.530487804878049,0.820349761526232,0.500792393026941,0.233908948194662,0.765079365079365,0.0048,0.761538461538461,0.787735849056604,0.686244204018547,0.00463678516228748,0.0505529225908373,0.222402597402597,0.494607087827427,0.225196850393701,0.482866043613707,0.511737089201878,0.879936808846761,0.772307692307692,0.241112828438949,0.875605815831987,0.470046082949309,0.251184834123223,0.824534161490683,0.837620578778135,0.239234449760766,0.445901639344262,0.244582043343653,0.863636363636364,0,0.818320610687023,0.00625978090766823,0.66403785488959,0.214285714285714,0.877358490566038,0.236133122028526,0.501582278481013,0.211508553654743,0.867716535433071,0.828025477707006,0.00308166409861325,0.0662358642972536
"3",1,1,1,0.996805111821086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184899845916795,0.0253565768621236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.998407643312102,0.0015748031496063,0.0156739811912226,0.0126382306477093,0,0,0.0015748031496063,0.0124610591900312,0.00162337662337662,0.0015552099533437,0.00152439024390244,0.00155763239875389,0.00154083204930663,0.00151285930408472,0.00152671755725191,0,0.00153139356814701,0.00164203612479475,0.00159235668789809,0.00159235668789809,0,0.00321027287319422,0.00155763239875389,0.00153374233128834,0.00156739811912226,0.00157977883096367,0.00153609831029186,0,0,0.0015748031496063,0.0046656298600311,0.00151285930408472,0.00150602409638554,0,0.00156739811912226,0.00160513643659711,0,0.00156494522691706,0.00153846153846154,0.00159235668789809,0,0.00159744408945687,0.00158478605388273,0.00158227848101266,0.00161030595813205,0,0.849462365591398,0.135464231354642,0.0485133020344288,0.00961538461538462,0.206896551724138,0.288188976377953,0.798449612403101,0.766721044045677,0.175465838509317,0.485627836611195,0.20516717325228,0.230524642289348,0.46993670886076,0.468998410174881,0.873040752351097,0.43267776096823,0.0122511485451761,0.222222222222222,0.0996884735202492,0.865116279069767,0.795918367346939,0.0109546165884194,0.372712146422629,0.789889415481833,0.0537974683544304,0.860182370820669,0.0130081300813008,0.863192182410424,0.0854037267080745,0.272870662460568,0.219325153374233,0.866771159874608,0.148773006134969,0.25077399380805,0.506329113924051,0.677760968229955,0.768025078369906,0.0570987654320988,0.802547770700637,0.0254372019077901,0.651515151515151,0.780907668231612,0.679626749611198,0.308176100628931,0.801232665639445,0.801538461538462,0.0166919575113809,0.2776886035313,0.210691823899371,0.0256821829855538,0.00788643533123028,0.788906009244992,0.329738058551618,0.522834645669291,0.0096,0.834658187599364,0.504587155963303,0.20919175911252,0.204334365325077,0.862068965517241,0.133540372670807,0.733017377567141,0.423255813953488,0.179127725856698,0.865116279069767,0.566455696202532,0.231974921630094,0.00930232558139535,0.0199692780337942,0.80248833592535,0.803858520900322,0.00923076923076923,0.258785942492013,0.235387045813586,0.795031055900621,0.0280373831775701,0.790220820189274,0.78716744913928,0.345399698340875,0.0122511485451761,0.356143079315708,0.221556886227545,0.7856,0.173228346456693,0.4048,0.451010886469673,0.812703583061889,0.426127527216174,0.866141732283465,0.0440251572327044,0.0173775671406003,0.767550702028081,0.784313725490196,0.788667687595712,0.0093603744149766,0.00946372239747634,0.47244094488189,0.0114192495921697,0.290220820189274,0.00923076923076923,0.864406779661017,0.872274143302181,0.490506329113924,0.3801261829653,0.809148264984227,0.0342146189735614,0.815789473684211,0.508448540706605,0.817472698907956,0.482539682539683,0.217054263565891,0.757911392405063,0.0126582278481013,0.766513056835638,0.783570300157978,0.684931506849315,0.0124804992199688,0.0507131537242472,0.209415584415584,0.481424148606811,0.217054263565891,0.465116279069767,0.492138364779874,0.868131868131868,0.761832061068702,0.236196319018405,0.86833855799373,0.452307692307692,0.249612403100775,0.819466248037677,0.832802547770701,0.232963549920761,0.435406698564593,0.238828967642527,0.859111791730475,0.0091324200913242,0.809451219512195,0.0125,0.68380062305296,0.20679012345679,0.866251944012442,0.2398753894081,0.475667189952904,0.20094191522763,0.856920684292379,0.82615629984051,0.0106382978723404,0.071656050955414
"4",0.996810207336523,0.996870109546166,0.996805111821086,1,0.0016025641025641,0.00157977883096367,0.00162337662337662,0.00162337662337662,0,0.0016,0.00166112956810631,0.00159744408945687,0.00156985871271586,0.00154798761609907,0.00159235668789809,0.0015600624024961,0,0.00157977883096367,0,0.0016366612111293,0.00161290322580645,0.0159489633173844,0.0270700636942675,0.0016025641025641,0.0016,0.00155763239875389,0.00155763239875389,0.00165289256198347,0.00154559505409583,0.00163132137030995,0.0016,0,0.00159235668789809,0,0.00162337662337662,0.00162866449511401,0.00160771704180064,0,0.00162074554294976,0.00158227848101266,0,0,0.0016025641025641,0,0.00157728706624606,0.00161290322580645,0.00158730158730159,0.995341614906832,0.996820349761526,1,1,0.00161550888529887,0.0160771704180064,0.012987012987013,0.00156739811912226,0.00315955766192733,0.00317965023847377,0.0126782884310618,0.00164744645799012,0.00156985871271586,0.00315457413249211,0.00313971742543171,0.00314465408805031,0.00311526479750779,0.0031104199066874,0.0031496062992126,0,0.00332225913621262,0.00161812297734628,0.00159235668789809,0.00159235668789809,0.00486223662884927,0.00315955766192733,0,0.00315955766192733,0.0015600624024961,0.00312989045383412,0.0031201248049922,0.00158982511923688,0.00321543408360129,0.004739336492891,0.00308641975308642,0.0032,0.00328947368421053,0.00322061191626409,0.00327332242225859,0.00328947368421053,0.00318471337579618,0.0032,0.00324675324675325,0.0015625,0.0032258064516129,0.00321543408360129,0.00324149108589951,0.00163934426229508,0.00160771704180064,0.840625,0.138582677165354,0.0492845786963434,0.00650406504065041,0.221508828250401,0.299674267100977,0.792937399678973,0.770334928229665,0.178628389154705,0.489891135303266,0.21978021978022,0.255250403877221,0.475961538461538,0.477707006369427,0.856230031948882,0.43730407523511,0.00943396226415094,0.246031746031746,0.107890499194847,0.856459330143541,0.788819875776398,0.0126984126984127,0.382905982905983,0.789559543230016,0.0571428571428571,0.8515625,0.0131795716639209,0.860162601626016,0.0849358974358974,0.27724358974359,0.246835443037975,0.856,0.153364632237872,0.267801857585139,0.50974025974026,0.658986175115207,0.766612641815235,0.055205047318612,0.790923824959481,0.0175718849840256,0.632716049382716,0.782334384858044,0.665605095541401,0.317152103559871,0.80127186009539,0.804107424960506,0.0137825421133231,0.27831715210356,0.214983713355049,0.0244698205546493,0.0063391442155309,0.785266457680251,0.347826086956522,0.5328,0.00644122383252818,0.832797427652733,0.506269592476489,0.222929936305732,0.22992125984252,0.85781990521327,0.147909967845659,0.747163695299838,0.413183279742765,0.193290734824281,0.851910828025478,0.556438791732909,0.26031746031746,0.0078740157480315,0.0217391304347826,0.807936507936508,0.806818181818182,0.00943396226415094,0.2656,0.240710823909531,0.791068580542265,0.0248062015503876,0.788709677419355,0.779032258064516,0.341194968553459,0.0093167701863354,0.365659777424483,0.229007633587786,0.788273615635179,0.168557536466775,0.410714285714286,0.460567823343849,0.809917355371901,0.434022257551669,0.854166666666667,0.0432692307692308,0.017515923566879,0.774760383386581,0.787692307692308,0.796557120500782,0.0063391442155309,0.00630914826498423,0.482484076433121,0.00821018062397373,0.296116504854369,0.00778816199376947,0.8576,0.860759493670886,0.498371335504886,0.359349593495935,0.800940438871473,0.036741214057508,0.810810810810811,0.512422360248447,0.808988764044944,0.487603305785124,0.24,0.740740740740741,0.0112179487179487,0.7625,0.774960380348653,0.686028257456829,0.0095389507154213,0.0507131537242472,0.228476821192053,0.4739336492891,0.225196850393701,0.480499219968799,0.50796178343949,0.861022364217252,0.77151799687011,0.254317111459969,0.858520900321543,0.472952086553323,0.271241830065359,0.820919175911252,0.835526315789474,0.253267973856209,0.439542483660131,0.253499222395023,0.846034214618974,0.00625978090766823,0.815100154083205,0.0109717868338558,0.669887278582931,0.223270440251572,0.858730158730159,0.251207729468599,0.480519480519481,0.222397476340694,0.852255054432348,0.829508196721311,0.00930232558139535,0.0844155844155844
"5",0,0,0,0.0016025641025641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.860095389507154,0.830985915492958,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9872,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00321027287319422,0,0.0192616372391653,0.0141955835962145,0,0,0,0.00788643533123028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0.00157977883096367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.856920684292379,0.8375,1,1,1,1,1,1,1,1,1,1,1,1,1,0.988691437802908,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00317460317460317,0,0.0236593059936909,0.0172143974960876,0,0,0,0.00788643533123028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031201248049922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.872611464968153,0.837620578778135,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987158908507223,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00328947368421053,0,0.0163398692810458,0.0112540192926045,0,0,0,0.0063391442155309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.858914728682171,0.833592534992224,1,1,1,1,1,1,1,1,1,1,1,1,1,0.990506329113924,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0032258064516129,0,0.0205696202531646,0.0171875,0,0,0,0.00775193798449612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.871913580246914,0.845679012345679,1,1,1,1,1,1,1,1,1,1,1,1,1,0.990639625585023,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00158730158730159,0,0.0173775671406003,0.014218009478673,0,0,0,0.00769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303490136570561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0.0016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.857805255023184,0.831546707503829,1,1,1,1,1,1,1,1,1,1,1,1,1,0.987654320987654,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00317460317460317,0,0.0203442879499218,0.015527950310559,0,0,0,0.00766871165644172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031055900621118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
