"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,0.996810207336523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579439252336,0.0185471406491499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.998422712933754,0,0.00312989045383412,0.00313479623824451,0,0,0,0.00308641975308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021505376344086,0,0,0,0,0.00159235668789809,0.00310077519379845,0.00473186119873817,0,0,0,0,0,0,0.0248447204968944,0,0,0,0,0.0232919254658385,0.0046583850931677,0,0,0.00483091787439614,0,0.0214723926380368,0,0.0177993527508091,0,0.0063391442155309,0,0.0203761755485893,0,0,0,0.00305343511450382,0.00470219435736677,0,0.00315955766192733,0,0.00307219662058372,0.00469483568075117,0.0031496062992126,0.00470957613814757,0.00463678516228748,0.00309597523219814,0,0,0,0,0,0.00458715596330275,0,0,0,0.00634920634920635,0,0,0,0.0215716486902928,0,0.00475435816164818,0.00157728706624606,0,0.0155763239875389,0,0,0,0,0.00313971742543171,0.00315955766192733,0,0,0,0.00470219435736677,0,0.00315955766192733,0.00476190476190476,0,0,0,0.00149700598802395,0.00157977883096367,0.00156985871271586,0,0.00462962962962963,0.00487012987012987,0,0.0218408736349454,0,0,0.00462962962962963,0.00457317073170732,0.00462962962962963,0,0,0,0,0.00788643533123028,0,0.0125195618153365,0.0231124807395994,0,0.00474683544303797,0.00475435816164818,0,0.0171606864274571,0,0.0156985871271586,0,0,0.0190779014308426,0,0.00460829493087558,0.00465116279069767,0.00463678516228748,0,0,0,0,0,0,0,0.0200617283950617,0.00304878048780488,0,0.0205371248025276,0,0,0.0046656298600311,0.0048,0,0,0,0.0227272727272727,0,0.00457317073170732,0,0.0031104199066874,0,0.0184331797235023,0,0,0,0.0231124807395994,0.00647249190938511,0,0
"2",1,1,1,0.996870109546166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093603744149766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.998412698412698,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138674884437596,0,0,0,0,0.00161550888529887,0.00619195046439629,0.00643086816720257,0,0,0,0,0,0,0.0170542635658915,0,0,0,0,0.0171875,0.00313479623824451,0,0,0.00801282051282051,0,0.0170015455950541,0,0.0159744408945687,0,0.00637958532695375,0,0.0111287758346582,0,0,0,0.00602409638554217,0.00623052959501558,0.0015600624024961,0.00483870967741936,0,0.0062015503875969,0.0062402496099844,0.00625,0.00320512820512821,0.00626959247648903,0.0031104199066874,0,0.00159744408945687,0,0,0,0.0062015503875969,0,0,0,0.00802568218298555,0,0,0,0.0124804992199688,0,0.00478468899521531,0.00312989045383412,0,0.0094488188976378,0.0015552099533437,0,0,0,0.00627943485086342,0.00643086816720257,0,0.00162074554294976,0,0.00618238021638331,0,0.00636942675159236,0.00636942675159236,0.00155038759689922,0,0,0.00151285930408472,0.0016260162601626,0.00160771704180064,0,0.0031055900621118,0.00805152979066022,0,0.0125,0,0,0.00634920634920635,0.00458015267175573,0.00619195046439629,0,0,0,0,0.00634920634920635,0,0.00784929356357928,0.0124416796267496,0,0.00789889415481832,0.00634920634920635,0,0.0093603744149766,0,0.0111287758346582,0,0,0.0126984126984127,0,0.00461538461538462,0.00628930817610063,0.00463678516228748,0,0,0,0,0,0,0,0.0110584518167457,0.00461538461538462,0,0.00969305331179321,0,0,0.0046583850931677,0.00643086816720257,0,0,0,0.0166666666666667,0,0.00610687022900763,0,0.00630914826498423,0,0.00943396226415094,0,0,0,0.0141732283464567,0.00796178343949045,0,0
"3",1,1,1,0.996805111821086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138674884437596,0.0206022187004754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.998407643312102,0,0.00313479623824451,0.00315955766192733,0,0,0,0.00467289719626168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153609831029186,0,0,0,0,0,0.00310077519379845,0.00163132137030995,0,0,0,0,0,0,0.0172413793103448,0,0,0,0,0.0170542635658915,0,0,0,0.00315955766192733,0,0.0167173252279635,0,0.011400651465798,0,0.00315457413249211,0,0.0141065830721003,0,0,0,0.00151285930408472,0.00156739811912226,0,0.00318471337579618,0,0.00151515151515152,0.00312989045383412,0.0015552099533437,0.00471698113207547,0.00308166409861325,0.00153846153846154,0,0.00160513643659711,0,0,0,0.00308166409861325,0,0,0,0.00317965023847377,0,0,0,0.0156739811912226,0,0.00157977883096367,0.00155038759689922,0,0.0108527131782946,0.00158227848101266,0,0,0,0.0031104199066874,0.00321543408360129,0,0,0,0.0031055900621118,0,0.00315457413249211,0.00156494522691706,0,0,0,0,0.0016,0,0,0,0.00325732899022801,0,0.015748031496063,0,0,0.0015600624024961,0.00301659125188537,0.00306278713629403,0,0,0,0,0.00473186119873817,0,0.0138674884437596,0.0171339563862928,0,0.00315457413249211,0.00315457413249211,0,0.0108359133126935,0,0.0093603744149766,0,0,0.00949367088607595,0,0.00307219662058372,0.00315955766192733,0.0015220700152207,0,0,0,0,0,0,0,0.0156985871271586,0.00305343511450382,0,0.0172413793103448,0,0,0.00470957613814757,0.00477707006369427,0,0,0,0.0168453292496172,0,0.00304878048780488,0,0.00155763239875389,0,0.0139968895800933,0,0,0,0.0171073094867807,0.00637958532695375,0,0
"4",0.996810207336523,0.996870109546166,0.996805111821086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111642743221691,0.0222929936305732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160771704180064,0,0,0,0,0,0.0016025641025641,0,0,0,0,0.995341614906832,0.996820349761526,1,1,0.00161550888529887,0.00482315112540193,0.00487012987012987,0.00156739811912226,0.00157977883096367,0.00158982511923688,0.0063391442155309,0.00164744645799012,0.00156985871271586,0.00157728706624606,0.00156985871271586,0.00157232704402516,0.00155763239875389,0.0015552099533437,0.0015748031496063,0,0.00166112956810631,0.00161812297734628,0,0,0.00324149108589951,0.00157977883096367,0,0.00157977883096367,0,0.00156494522691706,0.0015600624024961,0,0.00160771704180064,0.00315955766192733,0.00154320987654321,0.0016,0.00164473684210526,0.00161030595813205,0.0016366612111293,0.00164473684210526,0.00159235668789809,0.0016,0.00162337662337662,0,0.00161290322580645,0.00160771704180064,0.00162074554294976,0,0,0.009375,0,0,0,0,0,0.00321027287319422,0.00318979266347687,0,0,0,0,0,0,0.00958466453674121,0,0,0,0,0.00797448165869218,0.0015527950310559,0,0,0.0032626427406199,0,0.009375,0,0.00975609756097561,0,0.0016025641025641,0,0.008,0,0,0,0,0.00162074554294976,0,0.00162074554294976,0,0,0.00157728706624606,0,0.00161812297734628,0.00158982511923688,0.00157977883096367,0,0,0,0,0,0.00156739811912226,0,0,0,0.00482315112540193,0,0,0,0.00789889415481832,0,0.00162074554294976,0.00321543408360129,0,0.00796178343949045,0,0,0,0,0.00317460317460317,0.00324675324675325,0,0,0,0.00159489633173844,0,0,0.00161290322580645,0,0,0,0,0.00162866449511401,0,0,0.00157728706624606,0.00330578512396694,0,0.00641025641025641,0,0,0.00159744408945687,0.00153846153846154,0.00156494522691706,0,0,0,0,0.00161812297734628,0,0.0032,0.00949367088607595,0,0.0016260162601626,0.00313479623824451,0,0.00635930047694754,0,0.00481540930979133,0,0,0.00644122383252818,0,0.0015625,0.00158478605388273,0.00156985871271586,0,0,0,0,0,0,0,0.00319488817891374,0.00156494522691706,0,0.00643086816720257,0,0,0.00158478605388273,0.00164473684210526,0,0,0,0.00777604976671851,0,0.00154083204930663,0,0,0,0.00793650793650794,0,0,0,0.00777604976671851,0.00327868852459016,0,0
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.833068362480127,0.805946791862285,1,1,1,1,1,1,1,1,1,1,1,1,1,0.976,0.990445859872611,1,0.993720565149137,1,0.99388379204893,0.990551181102362,0.992150706436421,1,1,1,0,0,0,0,0,0.00642054574638844,0.00473186119873817,0,0,0,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.830482115085537,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,0.977382875605816,0.990491283676704,1,0.993700787401575,1,0.993911719939117,0.990506329113924,0.992012779552716,1,1,1,0,0,0,0,0,0.0110410094637224,0.00782472613458529,0,0,0,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.848726114649682,0.815112540192926,1,1,1,1,1,1,1,1,1,1,1,1,1,0.975922953451043,0.990322580645161,1,0.9936,1,0.993730407523511,0.990353697749196,0.992088607594937,1,1,1,0,0,0,0,0,0.00816993464052288,0.00643086816720257,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.832558139534884,0.808709175738725,1,1,1,1,1,1,1,1,1,1,1,1,1,0.979430379746835,0.990445859872611,1,0.993640699523052,1,0.993827160493827,0.990595611285266,0.992199687987519,1,1,1,0,0,0,0,0,0.00949367088607595,0.0078125,0,0,0,0.00310077519379845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.848765432098765,0.824074074074074,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981279251170047,0.990639625585023,1,0.993769470404984,1,0.994011976047904,0.992236024844721,0.992199687987519,1,1,1,0,0,0,0,0,0.00631911532385466,0.00631911532385466,0,0,0,0.00307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151745068285281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.829984544049459,0.805513016845329,1,1,1,1,1,1,1,1,1,1,1,1,1,0.976851851851852,0.990580847723705,1,0.993817619783617,1,0.993930197268589,0.990610328638498,0.992236024844721,1,1,1,0,0,0,0,0,0.00782472613458529,0.0062111801242236,0,0,0,0.00306748466257669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015527950310559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
