"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.908805031446541,0.067524115755627,0.175226586102719,0.576802507836991,0,0,0,0,0.177195685670262,0.113846153846154,0,0.0620915032679739,0.0264385692068429,0.0598705501618123,0.0739549839228296,0.0670826833073323,0,0.503888024883359,0,0,1,0.00481540930979133,0.0617088607594937,0,0.0398724082934609,0,0
"2",0.0015552099533437,1,0.0158227848101266,0,0,0.109177215189873,0.18370607028754,0.212933753943218,0.227053140096618,0.19175911251981,0,0,0.745192307692308,0,0,0,0,0.0830721003134796,0.863414634146341,0.0393700787401575,0.204620462046205,0.203149606299213,0.0154320987654321,0.768982229402262,0,1,1,0.145833333333333,0.196110210696921
"3",0.908805031446541,0.0158227848101266,1,0,0.192901234567901,0.550632911392405,0,0,0,0,0.159489633173844,0.119195046439628,0.00813008130081301,0,0.0237717908082409,0,0,0.0457413249211356,0,0.380655226209048,0,0,1,0.00970873786407767,0,0.00317460317460317,0.0548387096774194,0,0
"4",0.067524115755627,0,0,1,0.410658307210031,0.124183006535948,0,0,0,0,0.484025559105431,0.0206022187004754,0,1,0.617504051863857,1,1,0,0,0.35702746365105,0,0,0.00163398692810458,0,1,0,0,0,0
"5",0.175226586102719,0,0.192901234567901,0.410658307210031,1,0.0275650842266462,0,0,0,0,0.943683409436834,0.226047904191617,0,0.540412044374009,1,0.475,0.460691823899371,0.117378048780488,0,0.103030303030303,0,0,0.161042944785276,0,0.462365591397849,0,0,0,0
"6",0.576802507836991,0.109177215189873,0.550632911392405,0.124183006535948,0.0275650842266462,1,0,0,0,0,0.00471698113207547,0.0122887864823349,0.0662358642972536,0.0264900662251656,0.014308426073132,0.0925324675324675,0.107843137254902,0.0156739811912226,0.0967741935483871,0.967340590979782,0,0,0.538221528861154,0.076158940397351,0.0987261146496815,0.0914826498422713,0.202875399361022,0,0
"7",0,0.18370607028754,0,0,0,0,1,1,1,0.988993710691824,0,0,0.108910891089109,0,0,0,0,0,0.354575163398693,0,0.984924623115578,0.985714285714286,0,0.0347682119205298,0,0.220257234726688,0.0579710144927536,0.983498349834984,0.983606557377049
"8",0,0.212933753943218,0,0,0,0,1,1,1,0.992076069730586,0,0,0.136876006441224,0,0,0,0,0,0.389423076923077,0,0.980132450331126,0.974683544303797,0,0.0499194847020934,0,0.243328100470958,0.101105845181675,0.974193548387097,0.973727422003284
"9",0,0.227053140096618,0,0,0,0,1,1,1,0.973684210526316,0,0,0.122112211221122,0,0,0,0,0.00160513643659711,0.440397350993377,0,0.957841483979764,0.952614379084967,0,0.0566343042071197,0,0.280130293159609,0.1024,0.95049504950495,0.950576606260296
"10",0,0.19175911251981,0,0,0,0,0.988993710691824,0.992076069730586,0.973684210526316,1,0,0,0.127186009538951,0,0,0,0,0,0.360759493670886,0,1,1,0,0.0388978930307942,0,0.22792937399679,0.073482428115016,1,1
"11",0.177195685670262,0,0.159489633173844,0.484025559105431,0.943683409436834,0.00471698113207547,0,0,0,0,1,0.305295950155763,0,0.60983606557377,0.908661417322835,0.5376,0.519108280254777,0.164615384615385,0,0.0842433697347894,0,0,0.128164556962025,0,0.544728434504792,0,0,0,0
"12",0.113846153846154,0,0.119195046439628,0.0206022187004754,0.226047904191617,0.0122887864823349,0,0,0,0,0.305295950155763,1,0,0.0386473429951691,0.151145038167939,0.027027027027027,0.0286624203821656,1,0,0.0197568389057751,0,0,0.122670807453416,0,0.0171339563862928,0,0,0,0
"13",0,0.745192307692308,0.00813008130081301,0,0,0.0662358642972536,0.108910891089109,0.136876006441224,0.122112211221122,0.127186009538951,0,0,1,0,0,0,0,0.0128,0.497545008183306,0.00783699059561128,0.113486842105263,0.101973684210526,0.0129032258064516,1,0,0.637658227848101,0.734094616639478,0.126036484245439,0.14026402640264
"14",0.0620915032679739,0,0,1,0.540412044374009,0.0264900662251656,0,0,0,0,0.60983606557377,0.0386473429951691,0,1,0.733990147783251,1,1,0.00162866449511401,0,0.213355048859935,0,0,0,0,1,0,0,0,0
"15",0.0264385692068429,0,0.0237717908082409,0.617504051863857,1,0.014308426073132,0,0,0,0,0.908661417322835,0.151145038167939,0,0.733990147783251,1,0.666136724960254,0.653846153846154,0.0421875,0,0.129485179407176,0,0,0,0,0.65414710485133,0,0,0,0
"16",0.0598705501618123,0,0,1,0.475,0.0925324675324675,0,0,0,0,0.5376,0.027027027027027,0,1,0.666136724960254,1,1,0,0,0.3088,0,0,0,0,1,0,0,0,0
"17",0.0739549839228296,0,0,1,0.460691823899371,0.107843137254902,0,0,0,0,0.519108280254777,0.0286624203821656,0,1,0.653846153846154,1,1,0.00160771704180064,0,0.335483870967742,0,0,0,0,1,0,0,0,0
"18",0.0670826833073323,0.0830721003134796,0.0457413249211356,0,0.117378048780488,0.0156739811912226,0,0,0.00160513643659711,0,0.164615384615385,1,0.0128,0.00162866449511401,0.0421875,0,0.00160771704180064,1,0.0972886762360447,0.0262751159196291,0,0,0.0713153724247227,0.00319488817891374,0,0.110236220472441,0.100787401574803,0,0
"19",0,0.863414634146341,0,0,0,0.0967741935483871,0.354575163398693,0.389423076923077,0.440397350993377,0.360759493670886,0,0,0.497545008183306,0,0,0,0,0.0972886762360447,1,0.0394944707740916,0.370431893687708,0.362295081967213,0.0032258064516129,0.543089430894309,0,1,0.811382113821138,0.296979865771812,0.366056572379368
