"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.275808936825886,0.00313971742543171,0.244019138755981,0.742811501597444,0.990867579908676,0.0927672955974843,0,0,0,0,1,0.559190031152648,0,0.808196721311475,0.976377952755906,0.7776,0.765923566878981,0.429230769230769,0.00161030595813205,0.252730109204368,0,0,0.216772151898734,0.00163132137030995,0.753993610223642,0.00311526479750779,0.00635930047694754,0,0
"12",0.72,0.0340557275541796,0.739938080495356,0.269413629160063,0.501497005988024,0.493087557603687,0,0,0,0,0.559190031152648,1,0.00788643533123028,0.249597423510467,0.357251908396947,0.267090620031797,0.262738853503185,1,0.0253968253968254,0.512158054711246,0,0,0.734472049689441,0.0238095238095238,0.216510903426791,0.0327613104524181,0.0740157480314961,0,0
"13",0.0240384615384615,0.99198717948718,0.0910569105691057,0,0,0.169628432956381,0.841584158415842,0.853462157809984,0.844884488448845,0.845786963434022,0,0.00788643533123028,1,0,0,0,0,0.0912,0.921440261865794,0.0501567398119122,0.851973684210526,0.842105263157895,0.0806451612903226,1,0,0.958860759493671,0.924959216965742,0.850746268656716,0.856435643564356
"14",0.122549019607843,0,0.00834724540901502,1,0.798732171156894,0.129139072847682,0,0,0,0,0.808196721311475,0.249597423510467,0,1,0.985221674876847,1,1,0.164495114006515,0,0.315960912052117,0,0,0.0132013201320132,0,1,0,0,0,0
"15",0.115085536547434,0,0.0649762282091918,0.943273905996759,1,0.0890302066772655,0,0,0,0,0.976377952755906,0.357251908396947,0,0.985221674876847,1,0.961844197138315,0.94551282051282,0.2515625,0,0.296411856474259,0,0,0.0407523510971787,0,0.945226917057903,0,0,0,0
"16",0.119741100323625,0,0.0114566284779051,1,0.7828125,0.194805194805195,0,0,0,0,0.7776,0.267090620031797,0,1,0.961844197138315,1,1,0.190705128205128,0,0.4096,0,0,0.00816993464052288,0,1,0,0,0,0
"17",0.136655948553055,0,0.0146579804560261,1,0.767295597484277,0.215686274509804,0,0,0,0,0.765923566878981,0.262738853503185,0,1,0.94551282051282,1,1,0.184887459807074,0,0.443548387096774,0,0,0.0179738562091503,0,1,0,0,0,0
"18",0.731669266770671,0.126959247648903,0.744479495268139,0.191935483870968,0.408536585365854,0.512539184952978,0.0571428571428571,0.0604651162790698,0.0561797752808989,0.0565149136577708,0.429230769230769,1,0.0912,0.164495114006515,0.2515625,0.190705128205128,0.184887459807074,1,0.125996810207337,0.499227202472952,0.0566666666666667,0.0636942675159236,0.763866877971474,0.10702875399361,0.146831530139104,0.14488188976378,0.181102362204724,0.0579710144927536,0.0637958532695375
"19",0.0385232744783307,0.931707317073171,0.0807248764415156,0,0,0.166129032258065,0.86437908496732,0.875,0.882450331125828,0.870253164556962,0.00161030595813205,0.0253968253968254,0.921440261865794,0,0,0,0,0.125996810207337,1,0.0710900473933649,0.870431893687708,0.881967213114754,0.0693548387096774,0.920325203252032,0,1,0.876422764227642,0.869127516778524,0.878535773710483
"20",0.665629860031104,0.0834645669291339,0.586583463338534,0.465266558966074,0.296969696969697,0.968895800933126,0.0157977883096366,0.015625,0.00966183574879227,0.0125391849529781,0.252730109204368,0.512158054711246,0.0501567398119122,0.315960912052117,0.296411856474259,0.4096,0.443548387096774,0.499227202472952,0.0710900473933649,1,0.0146341463414634,0.0141732283464567,0.589783281733746,0.0797448165869219,0.39375,0.080370942812983,0.180817610062893,0.0173501577287066,0.0143312101910828
"21",0,0.811881188118812,0,0,0,0.0498338870431894,1,1,0.998313659359191,1,0,0,0.851973684210526,0,0,0,0,0.0566666666666667,0.870431893687708,0.0146341463414634,1,1,0.00325732899022801,0.817258883248731,0,0.84375,0.709949409780776,1,1
"22",0,0.815748031496063,0,0,0,0.054140127388535,1,1,0.998366013071895,1,0,0,0.842105263157895,0,0,0,0,0.0636942675159236,0.881967213114754,0.0141732283464567,1,1,0.00482315112540193,0.809446254071661,0,0.846526655896607,0.713815789473684,1,1
"23",1,0.128086419753086,1,0.0130718954248366,0.226993865030675,0.753510140405616,0.0047244094488189,0.00314465408805031,0.00161812297734628,0.00480769230769231,0.216772151898734,0.734472049689441,0.0806451612903226,0.0132013201320132,0.0407523510971787,0.00816993464052288,0.0179738562091503,0.763866877971474,0.0693548387096774,0.589783281733746,0.00325732899022801,0.00482315112540193,1,0.115447154471545,0.0127186009538951,0.0977917981072555,0.20952380952381,0.00490998363338789,0.00483870967741936
"24",0.0561797752808989,0.998384491114701,0.122977346278317,0,0.00313971742543171,0.208609271523179,0.80794701986755,0.811594202898551,0.807443365695793,0.811993517017828,0.00163132137030995,0.0238095238095238,1,0,0,0,0,0.10702875399361,0.920325203252032,0.0797448165869219,0.817258883248731,0.809446254071661,0.115447154471545,1,0,0.971061093247588,0.944535073409462,0.80976430976431,0.815878378378378
"25",0.115506329113924,0,0.0110584518167457,1,0.758832565284178,0.203821656050955,0,0,0,0,0.753993610223642,0.216510903426791,0,1,0.945226917057903,1,1,0.146831530139104,0,0.39375,0,0,0.0127186009538951,0,1,0,0,0,0
"26",0.0435458786936236,1,0.106349206349206,0,0.00153139356814701,0.176656151419558,0.839228295819936,0.839874411302983,0.845276872964169,0.833065810593901,0.00311526479750779,0.0327613104524181,0.958860759493671,0,0,0,0,0.14488188976378,1,0.080370942812983,0.84375,0.846526655896607,0.0977917981072555,0.971061093247588,0,1,0.982677165354331,0.837060702875399,0.845410628019324
"27",0.140350877192982,1,0.219354838709677,0,0.0062015503875969,0.313099041533546,0.711755233494364,0.725118483412322,0.7072,0.706070287539936,0.00635930047694754,0.0740157480314961,0.924959216965742,0,0,0,0,0.181102362204724,0.876422764227642,0.180817610062893,0.709949409780776,0.713815789473684,0.20952380952381,0.944535073409462,0,0.982677165354331,1,0.713375796178344,0.712171052631579
"28",0,0.806089743589744,0,0,0,0.0500807754442649,1,1,0.998349834983498,1,0,0,0.850746268656716,0,0,0,0,0.0579710144927536,0.869127516778524,0.0173501577287066,1,1,0.00490998363338789,0.80976430976431,0,0.837060702875399,0.713375796178344,1,1
"29",0,0.813614262560778,0,0,0,0.0401929260450161,1,1,0.99835255354201,1,0,0,0.856435643564356,0,0,0,0,0.0637958532695375,0.878535773710483,0.0143312101910828,1,1,0.00483870967741936,0.815878378378378,0,0.845410628019324,0.712171052631579,1,1
