"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.861635220125786,0.0578778135048231,0.11631419939577,0.311912225705329,0,0,0,0,0.126348228043143,0.0615384615384615,0,0.0571895424836601,0.00777604976671851,0.0501618122977346,0.0610932475884244,0.015600624024961,0,0.273716951788491,0,0,1,0,0.0506329113924051,0,0.0207336523125997,0,0
"2",0.0015552099533437,1,0.00632911392405063,0,0,0.0664556962025316,0.116613418530351,0.143533123028391,0.167471819645733,0.120443740095087,0,0,0.580128205128205,0,0,0,0,0.0579937304075235,0.856910569105691,0.0125984251968504,0.128712871287129,0.132283464566929,0.00771604938271605,0.607431340872375,0,1,1,0.0817307692307692,0.118314424635332
"3",0.861635220125786,0.00632911392405063,1,0,0.138888888888889,0.256329113924051,0,0,0,0,0.0940988835725678,0.0634674922600619,0.0032520325203252,0,0,0,0,0,0,0.117004680187207,0,0,0.985781990521327,0.00485436893203883,0,0,0.032258064516129,0,0
"4",0.0578778135048231,0,0,1,0.112852664576803,0.0408496732026144,0,0,0,0,0.349840255591054,0.00950871632329636,0,1,0.309562398703404,1,1,0,0,0.269789983844911,0,0,0,0,1,0,0,0,0
"5",0.11631419939577,0,0.138888888888889,0.112852664576803,1,0.00153139356814701,0,0,0,0,0.780821917808219,0.142215568862275,0,0.250396196513471,1,0.1859375,0.172955974842767,0.0442073170731707,0,0.0106060606060606,0,0,0.116564417177914,0,0.167434715821813,0,0,0,0
"6",0.311912225705329,0.0664556962025316,0.256329113924051,0.0408496732026144,0.00153139356814701,1,0,0,0,0,0,0.00153609831029186,0.024232633279483,0,0.00158982511923688,0.0324675324675325,0.0359477124183007,0.00156739811912226,0.0645161290322581,0.967340590979782,0,0,0.213728549141966,0.0364238410596026,0.0270700636942675,0.055205047318612,0.145367412140575,0,0
"7",0,0.116613418530351,0,0,0,0,1,1,1,0.930817610062893,0,0,0.0577557755775578,0,0,0,0,0,0.299019607843137,0,0.90787269681742,0.903174603174603,0,0.0115894039735099,0,0.143086816720257,0.0144927536231884,0.899339933993399,0.89672131147541
"8",0,0.143533123028391,0,0,0,0,1,1,1,0.941362916006339,0,0,0.072463768115942,0,0,0,0,0,0.326923076923077,0,0.890728476821192,0.878164556962025,0,0.0193236714975845,0,0.163265306122449,0.0473933649289099,0.875806451612903,0.870279146141215
"9",0,0.167471819645733,0,0,0,0,1,1,1,0.911184210526316,0,0,0.0693069306930693,0,0,0,0,0.00160513643659711,0.385761589403974,0,0.860033726812816,0.84640522875817,0,0.0210355987055016,0,0.206840390879479,0.0592,0.844884488448845,0.841845140032949
"10",0,0.120443740095087,0,0,0,0,0.930817610062893,0.941362916006339,0.911184210526316,1,0,0,0.0810810810810811,0,0,0,0,0,0.246835443037975,0,0.983525535420099,0.980982567353407,0,0.00810372771474878,0,0.131621187800963,0.0255591054313099,0.983633387888707,0.983686786296901
"11",0.126348228043143,0,0.0940988835725678,0.349840255591054,0.780821917808219,0,0,0,0,0,1,0.257009345794392,0,0.508196721311475,0.743307086614173,0.4112,0.371019108280255,0.0907692307692308,0,0.0374414976599064,0,0,0.0743670886075949,0,0.442492012779553,0,0,0,0
"12",0.0615384615384615,0,0.0634674922600619,0.00950871632329636,0.142215568862275,0.00153609831029186,0,0,0,0,0.257009345794392,1,0,0.0193236714975845,0.102290076335878,0.0127186009538951,0.00955414012738853,1,0,0.00759878419452888,0,0,0.0605590062111801,0,0.00623052959501558,0,0,0,0
"13",0,0.580128205128205,0.0032520325203252,0,0,0.024232633279483,0.0577557755775578,0.072463768115942,0.0693069306930693,0.0810810810810811,0,0,1,0,0,0,0,0.0032,0.289689034369885,0,0.0707236842105263,0.0641447368421053,0.00645161290322581,1,0,0.444620253164557,0.553017944535073,0.0862354892205638,0.0940594059405941
"14",0.0571895424836601,0,0,1,0.250396196513471,0,0,0,0,0,0.508196721311475,0.0193236714975845,0,1,0.433497536945813,1,1,0,0,0.182410423452769,0,0,0,0,1,0,0,0,0
"15",0.00777604976671851,0,0,0.309562398703404,1,0.00158982511923688,0,0,0,0,0.743307086614173,0.102290076335878,0,0.433497536945813,1,0.372019077901431,0.360576923076923,0.00625,0,0.0499219968798752,0,0,0,0,0.353677621283255,0,0,0,0
"16",0.0501618122977346,0,0,1,0.1859375,0.0324675324675325,0,0,0,0,0.4112,0.0127186009538951,0,1,0.372019077901431,1,1,0,0,0.2432,0,0,0,0,1,0,0,0,0
"17",0.0610932475884244,0,0,1,0.172955974842767,0.0359477124183007,0,0,0,0,0.371019108280255,0.00955414012738853,0,1,0.360576923076923,1,1,0,0,0.258064516129032,0,0,0,0,1,0,0,0,0
"18",0.015600624024961,0.0579937304075235,0,0,0.0442073170731707,0.00156739811912226,0,0,0.00160513643659711,0,0.0907692307692308,1,0.0032,0,0.00625,0,0,1,0.0781499202551834,0.0108191653786708,0,0,0.0063391442155309,0,0,0.0834645669291339,0.0740157480314961,0,0
"19",0,0.856910569105691,0,0,0,0.0645161290322581,0.299019607843137,0.326923076923077,0.385761589403974,0.246835443037975,0,0,0.289689034369885,0,0,0,0,0.0781499202551834,1,0.0205371248025276,0.227574750830565,0.222950819672131,0,0.352845528455285,0,1,0.808130081300813,0.161073825503356,0.21630615640599
"20",0.273716951788491,0.0125984251968504,0.117004680187207,0.269789983844911,0.0106060606060606,0.967340590979782,0,0,0,0,0.0374414976599064,0.00759878419452888,0,0.182410423452769,0.0499219968798752,0.2432,0.258064516129032,0.0108191653786708,0.0205371248025276,1,0,0,0.105263157894737,0.0111642743221691,0.2125,0.0216383307573416,0.080188679245283,0,0
"21",0,0.128712871287129,0,0,0,0,0.90787269681742,0.890728476821192,0.860033726812816,0.983525535420099,0,0,0.0707236842105263,0,0,0,0,0,0.227574750830565,0,1,1,0,0.00676818950930626,0,0.149671052631579,0.0354131534569983,1,1
"22",0,0.132283464566929,0,0,0,0,0.903174603174603,0.878164556962025,0.84640522875817,0.980982567353407,0,0,0.0641447368421053,0,0,0,0,0,0.222950819672131,0,1,1,0,0.011400651465798,0,0.148626817447496,0.0328947368421053,1,1
"23",1,0.00771604938271605,0.985781990521327,0,0.116564417177914,0.213728549141966,0,0,0,0,0.0743670886075949,0.0605590062111801,0.00645161290322581,0,0,0,0,0.0063391442155309,0,0.105263157894737,0,0,1,0.0032520325203252,0,0.00630914826498423,0.0285714285714286,0,0
"24",0,0.607431340872375,0.00485436893203883,0,0,0.0364238410596026,0.0115894039735099,0.0193236714975845,0.0210355987055016,0.00810372771474878,0,0,1,0,0,0,0,0,0.352845528455285,0.0111642743221691,0.00676818950930626,0.011400651465798,0.0032520325203252,1,0,0.498392282958199,0.611745513866232,0.0101010101010101,0.0101351351351351
"25",0.0506329113924051,0,0,1,0.167434715821813,0.0270700636942675,0,0,0,0,0.442492012779553,0.00623052959501558,0,1,0.353677621283255,1,1,0,0,0.2125,0,0,0,0,1,0,0,0,0
"26",0,1,0,0,0,0.055205047318612,0.143086816720257,0.163265306122449,0.206840390879479,0.131621187800963,0,0,0.444620253164557,0,0,0,0,0.0834645669291339,1,0.0216383307573416,0.149671052631579,0.148626817447496,0.00630914826498423,0.498392282958199,0,1,0.982677165354331,0.0910543130990415,0.128824476650564
"27",0.0207336523125997,1,0.032258064516129,0,0,0.145367412140575,0.0144927536231884,0.0473933649289099,0.0592,0.0255591054313099,0,0,0.553017944535073,0,0,0,0,0.0740157480314961,0.808130081300813,0.080188679245283,0.0354131534569983,0.0328947368421053,0.0285714285714286,0.611745513866232,0,0.982677165354331,1,0.0127388535031847,0.0230263157894737
"28",0,0.0817307692307692,0,0,0,0,0.899339933993399,0.875806451612903,0.844884488448845,0.983633387888707,0,0,0.0862354892205638,0,0,0,0,0,0.161073825503356,0,1,1,0,0.0101010101010101,0,0.0910543130990415,0.0127388535031847,1,1
"29",0,0.118314424635332,0,0,0,0,0.89672131147541,0.870279146141215,0.841845140032949,0.983686786296901,0,0,0.0940594059405941,0,0,0,0,0,0.21630615640599,0,1,1,0,0.0101351351351351,0,0.128824476650564,0.0230263157894737,1,1
