"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,1,0.915,0,0.901172529313233,0.406462585034014,0.98655462184874,0.785123966942149,0.665546218487395,0.226016260162602,0.13290113452188,0.451939291736931,0.341021416803954,0.937181663837012,1,0.0426621160409556,0.311557788944724,0.0364842454394693
"3",0,0.915,1,0,1,0.314878892733564,0.945993031358885,0.645590682196339,0.583617747440273,0.129139072847682,0.200328407224959,0.357751277683135,0.220338983050847,1,0.850671140939597,0.0503472222222222,0.225085910652921,0.0804020100502513
"4",1,0,0,1,0,0,0,0,0,0,0.136065573770492,0,0,0,0,0.105172413793103,0,0.119127516778523
"5",0,0.901172529313233,1,0,1,0.359454855195911,0.945804195804196,0.619127516778524,0.671768707482993,0.168316831683168,0.224252491694352,0.448695652173913,0.26006711409396,1,0.841402337228714,0.0732984293193717,0.260720411663808,0.0848896434634974
"6",0,0.406462585034014,0.314878892733564,0,0.359454855195911,1,0.421516754850088,0.734348561759729,0.773809523809524,0.907131011608624,0.258764607679466,0.912969283276451,0.922948073701843,0.367673179396092,0.519933554817276,0.384885764499121,0.921768707482993,0.365351629502573
"7",0,0.98655462184874,0.945993031358885,0,0.945804195804196,0.421516754850088,1,0.727580372250423,0.760942760942761,0.223706176961603,0.177554438860972,0.542757417102967,0.330449826989619,0.961199294532628,0.959731543624161,0.0786713286713287,0.340869565217391,0.0531732418524871
"8",0,0.785123966942149,0.645590682196339,0,0.619127516778524,0.734348561759729,0.727580372250423,1,0.603333333333333,0.540192926045016,0.155844155844156,0.570707070707071,0.627062706270627,0.64957264957265,0.885852090032154,0.159519725557461,0.565217391304348,0.127483443708609
"9",0,0.665546218487395,0.583617747440273,0,0.671768707482993,0.773809523809524,0.760942760942761,0.603333333333333,1,0.608985024958403,0.275693311582382,1,0.645,0.659246575342466,0.669421487603306,0.304123711340206,0.705583756345178,0.24496644295302
"10",0,0.226016260162602,0.129139072847682,0,0.168316831683168,0.907131011608624,0.223706176961603,0.540192926045016,0.608985024958403,1,0.374603174603175,0.825291181364393,1,0.173400673400673,0.279293739967897,0.565365025466893,1,0.528641571194763
"11",0,0.13290113452188,0.200328407224959,0.136065573770492,0.224252491694352,0.258764607679466,0.177554438860972,0.155844155844156,0.275693311582382,0.374603174603175,1,0.340033500837521,0.266129032258065,0.203020134228188,0.125200642054575,0.978077571669477,0.317817014446228,0.972312703583062
"12",0,0.451939291736931,0.357751277683135,0,0.448695652173913,0.912969283276451,0.542757417102967,0.570707070707071,1,0.825291181364393,0.340033500837521,1,0.835593220338983,0.442708333333333,0.476351351351351,0.438474870017331,0.885860306643952,0.380789022298456
"13",0,0.341021416803954,0.220338983050847,0,0.26006711409396,0.922948073701843,0.330449826989619,0.627062706270627,0.645,1,0.266129032258065,0.835593220338983,1,0.263066202090592,0.38971807628524,0.432291666666667,1,0.40536013400335
"14",0,0.937181663837012,1,0,1,0.367673179396092,0.961199294532628,0.64957264957265,0.659246575342466,0.173400673400673,0.203020134228188,0.442708333333333,0.263066202090592,1,0.875838926174497,0.0622775800711744,0.269230769230769,0.0658578856152513
"15",0,1,0.850671140939597,0,0.841402337228714,0.519933554817276,0.959731543624161,0.885852090032154,0.669421487603306,0.279293739967897,0.125200642054575,0.476351351351351,0.38971807628524,0.875838926174497,1,0.0569514237855946,0.36,0.0333889816360601
"16",0,0.0426621160409556,0.0503472222222222,0.105172413793103,0.0732984293193717,0.384885764499121,0.0786713286713287,0.159519725557461,0.304123711340206,0.565365025466893,0.978077571669477,0.438474870017331,0.432291666666667,0.0622775800711744,0.0569514237855946,1,0.465635738831615,1
"17",0,0.311557788944724,0.225085910652921,0,0.260720411663808,0.921768707482993,0.340869565217391,0.565217391304348,0.705583756345178,1,0.317817014446228,0.885860306643952,1,0.269230769230769,0.36,0.465635738831615,1,0.433613445378151
"18",0,0.0364842454394693,0.0804020100502513,0.119127516778523,0.0848896434634974,0.365351629502573,0.0531732418524871,0.127483443708609,0.24496644295302,0.528641571194763,0.972312703583062,0.380789022298456,0.40536013400335,0.0658578856152513,0.0333889816360601,1,0.433613445378151,1
