"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.99837925445705,0.996870109546166,0.967845659163987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145867098865478,0.158878504672897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362776025236593,0,0,0,0,0,0,0,0,0,0,1,0.998484848484849,0.998392282958199,0.965299684542587,0.147151898734177,0.320967741935484,0.21078431372549,0.132283464566929,0.145395799676898,0.126198083067093,0.155802861685215,0.126418152350081,0.129659643435981,0.135646687697161,0.135483870967742,0.133768352365416,0.126365054602184,0.139904610492846,0.144715447154472,0.141509433962264,0.146537842190016,0.131832797427653,0.129449838187702,0.110927152317881,0.144,0.130637636080871,0.130914826498423,0.137876386687797,0.145631067961165,0.133757961783439,0.140625,0.113085621970921,0.144215530903328,0.111111111111111,0.145833333333333,0.140157480314961,0.141955835962145,0.146730462519936,0.148205928237129,0.137820512820513,0.122611464968153,0.12792511700468,0.117647058823529,0.146496815286624,0.146964856230032,0.129783693843594,0.117834394904459,0.141233766233766,0.150855365474339,1,0.788961038961039,0.771293375394322,0.770465489566613,0.772357723577236,0.819776714513557,0.977235772357724,0.935897435897436,0.765089722675367,0.903633491311216,0.778830963665087,0.777251184834123,0.880452342487884,0.900943396226415,1,0.829855537720706,0.769475357710652,0.767295597484277,0.772435897435897,1,0.993720565149137,0.763693270735524,0.818032786885246,0.998381877022654,0.775974025974026,1,0.755591054313099,1,0.762684124386252,0.861290322580645,0.79375,1,0.765354330708661,0.787136294027565,0.918138041733547,0.871835443037975,0.971608832807571,0.770334928229665,0.99837925445705,0.770833333333333,0.82542113323124,0.998417721518987,0.856913183279743,0.9008,1,1,0.770226537216828,0.789889415481833,0.789559543230016,0.780864197530864,0.767295597484277,0.993700787401575,0.824390243902439,0.920127795527157,0.759936406995231,0.998427672955975,0.926868044515103,0.770334928229665,0.777439024390244,1,0.780410742496051,0.975922953451043,0.788309636650869,0.7640625,1,0.980952380952381,0.758190327613105,0.772946859903382,0.770569620253165,1,0.998394863563403,0.766355140186916,0.794520547945205,0.787301587301587,0.9984,0.767080745341615,0.996825396825397,0.99349593495935,0.89968152866242,0.759316770186335,0.815873015873016,0.79549114331723,0.996779388083736,0.7936,0.827642276422764,0.829346092503987,0.998341625207297,0.856682769726248,1,0.77491961414791,0.766721044045677,0.971383147853736,0.993984962406015,0.993670886075949,0.772151898734177,0.781299524564184,0.881329113924051,0.762951334379906,0.839546191247974,0.780564263322884,1,1,0.904238618524333,0.903726708074534,0.979938271604938,0.778491171749599,0.992211838006231,0.91679748822606,0.991909385113269,0.903426791277259,0.777235772357724,0.884555382215289,0.752721617418352,0.985507246376812,0.980582524271845,0.934782608695652,0.772370486656201,0.764895330112721,0.766666666666667,0.841845140032949,0.763779527559055,0.897106109324759,0.909677419354839,1,0.984375,0.771790808240888,1,0.90625,0.782258064516129,1,1,0.767100977198697,0.834683954619125,0.7872,1,0.767405063291139,0.998371335504886,0.777594728171334,0.8656,0.772946859903382,1,0.794258373205742,0.914421553090333,0.761829652996845,1,1,0.782244556113903,0.759289176090469,0.471138845553822,1,1,0.9232,1,1,1,1,1,1,0.944444444444444,1,1,1,1,0.9376026272578,1,0.969936708860759
"2",0.99837925445705,1,1,0.969936708860759,0,0.00161550888529887,0.0016260162601626,0.00159489633173844,0.0015600624024961,0.00156985871271586,0.00162866449511401,0,0,0,0.00155763239875389,0.00159744408945687,0,0.00153609831029186,0.00160771704180064,0,0.0016025641025641,0.134069400630915,0.147104851330203,0.00159235668789809,0.0016025641025641,0,0,0.00164203612479475,0.0015527950310559,0.00159744408945687,0.00157977883096367,0.00161550888529887,0.00158227848101266,0.00158730158730159,0.00161550888529887,0,0.0280373831775701,0,0.00158478605388273,0,0.00157977883096367,0.00156494522691706,0,0.00160771704180064,0.00158982511923688,0,0.00158982511923688,1,1,1,0.971653543307087,0.15,0.323051948051948,0.208130081300813,0.127962085308057,0.135399673735726,0.121405750798722,0.143307086614173,0.115942028985507,0.125806451612903,0.129746835443038,0.128664495114007,0.129568106312292,0.125574272588055,0.135093167701863,0.136436597110754,0.133333333333333,0.145662847790507,0.130573248407643,0.128,0.1056,0.14218009478673,0.118935837245696,0.136150234741784,0.132701421800948,0.144927536231884,0.136942675159236,0.139280125195618,0.1184,0.13258785942492,0.114516129032258,0.145161290322581,0.138801261829653,0.134585289514867,0.146537842190016,0.135860979462875,0.132075471698113,0.123397435897436,0.124600638977636,0.116459627329193,0.140350877192982,0.137876386687797,0.129508196721311,0.1072,0.139767054908486,0.14218009478673,0.995090016366612,0.800322061191626,0.772727272727273,0.776872964169381,0.779220779220779,0.82753164556962,0.977382875605816,0.936102236421725,0.786296900489396,0.90302066772655,0.779014308426073,0.787096774193548,0.882825040128411,0.892913385826772,0.996918335901387,0.834415584415584,0.781906300484653,0.77724358974359,0.784665579119086,0.9953125,0.987480438184664,0.76813880126183,0.826086956521739,0.9936,0.777597402597403,0.996779388083736,0.759554140127389,0.995283018867924,0.770967741935484,0.862681744749596,0.802180685358255,0.995327102803738,0.770465489566613,0.789634146341463,0.923566878980892,0.874804381846635,0.969889064976228,0.771065182829889,0.996825396825397,0.77258064516129,0.827906976744186,0.996789727126806,0.854368932038835,0.907790143084261,0.996850393700787,0.995297805642633,0.780844155844156,0.797124600638978,0.801916932907348,0.780185758513932,0.777602523659306,0.993640699523052,0.826860841423948,0.917591125198098,0.762820512820513,0.9952,0.933649289099526,0.770358306188925,0.780337941628264,0.995253164556962,0.787638668779715,0.972668810289389,0.794912559618442,0.764612954186414,0.99537037037037,0.979495268138801,0.768518518518518,0.781499202551834,0.784688995215311,0.995192307692308,0.995238095238095,0.766929133858268,0.792890262751159,0.786729857819905,0.995169082125604,0.768025078369906,0.995184590690209,0.993388429752066,0.893249607535322,0.764612954186414,0.819334389857369,0.801302931596091,0.993620414673046,0.792063492063492,0.829545454545455,0.843601895734597,0.993421052631579,0.858054226475279,0.996860282574568,0.775477707006369,0.770096463022508,0.962356792144026,0.992389649923896,0.993710691823899,0.781789638932496,0.779365079365079,0.883096366508689,0.7734375,0.842532467532468,0.786163522012579,0.995297805642633,0.995207667731629,0.903937007874016,0.895666131621188,0.984301412872841,0.782884310618067,0.992150706436421,0.916666666666667,0.98858075040783,0.903225806451613,0.78743961352657,0.889415481832543,0.760188087774295,0.985691573926868,0.978930307941653,0.938871473354232,0.782884310618067,0.780687397708674,0.77373417721519,0.847039473684211,0.774603174603175,0.895498392282958,0.910543130990415,0.996789727126806,0.979462875197472,0.781499202551834,0.995192307692308,0.907232704402516,0.791599353796446,0.99837925445705,0.995334370139969,0.772875816993464,0.835772357723577,0.786624203821656,0.995253164556962,0.777251184834123,0.993431855500821,0.785245901639344,0.865079365079365,0.780448717948718,0.99505766062603,0.802547770700637,0.920634920634921,0.769953051643192,0.995098039215686,0.996779388083736,0.794361525704809,0.767145135566188,0.467614533965245,0.9968,0.996894409937888,0.931962025316456,0.99512987012987,0.996694214876033,0.995268138801262,0.995283018867924,0.996794871794872,0.996805111821086,0.949675324675325,0.995283018867924,0.995222929936306,0.995222929936306,0.995319812792512,0.941368078175896,0.995176848874598,0.973058637083994
"3",0.996870109546166,1,1,0.968992248062015,0,0.0015748031496063,0.00154320987654321,0.00156494522691706,0.00150602409638554,0.00152671755725191,0.00157232704402516,0,0,0,0.00147492625368732,0.00152905198776758,0,0.00152671755725191,0.00154798761609907,0,0.00151975683890578,0.152307692307692,0.162327718223583,0.00153609831029186,0.0015600624024961,0,0,0.00156985871271586,0.00153846153846154,0.00152439024390244,0.00153609831029186,0.00154320987654321,0.00153374233128834,0.0015600624024961,0.00153846153846154,0,0.0365296803652968,0,0.00153374233128834,0,0.00151515151515152,0.00149700598802395,0,0.00153846153846154,0.0015748031496063,0,0.00151515151515152,1,1,1,0.970903522205207,0.141744548286604,0.311627906976744,0.196540880503145,0.120610687022901,0.133858267716535,0.120743034055728,0.127300613496933,0.116987179487179,0.125776397515528,0.123287671232877,0.131782945736434,0.129746835443038,0.128550074738416,0.129179331306991,0.128571428571429,0.133540372670807,0.138755980861244,0.123630672926448,0.129829984544049,0.105015673981191,0.134052388289676,0.11544227886057,0.127465857359636,0.13767019667171,0.134674922600619,0.132283464566929,0.136294027565084,0.119195046439628,0.137931034482759,0.098613251155624,0.134351145038168,0.130368098159509,0.125960061443932,0.13953488372093,0.137878787878788,0.128284389489954,0.119751166407465,0.120426829268293,0.110606060606061,0.135725429017161,0.13251155624037,0.126582278481013,0.101246105919003,0.137380191693291,0.137254901960784,0.995275590551181,0.804416403785489,0.777777777777778,0.777604976671851,0.785150078988942,0.830769230769231,0.973101265822785,0.933021806853583,0.78391167192429,0.899536321483771,0.791730474732006,0.781201848998459,0.879310344827586,0.890909090909091,0.997037037037037,0.834123222748815,0.780907668231612,0.77760736196319,0.78125,0.995508982035928,0.989345509893455,0.777439024390244,0.820592823712949,0.993798449612403,0.789638932496075,0.998463901689708,0.764150943396226,0.995440729483283,0.78021978021978,0.866562009419152,0.802431610942249,0.995502248875562,0.782208588957055,0.793984962406015,0.918876755070203,0.884375,0.967692307692308,0.783206106870229,0.995412844036697,0.779503105590062,0.842662632375189,0.995405819295559,0.868670886075949,0.903125,0.996946564885496,0.995447647951442,0.782472613458529,0.802163833075734,0.801232665639445,0.794642857142857,0.782208588957055,0.992354740061162,0.834375,0.924382716049383,0.767405063291139,0.99537037037037,0.931782945736434,0.787267080745342,0.787518573551263,0.995502248875562,0.791540785498489,0.970496894409938,0.796946564885496,0.772727272727273,0.995535714285714,0.978193146417445,0.773071104387292,0.784829721362229,0.780715396578538,0.995363214837713,0.995305164319249,0.779788838612368,0.810810810810811,0.802752293577982,0.995260663507109,0.776416539050536,0.993846153846154,0.990595611285266,0.900459418070444,0.771472392638037,0.823802163833076,0.806552262090484,0.9953125,0.806451612903226,0.833333333333333,0.836641221374046,0.993660855784469,0.860719874804382,0.996951219512195,0.785714285714286,0.787735849056604,0.968553459119497,0.99261447562777,0.992401215805471,0.781010719754977,0.791476407914764,0.878923766816143,0.780966767371601,0.846034214618974,0.790199081163859,0.995384615384615,0.995488721804511,0.898330804248862,0.903875968992248,0.979228486646884,0.790123456790123,0.990909090909091,0.914110429447853,0.987460815047022,0.899850523168909,0.787735849056604,0.883333333333333,0.766768292682927,0.986238532110092,0.977707006369427,0.933333333333333,0.787037037037037,0.782608695652174,0.780152671755725,0.844197138314785,0.775384615384615,0.892523364485981,0.908668730650155,0.996932515337423,0.981900452488688,0.783987915407855,0.995363214837713,0.907550077041603,0.794025157232704,0.996860282574568,0.996941896024465,0.775351014040562,0.836990595611285,0.787596899224806,0.995384615384615,0.781010719754977,0.993730407523511,0.794992175273865,0.873065015479876,0.78806907378336,0.995215311004785,0.806552262090484,0.912518853695324,0.778787878787879,0.995297805642633,0.996908809891808,0.791332263242376,0.774193548387097,0.482654600301659,0.996904024767802,0.995495495495496,0.92824427480916,0.995268138801262,0.996810207336523,0.995356037151703,0.995412844036697,0.996923076923077,0.995412844036697,0.94912559618442,0.995384615384615,0.995461422087746,0.995341614906832,0.995481927710843,0.941640378548896,0.9953125,0.967889908256881
"4",0.967845659163987,0.969936708860759,0.968992248062015,1,0.0258064516129032,0.0273752012882448,0.027027027027027,0.0224358974358974,0.0201863354037267,0.0280373831775701,0.0292682926829268,0.0280811232449298,0.0286624203821656,0.0283464566929134,0.0230061349693252,0.0280811232449298,0.0256410256410256,0.0306748466257669,0.025518341307815,0.025518341307815,0.0235849056603774,0.197115384615385,0.212074303405573,0.0271565495207668,0.0287081339712919,0.02660406885759,0.0284857571214393,0.0258899676375405,0.0235109717868339,0.0269413629160063,0.0282131661442006,0.0256410256410256,0.0188976377952756,0.0189873417721519,0.0287081339712919,0.0187793427230047,0.062402496099844,0.0127186009538951,0.0251968503937008,0.0238095238095238,0.0264797507788162,0.0276497695852535,0.0248447204968944,0.0237717908082409,0.025518341307815,0.0236593059936909,0.0238473767885533,0.960122699386503,0.971212121212121,0.969502407704655,1,0.156645569620253,0.329073482428115,0.216828478964401,0.135093167701863,0.147672552166934,0.134493670886076,0.167449139280125,0.131832797427653,0.133333333333333,0.145996860282575,0.150485436893204,0.140522875816993,0.142857142857143,0.1421875,0.141479099678457,0.147619047619048,0.155948553054662,0.137161084529506,0.141732283464567,0.117263843648208,0.151898734177215,0.130708661417323,0.143525741029641,0.151001540832049,0.152647975077882,0.151273885350318,0.154083204930663,0.135566188197767,0.14756671899529,0.130298273155416,0.149443561208267,0.146456692913386,0.1453125,0.154213036565978,0.149691358024691,0.140378548895899,0.12540192926045,0.138801261829653,0.132605304212168,0.156299840510367,0.151234567901235,0.139384116693679,0.126582278481013,0.159869494290375,0.1578125,0.952,0.762903225806452,0.746130030959752,0.753943217665615,0.747572815533981,0.787692307692308,0.940322580645161,0.892575039494471,0.744075829383886,0.859177215189873,0.765723270440252,0.752808988764045,0.843014128728414,0.858231707317073,0.960725075528701,0.793831168831169,0.750793650793651,0.739403453689168,0.752012882447665,0.959938366718028,0.954186413902054,0.73125,0.790660225442834,0.958925750394945,0.7552,0.960876369327074,0.733017377567141,0.965571205007825,0.746794871794872,0.8272,0.769706336939722,0.961832061068702,0.746056782334385,0.757251908396947,0.881141045958796,0.8453125,0.935023771790808,0.744479495268139,0.960567823343849,0.746434231378764,0.793626707132018,0.957613814756672,0.830128205128205,0.865718799368088,0.960876369327074,0.962848297213622,0.743264659270998,0.763578274760383,0.761674718196457,0.756468797564688,0.749211356466877,0.956454121306376,0.802250803858521,0.881516587677725,0.736089030206677,0.959935897435897,0.8896,0.748397435897436,0.753048780487805,0.959501557632399,0.753918495297806,0.936908517350158,0.765822784810127,0.743827160493827,0.95933734939759,0.946540880503145,0.742331288343558,0.7456,0.750793650793651,0.959247648902821,0.958132045088567,0.735614307931571,0.770897832817337,0.762052877138414,0.963258785942492,0.728971962616822,0.958795562599049,0.961476725521669,0.861635220125786,0.735109717868339,0.78594249201278,0.766773162939297,0.960380348652932,0.757861635220126,0.79080824088748,0.807017543859649,0.955737704918033,0.819466248037677,0.954258675078864,0.755980861244019,0.743221690590112,0.930533117932149,0.953313253012048,0.961656441717791,0.749613601236476,0.751987281399046,0.840245775729647,0.745736434108527,0.805825242718447,0.754276827371695,0.966981132075472,0.958074534161491,0.859177215189873,0.864485981308411,0.946957878315133,0.756671899529042,0.953125,0.879120879120879,0.958266452648475,0.857142857142857,0.755134281200632,0.850699844479005,0.7357910906298,0.95,0.95,0.906153846153846,0.751173708920188,0.746411483253589,0.74537037037037,0.809061488673139,0.739938080495356,0.852848101265823,0.873397435897436,0.961844197138315,0.94679186228482,0.740566037735849,0.966507177033493,0.871224165341812,0.7552,0.968203497615262,0.963779527559055,0.745222929936306,0.790322580645161,0.75314465408805,0.965299684542587,0.74805598755832,0.961038961038961,0.75609756097561,0.836220472440945,0.749603803486529,0.965630114566285,0.771065182829889,0.876602564102564,0.73094867807154,0.959150326797386,0.961102106969206,0.755371900826446,0.738853503184713,0.505460218408736,0.963836477987421,0.966257668711656,1,0.956239870340357,0.958949096880131,0.963607594936709,0.966613672496025,0.966929133858268,0.958925750394945,0.925566343042071,0.960753532182104,0.962962962962963,0.955905511811024,0.959752321981424,0.904918032786885,0.9632,0.939721792890263
"5",0,0,0,0.0258064516129032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.74384236453202,0.729200652528548,1,1,1,1,1,1,1,1,1,1,1,1,1,0.929260450160772,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0294599018003273,0.0614886731391586,0.0626029654036244,0.0639344262295082,0.0589198036006547,0.0553745928338762,0.0559210526315789,0.0500807754442649,0.0618892508143322,0.0562913907284768,0.0597738287560582,0.0542763157894737,0.0610169491525424,0.0619047619047619,0.0562700964630225,0.0581395348837209,0.0559210526315789,0.0585284280936455,0.0694214876033058,0.0542763157894737,0.0567612687813022,0.054635761589404,0.0608974358974359,0.056,0.0514469453376206,0.0604575163398693,0.060556464811784,0.0554649265905383,0.0588235294117647,0.0497592295345104,0.053921568627451,0.0570032573289902,0.0551053484602917,0.0517799352750809,0.0592105263157895,0.0555555555555556,0.0592,0.0583468395461912,0.0610932475884244,0.0540983606557377,0.0559210526315789,0.0563607085346216,0.0567010309278351,0.0520325203252033,0.0525423728813559,0.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165837479270315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347133757961783,0,0,0.0649350649350649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.00161550888529887,0.0015748031496063,0.0273752012882448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.74198717948718,0.72397476340694,1,1,1,1,1,1,1,1,1,1,1,1,1,0.923076923076923,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0251968503937008,0.0530546623794212,0.0666666666666667,0.0686274509803922,0.0542264752791069,0.0503246753246753,0.0571895424836601,0.0526315789473684,0.0588235294117647,0.0549273021001615,0.0540540540540541,0.0528846153846154,0.0540983606557377,0.0514018691588785,0.05229793977813,0.0521172638436482,0.0512,0.054726368159204,0.0617886178861789,0.0532258064516129,0.0528925619834711,0.0514469453376206,0.0608,0.0519685039370079,0.0496894409937888,0.0572831423895254,0.0521172638436482,0.045958795562599,0.0533980582524272,0.045016077170418,0.0531400966183575,0.0543657331136738,0.0543130990415335,0.0465489566613162,0.0563607085346216,0.0512422360248447,0.0497592295345104,0.0516129032258065,0.0556438791732909,0.0530546623794212,0.0515297906602254,0.0508744038155803,0.0539629005059022,0.0525477707006369,0.0540983606557377,0.0535433070866142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016260162601626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364353312302839,0,0,0.0612903225806452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0016260162601626,0.00154320987654321,0.027027027027027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.735152487961477,0.715610510046368,1,1,1,1,1,1,1,1,1,1,1,1,1,0.915756630265211,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0313971742543171,0.0587301587301587,0.0600649350649351,0.0633116883116883,0.0587301587301587,0.0512,0.0606060606060606,0.053125,0.0641025641025641,0.0621019108280255,0.0644654088050314,0.0580645161290323,0.0610561056105611,0.0633693972179289,0.0571428571428571,0.0571428571428571,0.057542768273717,0.0570962479608483,0.0662460567823344,0.0565428109854604,0.0569105691056911,0.0572337042925278,0.0623052959501558,0.0581761006289308,0.0582677165354331,0.064,0.0649762282091918,0.0535433070866142,0.0571428571428571,0.0470219435736677,0.0605095541401274,0.056782334384858,0.0598425196850394,0.0520673813169985,0.0592823712948518,0.0579937304075235,0.0634920634920635,0.0585443037974684,0.056782334384858,0.0563380281690141,0.0570522979397781,0.0488188976377953,0.0612582781456954,0.0507131537242472,0.0561056105610561,0.0551301684532925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349453978159126,0,0,0.0619047619047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0.00159489633173844,0.00156494522691706,0.0224358974358974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.737678855325914,0.730407523510972,1,1,1,1,1,1,1,1,1,1,1,1,1,0.938388625592417,1,1,1,1,1,1,1,1,1,1,0,0,0,0.028436018957346,0.0645161290322581,0.0713128038897893,0.0746753246753247,0.0664556962025316,0.0569105691056911,0.0608974358974359,0.0550314465408805,0.0629032258064516,0.0624,0.0664556962025316,0.0619902120717781,0.0654664484451719,0.0604651162790698,0.0587301587301587,0.0617886178861789,0.0594855305466238,0.0637254901960784,0.0692913385826772,0.0569105691056911,0.0564516129032258,0.0570522979397781,0.0670826833073323,0.0592823712948518,0.0560747663551402,0.0680379746835443,0.0636942675159236,0.0533751962323391,0.0616883116883117,0.056,0.0608,0.0646203554119548,0.0647709320695103,0.054858934169279,0.0634920634920635,0.0630914826498423,0.0624,0.0598705501618123,0.0675039246467818,0.0582677165354331,0.0578778135048231,0.0550314465408805,0.0591133004926108,0.0532258064516129,0.0620805369127517,0.0615141955835962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350547730829421,0,0,0.057784911717496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.0015600624024961,0.00150602409638554,0.0201863354037267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.736677115987461,0.72239263803681,1,1,1,1,1,1,1,1,1,1,1,1,1,0.923664122137405,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0234009360374415,0.0570987654320988,0.0717628705148206,0.0759493670886076,0.0632716049382716,0.0563380281690141,0.0605590062111801,0.0492307692307692,0.0622083981337481,0.0594679186228482,0.0602782071097372,0.0578125,0.0621019108280255,0.0586466165413534,0.0595419847328244,0.0616113744075829,0.0554699537750385,0.0631911532385466,0.0636645962732919,0.0544323483670296,0.0523809523809524,0.0582822085889571,0.0623100303951368,0.0542635658914729,0.0549618320610687,0.0662557781201849,0.0615141955835962,0.0524691358024691,0.0581761006289308,0.0451010886469673,0.0573643410852713,0.0587326120556414,0.0620272314674735,0.0531914893617021,0.0607476635514019,0.0578386605783866,0.0568356374807988,0.0589147286821705,0.0627871362940276,0.0588235294117647,0.0555555555555556,0.0552995391705069,0.0643086816720257,0.0529595015576324,0.0628019323671498,0.0574886535552194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149253731343284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338983050847458,0,0,0.0520673813169985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.00156985871271586,0.00152671755725191,0.0280373831775701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.746478873239437,0.731895223420647,1,1,1,1,1,1,1,1,1,1,1,1,1,0.923430321592649,1,1,1,1,1,1,1,1,1,1,0,0,0,0.031055900621118,0.0645669291338583,0.0723270440251572,0.0759493670886076,0.0696969696969697,0.060126582278481,0.0715396578538103,0.0615384615384615,0.0671875,0.0679304897314376,0.0717557251908397,0.0679304897314376,0.0711974110032362,0.0681818181818182,0.0682170542635659,0.0694006309148265,0.062015503875969,0.0725552050473186,0.0734375,0.0613496932515337,0.0631911532385466,0.0632716049382716,0.0737327188940092,0.0625,0.0649149922720247,0.0727848101265823,0.0686427457098284,0.0605590062111801,0.0655226209048362,0.0592823712948518,0.0669781931464174,0.0641627543035994,0.0667701863354037,0.0613496932515337,0.0691823899371069,0.0666666666666667,0.065015479876161,0.0639625585023401,0.0687022900763359,0.0640243902439024,0.0651162790697674,0.0588235294117647,0.0630048465266559,0.0610328638497653,0.0633116883116883,0.0648567119155355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355828220858896,0,0,0.0627943485086342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
