"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.0408805031446541,0,0.158064516129032,0.247208931419458,0.99685534591195,0.0233722871452421,0,0,0,0,0.00484652665589661,0.00491803278688525,0,0.636513157894737,1,0.461783439490446,0.251602564102564,0.0065359477124183,0,0.186885245901639,0.00162074554294976,0.00158478605388273,0.00161812297734628,0,0.485294117647059,0,0,0,0
"16",0.12792511700468,0,0.134493670886076,0.71606864274571,0.394736842105263,0.00504201680672269,0.0149750415973378,0.0452342487883683,0.046583850931677,0.00487012987012987,0.00476190476190476,0.0032258064516129,0,0.881107491856677,0.461783439490446,1,0.671406003159558,0.00642054574638844,0.00470219435736677,0.622331691297209,0.00320512820512821,0.00625,0.0112179487179487,0,1,0,0.0397456279809221,0.00158982511923688,0
"17",0.525502318392581,0,0.379310344827586,1,0.211267605633803,0,0,0,0,0,0.0704225352112676,0.0990415335463259,0,0.625210084033613,0.251602564102564,0.671406003159558,1,0.0678513731825525,0,0.9376026272578,0,0,0.338658146964856,0,0.568,0,0,0,0
"18",0.410174880763116,0,0.308681672025723,0.0575079872204473,0.00321543408360129,0,0,0,0,0,0.992025518341308,0.991624790619765,0,0.00490196078431373,0.0065359477124183,0.00642054574638844,0.0678513731825525,1,0,0.0704697986577181,0,0,0.607142857142857,0,0.00328407224958949,0,0,0,0
"19",0,0.334370139968896,0,0,0,0.00325732899022801,0.3072,0.275039745627981,0.257274119448698,0.300955414012739,0,0,0.927692307692308,0,0,0.00470219435736677,0,0,1,0,0.109034267912773,0.0896656534954407,0,0.864406779661017,0.0474683544303797,0.309677419354839,0.847723704866562,0.291277258566978,0.265432098765432
"20",0.615508885298869,0,0.423452768729642,0.929936305732484,0.161030595813205,0.00344827586206897,0,0.00163398692810458,0.0016,0,0.0800653594771242,0.0981996726677578,0,0.516129032258065,0.186885245901639,0.622331691297209,0.9376026272578,0.0704697986577181,0,1,0,0,0.4,0,0.51414309484193,0,0.00166389351081531,0,0
"21",0,0.613162118780096,0,0,0.00155038759689922,0.00666666666666667,0.423140495867769,0.415986949429038,0.4546875,0.454397394136808,0,0,0.155802861685215,0,0.00162074554294976,0.00320512820512821,0,0,0.109034267912773,0,1,1,0,0.226708074534162,0.0032626427406199,0.586378737541528,0.113418530351438,0.570747217806041,0.655448717948718
"22",0,0.558359621451104,0,0,0.00152905198776758,0.00482315112540193,0.479166666666667,0.477635782747604,0.513219284603421,0.499212598425197,0,0,0.108527131782946,0,0.00158478605388273,0.00625,0,0,0.0896656534954407,0,1,1,0,0.17601246105919,0.00476947535771065,0.521103896103896,0.135922330097087,0.597222222222222,0.606583072100313
"23",0.939778129952456,0,0.620414673046252,0.2859375,0.0093167701863354,0,0,0,0,0,0.570287539936102,0.624390243902439,0,0.00492610837438424,0.00161812297734628,0.0112179487179487,0.338658146964856,0.607142857142857,0,0.4,0,0,1,0,0,0,0,0,0
"24",0,0.48503937007874,0,0,0,0.019672131147541,0.155448717948718,0.131121642969984,0.124423963133641,0.166931637519873,0,0,0.985959438377535,0,0,0,0,0,0.864406779661017,0,0.226708074534162,0.17601246105919,0,1,0.0205696202531646,0.471061093247588,0.613458528951487,0.225505443234837,0.416534181240064
"25",0.073482428115016,0.00161030595813205,0.123176661264182,0.6176,0.407523510971787,0.00496688741721854,0.014827018121911,0.0477759472817133,0.0522151898734177,0.00662251655629139,0.00321027287319422,0.00166112956810631,0.0258899676375405,0.887394957983193,0.485294117647059,1,0.568,0.00328407224958949,0.0474683544303797,0.51414309484193,0.0032626427406199,0.00476947535771065,0,0.0205696202531646,1,0,0.0845528455284553,0.00638977635782748,0
"26",0,0.96661101836394,0,0,0.00323624595469256,0.00510204081632653,0.233390119250426,0.219798657718121,0.230031948881789,0.267441860465116,0,0,0.385878489326765,0,0,0,0,0,0.309677419354839,0,0.586378737541528,0.521103896103896,0,0.471061093247588,0,1,0.20327868852459,0.373134328358209,0.978512396694215
"27",0,0.231647634584013,0,0,0,0,0.5,0.52827140549273,0.528125,0.482701812191104,0,0,0.721337579617834,0,0,0.0397456279809221,0,0,0.847723704866562,0.00166389351081531,0.113418530351438,0.135922330097087,0,0.613458528951487,0.0845528455284553,0.20327868852459,1,0.3616,0.179032258064516
"28",0,0.393548387096774,0,0,0,0,0.897226753670473,0.775444264943457,0.77639751552795,0.822866344605475,0,0,0.210691823899371,0,0,0.00158982511923688,0,0,0.291277258566978,0,0.570747217806041,0.597222222222222,0,0.225505443234837,0.00638977635782748,0.373134328358209,0.3616,1,0.409309791332263
"29",0,0.998392282958199,0,0,0.0031055900621118,0.0016750418760469,0.274509803921569,0.265573770491803,0.282608695652174,0.32626427406199,0,0,0.352201257861635,0,0,0,0,0,0.265432098765432,0,0.655448717948718,0.606583072100313,0,0.416534181240064,0,0.978512396694215,0.179032258064516,0.409309791332263,1
