"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.388888888888889,0.407751937984496,0.0045662100456621,0,0,0,0,0,0.176838810641628,0.200647249190939,0,0.0678513731825525,0.00471698113207547,0.0670826833073323,0.46676970633694,0.195548489666137,0,0.707592891760905,0,0,0.950871632329635,0,0.0255591054313099,0,0,0,0
"2",0,1,0,0,0,0,0.0743801652892562,0.0888529886914378,0.102362204724409,0.126022913256956,0,0,0.196513470681458,0,0,0,0,0,0.127527216174184,0,0.412520064205457,0.354889589905363,0,0.196850393700787,0.00161030595813205,0.834724540901502,0.0717781402936378,0.238709677419355,0.996784565916399
"3",0.388888888888889,0,1,0.0945736434108527,0.0828125,0,0,0,0,0,0.0636942675159236,0.0681818181818182,0,0.0395387149917628,0.0338709677419355,0.0142405063291139,0.125391849529781,0.106109324758842,0,0.188925081433225,0,0,0.354066985645933,0,0.0145867098865478,0,0,0,0
"4",0.407751937984496,0,0.0945736434108527,1,0.0310077519379845,0,0,0,0,0,0.0108695652173913,0.0111821086261981,0,0.683006535947712,0.0701754385964912,0.594383775351014,1,0.0111821086261981,0,0.769108280254777,0,0,0.2359375,0,0.4912,0,0,0,0
"5",0.0045662100456621,0,0.0828125,0.0310077519379845,1,0,0,0,0,0,0,0,0,0.218298555377207,0.965408805031447,0.0944272445820433,0.0312989045383412,0,0,0.0177133655394525,0,0,0,0,0.117554858934169,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0743801652892562,0,0,0,0,1,0.826666666666667,0.823624595469256,0.855704697986577,0,0,0.0506535947712418,0,0,0,0,0,0.1088,0,0.20495867768595,0.258012820512821,0,0.0336538461538462,0.00164744645799012,0.0664395229982964,0.308823529411765,0.838499184339315,0.0898692810457516
"8",0,0.0888529886914378,0,0,0,0,0.826666666666667,1,1,0.991909385113269,0,0,0.0477707006369427,0,0,0.024232633279483,0,0,0.101748807631161,0,0.264274061990212,0.306709265175719,0,0.0315955766192733,0.0230642504118616,0.0788590604026846,0.365105008077544,0.620355411954766,0.0983606557377049
"9",0,0.102362204724409,0,0,0,0,0.823624595469256,1,1,0.99203821656051,0,0,0.0464396284829721,0,0,0.0217391304347826,0,0,0.0918836140888208,0,0.284375,0.343701399688958,0,0.0230414746543779,0.0237341772151899,0.0686900958466454,0.409375,0.624223602484472,0.108695652173913
"10",0,0.126022913256956,0,0,0,0,0.855704697986577,0.991909385113269,0.99203821656051,1,0,0,0.0635930047694754,0,0,0.00162337662337662,0,0,0.122611464968153,0,0.258957654723127,0.305511811023622,0,0.0381558028616852,0.00165562913907285,0.0913621262458472,0.344316309719934,0.679549114331723,0.137030995106036
"11",0.176838810641628,0,0.0636942675159236,0.0108695652173913,0,0,0,0,0,0,1,0.996747967479675,0,0,0,0,0.0109546165884194,0.913875598086124,0,0.00980392156862745,0,0,0.295527156549521,0,0,0,0,0,0
"12",0.200647249190939,0,0.0681818181818182,0.0111821086261981,0,0,0,0,0,0,0.996747967479675,1,0,0,0,0,0.0143769968051118,0.916247906197655,0,0.0147299509001637,0,0,0.339837398373984,0,0,0,0,0,0
"13",0,0.196513470681458,0,0,0,0,0.0506535947712418,0.0477707006369427,0.0464396284829721,0.0635930047694754,0,0,1,0,0,0,0,0,0.852307692307692,0,0.041335453100159,0.0263565891472868,0,0.996879875195008,0.00809061488673139,0.136288998357964,0.60031847133758,0.050314465408805,0.138364779874214
"14",0.0678513731825525,0,0.0395387149917628,0.683006535947712,0.218298555377207,0,0,0,0,0,0,0,0,1,0.414473684210526,0.745928338762215,0.620168067226891,0,0,0.353140916808149,0,0,0,0,0.714285714285714,0,0,0,0
"15",0.00471698113207547,0,0.0338709677419355,0.0701754385964912,0.965408805031447,0,0,0,0,0,0,0,0,0.414473684210526,1,0.199044585987261,0.0705128205128205,0,0,0.0327868852459016,0,0,0,0,0.222222222222222,0,0,0,0
"16",0.0670826833073323,0,0.0142405063291139,0.594383775351014,0.0944272445820433,0,0,0.024232633279483,0.0217391304347826,0.00162337662337662,0,0,0,0.745928338762215,0.199044585987261,1,0.559241706161137,0,0,0.41871921182266,0,0,0.00961538461538462,0,0.995184590690209,0,0.0127186009538951,0,0
"17",0.46676970633694,0,0.125391849529781,1,0.0312989045383412,0,0,0,0,0,0.0109546165884194,0.0143769968051118,0,0.620168067226891,0.0705128205128205,0.559241706161137,1,0.012924071082391,0,0.798029556650246,0,0,0.305111821086262,0,0.4464,0,0,0,0
"18",0.195548489666137,0,0.106109324758842,0.0111821086261981,0,0,0,0,0,0,0.913875598086124,0.916247906197655,0,0,0,0,0.012924071082391,1,0,0.0134228187919463,0,0,0.353896103896104,0,0,0,0,0,0
"19",0,0.127527216174184,0,0,0,0,0.1088,0.101748807631161,0.0918836140888208,0.122611464968153,0,0,0.852307692307692,0,0,0,0,0,1,0,0.0218068535825545,0.0151975683890578,0,0.815100154083205,0.0237341772151899,0.0838709677419355,0.764521193092622,0.104361370716511,0.0771604938271605
"20",0.707592891760905,0,0.188925081433225,0.769108280254777,0.0177133655394525,0,0,0,0,0,0.00980392156862745,0.0147299509001637,0,0.353140916808149,0.0327868852459016,0.41871921182266,0.798029556650246,0.0134228187919463,0,1,0,0,0.497520661157025,0,0.332778702163062,0,0,0,0
"21",0,0.412520064205457,0,0,0,0,0.20495867768595,0.264274061990212,0.284375,0.258957654723127,0,0,0.041335453100159,0,0,0,0,0,0.0218068535825545,0,1,1,0,0.0636645962732919,0,0.345514950166113,0.0175718849840256,0.356120826709062,0.461538461538462
"22",0,0.354889589905363,0,0,0,0,0.258012820512821,0.306709265175719,0.343701399688958,0.305511811023622,0,0,0.0263565891472868,0,0,0,0,0,0.0151975683890578,0,1,1,0,0.0342679127725857,0,0.271103896103896,0.0226537216828479,0.391975308641975,0.394984326018809
"23",0.950871632329635,0,0.354066985645933,0.2359375,0,0,0,0,0,0,0.295527156549521,0.339837398373984,0,0,0,0.00961538461538462,0.305111821086262,0.353896103896104,0,0.497520661157025,0,0,1,0,0,0,0,0,0
"24",0,0.196850393700787,0,0,0,0,0.0336538461538462,0.0315955766192733,0.0230414746543779,0.0381558028616852,0,0,0.996879875195008,0,0,0,0,0,0.815100154083205,0,0.0636645962732919,0.0342679127725857,0,1,0.00632911392405063,0.162379421221865,0.449139280125196,0.057542768273717,0.149443561208267
"25",0.0255591054313099,0.00161030595813205,0.0145867098865478,0.4912,0.117554858934169,0,0.00164744645799012,0.0230642504118616,0.0237341772151899,0.00165562913907285,0,0,0.00809061488673139,0.714285714285714,0.222222222222222,0.995184590690209,0.4464,0,0.0237341772151899,0.332778702163062,0,0,0,0.00632911392405063,1,0,0.0878048780487805,0.00159744408945687,0
"26",0,0.834724540901502,0,0,0,0,0.0664395229982964,0.0788590604026846,0.0686900958466454,0.0913621262458472,0,0,0.136288998357964,0,0,0,0,0,0.0838709677419355,0,0.345514950166113,0.271103896103896,0,0.162379421221865,0,1,0.0360655737704918,0.170812603648425,0.852892561983471
"27",0,0.0717781402936378,0,0,0,0,0.308823529411765,0.365105008077544,0.409375,0.344316309719934,0,0,0.60031847133758,0,0,0.0127186009538951,0,0,0.764521193092622,0,0.0175718849840256,0.0226537216828479,0,0.449139280125196,0.0878048780487805,0.0360655737704918,1,0.1952,0.0467741935483871
"28",0,0.238709677419355,0,0,0,0,0.838499184339315,0.620355411954766,0.624223602484472,0.679549114331723,0,0,0.050314465408805,0,0,0,0,0,0.104361370716511,0,0.356120826709062,0.391975308641975,0,0.057542768273717,0.00159744408945687,0.170812603648425,0.1952,1,0.224719101123595
"29",0,0.996784565916399,0,0,0,0,0.0898692810457516,0.0983606557377049,0.108695652173913,0.137030995106036,0,0,0.138364779874214,0,0,0,0,0,0.0771604938271605,0,0.461538461538462,0.394984326018809,0,0.149443561208267,0,0.852892561983471,0.0467741935483871,0.224719101123595,1
