"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,0.941176470588235,0.925039872408293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264797507788162,0.0278207109737249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156985871271586,0,0,0,0,0.00153846153846154,0.00313479623824451,0.00308166409861325,0,0,0,1,1,0.933977455716586,0.924290220820189,0.00156739811912226,0.00782472613458529,0.00940438871473354,0,0,0,0.0262345679012346,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0.00801282051282051,0,0,0,0,0,0,0.00156985871271586,0,0.00766871165644172,0,0,0.00161550888529887,0,0,0,0,0,0,0,0,0.0015625,0,0,0.00315457413249211,0.835637480798771,0,0,0,0,0.035031847133758,0.137984496124031,0.0299684542586751,0.0031201248049922,0.0199081163859112,0,0,0.096875,0.0063391442155309,0.83695652173913,0.0122511485451761,0,0,0,0.847826086956522,0.118012422360248,0,0.00164473684210526,0.159420289855072,0,0.831288343558282,0,0.831715210355987,0,0.0586370839936609,0,0.833855799373041,0.0060882800608828,0,0.028169014084507,0.0305343511450382,0.0626959247648903,0,0.0742496050552923,0,0,0.0938967136150235,0.0236220472440945,0.0706436420722135,0.207109737248841,0.105263157894737,0,0.012987012987013,0.0016025641025641,0,0,0.602446483180428,0.00153374233128834,0.0218408736349454,0,0.506349206349206,0.0199081163859112,0,0,0.847457627118644,0.00315955766192733,0.045958795562599,0,0,0.842679127725857,0.768025078369906,0,0,0,0.106750392464678,0.150078988941548,0,0,0,0.0721003134796238,0,0.0663507109004739,0.0714285714285714,0.0276073619631902,0,0.00152671755725191,0.0209580838323353,0.0916271721958926,0.0156985871271586,0.0015748031496063,0.00462962962962963,0.0487012987012987,0.00628930817610063,0.848673946957878,0,0,0.0740740740740741,0.0731707317073171,0.103395061728395,0,0,0.0046583850931677,0,0.0536277602523659,0,0.832550860719875,0.835130970724191,0.0126582278481013,0.193037974683544,0.681458003169572,0,0.812792511700468,0.0165912518853695,0.803767660910518,0.00801282051282051,0,0.127186009538951,0,0.0583717357910906,0.0589147286821705,0.0293663060278207,0,0,0,0.0062402496099844,0,0.00309119010819165,0.0124610591900312,0.830246913580247,0.0655487804878049,0,0.837282780410742,0.0320610687022901,0,0.66407465007776,0.9952,0,0.0016366612111293,0,0.834848484848485,0,0.146341463414634,0,0.0264385692068429,0,0.838709677419355,0.0247295208655332,0.0235109717868339,0,0.832049306625578,0.618122977346278,0.00152439024390244,0.0015748031496063
"2",1,1,0.94811320754717,0.935837245696401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299212598425197,0.0296411856474259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111287758346582,0,0,0,0,0.00151975683890578,0.00158227848101266,0.00157728706624606,0,0,0,1,1,0.949511400651466,0.931746031746032,0.00158227848101266,0.0063391442155309,0.0063391442155309,0,0,0,0.0230414746543779,0,0,0,0,0,0,0,0,0,0.00164203612479475,0,0,0,0.00949367088607595,0,0,0,0,0,0,0.00158227848101266,0,0.00622083981337481,0,0,0.00162074554294976,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0.00158982511923688,0.856702619414484,0,0,0,0,0.0210016155088853,0.13312693498452,0.0176848874598071,0.00312989045383412,0.00765696784073507,0,0,0.0813397129186603,0.00318979266347687,0.854263565891473,0.0125,0,0,0,0.865625,0.112852664576803,0,0,0.145833333333333,0,0.848531684698609,0,0.849840255591054,0,0.0526315789473684,0,0.858505564387917,0.00311526479750779,0,0.0110410094637224,0.0210843373493976,0.0529595015576324,0,0.0548387096774194,0,0,0.0842433697347894,0.0125,0.0560897435897436,0.197492163009404,0.101088646967341,0,0.00638977635782748,0.00475435816164818,0,0,0.609302325581395,0,0.00947867298578199,0,0.508828250401284,0.00928792569659443,0,0,0.862714508580343,0,0.0350877192982456,0,0,0.864566929133858,0.771384136858476,0,0,0,0.106750392464678,0.139871382636656,0,0,0,0.0664605873261206,0,0.0557324840764331,0.0525477707006369,0.027906976744186,0,0,0.0136157337367625,0.0878048780487805,0.00643086816720257,0.00158982511923688,0.0031055900621118,0.0305958132045089,0.00314465408805031,0.8625,0,0,0.073015873015873,0.0549618320610687,0.0990712074303406,0,0,0.00158227848101266,0,0.0523809523809524,0,0.850863422291994,0.856920684292379,0.0063391442155309,0.210110584518167,0.69047619047619,0,0.825273010920437,0.00609756097560976,0.825119236883943,0.00475435816164818,0,0.120634920634921,0,0.0430769230769231,0.0471698113207547,0.0216383307573416,0,0,0,0.00308166409861325,0,0.00155763239875389,0.00938967136150235,0.84044233807267,0.0538461538461538,0,0.856219709208401,0.0199692780337942,0,0.673913043478261,0.993569131832797,0,0,0,0.859090909090909,0,0.146564885496183,0,0.0157728706624606,0,0.852201257861635,0.0158478605388273,0.00949367088607595,0,0.848818897637795,0.622611464968153,0.00154083204930663,0
"3",0.941176470588235,0.94811320754717,1,1,0.00320512820512821,0.00158730158730159,0,0.00310077519379845,0.00155763239875389,0.003125,0.0016260162601626,0.00309119010819165,0.00155038759689922,0.00307219662058372,0.0031201248049922,0.00155763239875389,0.00158730158730159,0.00313971742543171,0.003125,0.00319488817891374,0.0015625,0.104776579352851,0.112519809825674,0.0015748031496063,0.0031201248049922,0.00307219662058372,0.0030441400304414,0.0016260162601626,0.00305810397553517,0.00313479623824451,0.0031496062992126,0.00315955766192733,0.00316455696202532,0.00156985871271586,0.00154798761609907,0.00320512820512821,0.0680379746835443,0.0220125786163522,0.00314465408805031,0.0077639751552795,0.0016025641025641,0.0151515151515152,0.0233644859813084,0.0244648318042813,0.0031055900621118,0.00315457413249211,0.00310077519379845,0.942336874051593,0.948091603053435,1,1,0.0015748031496063,0.04858934169279,0.0473933649289099,0.00460829493087558,0,0,0.0669781931464174,0.00324675324675325,0,0,0,0,0.00151285930408472,0,0,0,0.00164203612479475,0,0.00318471337579618,0.0062015503875969,0.0337078651685393,0,0,0,0,0,0.00154798761609907,0.00631911532385466,0,0.0295489891135303,0,0.00301204819277108,0.00161290322580645,0,0,0,0.00156494522691706,0,0.00796178343949045,0,0,0.00316957210776545,0.00632911392405063,0,0.0126984126984127,0.794162826420891,0.0106544901065449,0.0109546165884194,0.0144230769230769,0,0.0125984251968504,0.105426356589147,0.0163132137030995,0.015527950310559,0.00302571860816944,0,0,0.0743670886075949,0,0.797805642633229,0.0181543116490166,0.0137825421133231,0,0.00778816199376947,0.804651162790698,0.0847723704866562,0.00469483568075117,0,0.116903633491311,0.0110759493670886,0.78419452887538,0.00650406504065041,0.786644951140065,0.0139751552795031,0.0709779179810726,0,0.789968652037618,0.00766871165644172,0,0.00632911392405063,0.0166414523449319,0.0360501567398119,0.0108024691358025,0.036624203821656,0.0111287758346582,0.00303030303030303,0.0594679186228482,0.0108864696734059,0.0770440251572327,0.149460708782743,0.0769230769230769,0.0106221547799697,0.00802568218298555,0.0141509433962264,0.0128410914927769,0.00946372239747634,0.551617873651772,0,0.0047244094488189,0.0128,0.456279809220986,0.00458715596330275,0,0,0.810344827586207,0.0046583850931677,0.0300157977883096,0.0124031007751938,0,0.809302325581395,0.707278481012658,0,0.00930232558139535,0.00768049155145929,0.0762052877138414,0.109324758842444,0.0107692307692308,0.0143769968051118,0.0126382306477093,0.0403726708074534,0.00311526479750779,0.0378548895899054,0.0359937402190923,0.0361990950226244,0.0137825421133231,0,0.0104790419161677,0.0592,0.0094488188976378,0,0.0015552099533437,0.0325732899022801,0,0.806299212598425,0.00628930817610063,0.0157977883096366,0.0577223088923557,0.0361990950226244,0.0719754977029096,0.0140405616224649,0.0141955835962145,0,0.0130505709624796,0.0662460567823344,0.0107692307692308,0.798151001540832,0.783489096573209,0.00316455696202532,0.192429022082019,0.632492113564669,0.00777604976671851,0.769349845201238,0.00460829493087558,0.753510140405616,0,0,0.139240506329114,0.0142405063291139,0.0261136712749616,0.028436018957346,0.0243531202435312,0.0109204368174727,0.00316957210776545,0,0,0,0,0.00157232704402516,0.773940345368917,0.0442748091603053,0,0.793103448275862,0.0138461538461538,0,0.607535321821036,0.915605095541401,0,0,0,0.793261868300153,0.0136986301369863,0.108231707317073,0.0125,0.0109034267912773,0,0.7900466562986,0.0109034267912773,0.00627943485086342,0,0.786936236391913,0.56140350877193,0.013677811550152,0.00955414012738853
"4",0.925039872408293,0.935837245696401,1,1,0.00801282051282051,0.00789889415481832,0.00811688311688312,0.00649350649350649,0.00956937799043062,0.0064,0.00664451827242525,0.00958466453674121,0.00784929356357928,0.00928792569659443,0.00955414012738853,0.0046801872074883,0.00967741935483871,0.00789889415481832,0.00946372239747634,0.00654664484451719,0.00645161290322581,0.124401913875598,0.125796178343949,0.00961538461538462,0.008,0.00778816199376947,0.00934579439252336,0.00661157024793388,0.00927357032457496,0.00978792822185971,0.008,0.00813008130081301,0.00796178343949045,0.00778816199376947,0.00649350649350649,0.00814332247557003,0.0739549839228296,0.0238473767885533,0.00486223662884927,0.00949367088607595,0.00648298217179903,0.0233281493001555,0.0272435897435897,0.0256,0.00946372239747634,0.00967741935483871,0.00793650793650794,0.928571428571429,0.933227344992051,1,1,0.00161550888529887,0.0594855305466238,0.0584415584415584,0.00783699059561128,0.00157977883096367,0.00158982511923688,0.0760697305863708,0.00494233937397035,0.00156985871271586,0.00157728706624606,0.00156985871271586,0.00157232704402516,0.00311526479750779,0.0015552099533437,0,0.0016025641025641,0.00498338870431894,0.00161812297734628,0.00318471337579618,0.0159235668789809,0.0372771474878444,0.00157977883096367,0.0015625,0.00157977883096367,0.0046801872074883,0,0.0031201248049922,0.0095389507154213,0.00160771704180064,0.0394944707740916,0,0.0032,0.00328947368421053,0.00161030595813205,0.0016366612111293,0,0.00636942675159236,0.0016,0.0146103896103896,0.0015625,0.00161290322580645,0.00643086816720257,0.0129659643435981,0.00163934426229508,0.0209003215434084,0.7890625,0.0141732283464567,0.0111287758346582,0.016260162601626,0,0.00814332247557003,0.0963081861958267,0.0111642743221691,0.0191387559808612,0.0046656298600311,0,0,0.078525641025641,0,0.789137380191693,0.0188087774294671,0.0157232704402516,0,0.00966183574879227,0.803827751196172,0.0745341614906832,0.00476190476190476,0,0.099510603588907,0.0142857142857143,0.7765625,0.00823723228995058,0.79349593495935,0.0144230769230769,0.0753205128205128,0,0.784,0.00938967136150235,0,0.00811688311688312,0.0122887864823349,0.0226904376012966,0.00946372239747634,0.0324149108589951,0.012779552715655,0.00154320987654321,0.0504731861198738,0.00955414012738853,0.0809061488673139,0.146263910969793,0.0663507109004739,0.00765696784073507,0.00647249190938511,0.0162866449511401,0.0146818923327896,0.0126782884310618,0.539184952978056,0,0.0064,0.0128824476650564,0.456591639871383,0.00626959247648903,0,0,0.807266982622433,0.00482315112540193,0.0275526742301459,0.0128617363344051,0,0.805732484076433,0.688394276629571,0,0.0141732283464567,0.0077639751552795,0.0698412698412698,0.100649350649351,0.0125786163522013,0.0144,0.0145395799676898,0.0350877192982456,0.00155038759689922,0.0225806451612903,0.0306451612903226,0.0267295597484277,0.0139751552795031,0,0.00916030534351145,0.0537459283387622,0.00648298217179903,0,0.00315457413249211,0.0231404958677686,0.00158982511923688,0.796474358974359,0.00641025641025641,0.0159235668789809,0.0447284345047923,0.0276923076923077,0.0625978090766823,0.0158478605388273,0.0157728706624606,0,0.013136288998358,0.06957928802589,0.00934579439252336,0.7984,0.787974683544304,0.00488599348534202,0.213008130081301,0.606583072100313,0.00638977635782748,0.775834658187599,0.0062111801242236,0.756019261637239,0.00165289256198347,0,0.135265700483092,0.0144230769230769,0.015625,0.0190174326465927,0.0156985871271586,0.0127186009538951,0.00158478605388273,0,0,0,0,0.00318471337579618,0.781150159744409,0.0391236306729265,0,0.786173633440514,0.00772797527047913,0,0.608557844690967,0.899671052631579,0,0,0,0.793157076205288,0.0125195618153365,0.104776579352851,0.0141065830721003,0.00805152979066022,0,0.782539682539683,0.00805152979066022,0.00811688311688312,0,0.7900466562986,0.554098360655738,0.0170542635658915,0.0113636363636364
"5",0,0,0.00320512820512821,0.00801282051282051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.724960254372019,0.712050078247261,1,1,1,1,1,1,1,1,1,1,1,1,1,0.832,0.969745222929936,1,0.989010989010989,1,0.984709480122324,0.976377952755906,0.973312401883831,1,1,1,0,0,0.00161812297734628,0.00802568218298555,0,0.00963081861958266,0.00315457413249211,0,0,0,0.0189274447949527,0,0,0,0,0,0,0,0,0,0.00326797385620915,0,0,0,0.00481540930979133,0,0,0,0,0,0,0,0,0.00623052959501558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.00158730158730159,0.00789889415481832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.723172628304821,0.7109375,1,1,1,1,1,1,1,1,1,1,1,1,1,0.835218093699515,0.969889064976228,1,0.984251968503937,1,0.983257229832572,0.973101265822785,0.972843450479233,1,1,1,0,0,0.00328407224958949,0.00952380952380952,0,0.0110410094637224,0.00469483568075117,0,0,0,0.0189274447949527,0,0,0,0,0,0,0,0,0,0.00492610837438424,0,0,0,0.00635930047694754,0,0,0,0,0,0,0.0031496062992126,0,0.0078003120124805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0.00811688311688312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.754777070063694,0.739549839228296,1,1,1,1,1,1,1,1,1,1,1,1,1,0.847512038523275,0.967741935483871,1,0.984,1,0.981191222570533,0.969453376205788,0.968354430379747,1,1,1,0,0,0.00161030595813205,0.00822368421052632,0,0.00980392156862745,0.00482315112540193,0,0,0,0.0221870047543582,0,0,0,0,0,0,0,0,0,0.00498338870431894,0,0,0,0.0065359477124183,0,0,0,0,0,0,0.00317460317460317,0,0.0110935023771791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.00310077519379845,0.00649350649350649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.727131782945736,0.726283048211509,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82753164556962,0.964968152866242,1,0.984101748807631,1,0.979938271604938,0.970219435736677,0.968798751950078,1,1,1,0,0,0.00323624595469256,0.00806451612903226,0,0.00632911392405063,0.0046875,0,0,0,0.0217054263565891,0,0,0,0,0,0,0,0,0,0.00328947368421053,0,0,0,0.00487012987012987,0,0,0,0,0,0,0.00318471337579618,0,0.00938967136150235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.00155763239875389,0.00956937799043062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.719135802469136,0.712962962962963,1,1,1,1,1,1,1,1,1,1,1,1,1,0.825273010920437,0.970358814352574,1,0.985981308411215,1,0.985029940119761,0.978260869565217,0.975039001560062,1,1,1,0,0,0.00161030595813205,0.00952380952380952,0,0.00789889415481832,0.004739336492891,0,0,0,0.0215384615384615,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0,0,0.00628930817610063,0,0,0,0,0,0,0.00316455696202532,0,0.0106221547799697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.003125,0.0064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.72952086553323,0.724349157733537,1,1,1,1,1,1,1,1,1,1,1,1,1,0.822530864197531,0.971742543171115,1,0.987635239567233,1,0.984825493171472,0.978090766823161,0.978260869565217,1,1,1,0,0,0.00321543408360129,0.00793650793650794,0,0.00938967136150235,0.0031055900621118,0,0,0,0.0168711656441718,0,0,0,0,0,0,0,0,0,0.00321543408360129,0,0,0,0.00316957210776545,0,0,0,0,0,0,0.00154798761609907,0,0.0062111801242236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
